Date,Open,High,Low,Close,Volume
2020-06-18,145.15,146.94,143.06,145.49,265100
2020-06-19,148.07,149.0,142.18,143.76,573549
2020-06-22,143.71,146.64,142.54,144.35,388959
2020-06-23,144.7,152.17,143.57,148.56,417019
2020-06-24,147.48,150.33,143.66,145.36,348026
2020-06-25,145.49,149.55,144.04,148.61,573086
2020-06-26,148.59,149.12,138.68,141.2,2919029
2020-06-29,141.2,147.08,137.97,146.9,462744
2020-06-30,147.0,150.28,145.85,149.85,270663
2020-07-01,149.42,153.05,147.59,152.49,330414
2020-07-02,154.99,156.12,152.19,154.04,481051
2020-07-06,157.22,161.17,155.26,155.62,788650
2020-07-07,154.95,157.69,154.04,156.0,312416
2020-07-08,157.6,161.08,157.12,160.74,421400
2020-07-09,161.68,167.01,157.97,166.09,536461
2020-07-10,166.17,166.29,161.66,164.95,206735
2020-07-13,167.52,168.3,154.89,155.25,386975
2020-07-14,153.45,157.37,148.74,156.83,473524
2020-07-15,158.64,159.93,155.81,158.45,398673
2020-07-16,156.77,160.0,155.56,158.88,225829
2020-07-17,160.37,163.39,157.17,162.6,202916
2020-07-20,163.17,170.52,163.17,169.98,238360
2020-07-21,171.01,171.01,166.03,167.36,196949
2020-07-22,167.65,170.45,167.33,170.17,185925
2020-07-23,169.62,173.64,164.47,166.18,242201
2020-07-24,163.98,166.77,158.69,164.69,293305
2020-07-27,165.23,173.29,165.23,170.19,215032
2020-07-28,169.0,170.42,165.55,165.72,170790
2020-07-29,167.95,178.05,166.97,176.68,331395
2020-07-30,173.46,174.29,168.16,173.45,322208
2020-07-31,175.77,178.74,169.47,172.94,188217
2020-08-03,176.06,180.55,174.01,179.87,231567
2020-08-04,180.0,181.94,175.74,180.85,269079
2020-08-05,180.85,185.76,180.02,184.08,266250
2020-08-06,182.93,185.57,180.49,184.14,234963
2020-08-07,184.0,184.52,177.25,178.88,275396
2020-08-10,179.22,179.56,171.29,175.78,343979
2020-08-11,174.49,175.78,171.2,172.58,194999
2020-08-12,173.52,177.18,172.34,174.34,241491
2020-08-13,176.08,184.42,176.08,180.72,337327
2020-08-17,177.17,179.36,175.78,177.02,167030
2020-08-18,178.07,178.19,174.14,175.59,167068
2020-08-19,176.0,176.0,171.2,172.03,347958
2020-08-20,171.11,177.87,171.11,175.8,205544
2020-08-21,176.01,177.58,172.03,173.79,182699
2020-08-24,176.32,177.47,173.13,173.68,158628
2020-08-25,173.42,177.07,173.04,175.75,182104
2020-08-26,177.57,180.77,176.49,178.92,186919
2020-08-27,179.72,179.72,174.48,177.0,201768
2020-08-28,178.81,179.4,174.97,176.25,203067
2020-08-31,177.03,179.69,176.27,177.58,284771
2020-09-01,179.24,185.96,178.67,184.72,350446
2020-09-02,187.5,189.34,182.0,188.57,285043
2020-09-03,184.58,185.14,171.08,171.66,401928
2020-09-04,171.34,172.64,157.03,170.0,449590
2020-09-08,161.57,170.39,161.07,165.67,174558
2020-09-09,170.45,175.69,165.77,173.63,287927
2020-09-10,175.92,179.54,172.61,173.64,256443
2020-09-11,175.76,175.76,169.79,172.66,207127
2020-09-14,175.89,179.4,173.26,173.74,221140
2020-09-15,176.73,178.41,173.8,176.75,150149
2020-09-16,177.25,179.25,176.67,178.03,249897
2020-09-17,173.4,175.94,171.31,174.84,245477
2020-09-18,176.29,180.51,174.16,177.9,349907
2020-09-21,176.55,180.72,173.35,180.5,160883
2020-09-22,181.6,181.6,174.2,179.1,261202
2020-09-23,178.44,179.25,173.04,173.78,167914
2020-09-24,170.95,172.71,165.5,171.62,209402
2020-09-25,170.44,176.09,170.03,174.32,155629
2020-09-28,178.41,181.55,177.0,181.02,144540
2020-09-29,181.82,182.98,177.4,178.77,128151
2020-09-30,180.48,184.55,178.45,179.22,211117
2020-10-01,182.27,184.69,180.44,184.44,186139
2020-10-02,179.56,184.65,179.0,182.68,170853
2020-10-05,185.0,193.59,184.14,191.26,424908
2020-10-06,193.0,193.47,188.09,189.67,248405
2020-10-07,191.75,195.76,187.26,194.86,151229
2020-10-08,195.82,197.5,190.17,191.21,150304
2020-10-09,193.0,195.91,193.0,195.82,101609
2020-10-12,199.46,199.46,195.47,197.12,94776
2020-10-13,196.7,200.8,194.24,199.38,94435
2020-10-14,201.03,201.03,196.59,197.83,125345
2020-10-15,193.39,199.66,192.72,198.85,130844
2020-10-16,199.31,201.44,197.2,199.09,69381
2020-10-19,200.0,201.15,195.26,195.93,137574
2020-10-20,197.03,197.87,194.51,194.96,105852
2020-10-21,195.23,198.24,192.26,193.91,155078
2020-10-22,194.0,194.37,187.72,192.0,162678
2020-10-23,192.0,198.07,190.54,197.07,149687
2020-10-26,194.55,197.51,186.88,187.04,179340
2020-10-27,188.53,191.68,184.92,186.28,163977
2020-10-28,182.51,183.16,178.17,179.59,176865
2020-10-29,179.66,181.9,175.53,180.5,121248
2020-10-30,179.13,181.99,176.67,180.61,201006
2020-11-02,182.89,186.94,177.19,179.37,249648
2020-11-03,181.49,184.83,178.6,181.14,127423
2020-11-04,185.55,194.54,185.55,192.2,200612
2020-11-05,198.39,209.67,197.95,208.88,290885
2020-11-06,207.34,209.73,202.91,209.15,127360
2020-11-09,210.0,210.88,201.59,202.29,296274
2020-11-10,199.91,199.91,184.84,190.24,342325
2020-11-11,193.0,195.77,184.75,186.73,370415
2020-11-12,185.37,188.12,183.48,184.77,356817
2020-11-13,186.15,194.48,186.15,187.48,293472
2020-11-16,188.0,188.2,183.45,185.33,212626
2020-11-17,186.0,187.62,181.68,182.91,347857
2020-11-18,184.71,185.5,180.29,181.91,172574
2020-11-19,182.19,189.44,180.05,187.63,159384
2020-11-20,187.95,191.26,185.0,188.39,179993
2020-11-23,190.35,192.77,186.32,189.14,109015
2020-11-24,188.74,190.32,180.88,181.31,174788
2020-11-25,182.4,183.98,176.2,178.74,209779
2020-11-27,181.42,187.88,178.86,187.48,133401
2020-11-30,186.82,188.99,179.22,188.68,458385
2020-12-01,190.01,191.69,185.06,189.53,179697
2020-12-02,188.21,188.21,182.13,185.22,274826
2020-12-03,184.62,189.19,182.89,183.67,207515
2020-12-04,182.43,183.69,178.45,182.53,248863
2020-12-07,182.5,183.62,173.41,176.4,330411
2020-12-08,177.06,181.71,175.42,181.49,234441
2020-12-09,180.46,181.97,175.74,177.0,185296
2020-12-10,176.04,179.79,173.34,178.23,150757
2020-12-11,177.94,180.92,176.94,180.6,145711
2020-12-14,181.83,190.8,181.71,189.54,303026
2020-12-15,192.11,195.82,190.62,194.83,210529
2020-12-16,195.92,199.26,193.1,199.03,189019
2020-12-17,201.57,210.42,200.0,207.78,302206
2020-12-18,209.15,213.47,206.88,213.35,409631
2020-12-21,210.0,217.89,206.49,216.49,286114
2020-12-22,216.5,223.26,213.99,222.7,204281
2020-12-23,222.66,223.07,215.66,221.43,175390
2020-12-24,222.46,222.46,216.28,218.67,51830
2020-12-28,221.81,222.03,213.05,216.8,116992
2020-12-29,217.96,220.11,213.28,214.86,117309
2020-12-30,216.44,220.95,216.23,217.88,137971
2020-12-31,218.59,219.22,214.96,217.61,89828
2021-01-01,218.59,219.22,214.96,217.61,89829
2021-01-04,219.86,219.86,206.8,210.32,174953
2021-01-05,210.08,216.31,208.89,214.93,158002
2021-01-06,211.84,214.36,202.52,203.47,229302
2021-01-07,204.69,218.37,204.69,217.76,205196
