Date,Open,High,Low,Close,Volume
2025-03-11,5800.0,5820.0,5640.0,5790.0,192138
2025-03-12,5740.0,5770.0,5600.0,5620.0,97307
2025-03-13,5850.0,6010.0,5800.0,5950.0,192704
2025-03-14,5850.0,6010.0,5800.0,5960.0,192704
2025-03-16,5890.0,6060.0,5830.0,6060.0,56855
2025-03-17,5860.0,6090.0,5830.0,6060.0,133532
2025-03-18,6150.0,6330.0,6140.0,6280.0,69399
2025-03-19,6280.0,6300.0,6090.0,6140.0,42966
2025-03-20,6160.0,6250.0,6130.0,6180.0,55652
2025-03-21,6160.0,6250.0,6130.0,6170.0,55652
2025-03-24,6380.0,6510.0,6380.0,6510.0,107215
2025-03-25,6440.0,6480.0,6340.0,6370.0,78162
2025-03-26,6380.0,6470.0,6300.0,6390.0,76269
2025-03-27,6290.0,6290.0,6160.0,6190.0,135785
2025-03-28,6290.0,6290.0,6160.0,6190.0,135785
2025-03-30,6190.0,6320.0,6150.0,6170.0,90175
2025-03-31,6310.0,6400.0,6170.0,6340.0,60078
2025-04-01,6310.0,6400.0,6170.0,6340.0,60078
2025-04-02,6220.0,6220.0,6080.0,6160.0,206504
2025-04-03,6220.0,6420.0,6180.0,6390.0,294423
2025-04-04,6220.0,6420.0,6180.0,6380.0,294423
2025-04-07,6200.0,6200.0,5940.0,6000.0,190320
2025-04-08,6000.0,6470.0,6000.0,6460.0,124073
2025-04-09,6220.0,6300.0,6030.0,6160.0,348027
2025-04-10,6410.0,6450.0,6120.0,6380.0,230998
2025-04-11,6410.0,6450.0,6120.0,6350.0,230998
2025-04-13,6350.0,6350.0,5800.0,6100.0,140579
2025-04-14,6100.0,6100.0,5900.0,5950.0,123476
2025-04-15,5950.0,5950.0,5610.0,5680.0,137173
2025-04-16,5950.0,5950.0,5610.0,5630.0,137173
2025-04-20,5680.0,5680.0,5390.0,5660.0,219509
2025-04-21,5860.0,6060.0,5750.0,6050.0,145027
2025-04-22,6120.0,6430.0,6070.0,6310.0,148850
2025-04-23,6280.0,6480.0,6280.0,6420.0,152694
2025-04-24,6500.0,6570.0,6430.0,6530.0,104760
2025-04-25,6500.0,6570.0,6430.0,6520.0,104760
2025-04-27,6450.0,6450.0,6280.0,6450.0,70571
2025-04-28,6420.0,6510.0,6400.0,6430.0,83855
2025-04-29,6350.0,6440.0,6290.0,6400.0,180154
2025-04-30,6350.0,6440.0,6290.0,6390.0,180154
2025-05-04,6480.0,6550.0,6340.0,6530.0,46732
2025-05-05,6530.0,6580.0,6460.0,6550.0,52141
2025-05-06,6600.0,6650.0,6350.0,6380.0,112326
2025-05-07,6650.0,6690.0,6490.0,6680.0,187205
2025-05-08,6850.0,6850.0,6640.0,6770.0,106208
2025-05-09,6850.0,6850.0,6640.0,6770.0,106208
2025-05-11,6890.0,6890.0,6620.0,6660.0,118941
2025-05-12,6760.0,6920.0,6720.0,6920.0,139090
2025-05-13,6870.0,6870.0,6750.0,6800.0,96662
2025-05-14,6690.0,6880.0,6660.0,6830.0,80882
2025-05-15,6830.0,6970.0,6830.0,6970.0,58718
2025-05-16,6830.0,6970.0,6830.0,6930.0,58718
2025-05-18,6950.0,7000.0,6790.0,7000.0,80364
2025-05-19,6960.0,7150.0,6900.0,7140.0,87080
2025-05-20,7180.0,7290.0,7060.0,7200.0,224711
2025-05-21,7310.0,7400.0,7290.0,7330.0,148571
2025-05-22,7290.0,7290.0,7090.0,7210.0,172804
2025-05-23,7290.0,7290.0,7090.0,7200.0,172804
2025-05-25,7440.0,7650.0,7030.0,7380.0,62687
2025-05-26,7310.0,7360.0,7200.0,7310.0,114549
2025-05-27,7300.0,7300.0,7140.0,7180.0,87164
2025-05-28,7200.0,7280.0,7120.0,7120.0,141830
2025-05-29,7120.0,7290.0,7090.0,7160.0,139448
2025-05-30,7120.0,7290.0,7090.0,7170.0,139448
2025-06-01,7150.0,7150.0,7030.0,7080.0,76952
2025-06-02,7120.0,7280.0,7120.0,7270.0,104394
2025-06-03,7140.0,7210.0,7080.0,7180.0,76429
2025-06-04,7170.0,7190.0,6880.0,6920.0,167874
2025-06-05,7060.0,7190.0,7060.0,7110.0,99962
2025-06-06,7060.0,7190.0,7060.0,7100.0,99962
2025-06-08,7230.0,7430.0,7230.0,7420.0,206762
2025-06-09,7440.0,7500.0,7370.0,7450.0,161326
2025-06-10,7450.0,7520.0,7340.0,7370.0,152866
2025-06-11,7300.0,7370.0,7210.0,7240.0,67958
2025-06-12,7140.0,7200.0,7070.0,7120.0,101642
2025-06-13,7140.0,7200.0,7070.0,7140.0,101642
2025-06-16,7140.0,7180.0,6940.0,7020.0,134577
2025-06-17,7000.0,7020.0,6850.0,6920.0,109775
2025-06-18,6850.0,7290.0,6700.0,7000.0,27669
2025-06-19,6850.0,7290.0,6700.0,7000.0,27669
2025-06-22,6920.0,7000.0,6660.0,6990.0,234857
2025-06-23,7080.0,7200.0,7070.0,7150.0,74984
2025-06-24,7250.0,7380.0,7200.0,7370.0,123600
2025-06-25,7330.0,7420.0,7300.0,7380.0,87936
2025-06-26,7370.0,7370.0,7240.0,7320.0,97093
2025-06-27,7370.0,7370.0,7240.0,7300.0,97093
2025-06-29,7320.0,7460.0,7270.0,7410.0,94260
2025-06-30,7380.0,7430.0,7260.0,7400.0,81720
2025-07-01,7530.0,7760.0,7530.0,7750.0,180563
2025-07-02,7790.0,7830.0,7650.0,7830.0,146535
2025-07-03,7880.0,7960.0,7630.0,7890.0,54767
2025-07-04,7880.0,7960.0,7630.0,7890.0,54767
2025-07-06,7770.0,7900.0,7680.0,7870.0,144412
2025-07-07,7910.0,7940.0,7750.0,7820.0,89698
2025-07-08,7910.0,7940.0,7750.0,7820.0,89698
2025-07-09,7920.0,8250.0,7920.0,8230.0,274161
2025-07-10,8500.0,8600.0,8420.0,8550.0,180852
2025-07-11,8500.0,8600.0,8420.0,8510.0,180852
2025-07-13,8770.0,8870.0,8650.0,8790.0,308387
2025-07-14,8800.0,8820.0,8440.0,8460.0,241727
2025-07-15,8530.0,8730.0,8480.0,8630.0,205933
2025-07-16,8570.0,8780.0,8520.0,8700.0,156215
2025-07-17,8710.0,8740.0,8590.0,8650.0,172559
2025-07-18,8710.0,8740.0,8590.0,8650.0,172559
2025-07-20,8820.0,8830.0,8510.0,8540.0,338353
2025-07-21,8650.0,8690.0,8520.0,8590.0,208070
2025-07-22,8490.0,8580.0,8400.0,8540.0,167871
2025-07-23,8520.0,8680.0,8480.0,8640.0,160697
2025-07-24,8510.0,8600.0,8370.0,8580.0,211555
2025-07-25,8510.0,8600.0,8370.0,8570.0,211555
2025-07-27,8610.0,8760.0,8610.0,8720.0,131820
2025-07-28,8740.0,8830.0,8620.0,8660.0,178932
2025-07-29,8690.0,8830.0,8630.0,8780.0,153720
2025-07-30,8900.0,9230.0,8880.0,9040.0,190780
2025-07-31,8940.0,9010.0,8760.0,8800.0,317108
2025-08-01,8940.0,9010.0,8760.0,8800.0,317108
2025-08-03,8880.0,8970.0,8400.0,8850.0,115706
2025-08-04,8830.0,8840.0,8620.0,8690.0,213415
2025-08-05,8740.0,8820.0,8640.0,8760.0,131474
2025-08-06,8870.0,8920.0,8780.0,8920.0,168622
2025-08-07,8910.0,8910.0,8770.0,8850.0,110959
2025-08-08,8910.0,8910.0,8770.0,8840.0,110959
2025-08-10,8950.0,9180.0,8930.0,8980.0,182568
2025-08-11,8990.0,9080.0,8930.0,9030.0,126263
2025-08-12,9080.0,9260.0,9030.0,9250.0,166091
2025-08-13,8940.0,8990.0,8700.0,8800.0,216123
2025-08-14,8940.0,8990.0,8700.0,8800.0,216123
2025-08-17,8640.0,8650.0,8520.0,8650.0,325750
2025-08-18,8600.0,8600.0,8320.0,8350.0,433188
2025-08-19,8400.0,8530.0,8330.0,8530.0,329548
2025-08-20,8500.0,8510.0,8390.0,8440.0,395428
2025-08-21,8420.0,8880.0,8420.0,8790.0,232600
2025-08-22,8420.0,8880.0,8420.0,8820.0,232600
2025-08-24,8510.0,8710.0,8430.0,8580.0,388930
2025-08-25,8500.0,8590.0,8420.0,8580.0,260689
2025-08-26,8590.0,8770.0,8520.0,8650.0,342557
2025-08-27,8700.0,8730.0,8550.0,8580.0,138103
2025-08-28,8450.0,8450.0,8180.0,8350.0,291640
2025-08-29,8450.0,8450.0,8180.0,8350.0,291640
2025-08-31,8740.0,8740.0,8210.0,8700.0,57196
2025-09-01,8640.0,8740.0,8500.0,8640.0,256052
2025-09-02,8720.0,8800.0,8610.0,8750.0,317280
2025-09-03,8660.0,8660.0,8540.0,8610.0,106341
2025-09-04,8850.0,8950.0,8660.0,8820.0,225313
2025-09-05,8850.0,8950.0,8660.0,8800.0,225313
2025-09-07,9200.0,9370.0,9030.0,9215.0,123913
2025-09-08,9215.0,9270.0,9015.0,9120.0,194068
2025-09-09,9250.0,9325.0,9210.0,9270.0,216819
2025-09-10,9280.0,9440.0,9245.0,9430.0,318201
2025-09-11,9460.0,9845.0,9460.0,9840.0,267869
2025-09-12,9460.0,9845.0,9460.0,9830.0,267869
2025-09-14,9800.0,9840.0,9585.0,9835.0,260602
2025-09-15,9850.0,9850.0,9635.0,9830.0,196616
2025-09-16,9790.0,9865.0,9700.0,9860.0,261597
2025-09-17,9920.0,10450.0,9920.0,10420.0,378191
2025-09-18,10380.0,10380.0,10150.0,10240.0,303071
2025-09-19,10380.0,10380.0,10150.0,10230.0,303071
2025-09-21,9825.0,9830.0,8700.0,9130.0,447190
2025-09-22,8970.0,9035.0,8755.0,8990.0,170808
2025-09-23,8880.0,9070.0,8775.0,8995.0,420418
2025-09-24,8700.0,8850.0,8585.0,8710.0,191620
2025-09-25,8710.0,9185.0,8615.0,9120.0,167337
2025-09-26,8710.0,9185.0,8615.0,9100.0,167337
2025-09-28,9315.0,9745.0,9315.0,9740.0,273567
2025-09-29,9680.0,10080.0,9555.0,10080.0,220277
2025-09-30,10180.0,10540.0,10180.0,10510.0,254273
2025-10-01,10510.0,10750.0,10500.0,10700.0,421105
2025-10-02,10700.0,10830.0,10500.0,10650.0,274489
2025-10-03,10700.0,10830.0,10500.0,10650.0,274489
2025-10-05,10810.0,10970.0,10710.0,10820.0,208220
2025-10-06,10850.0,10870.0,10560.0,10780.0,240793
2025-10-07,11000.0,11010.0,10750.0,10870.0,253294
2025-10-08,10950.0,10950.0,9955.0,9990.0,312708
2025-10-09,10950.0,10950.0,9955.0,9995.0,312708
2025-10-12,9420.0,9680.0,9000.0,9680.0,525400
2025-10-13,9035.0,9530.0,8915.0,9435.0,494335
2025-10-14,9310.0,9435.0,9050.0,9250.0,340032
2025-10-15,9065.0,9285.0,8990.0,9185.0,386676
2025-10-16,9000.0,9395.0,8850.0,9385.0,541133
2025-10-17,9000.0,9395.0,8850.0,9375.0,541133
2025-10-19,9700.0,9925.0,9675.0,9925.0,332729
2025-10-20,9760.0,10310.0,9570.0,10260.0,300507
2025-10-21,9930.0,10020.0,9805.0,9885.0,308523
2025-10-22,9900.0,9995.0,9700.0,9700.0,179570
2025-10-23,10100.0,10100.0,9585.0,9855.0,204061
2025-10-24,10100.0,10100.0,9585.0,9850.0,204061
2025-10-26,8915.0,9660.0,8905.0,9550.0,252910
2025-10-27,9650.0,9850.0,9590.0,9605.0,262855
2025-10-28,9645.0,9645.0,9220.0,9330.0,454843
2025-10-29,9180.0,9200.0,8995.0,9040.0,267516
2025-10-30,9205.0,9430.0,9205.0,9400.0,250899
2025-10-31,9205.0,9430.0,9205.0,9390.0,250899
2025-11-02,9125.0,9300.0,9000.0,9280.0,350070
2025-11-03,9050.0,9050.0,8600.0,8675.0,869860
2025-11-04,8665.0,8935.0,8665.0,8850.0,550130
2025-11-05,8900.0,8900.0,8550.0,8650.0,131003
2025-11-06,8650.0,8695.0,8400.0,8670.0,287964
2025-11-07,8650.0,8695.0,8400.0,8650.0,287964
2025-11-09,8850.0,8945.0,8740.0,8905.0,280289
2025-11-10,8900.0,8900.0,8620.0,8660.0,145797
2025-11-11,8660.0,8825.0,8445.0,8500.0,209021
2025-11-12,8500.0,8665.0,8250.0,8280.0,356098
2025-11-13,8050.0,8250.0,7600.0,8100.0,523134
2025-11-14,8050.0,8250.0,7600.0,8070.0,523134
2025-11-16,7990.0,8100.0,7720.0,7735.0,1367531
2025-11-17,7700.0,7890.0,7625.0,7800.0,736490
2025-11-18,7765.0,7765.0,7415.0,7435.0,1247765
2025-11-19,7785.0,7785.0,7280.0,7330.0,1300043
2025-11-20,7785.0,7785.0,7280.0,7330.0,1300043
2025-11-21,7185.0,7340.0,7010.0,7200.0,620728
2025-11-24,7400.0,7605.0,7385.0,7485.0,497877
2025-11-25,7490.0,7885.0,7390.0,7820.0,604984
2025-11-26,7990.0,8200.0,7900.0,8130.0,146794
2025-11-27,8100.0,8120.0,7785.0,7895.0,593574
2025-11-28,8100.0,8120.0,7785.0,7880.0,593574
2025-12-01,7600.0,7975.0,7435.0,7935.0,791551
2025-12-02,7940.0,8065.0,7880.0,7975.0,365320
2025-12-03,7975.0,7980.0,7780.0,7860.0,350470
2025-12-04,7840.0,7840.0,7565.0,7670.0,1030601
2025-12-05,7840.0,7840.0,7565.0,7695.0,1030601
2025-12-08,7700.0,8060.0,7635.0,8000.0,684448
2025-12-09,8000.0,8000.0,7805.0,7920.0,550199
2025-12-10,7660.0,7815.0,7630.0,7770.0,715990
2025-12-11,7800.0,7935.0,7660.0,7750.0,159400
2025-12-12,7800.0,7935.0,7660.0,7740.0,159400
2025-12-14,7780.0,7780.0,7380.0,7465.0,1553862
2025-12-15,7480.0,7715.0,7480.0,7700.0,2298061
2025-12-16,7555.0,7910.0,7500.0,7590.0,3068859
2025-12-17,7625.0,7865.0,7415.0,7440.0,1664365
2025-12-18,7565.0,7820.0,7565.0,7695.0,1005462
2025-12-19,7565.0,7820.0,7565.0,7690.0,1005462
2025-12-21,7840.0,7895.0,7720.0,7730.0,1478397
2025-12-22,7780.0,7785.0,7600.0,7600.0,1189397
2025-12-23,7580.0,7620.0,7520.0,7570.0,101088
2025-12-24,7580.0,7620.0,7520.0,7565.0,101088
2025-12-25,7745.0,7870.0,7550.0,7625.0,307422
2025-12-26,7745.0,7870.0,7550.0,7575.0,307422
2025-12-28,7625.0,7660.0,7500.0,7540.0,202216
2025-12-29,7720.0,7750.0,7590.0,7600.0,496340
2025-12-30,7720.0,7750.0,7590.0,7595.0,496340
2026-01-01,7800.0,7950.0,7690.0,7880.0,364275
2026-01-02,7800.0,7950.0,7690.0,7880.0,364275
2026-01-04,8010.0,8275.0,8010.0,8240.0,797443
2026-01-05,8240.0,8265.0,7960.0,8020.0,655616
2026-01-06,8020.0,8110.0,7885.0,7935.0,170255
2026-01-07,7945.0,7955.0,7740.0,7915.0,276942
2026-01-08,7915.0,8015.0,7770.0,7860.0,346609
2026-01-09,7915.0,8015.0,7770.0,7855.0,346609
2026-01-11,7855.0,8020.0,7785.0,7985.0,384840
2026-01-12,7985.0,8165.0,7960.0,8160.0,318001
2026-01-13,8180.0,8445.0,8180.0,8390.0,860840
2026-01-14,8420.0,8420.0,8130.0,8215.0,383060
2026-01-15,8110.0,8300.0,8110.0,8170.0,242244
2026-01-16,8110.0,8300.0,8110.0,8185.0,242244
2026-01-18,8100.0,8300.0,7800.0,8135.0,52624
2026-01-19,8050.0,8050.0,7650.0,7740.0,726593
2026-01-20,7740.0,7805.0,7505.0,7740.0,1340483
2026-01-21,7740.0,7765.0,7565.0,7680.0,586916
2026-01-22,7640.0,7800.0,7590.0,7705.0,427813
2026-01-23,7640.0,7800.0,7590.0,7720.0,427813
2026-01-25,7600.0,7625.0,7490.0,7570.0,312527
2026-01-26,7595.0,7620.0,7500.0,7565.0,297540
2026-01-27,7635.0,7780.0,7610.0,7650.0,337429
2026-01-28,7620.0,7620.0,7120.0,7155.0,2358522
2026-01-29,7140.0,7225.0,6985.0,7180.0,1263220
2026-01-30,7140.0,7225.0,6985.0,7200.0,1263220
2026-02-01,6785.0,6835.0,6605.0,6660.0,2219573
2026-02-02,6660.0,6680.0,6180.0,6365.0,2431483
2026-02-03,6370.0,6490.0,6115.0,6270.0,768007
2026-02-04,5955.0,6100.0,5565.0,5580.0,3600849
2026-02-05,5720.0,6100.0,5710.0,6000.0,2582847
2026-02-06,5720.0,6100.0,5710.0,5995.0,2582847
2026-02-08,5935.0,5980.0,5795.0,5970.0,819514
2026-02-09,5850.0,5850.0,5670.0,5795.0,973573
2026-02-10,5665.0,5755.0,5490.0,5675.0,729608
2026-02-11,5670.0,5720.0,5425.0,5485.0,504762
2026-02-12,5670.0,5720.0,5425.0,5485.0,504762
2026-02-13,5560.0,5815.0,5560.0,5795.0,470357
