Date,Open,High,Low,Close,Volume
2025-10-30,8940.0,9095.0,8930.0,8970.0,4605
2025-10-31,8985.0,9125.0,8915.0,9125.0,11408
2025-11-03,9000.0,9125.0,8950.0,9110.0,3622
2025-11-04,9075.0,9075.0,8945.0,9035.0,2504
2025-11-05,9015.0,9025.0,8880.0,8950.0,1880
2025-11-06,9035.0,9035.0,8800.0,8935.0,229
2025-11-07,8870.0,8930.0,8660.0,8655.0,1161
2025-11-10,8700.0,8855.0,8660.0,8810.0,1271
2025-11-11,8870.0,8875.0,8770.0,8835.0,370
2025-11-12,8920.0,8920.0,8715.0,8845.0,1211
2025-11-13,8840.0,8840.0,8680.0,8770.0,884
2025-11-14,8680.0,8755.0,8640.0,8775.0,1488
2025-11-17,8805.0,8820.0,8650.0,8640.0,1721
2025-11-18,8400.0,8725.0,8400.0,8665.0,1184
2025-11-19,8615.0,8720.0,8610.0,8660.0,321
2025-11-20,8735.0,8825.0,8650.0,8705.0,5616
2025-11-21,8640.0,8895.0,8640.0,8855.0,392
2025-11-25,8950.0,9180.0,8950.0,9180.0,3324
2025-11-26,9180.0,9255.0,9090.0,9215.0,1206
2025-11-27,9200.0,9200.0,8815.0,9050.0,264
2025-11-28,9050.0,9285.0,9050.0,9500.0,2183
2025-12-01,9170.0,9210.0,9090.0,9150.0,1666
2025-12-02,9155.0,9265.0,9150.0,9220.0,963
2025-12-03,9245.0,9245.0,9145.0,9145.0,1156
2025-12-04,9125.0,9215.0,9120.0,9165.0,1457
2025-12-05,9100.0,9335.0,9100.0,9290.0,3210
2025-12-09,9250.0,9250.0,9115.0,9180.0,2660
2025-12-10,9200.0,9265.0,9150.0,9240.0,426
2025-12-11,9315.0,9315.0,9195.0,9280.0,3812
2025-12-12,9240.0,9330.0,9235.0,9270.0,1188
2025-12-15,9500.0,9500.0,9255.0,9370.0,840
2025-12-16,9320.0,9515.0,9320.0,9460.0,1822
2025-12-17,9500.0,9535.0,9440.0,9470.0,1980
2025-12-18,9560.0,9575.0,9445.0,9485.0,615
2025-12-19,9395.0,9520.0,9395.0,9520.0,3617
2025-12-22,9520.0,9545.0,9435.0,9475.0,1113
2025-12-23,9550.0,9550.0,9415.0,9405.0,614
2025-12-24,9365.0,9515.0,9365.0,9485.0,131
2025-12-26,9550.0,9550.0,8800.0,9550.0,217
2025-12-29,9380.0,9535.0,9380.0,9500.0,627
2025-12-30,9550.0,9620.0,9440.0,9480.0,663
2026-01-02,9105.0,9585.0,9105.0,9515.0,1249
2026-01-05,9500.0,9590.0,9380.0,9535.0,1167
2026-01-06,9500.0,9550.0,9405.0,9445.0,2241
2026-01-07,9405.0,9520.0,9405.0,9420.0,516
2026-01-08,9420.0,9495.0,9335.0,9435.0,1136
2026-01-09,9445.0,9560.0,9445.0,9485.0,1519
2026-01-12,9515.0,9515.0,9410.0,9445.0,884
2026-01-13,9400.0,9545.0,9365.0,9360.0,2456
2026-01-14,9430.0,9430.0,9290.0,9350.0,4136
2026-01-15,9320.0,9400.0,9235.0,9275.0,1432
2026-01-16,9300.0,9300.0,9180.0,9200.0,2637
2026-01-19,9300.0,9390.0,8750.0,8875.0,358
2026-01-20,8990.0,9165.0,8990.0,9075.0,2012
2026-01-21,9050.0,9170.0,9025.0,9170.0,2567
2026-01-22,9200.0,9260.0,9135.0,9235.0,2294
2026-01-23,9155.0,9315.0,9155.0,9350.0,791
2026-01-26,9265.0,9435.0,9265.0,9380.0,1129
2026-01-27,9405.0,9465.0,9290.0,9290.0,5977
2026-01-28,9260.0,9375.0,9260.0,9270.0,841
2026-01-29,9500.0,9510.0,9370.0,9450.0,4167
2026-01-30,9390.0,9550.0,9390.0,9460.0,2207
2026-02-02,9555.0,9555.0,9400.0,9430.0,2689
2026-02-03,9345.0,9465.0,9215.0,9275.0,1432
2026-02-04,9270.0,9315.0,9165.0,9205.0,2669
2026-02-05,9160.0,9245.0,9010.0,9190.0,3238
2026-02-06,9245.0,9305.0,9075.0,9080.0,1238
2026-02-09,9050.0,9200.0,9025.0,9200.0,718
2026-02-10,9145.0,9160.0,9035.0,9165.0,1865
2026-02-11,9115.0,9115.0,9020.0,9045.0,690
2026-02-12,9030.0,9055.0,8870.0,8870.0,168
