Date,Open,High,Low,Close,Volume
2023-07-28,3.38,3.55,3.31,3.48,9657652
2023-07-31,3.51,3.64,3.45,3.56,10394358
2023-08-01,3.45,3.46,3.23,3.39,12360282
2023-08-02,3.39,3.48,3.23,3.27,8558092
2023-08-03,3.21,3.33,3.21,3.25,4512156
2023-08-04,3.3,3.3,3.1,3.11,6815391
2023-08-07,3.08,3.09,2.89,3.03,9289775
2023-08-08,3.16,3.31,3.02,3.27,10625157
2023-08-09,3.33,3.35,3.05,3.06,15572437
2023-08-10,3.1,3.24,3.04,3.05,9560557
2023-08-11,3.0,3.1,2.94,2.97,7274506
2023-08-14,2.83,2.87,2.66,2.78,8026198
2023-08-15,2.79,2.87,2.63,2.64,7632493
2023-08-16,2.56,2.65,2.49,2.57,12055041
2023-08-17,2.5,2.52,2.4,2.42,9125068
2023-08-18,2.27,2.44,2.25,2.4,10134883
2023-08-21,2.4,2.44,2.34,2.39,7001917
2023-08-22,2.42,2.47,2.29,2.32,5318957
2023-08-23,2.33,2.55,2.3,2.48,8463111
2023-08-24,2.51,2.51,2.25,2.26,6446352
2023-08-25,2.27,2.32,2.17,2.27,6397149
2023-08-28,2.29,2.32,2.25,2.28,6384682
2023-08-29,2.27,2.74,2.25,2.66,13308300
2023-08-30,2.64,2.65,2.54,2.64,8206198
2023-08-31,2.63,2.66,2.41,2.43,10435234
2023-09-01,2.44,2.48,2.3,2.37,8814632
2023-09-05,2.34,2.35,2.27,2.28,6965402
2023-09-06,2.29,2.35,2.21,2.28,7842574
2023-09-07,2.25,2.32,2.19,2.29,7335028
2023-09-08,2.28,2.3,2.19,2.23,6373621
2023-09-11,2.22,2.24,2.12,2.14,8168965
2023-09-12,2.2,2.35,2.12,2.14,14678752
2023-09-13,2.16,2.21,2.07,2.1,8280712
2023-09-14,2.2,2.35,2.13,2.16,8534175
2023-09-15,2.16,2.17,2.07,2.1,6174972
2023-09-18,2.2,2.27,2.13,2.15,8622984
2023-09-19,2.17,2.19,2.04,2.09,9749149
2023-09-20,2.06,2.12,2.0,2.0,7360819
2023-09-21,1.95,2.01,1.92,1.98,7941364
2023-09-22,2.0,2.02,1.89,1.9,8871142
2023-09-25,1.88,1.97,1.86,1.92,6486537
2023-09-26,1.9,1.96,1.84,1.85,4647074
2023-09-27,1.92,1.94,1.86,1.92,6561423
2023-09-28,1.92,2.07,1.86,1.99,9733735
2023-09-29,2.0,2.07,1.92,1.95,6447599
2023-10-02,2.1,2.23,1.97,2.0,12092355
2023-10-03,1.96,1.98,1.8,1.84,9045185
2023-10-04,1.89,1.89,1.79,1.89,8946979
2023-10-05,1.9,1.92,1.82,1.87,7518583
2023-10-06,1.83,2.03,1.83,2.03,7525368
2023-10-09,1.96,2.03,1.92,2.0,6141446
2023-10-10,1.97,2.08,1.96,2.0,5904654
2023-10-11,1.99,2.0,1.84,1.87,8409506
2023-10-12,1.87,1.88,1.78,1.81,5861863
2023-10-13,1.81,1.82,1.7,1.72,6607378
2023-10-16,1.92,1.98,1.77,1.88,13538896
2023-10-17,1.87,1.97,1.82,1.92,7458130
2023-10-18,1.9,1.92,1.77,1.79,8332817
2023-10-19,1.79,1.86,1.77,1.79,8710284
2023-10-20,1.89,1.99,1.83,1.86,8853545
2023-10-23,1.95,2.15,1.85,2.11,18100145
2023-10-24,2.39,2.4,2.19,2.29,23914708
2023-10-25,2.35,2.47,2.25,2.3,18048667
2023-10-26,2.25,2.34,2.14,2.21,13423119
2023-10-27,2.22,2.27,2.1,2.12,8030748
2023-10-30,2.18,2.3,2.06,2.14,9086656
2023-10-31,2.15,2.2,2.04,2.17,6312599
2023-11-01,2.2,2.22,2.11,2.2,6406263
2023-11-02,2.26,2.41,2.24,2.39,7543021
2023-11-03,2.34,2.43,2.31,2.36,7968297
2023-11-06,2.41,2.45,2.22,2.29,6906533
2023-11-07,2.25,2.35,2.17,2.35,5907185
2023-11-08,2.3,2.32,2.2,2.25,7669157
2023-11-09,2.42,2.6,2.2,2.24,17612933
2023-11-10,2.28,2.31,2.15,2.17,12020103
2023-11-13,2.11,2.12,1.99,2.03,9854700
2023-11-14,1.92,2.02,1.75,1.83,16811658
2023-11-15,1.9,2.05,1.77,2.0,13072977
2023-11-16,1.91,1.95,1.83,1.86,11926731
2023-11-17,1.88,1.92,1.85,1.9,5784491
2023-11-20,1.97,2.02,1.93,1.98,8692370
