Date,Open,High,Low,Close,Volume
2019-12-20,187.600006,188.169998,186.300003,188.0,11259500
2019-12-23,188.149994,188.410004,187.0,187.080002,5831700
2019-12-24,187.100006,188.020004,186.910004,187.570007,2420900
2019-12-26,187.889999,189.179993,187.699997,189.160004,5237000
2019-12-27,189.740005,189.889999,188.470001,189.389999,5448600
2019-12-30,189.309998,189.479996,187.119995,187.830002,4833600
2019-12-31,187.059998,188.0,186.539993,187.899994,5273000
2020-01-02,189.0,191.139999,188.720001,191.119995,8733000
2020-01-03,188.410004,190.960007,187.919998,189.600006,4899700
2020-01-06,188.0,189.210007,187.160004,189.190002,10109500
2020-01-07,189.589996,190.100006,188.600006,188.690002,4392300
2020-01-08,189.490005,192.5,188.800003,191.919998,5712000
2020-01-09,193.0,193.919998,192.520004,193.25,6748000
2020-01-10,193.5,194.570007,193.110001,193.770004,6586400
2020-01-13,194.440002,195.600006,194.279999,195.330002,11290500
2020-01-14,196.740005,196.949997,195.139999,196.050003,6236500
2020-01-15,197.0,200.149994,196.320007,199.800003,10831100
2020-01-16,201.0,201.5,199.779999,200.949997,9983700
2020-01-17,201.759995,204.75,199.979996,204.699997,12518900
2020-01-21,204.130005,208.389999,203.800003,207.289993,14861700
2020-01-22,207.509995,210.130005,207.289993,207.899994,8065000
2020-01-23,207.899994,208.399994,205.300003,206.520004,8520800
2020-01-24,207.419998,207.990005,204.210007,205.0,7812900
2020-01-27,200.0,203.330002,199.100006,201.690002,7198900
2020-01-28,202.389999,203.839996,201.779999,202.850006,7215700
2020-01-29,204.300003,205.919998,202.509995,204.860001,7041700
2020-01-30,204.0,208.5,203.320007,208.210007,8571900
2020-01-31,201.490005,203.979996,198.259995,198.970001,16699600
2020-02-03,199.940002,202.259995,199.850006,200.809998,10887900
2020-02-04,203.5,204.919998,202.229996,203.559998,10205900
2020-02-05,205.5,205.600006,199.949997,202.809998,8672400
2020-02-06,203.050003,204.630005,202.479996,203.039993,7001200
2020-02-07,201.979996,203.830002,201.089996,202.740005,5691100
2020-02-10,201.970001,206.130005,201.860001,205.990005,6239500
2020-02-11,207.5,207.669998,203.639999,203.940002,10231900
2020-02-12,205.0,208.149994,205.0,207.440002,7355800
2020-02-13,206.619995,208.470001,206.050003,207.399994,9495300
2020-02-14,208.289993,210.779999,208.009995,210.289993,6548800
2020-02-18,210.0,211.5,209.360001,211.199997,7651500
2020-02-19,212.520004,214.169998,211.720001,213.309998,5927500
2020-02-20,212.130005,213.690002,208.279999,211.449997,8531900
2020-02-21,209.899994,210.220001,207.419998,208.809998,9231500
2020-02-24,197.889999,203.770004,194.009995,198.789993,13316800
2020-02-25,198.789993,199.889999,187.720001,188.399994,18539000
