Date,Open,High,Low,Close,Volume
2020-07-15,18.7,19.0,18.5,18.95,67088
2020-07-16,18.95,19.45,18.9,19.1,28522
2020-07-17,19.3,19.3,18.65,19.0,18838
2020-07-20,19.0,19.4,18.55,18.95,31225
2020-07-21,19.2,19.2,18.5,18.9,15825
2020-07-22,18.5,19.4,18.5,19.3,162365
2020-07-23,19.4,19.6,19.0,19.2,100513
2020-07-24,19.45,19.45,19.05,19.05,20600
2020-07-27,18.65,20.8,18.6,20.2,177732
2020-07-28,20.15,20.75,20.05,20.4,87375
2020-07-29,20.4,21.0,19.0,19.9,81148
2020-07-30,20.2,20.2,19.05,19.3,172125
2020-07-31,19.5,20.1,19.3,19.8,133957
2020-08-03,20.1,20.2,19.5,20.1,87314
2020-08-04,20.65,21.05,19.9,20.35,80697
2020-08-05,20.65,20.9,19.65,20.1,30921
2020-08-06,20.35,20.35,19.1,20.0,8037
2020-08-07,20.05,20.2,19.5,19.75,40710
2020-08-10,20.1,20.4,19.75,20.05,47835
2020-08-11,20.65,20.8,19.8,19.9,68799
2020-08-12,20.2,20.4,19.0,19.4,12467
2020-08-13,19.7,19.7,17.9,19.15,81338
2020-08-14,19.0,20.2,19.0,19.8,101619
2020-08-18,20.0,20.0,18.65,19.4,20259
2020-08-19,19.0,19.95,18.8,19.2,26107
2020-08-20,19.65,19.65,18.95,19.2,2038
2020-08-21,19.6,19.75,18.7,18.9,22617
2020-08-24,18.9,19.65,18.0,18.2,24609
2020-08-25,17.8,18.7,17.8,18.15,12996
2020-08-26,18.15,18.7,17.5,17.55,19590
2020-08-27,18.5,18.5,17.6,18.15,21300
2020-08-28,18.3,18.4,18.0,18.4,23593
2020-08-31,18.75,18.75,18.1,18.45,34503
2020-09-01,17.55,18.6,17.55,18.6,20522
2020-09-02,18.8,18.8,17.75,18.25,36026
2020-09-03,18.3,18.3,17.75,18.15,9301
2020-09-04,18.1,18.15,16.65,18.05,20112
2020-09-07,18.15,18.35,17.0,17.9,93848
2020-09-08,17.9,18.1,17.1,17.65,1135
2020-09-09,17.7,17.95,17.0,17.4,8713
2020-09-10,18.0,18.0,17.4,17.6,5605
2020-09-11,17.95,17.95,16.95,17.65,5099
2020-09-14,17.95,17.95,16.7,17.0,28721
2020-09-15,17.0,17.4,17.0,17.2,18319
2020-09-16,17.4,17.7,16.0,16.8,26909
2020-09-17,17.35,17.35,15.55,16.45,37872
2020-09-18,16.45,17.0,16.15,16.75,24262
2020-09-21,17.2,17.2,16.45,16.7,26785
2020-09-22,17.2,17.2,16.2,16.8,15747
2020-09-23,16.0,17.0,16.0,16.75,45875
2020-09-24,17.2,17.7,16.75,17.7,19386
2020-09-25,17.9,17.9,16.8,17.7,3524
2020-09-28,18.0,18.0,17.0,17.5,26287
2020-09-29,17.7,17.7,17.0,17.5,13564
2020-09-30,17.9,17.95,17.1,17.55,9786
2020-10-01,17.9,17.9,17.5,17.75,23780
2020-10-02,18.0,18.0,17.25,17.85,1298
2020-10-05,17.95,18.0,17.3,17.85,13840
2020-10-06,17.5,18.05,17.3,17.75,5526
2020-10-07,18.3,18.3,17.2,17.5,20196
2020-10-08,17.8,17.8,17.0,17.2,41548
2020-10-09,17.6,17.7,17.2,17.6,25464
2020-10-13,18.1,18.1,17.1,17.6,47507
2020-10-14,17.9,17.9,17.35,17.6,10803
2020-10-15,17.6,17.65,17.05,17.45,43801
2020-10-16,17.75,17.75,17.0,17.55,68492
2020-10-19,17.8,20.5,17.4,19.85,230751
2020-10-20,20.0,21.45,20.0,21.0,140484
2020-10-21,21.0,21.45,19.55,20.4,83822
2020-10-22,20.5,21.55,20.4,21.25,56946
2020-10-23,21.5,21.9,20.2,21.15,57479
2020-10-26,21.1,21.5,20.4,20.9,17556
2020-10-27,21.0,21.45,20.0,20.4,80187
2020-10-28,20.1,20.1,18.1,19.1,89945
2020-10-29,19.1,19.85,18.25,19.7,17267
2020-10-30,19.7,19.7,18.7,19.1,21711
2020-11-02,20.0,20.2,19.1,19.1,31398
2020-11-03,20.0,20.0,19.0,19.15,43302
2020-11-04,18.0,19.8,18.0,19.0,18962
2020-11-05,19.0,19.05,18.4,18.7,32105
2020-11-06,18.75,19.7,18.7,18.75,3589
2020-11-09,18.5,19.95,18.5,19.4,16974
2020-11-10,19.8,19.8,18.5,19.1,35718
2020-11-11,19.05,19.9,18.8,19.1,27557
2020-11-12,19.0,19.1,18.75,19.0,56718
2020-11-13,18.65,19.25,18.65,19.1,4464
2020-11-16,19.6,19.6,18.6,18.95,13372
2020-11-17,18.6,19.5,18.6,19.0,14629
2020-11-18,19.45,19.8,18.4,18.95,63653
2020-11-19,18.85,19.5,18.3,19.5,39781
2020-11-20,20.0,20.0,18.6,18.6,11983
2020-11-24,18.7,19.9,17.4,19.0,35807
2020-11-25,19.9,19.9,19.0,19.2,5556
2020-11-26,19.2,19.8,18.85,19.5,34804
2020-11-27,19.45,19.5,18.65,19.5,6176
2020-11-30,19.5,19.9,18.55,19.5,3463
2020-12-01,20.0,20.0,18.6,19.0,8696
2020-12-02,19.8,19.8,18.9,19.75,45100
2020-12-03,20.0,20.0,19.3,19.4,9434
2020-12-04,19.4,19.8,19.1,19.1,20665
2020-12-09,19.75,19.75,18.65,19.25,17457
2020-12-10,19.5,19.5,19.0,19.45,15908
2020-12-11,19.4,19.4,19.0,19.1,5994
2020-12-14,19.25,19.8,18.8,18.8,29798
2020-12-15,18.8,19.5,18.8,19.5,10722
2020-12-16,19.5,19.65,19.1,19.15,5555
2020-12-17,19.55,19.65,18.6,19.55,23770
2020-12-18,19.7,19.8,18.7,19.4,16698
2020-12-21,18.55,19.7,18.45,19.0,44461
2020-12-22,18.4,19.25,18.15,19.2,9655
2020-12-23,19.0,19.8,19.0,19.0,11931
2020-12-28,19.0,19.0,18.1,18.6,5493
2020-12-29,18.65,19.35,18.05,19.1,13985
2020-12-30,19.4,20.0,19.4,19.85,25254
2021-01-04,20.0,20.0,19.0,19.05,31731
2021-01-05,19.05,19.5,18.5,18.85,96336
2021-01-06,18.5,19.5,18.5,19.4,1171
2021-01-07,19.3,19.3,18.9,18.9,11004
2021-01-08,18.9,19.0,18.75,19.0,7334
2021-01-11,18.15,19.1,18.15,19.1,13471
2021-01-12,18.75,19.0,18.6,18.65,8580
2021-01-13,18.0,18.8,18.0,18.5,19816
2021-01-14,18.9,19.6,18.3,19.6,33327
2021-01-15,19.9,19.9,18.3,19.35,7404
2021-01-18,19.4,19.4,18.5,19.1,1957
2021-01-19,19.6,19.6,18.6,18.85,12545
2021-01-20,18.35,18.7,18.35,18.5,6857
2021-01-21,17.65,18.7,17.65,18.0,30629
2021-01-22,17.65,18.8,17.65,18.45,2407
2021-01-25,18.5,19.35,18.0,18.0,17661
2021-01-26,18.0,18.5,17.85,17.95,7234
2021-01-27,17.85,18.55,17.8,18.0,6920
2021-01-28,17.8,18.2,17.8,18.15,2226
2021-01-29,18.3,18.3,17.9,17.95,11103
2021-02-01,17.95,18.1,17.7,18.05,2653
2021-02-02,18.05,18.35,17.7,18.1,12546
2021-02-03,18.0,18.15,17.9,18.15,27177
2021-02-04,17.8,18.3,17.8,18.3,20411
2021-02-05,18.2,18.6,17.95,18.6,2363
2021-02-08,18.3,19.0,18.2,19.0,6920
2021-02-09,19.55,19.55,18.4,19.0,24096
2021-02-10,18.25,19.0,18.25,19.0,2407
2021-02-11,19.0,19.3,18.75,19.0,14538
2021-02-12,18.25,19.0,18.25,18.65,13927
2021-02-17,18.8,19.15,18.5,18.9,8975
2021-02-18,19.0,19.4,19.0,19.1,30429
2021-02-19,19.1,19.2,18.5,19.0,7870
2021-02-22,18.2,18.45,18.1,18.25,7966
2021-02-23,18.25,18.7,18.25,18.6,7572
2021-02-24,19.0,19.0,18.1,18.9,9977
2021-02-25,18.9,19.1,18.3,19.1,15929
2021-02-26,19.2,19.5,19.0,19.25,33130
2021-03-01,19.25,19.25,18.5,19.1,2001
2021-03-02,19.3,19.3,18.7,19.3,1108
2021-03-03,19.5,19.5,18.1,18.7,8159
2021-03-04,17.8,18.95,17.8,18.95,12834
2021-03-05,18.55,19.0,18.55,18.7,807
2021-03-08,17.85,18.7,17.75,18.05,29982
2021-03-09,17.95,18.0,17.8,17.9,10519
2021-03-10,18.35,18.35,17.8,17.95,1522
2021-03-11,18.4,18.4,17.5,18.15,437
2021-03-12,18.3,18.3,17.7,18.1,812
2021-03-15,18.15,18.55,18.15,18.55,3073
2021-03-16,18.65,19.0,18.5,18.75,8437
2021-03-17,18.5,18.8,18.5,18.5,5638
2021-03-18,17.95,18.85,17.95,18.15,6901
2021-03-19,17.75,18.5,17.75,18.0,52911
2021-03-22,18.1,18.1,17.3,18.05,12286
2021-03-23,18.0,18.0,18.0,18.0,6074
2021-03-25,18.45,18.45,18.0,18.3,4237
2021-03-26,18.3,18.5,18.0,18.5,107690
2021-03-29,18.5,18.6,18.0,18.05,7738
2021-03-30,17.95,18.25,17.1,17.95,13750
