Date,Open,High,Low,Close,Volume
2025-09-08,107.6,108.25,103.0,106.95,15797159915
2025-09-09,103.55,109.0,103.55,106.7,5993263701
2025-09-10,106.85,108.75,105.6,107.85,4198777947
2025-09-11,109.1,109.25,106.7,108.45,15084295954
2025-09-12,109.85,109.85,106.55,108.0,6489226265
2025-09-15,108.9,108.9,103.75,107.8,9482956876
2025-09-16,106.7,108.15,105.5,106.25,15702032034
2025-09-17,107.0,107.05,103.0,104.9,8468657817
2025-09-18,103.55,104.65,93.11,102.0,17165775904
2025-09-19,103.35,103.4,95.25,97.2,13514701939
2025-09-22,104.0,105.3,99.0,103.0,11590499056
2025-09-23,102.0,106.5,102.0,103.85,13029772186
2025-09-24,104.35,108.0,104.3,106.35,26321312552
2025-09-25,106.15,107.45,102.95,103.9,10857684048
2025-09-26,104.0,105.0,98.9,101.85,5539340117
2025-09-29,103.0,103.0,98.2,99.0,9571360013
2025-09-30,99.99,100.0,94.1,95.0,7938177388
2025-10-01,97.0,99.27,94.03,94.9,16131499398
2025-10-02,96.5,97.5,94.1,97.01,10753509447
2025-10-03,98.0,101.25,96.56,101.95,6301657888
2025-10-06,100.0,107.4,100.0,102.85,23899012617
2025-10-07,102.85,105.95,101.3,101.6,25794881974
2025-10-08,103.85,103.85,98.35,101.9,6840840833
2025-10-09,101.9,108.75,100.2,108.0,27957714097
2025-10-13,106.3,111.95,105.1,108.7,12800794584
2025-10-14,110.4,112.0,106.5,108.25,11605759233
2025-10-15,107.0,113.6,103.55,110.2,15147970169
2025-10-16,111.9,111.9,108.45,109.7,3589268780
2025-10-17,110.0,110.85,108.55,109.95,7467304731
2025-10-20,110.8,110.9,108.65,109.7,1927371620
2025-10-21,110.75,111.0,108.3,110.4,6186934454
2025-10-22,109.75,112.95,109.7,111.2,18044886266
2025-10-23,110.65,115.0,110.65,114.2,21089279013
2025-10-24,117.85,117.9,112.95,115.35,13222559976
2025-10-27,116.05,127.5,116.05,125.8,9114047080
2025-10-28,125.8,129.95,123.05,126.6,4195850222
2025-10-29,125.5,129.9,125.05,127.6,4210403508
2025-10-30,127.0,129.0,126.15,128.4,15244370213
2025-10-31,127.55,132.5,126.5,128.0,10775989588
2025-11-03,131.8,131.95,125.5,128.1,9340042653
2025-11-04,128.5,128.5,126.2,128.3,2368518790
2025-11-05,128.7,132.45,127.7,128.85,7152862127
2025-11-06,128.15,129.55,128.0,129.2,212520844
2025-11-07,129.2,130.45,128.5,129.2,2794746741
2025-11-10,129.95,131.75,129.0,131.0,7432395872
2025-11-11,129.85,132.6,129.8,132.0,17409250632
2025-11-12,132.0,132.95,130.8,131.7,4381605196
2025-11-13,132.65,132.65,130.85,131.5,3887900676
2025-11-14,131.5,132.15,130.6,131.75,8432773155
2025-11-17,132.9,132.9,130.8,131.75,21589331530
2025-11-18,131.75,132.4,130.5,132.0,6216745819
2025-11-19,132.6,132.6,131.4,132.2,5694172554
2025-11-20,132.2,133.45,131.65,132.45,4091505563
2025-11-21,133.0,133.0,130.95,132.65,12383102
2025-11-25,131.35,133.35,130.1,131.6,5870580621
2025-11-26,130.6,132.3,130.6,131.2,6534275214
2025-11-27,130.65,131.65,130.65,130.7,9637354134
2025-11-28,131.75,132.3,130.3,132.3,8421426712
2025-12-01,131.2,132.55,131.2,132.3,6195732652
2025-12-02,131.6,132.9,131.6,132.5,5704409125
2025-12-03,132.0,133.0,132.0,132.8,10124238292
2025-12-04,132.8,133.4,132.25,132.4,2154901512
2025-12-05,131.95,133.15,131.95,132.4,2843827156
2025-12-09,132.4,132.7,132.0,132.35,2660366852
2025-12-10,132.0,133.65,132.0,132.9,10083184368
2025-12-11,132.55,133.4,132.4,133.15,10005661313
