Date,Open,High,Low,Close,Volume
2025-08-25,5193.368,5263.145,5193.368,5243.209,2070
2025-08-26,5183.4,5193.368,5143.528,5193.368,609
2025-08-27,5193.368,5193.368,5153.496,5153.496,29
2025-08-28,5073.751,5123.592,5013.943,5123.592,1724
2025-08-29,5103.655,5143.528,5103.655,5143.528,27
2025-09-01,4909.278,5462.506,4909.278,5452.538,17
2025-09-02,5243.209,5243.209,5073.751,5173.432,2845
2025-09-03,5103.655,5123.592,5033.879,5063.783,5587
2025-09-04,4959.118,5073.751,4919.246,5073.751,287
2025-09-05,5193.368,5193.368,5093.687,5113.624,2268
2025-09-08,5208.32,5337.905,5178.416,5298.033,934
2025-09-09,5293.049,5293.049,5118.608,5173.432,619
2025-09-10,5163.464,5198.352,5103.655,5118.608,434
2025-09-11,5143.528,5233.24,5128.576,5233.24,4279
2025-09-12,5233.24,5233.24,5113.624,5163.464,4449
2025-09-15,5203.336,5278.097,5093.687,5133.56,1167
2025-09-16,5178.416,5223.272,5118.608,5213.304,6892
2025-09-17,5268.129,5357.841,5258.161,5337.905,2169
2025-09-18,5357.841,5626.979,5357.841,5621.995,4487
2025-09-19,5621.995,5641.932,5522.315,5547.235,4252
2025-09-22,5213.304,5253.177,5038.863,5068.767,752
2025-09-23,4891.834,4961.61,4804.613,4961.61,467
2025-09-24,4779.693,4851.961,4774.709,4774.709,125
2025-09-25,4704.932,4714.9,4620.204,4707.424,1230
2025-09-26,4753.345,5027.961,4718.394,5002.996,2502
2025-09-29,5072.898,5157.779,5002.996,5142.8,1487
2025-09-30,5142.8,5662.073,5142.8,5647.094,3026
2025-10-01,5831.835,6201.318,5796.884,6201.318,16464
2025-10-02,6201.318,6316.157,6006.591,6021.57,2394
2025-10-03,6096.465,6261.234,6076.493,6081.486,1887
2025-10-06,5986.619,6056.521,5916.717,5966.647,6064
2025-10-07,6021.57,6036.549,5916.717,6036.549,1002
2025-10-08,6006.591,6041.542,5861.793,5891.752,8668
2025-10-09,5966.647,5966.647,5467.346,5487.318,1403
2025-10-13,5387.458,5472.339,5312.562,5467.346,1311
2025-10-14,5392.451,5637.108,5392.451,5637.108,922
2025-10-15,5647.094,5682.045,5492.311,5542.241,272
2025-10-16,5517.276,5841.821,5517.276,5841.821,660
2025-10-17,5851.807,6001.598,5851.807,5966.647,1217
2025-10-20,5956.661,6091.472,5956.661,6016.577,154
2025-10-21,6615.738,6680.647,6440.983,6560.815,4874
2025-10-22,6560.815,6630.717,6371.08,6470.941,2463
2025-10-23,6510.885,6510.885,6371.08,6426.004,1664
2025-10-24,6411.025,6495.906,6311.164,6495.906,732
2025-10-27,5991.612,5991.612,5492.311,5991.612,87
2025-10-28,5971.64,6056.521,5956.661,6001.598,4150
2025-10-29,5911.724,6016.577,5851.807,5851.807,14290
2025-10-30,5946.675,5981.626,5871.78,5946.675,20612
2025-10-31,5941.682,6006.591,5941.682,5986.619,796
2025-11-03,5911.724,6016.577,5911.724,6016.577,208
2025-11-04,5946.675,6026.563,5946.675,5986.619,860
2025-11-05,5896.745,5906.731,5831.835,5861.793,368
2025-11-06,5861.793,5926.703,5821.849,5841.821,411
2025-11-07,5766.926,5801.877,5697.024,5697.024,1084
2025-11-10,5697.024,5796.884,5577.192,5766.926,10086
2025-11-11,5781.905,5921.71,5781.905,5901.738,13352
2025-11-12,5936.689,6006.591,5896.745,6006.591,490
2025-11-13,6031.556,6226.283,5936.689,6116.437,16944
2025-11-14,5981.626,6146.395,5971.64,6136.409,9785
2025-11-17,6136.409,6161.374,6016.577,6041.542,5820
2025-11-18,6056.521,6151.388,5976.633,6116.437,1728
2025-11-19,6076.493,6106.451,6026.563,6076.493,1706
2025-11-20,6041.542,6141.402,6041.542,6121.43,738
2025-11-21,6201.318,6346.115,6201.318,6326.143,906
2025-11-25,6236.269,6535.85,6236.269,6470.941,5380
2025-11-26,6455.962,6525.864,6406.032,6465.948,1457
2025-11-27,6465.948,6465.948,5991.612,5991.612,3
2025-11-28,6480.927,6690.633,6306.171,6306.171,18896
2025-12-01,6351.108,6351.108,6271.22,6276.213,423
2025-12-02,6356.101,6421.011,6341.122,6381.067,1171
2025-12-03,6361.094,6445.976,6361.094,6401.039,1970
2025-12-04,6276.213,6391.053,6276.213,6326.143,1752
2025-12-05,6251.248,6366.087,6251.248,6321.15,666
2025-12-09,6321.15,6321.15,6211.304,6241.262,851
2025-12-10,6176.353,6321.15,6176.353,6321.15,70
2025-12-11,6411.025,6460.955,6411.025,6430.997,3671
2025-12-12,6440.983,6440.983,6346.115,6346.115,83
2025-12-15,6321.15,6430.997,6296.185,6416.018,3265
2025-12-16,6495.906,6495.906,6331.136,6331.136,1551
2025-12-17,6416.018,6490.913,6386.06,6386.06,87
2025-12-18,6460.955,6470.941,6376.073,6401.039,328
2025-12-19,6346.115,6440.983,6346.115,6401.039,180
2025-12-22,6401.039,6515.878,6401.039,6490.913,3212
2025-12-23,6470.941,6580.787,6470.941,6530.857,8348
2025-12-24,6500.899,6535.85,6500.899,6535.85,11
2025-12-26,6550.0,6550.0,6545.0,6545.0,3
2025-12-29,6545.0,6550.0,6505.0,6535.0,2147
2025-12-30,6605.0,6605.0,6485.0,6500.0,355
2026-01-02,6615.0,6615.0,6510.0,6595.0,4205
2026-01-05,6415.0,6705.0,6410.0,6660.0,1928
2026-01-06,6660.0,6815.0,6660.0,6730.0,5967
2026-01-07,6680.0,6710.0,6620.0,6620.0,333
2026-01-08,6710.0,6740.0,6660.0,6660.0,2285
2026-01-09,6745.0,6745.0,6715.0,6745.0,35
2026-01-12,6730.0,6745.0,6670.0,6745.0,189
2026-01-13,6835.0,6835.0,6500.0,6660.0,1764
2026-01-14,6745.0,6745.0,6650.0,6670.0,30
2026-01-15,6595.0,6735.0,6595.0,6735.0,9361
2026-01-16,6495.0,6720.0,6495.0,6615.0,2136
2026-01-19,6400.0,6405.0,6400.0,6405.0,24
2026-01-20,6640.0,6700.0,6520.0,6590.0,300
2026-01-21,6645.0,6750.0,6530.0,6745.0,900
2026-01-22,6720.0,6765.0,6710.0,6715.0,457
2026-01-23,6750.0,6755.0,6520.0,6535.0,340
2026-01-26,6650.0,6660.0,6615.0,6660.0,315
2026-01-27,6585.0,6650.0,6545.0,6545.0,3216
2026-01-28,6460.0,6510.0,6225.0,6225.0,2168
2026-01-29,6250.0,6320.0,6100.0,6100.0,5176
2026-01-30,6265.0,6265.0,6045.0,6090.0,549
2026-02-02,6150.0,6150.0,6025.0,6145.0,91
2026-02-03,6150.0,6170.0,5985.0,5985.0,963
2026-02-04,5950.0,6050.0,5950.0,6030.0,624
2026-02-05,6065.0,6090.0,6005.0,6005.0,112
2026-02-06,5980.0,6015.0,5980.0,6005.0,23
2026-02-09,5910.0,5960.0,5870.0,5920.0,360
2026-02-10,5905.0,6000.0,5905.0,5985.0,8113
2026-02-11,6045.0,6045.0,5935.0,6015.0,784
2026-02-12,6025.0,6025.0,5700.0,5815.0,600
