Date,Open,High,Low,Close,Volume
2019-10-28,19.9,21.1,18.5,20.9,1814104
2019-10-29,21.0,22.35,20.8,22.05,2039951
2019-10-30,22.3,22.85,21.05,22.75,2229017
2019-10-31,23.2,23.85,22.8,23.5,1921504
2019-11-01,23.9,25.0,23.1,25.0,2315632
2019-11-04,26.0,26.25,25.35,25.75,1393136
2019-11-05,25.95,25.95,23.5,24.6,1108798
2019-11-06,24.35,24.5,23.7,23.75,356698
2019-11-07,24.0,24.1,22.5,23.9,1010443
2019-11-08,24.25,24.25,22.55,23.0,710283
2019-11-11,23.1,23.85,23.1,23.55,809400
2019-11-12,24.0,24.0,22.3,23.05,348860
2019-11-13,23.0,23.25,21.85,22.25,663981
2019-11-14,22.2,22.5,20.7,21.2,597287
2019-11-15,21.5,21.9,20.6,21.65,293739
2019-11-19,21.6,22.6,20.55,22.4,642454
2019-11-20,23.2,24.2,22.5,24.0,1222261
2019-11-21,24.1,25.0,23.7,24.3,784212
2019-11-22,24.9,25.2,24.4,24.75,1011463
2019-11-25,24.9,25.0,23.1,23.6,829599
2019-11-26,23.4,23.85,22.5,23.2,632576
2019-11-27,23.1,24.0,22.3,22.95,883397
2019-11-28,23.5,23.65,22.8,23.5,528918
2019-11-29,23.8,23.85,22.9,23.8,675488
2019-12-02,22.7,23.5,21.3,23.2,1167259
2019-12-03,22.5,23.2,22.5,22.75,938062
2019-12-04,22.75,23.3,22.4,22.75,1403797
2019-12-05,23.45,23.45,22.0,22.8,1168335
2019-12-06,22.8,23.3,22.75,22.85,1010036
2019-12-09,23.0,23.5,22.0,22.4,1046329
2019-12-10,23.0,23.0,21.65,21.85,582941
2019-12-11,22.0,22.25,21.3,21.85,696069
2019-12-12,22.0,23.05,21.9,22.9,697514
2019-12-13,23.0,23.5,22.95,23.2,1499320
2019-12-16,23.2,24.2,23.2,23.9,1016610
2019-12-17,24.25,24.25,22.7,23.3,952788
2019-12-18,23.0,24.1,23.0,23.8,1565659
2019-12-19,24.0,24.4,23.3,23.6,1098197
2019-12-20,24.35,24.75,24.0,24.7,1787953
2019-12-23,24.8,25.4,24.7,25.25,1075278
2019-12-26,25.5,26.0,25.3,25.9,1850351
2019-12-27,26.0,26.5,25.0,25.7,646782
2019-12-30,25.7,26.05,24.6,25.65,521493
2020-01-02,25.05,25.7,24.5,25.2,376473
2020-01-03,25.2,25.6,23.7,24.05,769439
2020-01-06,24.0,24.7,23.6,24.5,401045
2020-01-07,24.6,25.3,24.05,24.6,452761
2020-01-08,25.0,25.0,23.6,24.25,527626
2020-01-09,24.25,24.7,23.75,24.1,530625
