Date,Open,High,Low,Close,Volume
2024-11-07,116.95,118.12,116.95,117.7,6378703973
2024-11-08,118.95,118.95,117.7,118.55,10785335968
2024-11-11,118.55,119.69,118.3,118.75,4765135161
2024-11-12,118.75,121.0,118.7,120.3,5506044195
2024-11-13,121.5,122.4,120.2,121.9,3068057062
2024-11-14,122.35,122.35,120.05,121.2,2480036998
2024-11-15,121.02,122.3,119.9,120.8,1617914457
2024-11-19,121.8,121.8,119.86,120.6,6531277584
2024-11-20,120.7,121.5,119.52,121.2,2969611321
2024-11-21,122.0,122.0,120.75,121.05,1631929424
2024-11-22,121.0,121.79,120.4,121.2,6794010492
2024-11-25,121.2,122.2,120.2,120.9,2327670594
2024-11-26,120.71,121.3,119.25,120.2,6364759089
2024-11-27,120.25,121.1,119.1,121.1,4769581391
2024-11-28,121.5,122.03,119.89,120.42,3024917436
2024-11-29,120.5,120.88,120.01,120.43,5390824562
2024-12-02,120.11,121.59,119.6,120.58,3604422122
2024-12-03,120.6,123.72,120.16,120.85,3324902590
2024-12-04,121.11,121.57,120.2,120.25,1132521869
2024-12-05,120.6,120.6,118.75,119.9,1080284942
2024-12-06,119.9,122.21,119.9,121.55,4725157468
2024-12-09,121.15,122.55,121.15,121.85,3585857064
2024-12-10,122.55,122.83,121.0,121.76,3221096201
2024-12-11,122.0,125.8,121.33,123.7,2886577635
2024-12-12,123.7,125.15,123.05,123.45,8024516921
2024-12-13,124.0,125.29,123.5,125.25,3018099020
2024-12-16,125.89,125.89,124.6,124.75,5132355086
2024-12-17,124.6,125.32,123.5,123.9,9071118360
2024-12-18,121.34,125.0,121.34,124.5,9045050217
2024-12-19,123.35,125.5,122.66,124.99,2748576014
2024-12-20,124.5,126.87,123.5,125.35,3377279273
2024-12-23,126.35,127.2,125.0,125.85,1668162521
2024-12-24,124.59,126.85,124.59,126.4,51176964
2024-12-26,126.31,127.0,125.2,125.44,2825986096
2024-12-27,126.19,126.19,124.3,125.15,977722187
2024-12-30,126.0,127.0,125.19,125.85,2427356286
2025-01-02,125.3,129.75,125.3,128.54,1742281366
2025-01-03,128.54,131.65,127.33,128.04,5004925725
2025-01-06,128.9,129.9,127.5,128.75,9005739427
2025-01-07,128.8,130.15,128.75,129.55,11381734627
2025-01-08,130.2,130.46,129.14,129.65,2233256179
2025-01-09,130.15,130.51,129.3,129.7,2005590201
2025-01-10,129.47,130.66,129.47,130.2,14742766175
2025-01-13,130.2,130.95,129.6,129.65,3427880319
2025-01-14,130.08,130.8,129.0,130.1,10427701210
2025-01-15,130.97,131.13,129.3,130.15,1257011498
2025-01-16,131.22,131.22,129.4,129.52,2335885337
2025-01-17,130.45,130.45,128.6,129.3,1636675467
2025-01-20,129.0,130.2,129.0,129.7,511323384
2025-01-21,130.93,130.93,129.6,129.6,2308127124
2025-01-22,131.6,131.67,130.0,130.55,2452814988
2025-01-23,131.4,131.4,129.8,130.55,3937540316
2025-01-24,130.4,132.12,130.03,131.0,4300947873
2025-01-27,131.01,132.6,131.01,131.29,449705838
2025-01-28,132.0,132.28,130.44,131.25,1802573937
2025-01-29,131.8,132.78,131.07,131.88,1111095898
2025-01-30,132.37,132.87,131.02,132.2,1216045228
2025-01-31,132.95,133.3,131.84,132.4,2305272586
2025-02-03,133.05,134.05,131.74,132.5,3752990136
2025-02-04,132.6,133.24,132.0,132.39,4325048096
2025-02-05,132.9,133.08,131.09,132.3,1622802007
2025-02-06,132.85,133.0,131.54,132.66,6375611900
2025-02-07,132.66,133.0,132.2,132.65,4396703264
2025-02-10,132.9,133.3,132.25,132.55,2344729846
2025-02-11,133.02,133.48,131.95,132.45,2022344726
2025-02-12,131.92,133.07,131.92,131.92,769850159
2025-02-13,131.95,133.31,131.85,132.6,4346628390
2025-02-14,132.6,134.19,131.94,133.9,3519827185
2025-02-17,134.23,134.23,133.5,133.6,4349937090
2025-02-18,133.62,134.3,132.85,133.06,489315040
2025-02-19,133.6,133.6,132.6,133.1,1088373729
2025-02-20,133.55,133.82,132.9,133.25,5120567778
2025-02-21,133.85,133.85,133.05,133.15,493631350
2025-02-24,133.69,133.75,133.15,133.4,1120581411
2025-02-25,134.0,134.0,132.25,133.2,231515267
2025-02-26,133.9,133.9,132.61,133.15,1570947330
2025-02-27,133.87,133.87,131.84,132.9,943012488
2025-02-28,133.7,134.23,133.0,133.55,2804763383
2025-03-05,134.48,134.52,133.12,133.5,3625014063
2025-03-06,133.7,134.48,132.03,133.0,4647473415
2025-03-07,134.0,134.0,132.75,132.95,4931822291
2025-03-10,133.8,133.8,133.0,133.3,4711962264
2025-03-11,133.3,134.06,133.12,133.47,2762558801
2025-03-12,134.0,134.5,133.51,133.95,1977175061
2025-03-13,134.4,134.74,133.65,134.0,9973625340
2025-03-14,134.8,134.8,133.81,134.59,2354019920
2025-03-17,134.7,135.44,134.25,134.75,2505670045
2025-03-18,135.4,135.4,132.7,133.09,2202357136
2025-03-19,132.95,136.02,131.63,134.9,4572509401
2025-03-20,135.85,136.25,134.5,134.6,6142629725
2025-03-21,135.65,135.65,134.15,134.9,5714888115
2025-03-25,135.65,135.65,134.02,134.6,5187506790
2025-03-26,134.6,135.95,134.0,134.84,3473172366
2025-03-27,136.2,136.2,134.2,134.93,3431172471
2025-03-28,134.93,136.2,134.45,135.75,4446865039
2025-03-31,135.75,138.15,134.8,136.07,6111779950
2025-04-01,137.0,137.0,136.0,136.55,3126470051
2025-04-03,136.55,138.0,136.3,136.41,4416278305
2025-04-04,136.41,137.27,136.0,136.4,6663849098
2025-04-07,137.0,137.0,135.5,136.05,9653148759
2025-04-08,136.9,137.95,135.16,135.75,14402730674
2025-04-09,135.7,135.9,133.1,134.21,9836876187
2025-04-10,137.89,137.89,132.5,134.2,6914713526
2025-04-11,135.8,138.24,134.75,134.76,8222593300
2025-04-14,136.5,138.89,132.0,135.61,3938573810
2025-04-15,135.6,138.3,135.3,136.9,4957426858
2025-04-16,137.8,138.89,137.3,138.34,9250041662
2025-04-21,138.9,141.89,137.32,138.75,9450368840
2025-04-22,138.7,140.5,138.12,138.7,3501193
2025-04-23,138.91,139.4,138.45,138.85,7159304909
2025-04-24,139.49,139.51,138.8,138.96,3592307794
2025-04-25,140.5,140.5,139.05,139.3,7002682133
2025-04-28,140.2,140.2,139.26,139.5,12595565986
2025-04-29,140.5,140.5,139.51,139.79,7316485760
2025-04-30,141.2,141.2,139.74,140.26,4877580946
2025-05-05,140.26,141.35,139.26,140.2,2997665710
2025-05-06,140.5,140.6,139.9,140.15,5414391628
2025-05-07,140.6,140.73,135.6,140.36,8049073102
2025-05-08,140.36,141.25,139.55,140.55,6035185518
2025-05-09,140.6,141.1,139.8,140.87,3653319664
2025-05-12,140.8,141.26,140.41,141.0,8491874759
2025-05-13,141.39,141.39,140.5,140.98,8372513884
2025-05-14,141.49,141.49,140.56,141.08,7338342400
2025-05-15,141.35,141.35,140.5,141.29,23779850750
2025-05-16,142.0,142.0,141.29,141.66,21267628533
2025-05-19,142.18,142.18,141.66,141.83,41049154170
2025-05-20,141.85,142.4,141.83,141.98,18683672477
2025-05-21,141.98,142.45,141.98,142.12,25874936516
2025-05-22,142.87,142.87,142.2,142.22,27260654409
2025-05-23,142.21,142.63,142.21,142.59,23466160295
2025-05-26,142.7,142.9,142.6,142.66,24162228803
2025-05-27,143.0,143.0,142.66,142.88,35810200413
2025-05-28,143.0,143.27,142.88,142.9,27421087313
2025-05-29,143.96,143.96,142.01,142.95,76704651588
2025-05-30,143.59,143.9,143.0,143.3,18206274482
2025-06-02,143.79,143.79,143.32,143.5,18310157708
2025-06-03,143.88,143.88,143.5,143.62,37866103489
2025-06-04,143.7,143.78,143.59,143.71,21109308124
2025-06-05,143.8,144.1,143.7,143.8,31074067668
2025-06-06,144.0,144.1,144.0,144.08,16587401897
2025-06-09,144.09,144.51,144.09,144.14,32039805792
2025-06-10,144.62,144.62,144.1,144.2,37616571318
2025-06-11,144.72,144.72,144.16,144.2,39613467279
2025-06-12,144.38,144.74,144.33,144.49,72904097147
2025-06-13,144.99,145.09,144.49,145.0,23234385279
2025-06-17,145.03,145.3,144.95,144.99,65135743193
2025-06-18,145.5,145.5,145.0,145.15,80735454125
2025-06-19,145.29,145.87,145.29,145.68,40713535566
2025-06-23,145.95,145.95,145.67,145.81,57457964028
2025-06-24,146.08,146.08,145.82,145.9,59899392378
2025-06-25,145.9,146.05,145.9,146.05,37471093849
2025-06-26,146.1,146.22,146.1,146.21,39199606454
2025-06-27,146.1,146.22,146.1,146.21,0
