Date,Open,High,Low,Close,Volume
2020-09-30,24.7,25.45,24.2,24.7,328534
2020-10-01,24.7,25.85,23.95,25.65,396052
2020-10-02,25.5,26.1,25.1,25.9,326160
2020-10-05,25.85,26.35,25.5,26.05,409921
2020-10-06,26.05,26.6,25.7,25.9,235864
2020-10-07,25.9,26.0,24.75,24.85,472201
2020-10-08,24.75,25.15,24.7,24.85,323712
2020-10-09,25.0,25.0,24.05,24.6,312142
2020-10-13,24.75,25.85,24.05,25.6,340313
2020-10-14,25.5,26.45,25.0,26.35,396827
2020-10-15,26.45,26.55,25.8,26.3,385982
2020-10-16,26.3,26.45,25.6,26.4,560539
2020-10-19,26.7,28.5,25.5,28.3,1137516
2020-10-20,28.5,29.6,27.5,29.45,745740
2020-10-21,29.1,30.15,28.65,29.95,617960
2020-10-22,29.85,30.9,29.55,30.7,746406
2020-10-23,30.7,31.0,27.75,30.95,602946
2020-10-26,30.8,30.95,29.1,29.15,453367
2020-10-27,29.15,29.8,27.2,27.35,363013
2020-10-28,26.7,26.95,25.65,26.15,194970
2020-10-29,26.15,27.0,25.7,26.85,55328
2020-10-30,27.4,27.4,26.0,26.15,80924
2020-11-02,26.6,28.3,26.6,27.9,221075
2020-11-03,28.95,29.0,27.9,28.2,198274
2020-11-04,28.2,28.8,27.6,27.65,167542
2020-11-05,28.2,28.7,26.5,28.55,423755
2020-11-06,28.45,28.95,27.25,28.95,91408
2020-11-09,29.7,30.0,28.9,29.0,487205
2020-11-10,29.0,29.1,28.0,28.9,319200
2020-11-11,30.1,30.3,29.5,30.2,1124210
2020-11-12,30.2,30.2,27.8,28.05,804026
2020-11-13,28.5,28.5,27.6,27.85,284024
2020-11-16,28.65,28.65,27.6,27.9,324067
2020-11-17,28.5,28.5,27.5,28.0,271589
2020-11-18,28.0,28.35,26.9,27.0,299142
2020-11-19,27.5,27.5,26.6,26.7,265991
2020-11-20,26.8,26.8,26.0,26.4,187598
2020-11-24,26.45,27.65,26.45,27.0,1393255
2020-11-25,27.7,27.7,27.0,27.2,736471
2020-11-26,27.9,27.9,27.1,27.2,423209
2020-11-27,27.3,29.55,27.2,29.2,1213913
2020-11-30,29.95,30.05,28.55,29.25,687723
2020-12-01,29.4,31.8,29.2,31.3,1607932
2020-12-02,31.6,32.55,31.45,32.0,1532824
2020-12-03,32.5,33.0,30.2,31.35,704918
2020-12-04,31.8,31.8,29.8,30.25,433961
2020-12-09,30.1,31.5,28.65,28.85,477380
2020-12-10,28.95,30.0,28.1,29.4,564797
2020-12-11,29.0,30.1,29.0,29.95,266722
2020-12-14,31.0,31.0,29.6,29.9,363247
2020-12-15,30.8,30.8,29.3,30.15,149972
2020-12-16,30.5,30.5,29.7,29.7,159022
2020-12-17,30.5,30.5,28.9,29.05,400975
2020-12-18,29.0,29.55,27.5,28.25,393106
2020-12-21,27.9,27.9,25.5,27.15,416408
2020-12-22,27.15,27.9,26.3,26.45,291144
2020-12-23,26.45,26.75,26.2,26.65,731581
2020-12-28,26.5,27.0,26.25,26.5,488047
2020-12-29,26.2,28.75,26.2,28.4,464297
2020-12-30,28.95,29.3,27.95,29.25,452398
2021-01-04,29.25,29.35,28.15,29.25,325899
2021-01-05,29.0,29.45,28.4,29.2,335903
2021-01-06,29.3,29.45,28.5,29.05,317914
2021-01-07,29.1,29.4,28.45,28.7,473928
2021-01-08,28.7,29.0,27.8,27.85,148267
2021-01-11,27.8,28.2,26.6,27.75,191457
2021-01-12,27.7,27.95,27.1,27.2,253765
2021-01-13,27.3,27.85,26.75,27.1,339922
2021-01-14,27.15,27.5,26.8,27.5,186046
2021-01-15,27.65,27.65,26.95,27.35,344445
2021-01-18,27.0,27.6,26.45,27.5,98509
2021-01-19,27.9,27.9,27.1,27.8,161128
2021-01-20,27.1,27.65,27.1,27.55,245691
2021-01-21,27.85,27.85,26.3,27.0,239386
2021-01-22,26.2,27.5,26.15,27.15,79678
2021-01-25,27.0,27.65,26.9,27.35,190988
2021-01-26,27.95,27.95,26.85,27.2,116838
2021-01-27,27.45,27.7,26.95,27.3,120715
2021-01-28,27.5,27.5,26.8,27.1,190976
2021-01-29,27.0,27.5,26.3,26.4,86652
2021-02-01,26.25,27.35,26.0,26.95,135545
2021-02-02,27.2,27.5,26.6,26.6,91575
2021-02-03,27.15,27.65,26.6,27.55,452131
2021-02-04,27.8,28.15,27.45,27.65,211430
2021-02-05,27.5,28.15,27.3,27.4,103539
2021-02-08,27.5,29.1,27.5,28.95,510634
2021-02-09,29.1,29.55,28.5,28.95,381069
2021-02-10,29.1,29.2,28.5,28.55,102577
2021-02-11,28.6,29.1,28.1,28.3,84095
2021-02-12,28.05,28.45,28.0,28.25,92537
2021-02-17,28.5,28.7,27.7,28.45,133180
2021-02-18,28.05,28.9,27.5,28.8,238583
2021-02-19,28.8,28.8,27.8,28.25,52320
2021-02-22,28.85,28.85,27.0,27.05,89361
2021-02-23,27.05,27.85,25.8,26.55,197169
2021-02-24,26.6,27.6,26.0,27.25,187360
2021-02-25,27.5,27.9,26.6,26.7,132631
2021-02-26,26.9,26.95,26.1,26.35,70864
2021-03-01,26.1,27.0,25.55,26.0,157419
2021-03-02,26.0,26.0,25.15,25.5,194164
2021-03-03,25.5,25.5,24.4,24.7,244898
2021-03-04,24.6,24.9,24.05,24.2,370798
