Date,Open,High,Low,Close,Volume
2019-04-23,265.0,267.0,260.0,264.5,3489
2019-04-24,260.5,264.0,243.25,249.25,13602
2019-04-25,247.0,271.0,233.0,263.5,16486
2019-04-26,265.0,287.0,260.0,284.0,24998
2019-04-29,286.0,310.0,285.0,294.5,12617
2019-04-30,296.0,303.5,295.0,301.0,6114
2019-05-02,300.0,306.5,295.0,304.0,3538
2019-05-03,305.0,314.0,305.0,313.0,5815
2019-05-06,312.0,325.5,305.5,323.0,9108
2019-05-07,323.0,325.0,312.0,318.5,4113
2019-05-08,320.0,329.0,320.0,328.0,4815
2019-05-09,340.0,340.0,321.0,328.0,4104
2019-05-10,335.0,337.0,320.0,333.0,9564
2019-05-13,330.5,330.5,315.0,323.0,1757
2019-05-14,323.0,334.0,318.0,319.0,4366
2019-05-15,320.0,331.5,320.0,328.0,6180
2019-05-16,330.0,332.5,322.0,329.0,6702
2019-05-17,334.0,334.0,315.0,318.0,5688
2019-05-20,316.0,327.5,310.5,324.0,5054
2019-05-21,325.0,332.0,320.0,329.0,12600
2019-05-22,332.5,333.0,321.5,325.5,3712
2019-05-23,329.0,329.0,316.5,323.5,2506
2019-05-24,319.0,327.0,316.0,322.5,7372
2019-05-27,321.0,322.5,317.0,317.5,3101
2019-05-28,321.5,323.0,308.0,316.0,5481
2019-05-29,315.0,316.5,310.0,313.5,3897
2019-05-30,315.0,317.0,307.0,307.0,4247
2019-05-31,307.0,310.0,305.0,307.0,7710
2019-06-03,302.0,315.0,302.0,305.5,5163
2019-06-04,310.5,312.0,301.0,310.0,4184
2019-06-05,310.0,314.0,305.0,312.5,3812
2019-06-06,315.0,315.0,310.0,313.0,3971
2019-06-07,312.0,317.0,312.0,315.5,6394
2019-06-10,315.5,322.0,315.0,319.5,6299
2019-06-11,319.5,335.0,316.5,331.0,11286
2019-06-12,335.0,359.0,335.0,355.0,26420
2019-06-13,350.0,355.0,330.0,347.5,13936
2019-06-14,344.0,353.0,333.0,340.5,11947
2019-06-18,350.0,355.0,337.0,346.0,5392
2019-06-19,343.0,343.0,332.0,339.5,3560
2019-06-21,327.0,344.0,327.0,340.5,12352
2019-06-24,341.0,342.0,329.0,339.0,4610
2019-06-25,332.0,340.0,330.0,338.0,5243
2019-06-26,338.0,340.0,331.0,337.5,3594
2019-06-27,331.0,344.5,331.0,344.5,5205
2019-06-28,340.0,344.0,334.0,343.0,1419
2019-07-01,350.0,350.0,337.5,344.5,4635
2019-07-02,345.0,345.0,338.0,339.0,5660
2019-07-03,339.0,340.0,334.0,338.5,3933
2019-07-04,338.5,344.5,332.0,341.5,3844
2019-07-05,354.5,354.5,336.5,341.0,6282
2019-07-10,345.0,359.5,345.0,358.0,19166
2019-07-11,362.0,365.0,359.0,363.0,10191
2019-07-12,365.0,369.0,354.0,358.5,5628
2019-07-15,360.0,364.0,345.5,348.0,9610
2019-07-16,349.0,358.0,345.0,349.0,4458
2019-07-17,359.5,359.5,343.5,352.5,4765
2019-07-18,352.5,354.5,340.0,353.0,4275
2019-07-19,350.0,355.0,343.0,350.0,2755
2019-07-22,348.0,348.0,336.0,337.0,6268
2019-07-23,337.0,337.0,324.0,333.0,8760
2019-07-24,329.0,342.0,325.0,328.5,6263
2019-07-25,328.5,332.5,320.0,331.0,5255
2019-07-26,331.0,338.0,330.0,337.0,15465
2019-07-29,339.0,345.0,334.0,342.5,5317
2019-07-30,348.5,348.5,337.0,339.0,3304
2019-07-31,349.5,349.5,335.5,343.0,4084
2019-08-01,343.0,343.0,335.0,339.5,4079
2019-08-02,340.0,341.0,333.0,335.0,3873
2019-08-05,333.0,334.5,325.0,334.5,3850
2019-08-06,335.0,341.5,334.0,339.0,4595
2019-08-07,341.0,341.0,323.5,331.5,6226
2019-08-08,330.0,331.0,322.0,327.5,3924
2019-08-09,331.0,344.0,330.0,337.5,17991
2019-08-12,298.0,298.0,225.0,239.0,25479
2019-08-13,242.0,290.0,242.0,277.0,25615
2019-08-14,280.0,315.0,261.0,311.5,26532
2019-08-15,315.0,365.0,315.0,359.5,36012
2019-08-16,360.0,415.0,360.0,373.5,40965
2019-08-20,370.0,370.0,347.5,364.5,22011
2019-08-21,364.0,390.0,364.0,365.5,10131
2019-08-22,366.0,380.0,361.5,369.5,37545
2019-08-23,371.0,379.0,360.0,370.5,55899
2019-08-26,369.0,372.0,352.0,355.5,13364
2019-08-27,343.0,348.5,305.0,316.0,24068
2019-08-28,301.0,327.0,300.0,316.0,9399
2019-08-29,314.0,314.0,280.0,287.0,9561
2019-08-30,284.0,299.0,271.0,279.0,22445
2019-09-02,285.0,319.0,280.0,316.5,14462
2019-09-03,317.0,321.0,276.0,295.0,19043
2019-09-04,288.0,315.0,288.0,304.5,26703
2019-09-05,308.0,329.5,308.0,325.0,22430
2019-09-06,329.5,343.0,315.5,330.0,29753
2019-09-09,330.0,345.0,320.0,332.0,10549
2019-09-10,334.5,345.0,330.0,336.5,8123
2019-09-11,335.5,343.0,335.5,339.5,5393
2019-09-12,339.5,339.5,315.0,329.0,6887
2019-09-13,329.0,338.5,322.0,329.5,6530
2019-09-16,334.0,335.0,323.0,331.5,7835
2019-09-17,332.0,332.0,315.0,329.0,8852
2019-09-18,325.0,325.0,317.0,322.0,6770
2019-09-19,315.5,320.0,310.5,317.0,22466
2019-09-20,317.0,322.0,305.0,311.0,10888
2019-09-23,311.0,311.0,294.0,298.5,12961
2019-09-24,298.5,298.5,272.0,277.5,26504
2019-09-25,272.5,280.0,258.5,270.0,18114
2019-09-26,272.0,282.0,261.0,274.0,17763
2019-09-27,281.5,281.5,266.0,273.0,21595
2019-09-30,275.0,277.0,265.0,272.5,18623
2019-10-01,275.0,280.0,268.5,273.0,21563
2019-10-02,273.0,312.0,268.0,312.0,128084
2019-10-03,317.5,335.0,312.5,314.0,37608
2019-10-04,317.0,327.0,310.5,326.0,25393
2019-10-07,326.0,334.0,318.0,320.0,12877
2019-10-08,318.0,318.0,303.0,304.0,27774
2019-10-09,307.0,310.0,302.0,310.0,5406
2019-10-10,310.0,318.0,306.5,311.5,5407
2019-10-11,311.5,316.0,307.0,314.5,8457
2019-10-15,314.0,317.0,305.0,315.0,7391
2019-10-16,313.0,314.5,307.5,310.0,5701
2019-10-17,310.0,310.0,301.5,307.5,7072
2019-10-18,305.0,310.0,300.0,306.5,16583
2019-10-21,307.0,312.0,305.0,307.0,9613
2019-10-22,300.5,309.0,300.0,304.0,29055
2019-10-23,300.0,309.0,288.5,299.0,22994
2019-10-24,289.0,304.5,285.0,304.5,18118
2019-10-25,305.0,317.5,298.5,311.0,22493
2019-10-28,310.0,339.0,305.0,327.0,15462
2019-10-29,326.5,350.0,320.0,340.0,31871
2019-10-30,340.0,371.0,335.0,367.0,26127
2019-10-31,369.0,411.5,369.0,411.0,53652
2019-11-01,428.5,436.0,413.0,433.5,31226
2019-11-04,440.5,492.0,440.5,490.0,54122
2019-11-05,491.5,519.5,466.0,481.0,47552
2019-11-06,477.0,480.0,462.0,477.0,11785
2019-11-07,477.0,480.0,470.0,476.0,13961
2019-11-08,473.5,482.0,440.0,447.0,16061
2019-11-11,447.0,470.0,430.0,448.5,14778
2019-11-12,449.0,460.0,436.0,459.5,14239
2019-11-13,465.0,475.0,445.0,454.0,8477
2019-11-14,454.0,461.0,431.0,439.5,4967
2019-11-15,439.5,449.0,431.5,448.5,9120
2019-11-19,458.5,458.5,438.5,450.0,4760
2019-11-20,451.0,475.0,451.0,475.0,6017
2019-11-21,475.0,490.0,473.0,478.5,7001
2019-11-22,478.5,489.0,471.0,485.0,8984
2019-11-25,486.0,495.0,470.0,477.5,5214
2019-11-26,477.5,484.0,441.0,466.0,9732
2019-11-27,467.5,476.0,467.5,473.5,4870
2019-11-28,475.0,496.0,470.0,491.5,24687
2019-11-29,493.0,521.5,493.0,521.5,34449
2019-12-02,524.0,547.5,523.0,535.0,39118
2019-12-03,534.5,544.5,521.5,535.0,9342
2019-12-04,540.5,555.0,536.0,553.0,16628
2019-12-05,554.0,578.0,553.0,570.0,19262
2019-12-06,571.0,593.0,571.0,590.0,28018
2019-12-09,600.0,610.0,590.0,596.0,22882
2019-12-10,590.0,603.0,552.0,563.5,21972
2019-12-11,563.5,580.0,535.0,565.0,19092
2019-12-12,565.0,589.5,548.0,576.5,17550
2019-12-13,577.0,605.0,576.5,602.0,53286
2019-12-16,607.0,640.0,607.0,635.0,24035
2019-12-17,635.0,669.5,620.0,656.5,40840
2019-12-18,656.5,670.0,640.0,661.0,37053
2019-12-19,668.0,679.0,647.0,657.0,16336
2019-12-20,657.5,666.0,641.0,655.0,18831
2019-12-23,655.0,674.0,650.0,672.0,25292
2019-12-26,672.0,719.5,668.0,711.0,30528
2019-12-27,715.5,743.0,700.5,714.0,13770
2019-12-30,713.0,736.0,710.0,730.0,10929
2020-01-02,740.0,770.0,730.0,765.5,18232
2020-01-03,765.0,785.0,754.0,782.0,14153
2020-01-06,783.0,809.5,782.0,809.0,33783
2020-01-07,811.0,839.5,770.0,818.0,44323
2020-01-08,810.0,810.0,769.0,805.0,17642
2020-01-09,805.0,826.0,798.5,822.0,14574
2020-01-10,822.0,870.0,810.0,870.0,23835
2020-01-13,870.0,908.0,867.0,906.0,25354
2020-01-14,920.0,961.0,907.0,946.5,30944
2020-01-15,955.0,973.0,951.0,964.5,26629
2020-01-16,961.0,989.5,916.5,975.0,42175
2020-01-17,980.0,990.0,938.0,972.0,22044
2020-01-20,972.0,975.0,941.5,950.5,15965
2020-01-21,945.0,950.0,900.0,905.0,26145
2020-01-22,900.0,900.0,860.0,890.0,39893
2020-01-23,887.0,899.0,870.0,872.0,8234
2020-01-24,870.0,882.0,816.0,824.5,22850
2020-01-27,824.0,824.0,755.0,780.0,31301
2020-01-28,780.0,849.0,780.0,825.0,16391
2020-01-29,842.0,865.0,826.0,836.5,12776
2020-01-30,837.0,854.0,810.5,845.0,7540
2020-01-31,845.0,859.0,824.0,825.0,5816
2020-02-03,820.0,850.0,820.0,835.0,7848
2020-02-04,835.0,848.5,810.0,839.5,4598
2020-02-05,840.0,840.0,818.0,824.0,4630
2020-02-06,824.0,838.0,823.0,833.0,2935
2020-02-07,833.0,847.0,812.0,820.0,4754
2020-02-10,815.0,815.0,790.0,803.0,4716
2020-02-11,799.0,799.0,750.0,794.5,8320
2020-02-12,804.5,804.5,792.0,794.0,4914
2020-02-13,793.5,793.5,766.5,777.5,20734
2020-02-14,780.0,799.0,768.0,784.5,3405
2020-02-17,800.0,800.0,770.0,785.0,2654
2020-02-18,785.0,785.0,758.0,782.0,8202
2020-02-19,782.0,799.0,762.0,796.0,4429
2020-02-20,796.0,810.0,773.0,797.0,5029
2020-02-21,797.0,810.0,780.5,782.5,2160
2020-02-26,750.0,765.5,730.0,757.0,2661
2020-02-27,756.0,757.0,712.0,739.5,5617
2020-02-28,708.5,730.0,692.0,714.0,8704
2020-03-02,713.0,789.0,703.5,763.0,8398
2020-03-03,782.0,799.0,754.0,772.5,10736
2020-03-04,775.0,799.0,775.0,796.5,6805
2020-03-05,797.0,798.0,765.0,768.5,9210
2020-03-06,750.0,760.0,723.0,744.0,4422
2020-03-09,700.0,707.0,666.0,681.0,10819
2020-03-10,704.0,775.5,695.0,724.5,11220
2020-03-11,720.0,720.0,680.0,703.0,10635
2020-03-12,696.5,696.5,631.0,669.0,15860
2020-03-13,690.0,710.0,635.0,645.0,4864
2020-03-16,615.0,620.0,530.0,530.0,12050
2020-03-17,530.0,530.0,475.0,483.0,27886
2020-03-18,460.0,460.0,390.0,412.0,29765
2020-03-19,390.0,455.5,390.0,413.0,14114
2020-03-20,413.0,450.0,413.0,425.0,21322
2020-03-25,432.0,448.5,430.0,441.0,11956
2020-03-26,450.0,470.0,430.0,443.5,13849
2020-03-27,427.0,435.0,408.0,427.5,4214
2020-03-30,427.0,436.0,412.0,417.0,7279
2020-04-01,415.5,416.0,396.0,400.0,11485
2020-04-02,413.0,422.0,392.0,417.0,14572
2020-04-03,420.0,448.5,414.0,444.0,15809
2020-04-06,444.0,469.0,444.0,457.0,11234
2020-04-07,470.0,498.0,465.0,469.5,19134
2020-04-08,471.0,484.0,448.0,465.5,14589
2020-04-09,471.0,484.0,448.0,465.5,14589
2020-04-13,466.0,482.0,440.0,450.0,13839
2020-04-14,459.5,462.0,450.0,457.5,17907
2020-04-15,455.0,475.0,448.0,468.5,22484
2020-04-16,468.0,500.0,435.5,465.0,17848
2020-04-17,471.0,481.0,456.0,472.5,6686
2020-04-20,476.5,497.0,456.0,494.0,12231
2020-04-21,500.0,500.0,474.5,485.0,5223
2020-04-22,485.0,500.0,484.0,494.0,6808
2020-04-23,499.5,499.5,466.0,475.0,7911
2020-04-24,470.0,485.0,450.5,485.0,11141
2020-04-27,485.0,580.0,482.0,580.0,56623
2020-04-28,586.0,634.0,586.0,629.0,50822
2020-04-29,630.0,651.0,590.0,630.0,20215
2020-04-30,630.0,675.0,612.5,675.0,48729
2020-05-04,680.0,690.0,641.0,660.5,20480
2020-05-05,668.0,683.0,645.0,678.0,13912
2020-05-06,678.0,682.0,650.0,673.0,15766
2020-05-07,675.0,695.0,665.0,689.0,16962
2020-05-08,688.0,700.0,660.0,674.0,12708
2020-05-11,680.0,688.0,655.0,684.0,13966
2020-05-12,684.0,715.0,684.0,707.0,28479
2020-05-13,719.0,720.0,670.0,680.0,14028
2020-05-14,675.0,700.0,651.0,697.0,13971
2020-05-15,700.0,705.0,691.5,698.0,9353
2020-05-18,712.0,720.0,702.0,715.0,13759
2020-05-19,713.0,777.0,690.0,770.0,38047
2020-05-20,770.0,788.0,763.0,765.0,15401
2020-05-21,771.0,786.5,769.5,779.0,27449
2020-05-22,779.0,789.5,767.0,787.0,9075
2020-05-26,788.0,798.0,771.0,775.0,15103
2020-05-27,775.0,789.0,725.0,739.0,10174
2020-05-28,738.0,738.0,700.0,719.5,18339
2020-05-29,707.0,734.0,702.0,730.0,7815
2020-06-01,730.0,766.0,730.0,766.0,10693
2020-06-02,766.0,789.5,766.0,772.0,32511
2020-06-03,772.0,798.0,772.0,797.0,20235
2020-06-04,810.0,817.0,800.0,808.5,26372
2020-06-05,817.5,844.0,817.5,841.0,25805
2020-06-08,846.0,885.0,846.0,870.0,32610
2020-06-09,859.0,869.5,811.0,816.0,25712
2020-06-10,816.0,857.0,804.5,845.0,12660
2020-06-11,841.5,841.5,769.0,799.0,14654
2020-06-12,806.0,838.0,765.0,824.5,11274
2020-06-16,830.0,843.0,820.0,829.0,8018
2020-06-17,839.0,839.0,797.0,814.0,4933
2020-06-18,785.0,790.0,730.0,769.5,13023
2020-06-19,781.5,819.5,781.5,819.0,12112
2020-06-22,822.0,835.0,801.0,831.5,13504
2020-06-23,833.0,886.0,833.0,872.0,45050
2020-06-24,875.0,920.0,865.0,917.0,50982
2020-06-25,920.0,958.0,920.0,943.5,22900
2020-06-26,940.0,948.0,890.0,911.5,18254
2020-06-29,920.5,952.0,920.0,933.5,21742
2020-06-30,945.0,947.5,884.5,915.0,26386
2020-07-01,920.0,938.0,905.0,933.0,11318
2020-07-02,937.0,944.5,910.5,928.0,15013
2020-07-03,930.0,937.0,910.0,924.0,14765
2020-07-06,930.0,970.0,930.0,951.5,37719
2020-07-07,950.0,951.0,910.0,917.0,26272
2020-07-08,918.0,945.0,910.0,912.5,16152
2020-07-13,914.0,925.5,881.5,887.5,19870
2020-07-14,900.0,912.0,836.5,888.0,55239
2020-07-15,900.0,907.0,889.0,902.0,18482
2020-07-16,900.0,925.0,885.0,909.5,14759
2020-07-17,920.0,924.5,904.0,915.5,7523
2020-07-20,918.5,918.5,893.0,909.0,6568
2020-07-21,911.0,939.5,910.0,921.5,12849
2020-07-22,930.0,938.0,912.0,934.0,12697
2020-07-23,940.0,941.0,918.0,936.0,21813
2020-07-24,938.0,980.0,908.5,978.5,35204
2020-07-27,975.0,1050.0,974.0,1009.5,41649
2020-07-28,1011.0,1048.0,1011.0,1046.0,21016
2020-07-29,1050.0,1070.0,1021.0,1061.0,16003
2020-07-30,1020.0,1060.0,1019.0,1058.5,12942
2020-07-31,1056.0,1068.0,1035.5,1055.5,13567
2020-08-03,1058.0,1130.0,1015.0,1120.0,23435
2020-08-04,1125.0,1195.0,1125.0,1127.0,26817
2020-08-05,1148.0,1165.0,1105.0,1124.0,15166
2020-08-06,1125.0,1144.0,1082.0,1121.5,10150
2020-08-07,1128.0,1149.5,1080.0,1144.0,12683
2020-08-10,1150.0,1179.0,1105.0,1152.0,23478
2020-08-11,1160.0,1160.0,1112.0,1116.0,15456
2020-08-12,1130.0,1135.0,1086.5,1114.0,13266
2020-08-13,1149.0,1149.0,1122.0,1136.5,10487
2020-08-14,1130.0,1149.5,1092.0,1123.0,18320
2020-08-18,1140.0,1149.5,1065.0,1087.0,9998
2020-08-19,1070.0,1131.0,1070.0,1111.0,10837
2020-08-20,1115.0,1115.0,1080.0,1110.0,3619
2020-08-21,1130.0,1130.0,1111.0,1119.0,8609
2020-08-24,1118.0,1139.5,1073.0,1117.5,7332
2020-08-25,1137.0,1137.0,1021.0,1112.0,12212
2020-08-26,1110.0,1118.0,1055.0,1112.5,4317
2020-08-27,1100.0,1120.0,1070.0,1096.5,9103
2020-08-28,1096.5,1180.0,1065.5,1179.5,24673
2020-08-31,1200.0,1249.0,1150.5,1229.5,36895
2020-09-01,1230.0,1247.0,1221.5,1236.0,12010
2020-09-02,1240.0,1240.0,1181.0,1218.5,10115
2020-09-03,1230.0,1230.0,1187.5,1204.0,7342
2020-09-04,1220.0,1220.0,1152.0,1205.5,5703
2020-09-07,1248.0,1248.0,1165.0,1192.5,29946
2020-09-08,1185.0,1185.0,1156.0,1165.0,9667
2020-09-09,1160.0,1190.0,1153.0,1181.0,17280
2020-09-10,1215.0,1227.0,1200.0,1219.5,26928
2020-09-11,1236.0,1236.0,1210.5,1221.5,8493
2020-09-14,1236.0,1236.0,1196.0,1208.5,3886
2020-09-15,1205.0,1205.0,1160.0,1192.0,5789
2020-09-16,1180.0,1180.0,1066.0,1113.0,16914
2020-09-17,1120.0,1157.0,1040.0,1059.5,22138
2020-09-18,1060.0,1145.0,1030.0,1130.0,21403
2020-09-21,1123.5,1130.0,1062.0,1129.5,15637
2020-09-22,1131.0,1148.0,1118.0,1122.0,5272
2020-09-23,1122.0,1143.0,1073.0,1139.5,7468
2020-09-24,1090.0,1155.0,1090.0,1151.5,6904
2020-09-25,1152.0,1167.0,1130.0,1157.0,2550
2020-09-28,1199.5,1199.5,1159.5,1172.0,2278
2020-09-29,1171.5,1171.5,1134.5,1158.0,4026
2020-09-30,1159.0,1185.0,1091.0,1128.5,12337
2020-10-01,1133.0,1163.0,1115.0,1144.0,8072
2020-10-02,1140.0,1150.0,1110.0,1133.5,7783
2020-10-05,1133.0,1158.5,1115.0,1134.0,5371
2020-10-06,1124.0,1144.5,1110.0,1115.0,13114
2020-10-07,1110.0,1120.0,1070.0,1092.0,15734
2020-10-08,1095.0,1125.0,1085.0,1100.0,5135
2020-10-09,1100.0,1101.0,1055.0,1063.0,13978
2020-10-13,1050.0,1086.0,1020.0,1050.0,67439
2020-10-14,1059.5,1095.0,1027.0,1089.5,17699
2020-10-15,1100.0,1100.0,1070.0,1080.0,8935
2020-10-16,1080.0,1120.0,1040.0,1112.5,24060
2020-10-19,1114.0,1155.0,1114.0,1143.0,19706
2020-10-20,1151.0,1210.0,1140.0,1207.5,20419
2020-10-21,1210.0,1234.0,1202.0,1219.5,24423
2020-10-22,1231.0,1299.0,1231.0,1285.0,39032
2020-10-23,1320.0,1340.0,1250.0,1295.0,53995
2020-10-26,1300.0,1320.0,1205.0,1233.5,22911
2020-10-27,1241.0,1285.0,1165.0,1205.0,18589
2020-10-28,1180.0,1199.5,1130.5,1140.5,24621
2020-10-29,1199.5,1199.5,1116.0,1157.0,11537
2020-10-30,1157.0,1194.0,1135.0,1156.0,6104
2020-11-02,1156.0,1240.0,1155.0,1238.5,16521
2020-11-03,1250.0,1299.0,1250.0,1272.0,14019
2020-11-04,1275.0,1298.0,1230.0,1258.0,9899
2020-11-05,1260.0,1275.0,1215.0,1259.5,6943
2020-11-06,1246.0,1279.5,1240.0,1256.5,2458
2020-11-09,1280.0,1330.0,1230.0,1264.0,6700
2020-11-10,1280.0,1300.0,1230.0,1272.0,9580
2020-11-11,1280.0,1280.0,1245.0,1264.0,11404
2020-11-12,1263.0,1290.0,1245.0,1272.0,6219
2020-11-13,1265.0,1319.0,1251.0,1309.0,16117
2020-11-16,1309.0,1335.0,1299.0,1318.5,8249
2020-11-17,1320.0,1320.0,1280.0,1296.5,4926
2020-11-18,1282.0,1310.0,1279.0,1287.0,4011
2020-11-19,1299.0,1299.5,1250.0,1298.5,7560
2020-11-20,1298.0,1298.0,1261.0,1293.5,8667
2020-11-24,1300.0,1318.0,1280.0,1285.5,9372
2020-11-25,1285.0,1300.0,1270.0,1271.0,6544
2020-11-26,1287.0,1287.0,1214.0,1256.0,3759
2020-11-27,1251.0,1330.0,1249.0,1312.0,6171
2020-11-30,1320.0,1339.0,1285.0,1301.5,2485
2020-12-01,1306.0,1330.0,1298.0,1319.0,5486
2020-12-02,1325.0,1370.0,1302.0,1348.5,8109
2020-12-03,1349.0,1375.0,1349.0,1353.5,5438
2020-12-04,1399.0,1399.0,1331.5,1348.0,9610
2020-12-09,1365.0,1425.0,1365.0,1378.0,14522
2020-12-10,1395.0,1425.0,1379.0,1401.5,9180
2020-12-11,1400.0,1419.0,1360.0,1383.5,8215
2020-12-14,1382.0,1416.0,1375.0,1379.5,3806
2020-12-15,1375.0,1423.0,1375.0,1417.5,18150
2020-12-16,1425.0,1464.0,1424.0,1447.0,13494
2020-12-17,1447.0,1485.0,1407.0,1472.5,10480
2020-12-18,1474.0,1499.5,1472.5,1485.0,14453
2020-12-21,1475.0,1515.0,1440.5,1479.5,12940
2020-12-22,1480.0,1495.0,1460.0,1495.0,13255
2020-12-23,1495.0,1549.0,1495.0,1544.5,14341
2020-12-28,1544.0,1578.0,1527.0,1568.5,19878
2020-12-29,1606.0,1606.0,1544.0,1573.0,7845
2020-12-30,1576.0,1610.0,1551.5,1596.0,13590
2021-01-04,1590.0,1610.0,1536.5,1587.5,7790
2021-01-05,1600.0,1600.0,1561.0,1572.0,12163
2021-01-06,1573.0,1594.0,1550.0,1575.0,4599
2021-01-07,1575.0,1595.0,1555.0,1570.5,10271
2021-01-08,1579.0,1590.0,1550.0,1588.5,8278
2021-01-11,1567.0,1585.0,1551.0,1579.5,3648
2021-01-12,1579.0,1597.5,1530.0,1558.5,6948
2021-01-13,1560.0,1590.0,1560.0,1585.5,8121
2021-01-14,1582.0,1598.0,1570.0,1587.5,10175
2021-01-15,1599.0,1620.0,1551.0,1615.5,9571
2021-01-18,1605.0,1655.0,1560.0,1648.5,7415
2021-01-19,1699.0,1699.0,1590.0,1632.5,6444
2021-01-20,1664.0,1664.0,1600.0,1618.0,8499
2021-01-21,1600.0,1634.0,1553.5,1596.0,17098
2021-01-22,1600.0,1615.0,1550.5,1604.0,5874
2021-01-25,1605.0,1620.0,1580.0,1595.0,2306
2021-01-26,1590.0,1597.0,1554.0,1592.5,3719
2021-01-27,1600.0,1607.0,1567.5,1576.5,3122
2021-01-28,1576.0,1607.5,1563.0,1594.5,9964
2021-01-29,1595.0,1600.0,1552.0,1560.0,7794
2021-02-01,1550.5,1580.0,1494.0,1504.5,25975
2021-02-02,1504.0,1515.0,1451.0,1477.5,10900
2021-02-03,1485.0,1499.0,1471.5,1476.0,7918
2021-02-04,1480.0,1487.0,1447.5,1454.0,14019
2021-02-05,1450.0,1478.0,1450.0,1465.0,8765
2021-02-08,1470.0,1491.0,1470.0,1486.5,16368
2021-02-09,1490.0,1496.5,1470.0,1490.5,18056
2021-02-10,1491.0,1528.0,1490.0,1501.0,27185
2021-02-11,1500.0,1518.0,1490.0,1495.0,11245
2021-02-12,1490.0,1500.0,1456.0,1460.5,9638
