Date,Open,High,Low,Close,Volume
2024-12-24,130.0,130.0,128.15,128.94,10545224
2024-12-26,129.05,130.1,128.1,129.15,4134795478
2024-12-27,129.43,129.84,128.1,128.11,267821362
2024-12-30,128.32,130.7,128.32,130.25,2400328183
2025-01-02,130.5,132.08,130.0,131.7,2165196510
2025-01-03,131.7,134.22,131.7,133.05,1873341595
2025-01-06,133.63,133.63,132.0,132.95,414499053
2025-01-07,133.49,133.77,132.15,133.45,5316322596
2025-01-08,132.4,135.03,132.4,134.29,3349662578
2025-01-09,134.79,134.79,133.6,134.4,4837373910
2025-01-10,135.5,135.5,133.94,134.5,1262064797
2025-01-13,134.34,134.85,133.34,133.5,1652076360
2025-01-14,133.42,134.99,133.42,134.4,4199500945
2025-01-15,136.0,136.0,133.73,135.28,5395120259
2025-01-16,135.27,135.27,132.35,132.51,263466001
2025-01-17,134.0,134.0,132.85,132.95,10705888532
2025-01-20,134.0,134.75,132.75,133.35,4499192526
2025-01-21,134.87,134.87,133.3,133.8,7483629105
2025-01-22,134.5,135.94,134.35,135.0,7603234603
2025-01-23,134.2,135.55,134.2,134.85,3362378546
2025-01-24,135.29,136.47,134.36,135.7,607960736
2025-01-27,135.61,140.0,134.86,136.31,79849173
2025-01-28,136.0,137.26,135.81,136.25,590370737
2025-01-29,135.88,137.14,135.43,135.85,1341933438
2025-01-30,136.69,136.85,135.1,136.5,272007884
2025-01-31,137.0,137.27,136.05,136.74,1947638538
2025-02-03,136.43,137.8,135.85,137.1,338075447
2025-02-04,137.4,140.0,136.24,136.6,1511703897
2025-02-05,137.3,137.4,135.71,136.1,2359448960
2025-02-06,136.1,137.0,135.71,136.25,508917300
2025-02-07,137.27,137.27,136.5,136.7,1355432445
2025-02-10,137.12,137.5,135.75,136.3,1907741865
2025-02-11,136.95,136.95,136.21,136.4,537413958
2025-02-12,137.06,137.06,136.21,136.4,108568738
2025-02-13,137.0,137.4,136.14,136.5,1616855619
2025-02-14,137.2,137.95,136.2,137.8,1122436603
2025-02-17,137.5,138.77,137.32,137.52,1447347617
2025-02-18,138.48,138.48,137.27,137.51,544882447
2025-02-19,137.51,138.22,137.0,137.45,1467468074
2025-02-20,137.18,138.21,136.4,137.11,2034391674
2025-02-21,137.16,137.69,136.7,136.99,1633881969
2025-02-24,137.66,137.66,136.7,137.0,4174723845
2025-02-25,137.69,137.69,136.15,136.99,2385487559
2025-02-26,137.69,137.69,136.4,137.0,6146926747
2025-02-27,137.36,137.36,135.82,136.01,669073135
2025-02-28,136.82,137.91,136.0,136.92,1576128122
2025-03-05,138.2,138.2,136.56,137.0,1113143472
2025-03-06,137.0,137.75,133.0,136.3,3824356569
2025-03-07,137.0,137.46,135.8,136.8,1030661638
2025-03-10,137.0,137.75,136.06,136.55,2029895268
2025-03-11,137.6,137.6,135.9,136.5,2671250259
2025-03-12,136.24,138.19,136.18,136.75,3635593553
2025-03-13,136.4,137.71,136.4,136.99,5860170957
2025-03-14,138.15,138.15,136.75,140.68,1486635195
2025-03-17,138.67,138.88,135.57,137.39,1955263099
2025-03-18,137.4,137.48,132.25,135.45,947632055
2025-03-19,135.45,138.0,135.0,138.0,2039079702
2025-03-20,138.4,138.5,136.0,136.35,2041460023
2025-03-21,137.4,137.4,135.6,137.0,902889727
2025-03-25,137.0,137.49,136.05,136.27,539869601
2025-03-26,136.27,137.5,135.62,135.75,230399769
2025-03-27,136.08,137.65,135.5,136.6,1747123781
2025-03-28,137.9,137.9,136.51,137.7,2574996822
2025-03-31,137.07,138.03,135.0,137.5,7345757997
2025-04-01,138.0,139.98,137.15,139.2,3413576426
2025-04-03,139.2,139.75,138.1,138.35,3012298148
2025-04-04,138.5,139.44,136.2,138.0,330711045
2025-04-07,141.0,143.94,136.54,136.8,2756850704
2025-04-08,136.8,138.55,136.0,137.0,6287150917
2025-04-09,138.75,138.75,132.0,136.6,4204061976
2025-04-10,133.0,138.72,133.0,135.0,1349822861
2025-04-11,136.0,138.9,134.07,136.95,1436971410
2025-04-14,138.14,141.0,134.0,137.7,1191525528
2025-04-15,139.55,139.55,136.38,138.9,2927300599
2025-04-16,145.0,145.0,138.4,141.95,2365969651
2025-04-21,143.0,148.0,141.0,142.0,3412764701
2025-04-22,145.84,145.84,141.0,141.49,697742
2025-04-23,142.34,142.34,140.0,141.5,2600204661
2025-04-24,142.0,142.24,140.1,141.72,3687317336
2025-04-25,141.9,143.45,141.5,141.93,3942179607
2025-04-28,142.5,145.0,141.94,143.0,3338973814
2025-04-29,143.99,144.99,142.22,142.6,4158165015
2025-04-30,143.5,143.8,142.7,143.1,1092842058
2025-05-05,144.0,144.0,142.45,143.2,676707781
2025-05-06,144.49,144.49,143.04,143.2,4878344377
2025-05-07,144.0,144.49,142.61,144.25,2058627124
2025-05-08,144.5,145.2,144.0,144.0,3817340042
2025-05-09,145.0,145.0,143.15,144.4,791952959
2025-05-12,145.0,145.25,144.3,144.4,1858561764
2025-05-13,145.0,145.0,144.36,144.56,793013957
2025-05-14,144.48,145.5,144.23,144.62,1061009838
2025-05-15,145.4,145.4,144.6,144.8,2209395029
2025-05-16,145.5,145.5,144.8,145.08,5043997759
2025-05-19,145.08,145.99,145.08,145.36,29693668008
2025-05-20,146.22,146.22,145.3,145.51,8265896939
2025-05-21,146.02,146.23,145.35,145.61,6456016954
2025-05-22,145.6,146.25,145.25,145.7,1601365978
2025-05-23,145.57,146.25,145.57,146.16,3152599995
2025-05-26,146.2,147.45,145.71,146.2,913473982
2025-05-27,146.69,146.99,146.2,146.47,13068437793
2025-05-28,146.98,147.1,146.41,146.83,9843486335
2025-05-29,147.95,147.95,146.5,146.8,25080558682
2025-05-30,147.49,157.0,147.0,147.21,10616123262
2025-06-02,147.21,148.53,146.98,147.32,9937330686
2025-06-03,148.24,148.24,147.15,147.26,14344695107
2025-06-04,147.26,147.5,147.15,147.16,5373813020
2025-06-05,147.99,147.99,147.16,147.24,9514738503
2025-06-06,147.69,147.7,147.25,147.45,18729487770
2025-06-09,147.62,147.74,147.3,147.5,14801943766
2025-06-10,147.5,148.8,147.5,147.56,12865644190
2025-06-11,148.24,148.24,147.5,147.56,6377309091
2025-06-12,147.6,149.1,147.6,147.92,19895865300
2025-06-13,148.0,148.96,147.8,148.33,14890465902
2025-06-17,149.35,149.35,148.33,148.38,15361536252
2025-06-18,151.0,151.0,148.15,148.47,14579820408
2025-06-19,149.0,149.4,148.55,149.0,11514040400
2025-06-23,149.5,150.35,149.01,149.14,6474545426
2025-06-24,149.85,149.85,149.0,149.17,11863496722
2025-06-25,149.56,149.56,149.08,149.26,5542201408
2025-06-26,149.65,149.65,149.12,149.15,15665736697
2025-06-27,149.5,150.0,149.17,149.95,29681526362
2025-06-30,151.5,151.5,149.95,150.17,25894251435
2025-07-01,150.9,150.9,149.8,150.28,21131832635
2025-07-02,150.7,150.92,150.29,150.59,11064183201
2025-07-03,151.07,151.07,150.6,150.93,30227402005
2025-07-04,151.0,151.6,151.0,151.39,10525123752
2025-07-07,151.4,151.79,151.2,151.3,7226618915
2025-07-08,151.3,151.7,151.29,151.57,21473592907
2025-07-10,151.58,152.4,151.58,152.3,22786576706
2025-07-11,152.3,153.0,152.3,152.49,46044702156
2025-07-14,152.8,152.8,152.19,152.4,26157610301
2025-07-15,152.41,152.41,151.0,151.4,33150903501
2025-07-16,151.68,152.41,151.26,151.4,46338737949
2025-07-17,151.7,152.2,151.4,151.5,35649167045
2025-07-18,152.2,152.75,151.25,151.44,35862968749
2025-07-21,151.45,151.84,150.1,150.65,40842192923
2025-07-22,152.0,152.0,149.0,150.97,43877582019
2025-07-23,151.9,152.4,151.01,151.6,33337029113
2025-07-24,152.65,152.65,151.71,152.21,33667567006
2025-07-25,152.8,153.01,151.5,152.15,18121260956
2025-07-28,152.2,153.5,152.12,152.26,34685264822
2025-07-29,152.75,152.79,151.51,152.2,35048251290
2025-07-30,152.5,153.1,152.1,152.5,68451267257
2025-07-31,152.9,153.49,152.51,153.25,82331077187
2025-08-01,153.7,154.89,153.0,153.15,107374532212
2025-08-04,154.0,154.0,153.33,153.55,48684107206
2025-08-05,153.94,153.94,152.91,153.65,36461693826
2025-08-06,153.65,153.92,153.64,153.7,50117146758
2025-08-07,153.93,154.11,153.35,153.39,30281162137
2025-08-08,153.4,154.18,153.28,153.55,59747578509
2025-08-11,154.2,154.2,153.55,153.84,48711843444
2025-08-12,154.05,154.64,154.05,154.46,195086561617
2025-08-13,154.6,155.0,154.38,154.6,63905155716
2025-08-14,155.0,155.6,154.6,155.36,101550141084
2025-08-18,155.36,156.0,155.36,155.55,223401732370
2025-08-19,155.9,156.0,155.68,155.26,166493038647
2025-08-20,156.2,156.4,155.1,155.79,170955958354
2025-08-21,156.6,156.6,155.41,156.1,99559584601
2025-08-22,156.92,156.93,156.45,156.7,71483574883
2025-08-25,157.0,157.04,156.8,156.9,55277485431
2025-08-26,156.9,157.26,156.5,157.15,91153343948
2025-08-27,157.25,157.48,157.23,157.47,66846291254
2025-08-28,157.25,157.48,157.23,157.47,0
