Date,Open,High,Low,Close,Volume
2022-11-04,1584.0,1596.0,1532.5,1596.0,6369
2022-11-07,1580.0,1606.5,1514.0,1555.0,98
2022-11-08,1532.0,1532.0,1135.0,1188.0,10008
2022-11-09,1200.0,1300.0,1050.0,1051.5,37339
2022-11-10,1167.5,1194.0,998.0,1001.5,15459
2022-11-11,930.0,1080.0,830.0,1069.0,14381
2022-11-14,1268.0,1268.0,1016.0,1103.0,26384
2022-11-15,1108.0,1170.0,921.5,943.0,79547
2022-11-16,948.0,1035.0,845.0,1019.0,66512
2022-11-17,932.0,958.0,867.0,936.5,24994
2022-11-18,945.0,968.0,820.5,836.5,32618
2022-11-22,847.5,890.0,809.0,845.5,20327
2022-11-23,880.0,927.5,831.0,926.0,11476
2022-11-24,883.0,935.0,883.0,892.0,485
2022-11-25,930.0,977.5,917.0,920.0,9046
2022-11-28,923.5,923.5,817.0,837.0,5649
2022-11-29,850.0,863.0,808.0,825.0,5401
2022-11-30,860.0,880.0,800.0,880.0,8374
2022-12-01,883.0,912.0,812.0,830.5,22214
2022-12-02,815.0,862.0,795.5,861.5,4342
2022-12-05,831.0,860.0,791.0,806.0,12241
2022-12-06,790.0,804.0,725.0,790.0,18798
2022-12-07,790.0,791.5,740.0,751.0,5040
2022-12-12,720.5,730.0,673.0,706.5,33731
2022-12-13,740.0,745.5,602.0,613.5,31850
2022-12-14,620.0,650.0,613.5,624.0,12078
2022-12-15,612.0,647.0,600.0,630.0,3783
2022-12-16,618.5,642.0,580.0,615.0,4863
2022-12-19,595.0,604.5,553.0,571.5,4255
2022-12-20,571.5,585.5,565.5,568.5,84
2022-12-21,600.0,600.0,550.0,560.0,6030
2022-12-22,563.5,563.5,530.0,556.0,2919
2022-12-23,550.0,570.0,545.0,550.0,2433
2022-12-26,530.0,565.0,510.0,562.0,706
2022-12-27,540.0,560.0,523.0,535.0,3997
2022-12-28,544.5,569.0,534.0,548.5,2352
2022-12-29,548.5,579.5,535.0,564.0,6871
2022-12-30,560.0,598.0,542.0,592.5,2530
2023-01-02,611.0,619.0,585.0,590.0,1155
2023-01-03,608.0,622.0,580.0,595.5,3571
2023-01-04,607.5,751.0,595.0,741.0,54712
2023-01-05,500.0,527.0,384.5,430.5,230479
2023-01-06,410.0,425.5,369.0,416.5,127704
2023-01-09,411.0,425.5,384.5,386.0,57035
2023-01-10,386.0,420.0,380.0,409.0,44688
2023-01-11,410.0,418.0,390.0,407.5,35497
2023-01-12,411.0,498.0,400.0,473.0,142054
2023-01-13,499.0,502.0,447.0,465.0,292657
2023-01-16,471.5,488.0,466.0,478.5,10999
2023-01-17,490.5,610.0,480.5,485.0,251203
2023-01-18,507.0,507.0,416.5,431.5,126837
2023-01-19,425.0,450.0,408.0,428.0,59648
2023-01-20,430.0,500.0,429.5,489.5,101036
2023-01-23,505.0,600.0,499.0,579.5,173409
2023-01-24,579.5,640.0,518.0,521.0,268859
2023-01-25,523.0,530.0,483.0,527.5,93205
2023-01-26,531.5,560.0,505.0,522.0,69659
2023-01-27,492.0,515.0,465.0,507.5,271472
2023-01-30,504.0,567.5,475.5,482.0,166222
2023-01-31,490.0,530.0,485.0,514.0,95018
2023-02-01,516.0,626.0,512.0,600.0,349863
2023-02-02,652.0,898.5,652.0,761.5,381770
2023-02-03,672.0,790.0,644.0,679.0,173783
2023-02-06,719.0,731.0,630.5,707.5,208618
2023-02-07,706.5,706.5,632.0,675.5,205507
2023-02-08,673.0,700.5,637.0,642.0,72246
2023-02-09,674.0,674.0,570.5,588.5,160315
2023-02-10,564.0,575.0,542.0,559.5,72652
2023-02-13,550.0,559.0,515.0,545.5,67282
2023-02-14,554.5,655.0,546.0,636.5,289282
2023-02-15,675.5,828.0,635.0,818.5,282054
2023-02-16,817.0,889.5,646.0,651.5,405779
2023-02-17,677.0,699.0,615.0,669.5,133847
2023-02-22,660.0,660.0,571.0,579.5,211707
2023-02-23,610.0,610.0,540.0,569.5,137281
2023-02-24,568.5,573.0,514.0,526.5,97049
2023-02-27,531.0,564.0,503.0,507.0,92275
2023-02-28,510.0,538.0,504.0,510.5,76073
2023-03-01,525.0,530.5,482.0,500.5,141085
2023-03-02,345.0,345.0,213.0,215.25,1227167
2023-03-03,221.0,236.0,180.0,217.0,662115
2023-03-06,204.0,233.5,192.0,206.0,347529
2023-03-07,211.0,211.0,191.0,195.75,237431
2023-03-08,197.0,198.5,167.5,182.0,278235
2023-03-09,108.0,156.0,100.0,108.0,839134
2023-03-10,129.0,133.0,87.0,97.7,296300
2023-03-13,92.5,129.0,86.0,96.8,263191
2023-03-14,100.0,104.0,86.0,86.2,288643
2023-03-15,92.0,94.1,87.0,89.6,92924
2023-03-16,99.0,99.0,84.0,88.0,70883
2023-03-17,93.0,93.5,84.0,86.0,131415
2023-03-20,87.0,89.7,65.0,67.0,370580
2023-03-21,70.0,70.0,54.3,60.2,140944
2023-03-22,61.0,61.0,52.0,54.6,106117
2023-03-23,56.6,56.6,39.0,39.75,134986
2023-03-27,62.5,91.0,62.5,77.9,419915
2023-03-28,90.0,90.0,73.0,76.4,101930
2023-03-29,80.0,81.9,68.0,73.6,43964
2023-03-30,74.9,74.9,66.0,66.2,380774
2023-03-31,72.5,73.0,64.0,66.0,108932
2023-04-03,70.0,70.0,61.0,64.8,216026
2023-04-04,69.0,69.0,62.0,63.2,44129
2023-04-05,68.0,68.0,59.6,62.9,39727
2023-04-10,64.0,64.0,59.0,60.0,90725
2023-04-11,65.0,72.9,63.0,63.6,153476
2023-04-12,65.0,65.0,58.0,62.7,52402
2023-04-13,66.9,66.9,60.2,65.2,52688
2023-04-14,68.0,68.0,61.6,63.6,35086
2023-04-17,68.0,68.0,63.0,65.3,13323
2023-04-18,67.9,67.9,64.0,65.7,22585
2023-04-19,75.0,75.0,65.0,67.1,34425
2023-04-20,72.0,72.0,63.5,67.3,20149
2023-04-21,68.0,69.5,66.0,67.5,15058
2023-04-24,73.0,73.0,63.0,65.4,45568
2023-04-25,72.0,72.0,62.0,65.6,58363
2023-04-26,69.9,69.9,60.2,62.0,33156
2023-04-27,67.0,67.0,60.0,60.9,35244
2023-04-28,66.0,66.0,59.0,63.2,53086
2023-05-02,63.5,63.5,54.1,55.7,160151
2023-05-03,58.5,58.5,51.5,54.1,50783
2023-05-04,58.5,58.5,54.0,56.0,53881
2023-05-05,60.0,65.2,57.5,60.3,128658
2023-05-08,60.0,64.0,57.4,59.3,31449
2023-05-09,64.8,64.8,57.3,58.6,13898
2023-05-10,64.8,64.8,57.9,58.8,17455
2023-05-11,62.5,62.5,22.0,22.45,358539
2023-05-12,62.5,62.5,22.0,22.45,0
2023-05-15,62.5,62.5,22.0,22.45,0
2023-05-16,62.5,62.5,22.0,22.45,0
2023-05-17,62.5,62.5,22.0,22.45,0
2023-05-18,62.5,62.5,22.0,22.45,0
2023-05-19,62.5,62.5,22.0,22.45,0
2023-05-22,62.5,62.5,22.0,22.45,0
2023-05-24,62.5,62.5,22.0,22.45,0
2023-05-29,62.5,62.5,22.0,22.45,0
2023-05-30,62.5,62.5,22.0,22.45,0
2023-05-31,62.5,62.5,22.0,22.45,0
2023-06-01,62.5,62.5,22.0,22.45,0
2023-06-02,62.5,62.5,22.0,22.45,0
2023-06-05,62.5,62.5,22.0,22.45,0
2023-06-06,62.5,62.5,22.0,22.45,0
2023-06-07,62.5,62.5,22.0,22.45,0
2023-06-08,62.5,62.5,22.0,22.45,0
2023-06-09,62.5,62.5,22.0,22.45,0
2023-06-12,62.5,62.5,22.0,22.45,0
2023-06-13,62.5,62.5,22.0,22.45,0
2023-06-14,62.5,62.5,22.0,22.45,0
2023-06-15,62.5,62.5,22.0,22.45,0
2023-06-16,62.5,62.5,22.0,22.45,0
2023-06-21,62.5,62.5,22.0,22.45,0
2023-06-22,62.5,62.5,22.0,22.45,0
2023-06-23,62.5,62.5,22.0,22.45,0
2023-06-26,62.5,62.5,22.0,22.45,0
2023-06-27,62.5,62.5,22.0,22.45,0
2023-06-28,62.5,62.5,22.0,22.45,0
2023-06-29,62.5,62.5,22.0,22.45,0
2023-06-30,62.5,62.5,22.0,22.45,0
2023-07-03,62.5,62.5,22.0,22.45,0
2023-07-06,62.5,62.5,22.0,22.45,0
2023-07-10,62.5,62.5,22.0,22.45,0
2023-07-11,62.5,62.5,22.0,22.45,0
2023-07-12,62.5,62.5,22.0,22.45,0
2023-07-13,62.5,62.5,22.0,22.45,0
2023-07-14,62.5,62.5,22.0,22.45,0
2023-07-17,62.5,62.5,22.0,22.45,0
2023-07-18,62.5,62.5,22.0,22.45,0
2023-07-19,62.5,62.5,22.0,22.45,0
2023-07-20,62.5,62.5,22.0,22.45,0
2023-07-24,62.5,62.5,22.0,22.45,0
2023-07-25,62.5,62.5,22.0,22.45,0
2023-07-26,62.5,62.5,22.0,22.45,0
2023-07-27,62.5,62.5,22.0,22.45,0
2023-07-28,62.5,62.5,22.0,22.45,0
2023-07-31,62.5,62.5,22.0,22.45,0
2023-08-01,62.5,62.5,22.0,22.45,0
2023-08-02,62.5,62.5,22.0,22.45,0
2023-08-03,62.5,62.5,22.0,22.45,0
2023-08-04,62.5,62.5,22.0,22.45,0
2023-08-07,62.5,62.5,22.0,22.45,0
2023-08-08,62.5,62.5,22.0,22.45,0
2023-08-09,62.5,62.5,22.0,22.45,0
2023-08-10,62.5,62.5,22.0,22.45,0
2023-08-14,62.5,62.5,22.0,22.45,0
2023-08-15,62.5,62.5,22.0,22.45,0
2023-08-16,62.5,62.5,22.0,22.45,0
2023-08-17,62.5,62.5,22.0,22.45,0
2023-08-18,62.5,62.5,22.0,22.45,0
2023-08-22,62.5,62.5,22.0,22.45,0
2023-08-23,62.5,62.5,22.0,22.45,0
2023-08-24,62.5,62.5,22.0,22.45,0
2023-08-25,62.5,62.5,22.0,22.45,0
2023-08-28,62.5,62.5,22.0,22.45,0
2023-08-29,62.5,62.5,22.0,22.45,0
2023-08-30,62.5,62.5,22.0,22.45,0
2023-08-31,62.5,62.5,22.0,22.45,0
2023-09-01,62.5,62.5,22.0,22.45,0
2023-09-04,62.5,62.5,22.0,22.45,0
2023-09-05,62.5,62.5,22.0,22.45,0
2023-09-06,62.5,62.5,22.0,22.45,0
2023-09-07,62.5,62.5,22.0,22.45,0
2023-09-08,62.5,62.5,22.0,22.45,0
2023-09-11,62.5,62.5,22.0,22.45,0
2023-09-12,62.5,62.5,22.0,22.45,0
2023-09-13,62.5,62.5,22.0,22.45,0
2023-09-14,62.5,62.5,22.0,22.45,0
2023-09-18,62.5,62.5,22.0,22.45,0
2023-09-19,62.5,62.5,22.0,22.45,0
2023-09-20,62.5,62.5,22.0,22.45,0
2023-09-21,62.5,62.5,22.0,22.45,0
2023-09-22,62.5,62.5,22.0,22.45,0
2023-09-25,62.5,62.5,22.0,22.45,0
2023-09-26,62.5,62.5,22.0,22.45,0
2023-09-27,62.5,62.5,22.0,22.45,0
2023-09-28,62.5,62.5,22.0,22.45,0
2023-09-29,62.5,62.5,22.0,22.45,0
2023-10-02,62.5,62.5,22.0,22.45,0
2023-10-03,62.5,62.5,22.0,22.45,0
2023-10-04,62.5,62.5,22.0,22.45,0
2023-10-06,62.5,62.5,22.0,22.45,0
2023-10-09,62.5,62.5,22.0,22.45,0
2023-10-10,62.5,62.5,22.0,22.45,0
2023-10-11,62.5,62.5,22.0,22.45,0
2023-10-17,62.5,62.5,22.0,22.45,0
2023-10-18,62.5,62.5,22.0,22.45,0
2023-10-19,62.5,62.5,22.0,22.45,0
2023-10-20,62.5,62.5,22.0,22.45,0
2023-10-23,62.5,62.5,22.0,22.45,0
2023-10-24,62.5,62.5,22.0,22.45,0
2023-10-25,62.5,62.5,22.0,22.45,0
2023-10-26,62.5,62.5,22.0,22.45,0
2023-10-27,62.5,62.5,22.0,22.45,0
2023-10-30,62.5,62.5,22.0,22.45,0
2023-10-31,62.5,62.5,22.0,22.45,0
2023-11-01,62.5,62.5,22.0,22.45,0
2023-11-02,62.5,62.5,22.0,22.45,0
2023-11-03,62.5,62.5,22.0,22.45,0
2023-11-08,62.5,62.5,22.0,22.45,0
2023-11-09,62.5,62.5,22.0,22.45,0
2023-11-13,62.5,62.5,22.0,22.45,0
2023-11-14,62.5,62.5,22.0,22.45,0
2023-11-17,62.5,62.5,22.0,22.45,0
2023-11-24,62.5,62.5,22.0,22.45,0
2023-11-27,62.5,62.5,22.0,22.45,0
2023-11-28,62.5,62.5,22.0,22.45,0
2023-11-29,62.5,62.5,22.0,22.45,0
2023-11-30,62.5,62.5,22.0,22.45,0
2023-12-01,62.5,62.5,22.0,22.45,0
2023-12-04,62.5,62.5,22.0,22.45,0
2023-12-05,62.5,62.5,22.0,22.45,0
2023-12-06,62.5,62.5,22.0,22.45,0
2023-12-07,62.5,62.5,22.0,22.45,0
2023-12-11,62.5,62.5,22.0,22.45,0
2023-12-12,62.5,62.5,22.0,22.45,0
2023-12-13,62.5,62.5,22.0,22.45,0
2023-12-14,62.5,62.5,22.0,22.45,0
2023-12-15,62.5,62.5,22.0,22.45,0
2023-12-18,62.5,62.5,22.0,22.45,0
2023-12-19,62.5,62.5,22.0,22.45,0
2023-12-20,62.5,62.5,22.0,22.45,0
2023-12-21,62.5,62.5,22.0,22.45,0
2023-12-22,62.5,62.5,22.0,22.45,0
2023-12-26,62.5,62.5,22.0,22.45,0
2023-12-28,62.5,62.5,22.0,22.45,0
2023-12-29,62.5,62.5,22.0,22.45,0
2024-01-02,62.5,62.5,22.0,22.45,0
2024-01-03,62.5,62.5,22.0,22.45,0
2024-01-08,62.5,62.5,22.0,22.45,0
2024-01-10,62.5,62.5,22.0,22.45,0
2024-01-17,62.5,62.5,22.0,22.45,0
2024-01-18,62.5,62.5,22.0,22.45,0
2024-01-19,62.5,62.5,22.0,22.45,0
2024-01-22,62.5,62.5,22.0,22.45,0
2024-01-25,62.5,62.5,22.0,22.45,0
2024-01-26,62.5,62.5,22.0,22.45,0
2024-01-29,62.5,62.5,22.0,22.45,0
2024-01-31,62.5,62.5,22.0,22.45,0
2024-02-01,62.5,62.5,22.0,22.45,0
2024-02-05,62.5,62.5,22.0,22.45,0
2024-02-06,62.5,62.5,22.0,22.45,0
2024-02-07,62.5,62.5,22.0,22.45,0
2024-02-08,62.5,62.5,22.0,22.45,0
2024-02-09,62.5,62.5,22.0,22.45,0
2024-02-14,62.5,62.5,22.0,22.45,0
2024-02-15,62.5,62.5,22.0,22.45,0
2024-02-19,62.5,62.5,22.0,22.45,0
2024-02-20,62.5,62.5,22.0,22.45,0
2024-02-21,62.5,62.5,22.0,22.45,0
2024-02-22,62.5,62.5,22.0,22.45,0
2024-02-23,62.5,62.5,22.0,22.45,0
2024-02-26,62.5,62.5,22.0,22.45,0
2024-02-27,62.5,62.5,22.0,22.45,0
2024-02-28,62.5,62.5,22.0,22.45,0
2024-02-29,62.5,62.5,22.0,22.45,0
2024-03-01,62.5,62.5,22.0,22.45,0
2024-03-04,62.5,62.5,22.0,22.45,0
2024-03-06,62.5,62.5,22.0,22.45,0
2024-03-07,62.5,62.5,22.0,22.45,0
2024-03-08,62.5,62.5,22.0,22.45,0
2024-03-11,62.5,62.5,22.0,22.45,0
2024-03-12,62.5,62.5,22.0,22.45,0
2024-03-13,62.5,62.5,22.0,22.45,0
2024-03-14,62.5,62.5,22.0,22.45,0
2024-03-15,62.5,62.5,22.0,22.45,0
2024-03-18,62.5,62.5,22.0,22.45,0
2024-03-19,62.5,62.5,22.0,22.45,0
2024-03-20,62.5,62.5,22.0,22.45,0
2024-03-21,62.5,62.5,22.0,22.45,0
2024-03-22,62.5,62.5,22.0,22.45,0
2024-03-25,62.5,62.5,22.0,22.45,0
2024-03-26,62.5,62.5,22.0,22.45,0
2024-03-27,62.5,62.5,22.0,22.45,0
2024-04-03,62.5,62.5,22.0,22.45,0
2024-04-04,62.5,62.5,22.0,22.45,0
2024-04-05,62.5,62.5,22.0,22.45,0
2024-04-08,62.5,62.5,22.0,22.45,0
2024-04-09,62.5,62.5,22.0,22.45,0
2024-04-10,62.5,62.5,22.0,22.45,0
2024-04-11,62.5,62.5,22.0,22.45,0
2024-04-12,62.5,62.5,22.0,22.45,0
2024-04-15,62.5,62.5,22.0,22.45,0
2024-04-16,62.5,62.5,22.0,22.45,0
2024-04-17,62.5,62.5,22.0,22.45,0
2024-04-18,62.5,62.5,22.0,22.45,0
2024-04-19,62.5,62.5,22.0,22.45,0
2024-04-22,62.5,62.5,22.0,22.45,0
2024-04-23,62.5,62.5,22.0,22.45,0
2024-04-24,62.5,62.5,22.0,22.45,0
2024-04-25,62.5,62.5,22.0,22.45,0
2024-04-26,62.5,62.5,22.0,22.45,0
2024-04-29,62.5,62.5,22.0,22.45,0
2024-04-30,62.5,62.5,22.0,22.45,0
2024-05-02,62.5,62.5,22.0,22.45,0
2024-05-03,62.5,62.5,22.0,22.45,0
2024-05-06,62.5,62.5,22.0,22.45,0
2024-05-07,62.5,62.5,22.0,22.45,0
2024-05-08,62.5,62.5,22.0,22.45,0
2024-05-09,62.5,62.5,22.0,22.45,0
2024-05-10,62.5,62.5,22.0,22.45,0
2024-05-13,62.5,62.5,22.0,22.45,0
2024-05-14,62.5,62.5,22.0,22.45,0
2024-05-15,62.5,62.5,22.0,22.45,0
2024-05-16,62.5,62.5,22.0,22.45,0
2024-05-17,62.5,62.5,22.0,22.45,0
2024-05-20,62.5,62.5,22.0,22.45,0
2024-05-21,62.5,62.5,22.0,22.45,0
2024-05-22,62.5,62.5,22.0,22.45,0
2024-05-23,62.5,62.5,22.0,22.45,0
2024-05-24,62.5,62.5,22.0,22.45,0
2024-05-27,62.5,62.5,22.0,22.45,0
2024-05-28,62.5,62.5,22.0,22.45,0
2024-05-29,62.5,62.5,22.0,22.45,0
2024-05-30,62.5,62.5,22.0,22.45,0
2024-05-31,62.5,62.5,22.0,22.45,0
2024-06-03,62.5,62.5,22.0,22.45,0
2024-06-04,62.5,62.5,22.0,22.45,0
2024-06-05,62.5,62.5,22.0,22.45,0
2024-06-06,62.5,62.5,22.0,22.45,0
2024-06-07,62.5,62.5,22.0,22.45,0
2024-06-10,62.5,62.5,22.0,22.45,0
2024-06-11,62.5,62.5,22.0,22.45,0
2024-06-12,62.5,62.5,22.0,22.45,0
2024-06-13,62.5,62.5,22.0,22.45,0
2024-06-18,62.5,62.5,22.0,22.45,0
2024-06-24,62.5,62.5,22.0,22.45,0
2024-06-25,62.5,62.5,22.0,22.45,0
2024-06-26,62.5,62.5,22.0,22.45,0
2024-06-27,62.5,62.5,22.0,22.45,0
2024-06-28,62.5,62.5,22.0,22.45,0
2024-07-01,62.5,62.5,22.0,22.45,0
2024-07-03,62.5,62.5,22.0,22.45,0
2024-07-04,62.5,62.5,22.0,22.45,0
2024-07-08,62.5,62.5,22.0,22.45,0
2024-07-10,62.5,62.5,22.0,22.45,0
2024-07-11,62.5,62.5,22.0,22.45,0
2024-07-12,62.5,62.5,22.0,22.45,0
2024-07-15,62.5,62.5,22.0,22.45,0
2024-07-16,62.5,62.5,22.0,22.45,0
2024-07-17,62.5,62.5,22.0,22.45,0
2024-07-18,62.5,62.5,22.0,22.45,0
2024-07-19,62.5,62.5,22.0,22.45,0
2024-07-22,62.5,62.5,22.0,22.45,0
2024-07-23,62.5,62.5,22.0,22.45,0
2024-07-24,62.5,62.5,22.0,22.45,0
2024-07-25,62.5,62.5,22.0,22.45,0
2024-07-26,62.5,62.5,22.0,22.45,0
2024-07-29,62.5,62.5,22.0,22.45,0
2024-07-30,62.5,62.5,22.0,22.45,0
2024-07-31,62.5,62.5,22.0,22.45,0
2024-08-01,62.5,62.5,22.0,22.45,0
2024-08-02,62.5,62.5,22.0,22.45,0
2024-08-05,62.5,62.5,22.0,22.45,0
2024-08-06,62.5,62.5,22.0,22.45,0
2024-08-07,62.5,62.5,22.0,22.45,0
2024-08-08,62.5,62.5,22.0,22.45,0
2024-08-09,62.5,62.5,22.0,22.45,0
2024-08-12,62.5,62.5,22.0,22.45,0
2024-08-13,62.5,62.5,22.0,22.45,0
2024-08-14,62.5,62.5,22.0,22.45,0
2024-08-15,62.5,62.5,22.0,22.45,0
2024-08-16,62.5,62.5,22.0,22.45,0
2024-08-19,62.5,62.5,22.0,22.45,0
2024-08-20,62.5,62.5,22.0,22.45,0
2024-08-21,62.5,62.5,22.0,22.45,0
2024-08-22,62.5,62.5,22.0,22.45,0
2024-08-23,62.5,62.5,22.0,22.45,0
2024-08-26,62.5,62.5,22.0,22.45,0
2024-08-27,62.5,62.5,22.0,22.45,0
2024-08-28,62.5,62.5,22.0,22.45,0
2024-08-29,62.5,62.5,22.0,22.45,0
2024-08-30,62.5,62.5,22.0,22.45,0
2024-09-02,62.5,62.5,22.0,22.45,0
2024-09-03,62.5,62.5,22.0,22.45,0
2024-09-04,62.5,62.5,22.0,22.45,0
2024-09-05,62.5,62.5,22.0,22.45,0
2024-09-06,62.5,62.5,22.0,22.45,0
2024-09-09,62.5,62.5,22.0,22.45,0
2024-09-10,62.5,62.5,22.0,22.45,0
2024-09-11,62.5,62.5,22.0,22.45,0
2024-09-12,62.5,62.5,22.0,22.45,0
2024-09-13,62.5,62.5,22.0,22.45,0
2024-09-16,62.5,62.5,22.0,22.45,0
2024-09-17,62.5,62.5,22.0,22.45,0
2024-09-18,62.5,62.5,22.0,22.45,0
2024-09-19,62.5,62.5,22.0,22.45,0
2024-09-20,62.5,62.5,22.0,22.45,0
2024-09-23,62.5,62.5,22.0,22.45,0
2024-09-24,62.5,62.5,22.0,22.45,0
2024-09-25,62.5,62.5,22.0,22.45,0
2024-09-26,62.5,62.5,22.0,22.45,0
2024-09-27,62.5,62.5,22.0,22.45,0
2024-09-30,62.5,62.5,22.0,22.45,0
2024-10-01,62.5,62.5,22.0,22.45,0
2024-10-02,62.5,62.5,22.0,22.45,0
2024-10-03,62.5,62.5,22.0,22.45,0
2024-10-04,62.5,62.5,22.0,22.45,0
2024-10-07,62.5,62.5,22.0,22.45,0
2024-10-08,62.5,62.5,22.0,22.45,0
2024-10-09,62.5,62.5,22.0,22.45,0
2024-10-10,62.5,62.5,22.0,22.45,0
2024-10-14,62.5,62.5,22.0,22.45,0
2024-10-15,62.5,62.5,22.0,22.45,0
2024-10-16,62.5,62.5,22.0,22.45,0
2024-10-17,62.5,62.5,22.0,22.45,0
2024-10-18,62.5,62.5,22.0,22.45,0
2024-10-21,62.5,62.5,22.0,22.45,0
2024-10-22,62.5,62.5,22.0,22.45,0
2024-10-23,62.5,62.5,22.0,22.45,0
2024-10-24,62.5,62.5,22.0,22.45,0
2024-10-25,62.5,62.5,22.0,22.45,0
2024-10-29,62.5,62.5,22.0,22.45,0
2024-10-30,62.5,62.5,22.0,22.45,0
2024-10-31,62.5,62.5,22.0,22.45,0
2024-11-01,62.5,62.5,22.0,22.45,0
2024-11-04,62.5,62.5,22.0,22.45,0
2024-11-05,62.5,62.5,22.0,22.45,0
