Date,Open,High,Low,Close,Volume
2024-11-25,6750.0,6900.0,6600.0,6770.0,187
2024-11-26,6690.0,6690.0,6400.0,6690.0,40
2024-11-27,6700.0,6700.0,6390.0,6700.0,11
2024-11-28,6700.0,6700.0,6390.0,6700.0,0
2024-11-29,6700.0,6700.0,6500.0,6700.0,14
2024-12-02,6390.0,6700.0,6390.0,6500.0,110
2024-12-03,6700.0,6700.0,6700.0,6700.0,7
2024-12-04,6700.0,6700.0,6700.0,6700.0,0
2024-12-05,6700.0,6700.0,6700.0,6700.0,1
2024-12-06,6700.0,0.0,0.0,6500.0,0
2024-12-09,6500.0,0.0,0.0,6500.0,0
2024-12-10,6500.0,0.0,0.0,6500.0,0
2024-12-11,6500.0,0.0,0.0,6500.0,0
2024-12-12,6500.0,0.0,0.0,6500.0,0
2024-12-13,6500.0,0.0,0.0,6500.0,0
2024-12-16,6500.0,0.0,0.0,6700.0,0
2024-12-17,6710.0,7000.0,6700.0,6990.0,85
2024-12-18,6710.0,7000.0,6700.0,6990.0,0
2024-12-19,6710.0,7000.0,6700.0,6990.0,0
2024-12-20,6990.0,0.0,0.0,6990.0,0
2024-12-23,6990.0,0.0,0.0,7000.0,0
2024-12-24,7000.0,0.0,0.0,7000.0,0
2024-12-26,7000.0,0.0,0.0,7000.0,0
2024-12-27,7000.0,0.0,0.0,7000.0,0
2024-12-30,7000.0,0.0,0.0,7000.0,0
2025-01-02,7000.0,7200.0,7000.0,7050.0,22
2025-01-03,7100.0,7100.0,7100.0,7100.0,79
2025-01-06,7200.0,7200.0,7000.0,7230.0,50
2025-01-07,7230.0,7230.0,6890.0,7190.0,80
2025-01-08,7290.0,7290.0,7280.0,7250.0,37
2025-01-09,7250.0,0.0,0.0,6890.0,0
2025-01-10,7200.0,7400.0,7200.0,7400.0,231
2025-01-13,7000.0,7350.0,7000.0,7290.0,58
2025-01-14,7350.0,7350.0,7050.0,7350.0,62
2025-01-15,7000.0,7350.0,7000.0,7100.0,45
2025-01-16,7000.0,7350.0,7000.0,7100.0,0
2025-01-17,7450.0,8100.0,7450.0,8060.0,201
2025-01-20,8090.0,0.0,0.0,8050.0,0
2025-01-21,8150.0,8150.0,7810.0,8150.0,297
2025-01-22,8200.0,8200.0,8150.0,8200.0,207
2025-01-23,8200.0,8220.0,8050.0,8220.0,1726
2025-01-24,7710.0,8000.0,7210.0,7680.0,514
2025-01-27,7750.0,7750.0,7460.0,7750.0,73
2025-01-28,7500.0,8100.0,7450.0,8100.0,158
2025-01-29,7500.0,8100.0,7450.0,8100.0,0
2025-01-30,7580.0,8100.0,7580.0,8100.0,37
2025-01-31,7580.0,7790.0,7580.0,8100.0,13
2025-02-03,7650.0,8000.0,7650.0,8000.0,723
2025-02-04,8000.0,8000.0,7510.0,7600.0,1798
2025-02-05,8000.0,8000.0,7710.0,7990.0,53
2025-02-06,7950.0,7950.0,7800.0,7800.0,176
2025-02-07,7800.0,7890.0,7500.0,7850.0,163
2025-02-10,8040.0,8040.0,7900.0,7850.0,161
2025-02-11,7970.0,7990.0,7700.0,7750.0,35
2025-02-12,7900.0,7900.0,7900.0,7900.0,43
2025-02-13,7900.0,7900.0,7900.0,7900.0,0
2025-02-14,7890.0,7900.0,7890.0,7900.0,14
2025-02-17,7700.0,8000.0,7700.0,8000.0,37
2025-02-18,8200.0,8200.0,7800.0,8090.0,83
2025-02-19,8280.0,8280.0,8270.0,8300.0,110
2025-02-20,8280.0,8280.0,8270.0,8300.0,0
2025-02-21,8250.0,8270.0,8000.0,8000.0,87
2025-02-24,7900.0,7900.0,7900.0,7900.0,25
2025-02-25,7700.0,7700.0,7400.0,7700.0,178
2025-02-26,7700.0,8000.0,7700.0,7700.0,10
2025-02-27,7700.0,8000.0,7700.0,8000.0,45
2025-02-28,8000.0,0.0,0.0,8000.0,0
2025-03-05,8000.0,8000.0,7900.0,7900.0,9
2025-03-06,7900.0,0.0,0.0,7850.0,0
2025-03-07,7300.0,7300.0,7300.0,6800.0,22
2025-03-10,6800.0,7200.0,6800.0,6600.0,126
2025-03-11,6800.0,6900.0,6300.0,6900.0,332
2025-03-12,6950.0,6960.0,6900.0,6660.0,152
2025-03-13,6660.0,6850.0,6510.0,6580.0,53
2025-03-14,6900.0,6900.0,6900.0,6900.0,68
2025-03-17,6900.0,6900.0,6800.0,6900.0,49
2025-03-18,6900.0,6900.0,6860.0,6900.0,5
2025-03-19,6800.0,7150.0,6800.0,7150.0,234
2025-03-20,6800.0,7150.0,6800.0,7150.0,0
2025-03-21,7000.0,7100.0,7000.0,6970.0,12
2025-03-25,7300.0,7540.0,7110.0,7400.0,299
2025-03-26,7300.0,7500.0,7300.0,7400.0,289
2025-03-27,7150.0,7500.0,7150.0,7500.0,53
2025-03-28,7500.0,7500.0,7400.0,7400.0,15
2025-03-31,7110.0,7200.0,7110.0,7150.0,145
2025-04-01,7300.0,7300.0,7100.0,7100.0,188
2025-04-03,7230.0,7500.0,7230.0,7300.0,122
2025-04-04,7250.0,7250.0,6700.0,7100.0,170
2025-04-07,7100.0,7200.0,6800.0,7200.0,142
2025-04-08,7100.0,7400.0,7100.0,7290.0,108
2025-04-09,7200.0,7600.0,7140.0,7600.0,228
2025-04-10,7440.0,7650.0,7110.0,7390.0,469
2025-04-11,7440.0,7450.0,7300.0,7450.0,16
2025-04-14,7000.0,7000.0,7000.0,7200.0,1
2025-04-15,6600.0,7100.0,6600.0,7100.0,6
2025-04-16,6900.0,6900.0,6300.0,6100.0,15
2025-04-21,5840.0,5840.0,5840.0,6000.0,5
2025-04-22,6100.0,6200.0,5900.0,5900.0,50
2025-04-23,6480.0,6480.0,6250.0,6450.0,365
2025-04-24,6600.0,7000.0,6600.0,6840.0,27
2025-04-25,7180.0,7430.0,7180.0,7430.0,47
2025-04-28,7100.0,7100.0,6700.0,6900.0,32
2025-04-29,6490.0,6810.0,6490.0,6800.0,28
2025-04-30,6890.0,6900.0,6700.0,6750.0,355
2025-05-05,6760.0,7100.0,6760.0,7150.0,4
2025-05-06,7150.0,7290.0,7040.0,7150.0,101
2025-05-07,7150.0,0.0,0.0,6870.0,0
2025-05-08,7250.0,7250.0,7250.0,7250.0,22
2025-05-09,6800.0,7070.0,6750.0,7070.0,16
2025-05-12,7160.0,7610.0,7160.0,7600.0,27
2025-05-13,7220.0,7360.0,6870.0,7250.0,175
2025-05-14,7390.0,7390.0,6710.0,6960.0,52
2025-05-15,7150.0,7240.0,7150.0,7040.0,31
2025-05-16,7390.0,7820.0,7100.0,7500.0,127
2025-05-19,7010.0,7300.0,7010.0,7260.0,143
2025-05-20,7260.0,7260.0,7010.0,7060.0,46
2025-05-21,7410.0,7410.0,7010.0,7010.0,25
2025-05-22,7100.0,7190.0,6920.0,7060.0,26
2025-05-23,7000.0,7350.0,6850.0,6510.0,13
2025-05-26,6710.0,7530.0,6710.0,7450.0,47
2025-05-27,7300.0,7300.0,7100.0,7300.0,464
2025-05-28,7000.0,7300.0,7000.0,7130.0,389
2025-05-29,7300.0,7500.0,7300.0,7360.0,486
2025-05-30,7260.0,7460.0,7210.0,7280.0,39
2025-06-02,7240.0,7270.0,7190.0,7210.0,82
2025-06-03,7180.0,7250.0,7180.0,7230.0,18
2025-06-04,7350.0,7350.0,7350.0,7380.0,3
2025-06-05,7300.0,7410.0,7300.0,7420.0,108
2025-06-06,7050.0,7400.0,7050.0,7350.0,35
2025-06-09,7000.0,7100.0,6700.0,6960.0,1609
2025-06-10,7000.0,7000.0,6870.0,6950.0,82
2025-06-11,6970.0,6980.0,6950.0,6900.0,512
2025-06-12,6850.0,6970.0,6700.0,6850.0,162
2025-06-13,6800.0,6940.0,6720.0,6920.0,69
2025-06-17,6950.0,6950.0,6810.0,6800.0,8
2025-06-18,6800.0,7030.0,6450.0,6700.0,445
2025-06-19,6390.0,6390.0,6390.0,6640.0,1
2025-06-23,6660.0,6660.0,6660.0,6560.0,1
2025-06-24,6660.0,6660.0,6660.0,6800.0,10
2025-06-25,6800.0,6850.0,6800.0,6840.0,12
2025-06-26,6870.0,7290.0,6870.0,7070.0,120
2025-06-27,7290.0,7290.0,7020.0,7240.0,310
2025-06-30,7290.0,7300.0,7130.0,7100.0,561
2025-07-01,7510.0,7510.0,7150.0,7340.0,97
2025-07-02,7120.0,7400.0,7120.0,7330.0,68
2025-07-03,7340.0,7450.0,7340.0,7380.0,80
2025-07-04,7360.0,7690.0,7350.0,7480.0,22
2025-07-07,7500.0,7550.0,7400.0,7560.0,224
2025-07-08,7440.0,7570.0,7350.0,7410.0,73
2025-07-10,7760.0,7760.0,7350.0,7350.0,17
2025-07-11,7390.0,7390.0,7230.0,7230.0,126
2025-07-14,7330.0,7340.0,7110.0,7340.0,69
2025-07-15,7400.0,7710.0,7200.0,7350.0,164
2025-07-16,7010.0,7390.0,7010.0,7300.0,13
2025-07-17,6940.0,7300.0,6670.0,7300.0,158
2025-07-18,7350.0,7450.0,7350.0,7410.0,52
2025-07-21,7450.0,7500.0,7420.0,7500.0,206
2025-07-22,7610.0,7610.0,7280.0,7100.0,532
2025-07-23,7050.0,7050.0,7000.0,6900.0,79
2025-07-24,6910.0,6910.0,6910.0,6910.0,51
2025-07-25,7300.0,7300.0,6810.0,7150.0,99
2025-07-28,7240.0,7240.0,7070.0,7190.0,60
2025-07-29,6840.0,7240.0,6800.0,7060.0,159
2025-07-30,7410.0,8100.0,7100.0,7150.0,446
2025-07-31,7160.0,7640.0,7160.0,7500.0,300
2025-08-01,7500.0,0.0,0.0,7710.0,0
2025-08-04,7820.0,7820.0,7200.0,7400.0,172
2025-08-05,7150.0,7400.0,7060.0,7060.0,148
2025-08-06,7010.0,7290.0,7000.0,7000.0,50
2025-08-07,7040.0,7040.0,6690.0,6900.0,234
2025-08-08,6990.0,6990.0,6990.0,6990.0,13
2025-08-11,7090.0,7200.0,6870.0,6870.0,182
2025-08-12,6800.0,7140.0,6800.0,6950.0,390
2025-08-13,6950.0,7200.0,6950.0,7090.0,98
2025-08-14,7180.0,7180.0,7180.0,7180.0,1
2025-08-18,7140.0,7140.0,7000.0,7050.0,414
2025-08-19,7050.0,7050.0,6900.0,7100.0,75
2025-08-20,6800.0,7100.0,6800.0,7100.0,75
2025-08-21,7100.0,7100.0,6900.0,7000.0,414
2025-08-22,7000.0,7200.0,6900.0,6900.0,156
2025-08-25,7350.0,7350.0,6950.0,7300.0,52
2025-08-26,6900.0,7200.0,6900.0,7000.0,76
2025-08-27,7350.0,7460.0,7000.0,7030.0,159
2025-08-28,7030.0,7300.0,7030.0,6920.0,56
2025-08-29,6920.0,7400.0,6920.0,7050.0,49
2025-09-01,7050.0,7450.0,7050.0,7200.0,24
2025-09-02,7200.0,7300.0,7000.0,7200.0,217
2025-09-03,7200.0,7200.0,6750.0,6900.0,1321
2025-09-04,6900.0,7100.0,6900.0,7100.0,428
2025-09-05,7100.0,7350.0,7100.0,7100.0,1006
2025-09-08,7400.0,7510.0,7300.0,7500.0,490
2025-09-09,7550.0,7660.0,7500.0,7600.0,2323
2025-09-10,7675.0,7675.0,7250.0,7350.0,115
2025-09-11,7350.0,7350.0,7275.0,7275.0,46
2025-09-12,7350.0,7350.0,7250.0,7350.0,20
2025-09-15,7200.0,7395.0,6980.0,7385.0,1284
2025-09-16,7250.0,8100.0,7250.0,7870.0,605
2025-09-17,7850.0,7850.0,7220.0,7770.0,886
2025-09-18,7250.0,7760.0,7250.0,7700.0,622
2025-09-19,7250.0,8000.0,7250.0,7970.0,825
2025-09-22,7250.0,7250.0,7140.0,7400.0,117
2025-09-23,7400.0,8125.0,7000.0,7000.0,774
2025-09-24,7000.0,7100.0,6650.0,7200.0,362
2025-09-25,6900.0,6900.0,6650.0,6685.0,1224
2025-09-26,6500.0,7140.0,6500.0,6920.0,761
2025-09-29,7265.0,7350.0,6900.0,7335.0,693
2025-09-30,7600.0,7970.0,7300.0,7770.0,1276
2025-10-01,7770.0,7945.0,7445.0,7675.0,4483
2025-10-02,7680.0,7750.0,7400.0,7750.0,2776
2025-10-03,7900.0,8830.0,7700.0,8440.0,43628
2025-10-06,8410.0,8410.0,7780.0,7780.0,11024
2025-10-07,8000.0,8000.0,7300.0,7700.0,3144
2025-10-08,7990.0,8100.0,7700.0,8100.0,6877
2025-10-09,8100.0,8100.0,7215.0,7215.0,2114
2025-10-13,6850.0,7200.0,6770.0,6950.0,7764
2025-10-14,6550.0,7150.0,6550.0,7020.0,7676
2025-10-15,7245.0,7300.0,6960.0,7300.0,4287
2025-10-16,7500.0,7500.0,6855.0,7150.0,1217
2025-10-17,7150.0,7800.0,7150.0,7520.0,2973
2025-10-20,7670.0,8200.0,7610.0,7840.0,10186
2025-10-21,7705.0,8400.0,7705.0,8200.0,5621
2025-10-22,8715.0,10000.0,8715.0,9000.0,34858
2025-10-23,9000.0,9595.0,9000.0,9100.0,2807
2025-10-24,9000.0,9590.0,9000.0,9400.0,2644
2025-10-27,9295.0,9295.0,8000.0,8500.0,1911
2025-10-28,8550.0,9000.0,8550.0,8710.0,5319
2025-10-29,8650.0,9000.0,8600.0,8600.0,1973
2025-10-30,8500.0,8900.0,8500.0,8500.0,630
2025-10-31,8500.0,8890.0,8500.0,8700.0,862
2025-11-03,8940.0,9070.0,8650.0,8810.0,485
2025-11-04,8995.0,9335.0,8860.0,8860.0,540
2025-11-05,8510.0,9100.0,8505.0,8940.0,1385
2025-11-06,9050.0,9050.0,8820.0,8900.0,274
2025-11-07,9050.0,9400.0,8805.0,9300.0,1261
2025-11-10,9400.0,9400.0,9000.0,9250.0,524
2025-11-11,9255.0,9550.0,9250.0,9200.0,672
2025-11-12,9100.0,9300.0,9100.0,9360.0,251
2025-11-13,9300.0,9300.0,9000.0,9220.0,1089
2025-11-14,9210.0,9210.0,9000.0,9000.0,857
2025-11-17,9000.0,9000.0,8700.0,8900.0,146
2025-11-18,8800.0,8985.0,8700.0,8985.0,400
2025-11-19,9000.0,9200.0,8705.0,9200.0,117
2025-11-20,9000.0,9350.0,9000.0,9090.0,418
2025-11-21,8705.0,9150.0,8670.0,8700.0,469
2025-11-25,9300.0,9800.0,9000.0,9700.0,1057
2025-11-26,10000.0,10000.0,9500.0,9800.0,1200
2025-11-27,9600.0,0.0,0.0,9700.0,0
2025-11-28,9700.0,9895.0,9400.0,9750.0,279
2025-12-01,9480.0,9750.0,9350.0,9540.0,320
2025-12-02,9450.0,9540.0,9400.0,9590.0,379
2025-12-03,9500.0,9500.0,9410.0,9410.0,380
2025-12-04,9420.0,9550.0,9420.0,9550.0,168
2025-12-05,9550.0,9690.0,9550.0,9650.0,70
2025-12-09,9650.0,9790.0,9400.0,9405.0,232
2025-12-10,9745.0,9745.0,9000.0,9005.0,279
2025-12-11,9000.0,9190.0,9000.0,9030.0,569
2025-12-12,9100.0,9100.0,8950.0,9000.0,3
2025-12-15,9400.0,9400.0,9200.0,9250.0,209
2025-12-16,9205.0,9400.0,9200.0,9200.0,276
2025-12-17,9200.0,9700.0,9200.0,9550.0,307
2025-12-18,9550.0,9800.0,9550.0,9700.0,1147
2025-12-19,10000.0,10000.0,9600.0,9650.0,152
2025-12-22,9700.0,10000.0,9600.0,10000.0,1725
2025-12-23,9700.0,10100.0,9600.0,9700.0,176
2025-12-24,9700.0,9700.0,9700.0,9700.0,34
2025-12-26,9500.0,9950.0,9500.0,10100.0,75
2025-12-29,10100.0,10100.0,10000.0,9865.0,68
2025-12-30,10300.0,10400.0,10000.0,10000.0,172
2026-01-02,10100.0,10100.0,9350.0,9650.0,493
2026-01-05,9800.0,9800.0,9450.0,9660.0,550
2026-01-06,9670.0,10150.0,9645.0,10100.0,1384
2026-01-07,9900.0,10400.0,9900.0,10000.0,1624
2026-01-08,10300.0,10300.0,9810.0,9710.0,367
2026-01-09,9605.0,9995.0,9605.0,9995.0,493
2026-01-12,9995.0,10100.0,9160.0,9880.0,697
2026-01-13,9880.0,9880.0,9455.0,9460.0,636
2026-01-14,9945.0,9965.0,8800.0,9490.0,444
2026-01-15,9450.0,9490.0,9450.0,9490.0,26
2026-01-16,9490.0,9490.0,9490.0,9280.0,3
2026-01-19,9500.0,9890.0,9000.0,9200.0,82
2026-01-20,9300.0,9300.0,9100.0,9100.0,48
2026-01-21,9100.0,9100.0,8830.0,9100.0,1186
2026-01-22,9095.0,9500.0,8705.0,9050.0,2660
2026-01-23,9120.0,9650.0,8705.0,9225.0,1472
2026-01-26,9200.0,9200.0,8800.0,9100.0,1727
2026-01-27,9230.0,9230.0,8700.0,9050.0,806
2026-01-28,8715.0,8950.0,8715.0,8790.0,975
2026-01-29,8990.0,8990.0,8740.0,8850.0,126
2026-01-30,8410.0,8850.0,8410.0,8200.0,582
2026-02-02,8200.0,8700.0,8200.0,8320.0,454
2026-02-03,8320.0,8500.0,7880.0,8095.0,471
2026-02-04,7920.0,8195.0,7525.0,8140.0,1581
2026-02-05,8130.0,8250.0,7900.0,8200.0,323
2026-02-06,8200.0,8250.0,8000.0,8200.0,1412
2026-02-09,8250.0,8250.0,7955.0,8150.0,1766
2026-02-10,8455.0,8455.0,7715.0,8185.0,1199
2026-02-11,8145.0,8200.0,7805.0,8100.0,490
2026-02-12,8235.0,8235.0,7800.0,8090.0,739
