Date,Open,High,Low,Close,Volume
2020-12-21,5097.0,5097.0,4910.0,4928.0,231902
2020-12-22,4990.0,5050.0,4990.0,5029.0,654507
2020-12-23,5050.0,5179.5,4985.0,5000.0,343159
2020-12-28,5100.0,5125.0,5000.0,5090.0,272811
2020-12-29,5140.0,5185.0,5001.0,5109.5,116831
2020-12-30,5109.0,5194.0,5005.0,5100.0,299373
2021-01-04,5100.0,5190.0,4970.0,4970.0,82357
2021-01-05,4970.0,5050.0,4849.5,5000.0,390397
2021-01-06,5000.0,5099.5,4950.5,5020.0,104057
2021-01-07,5040.0,5130.0,5000.0,5119.0,852352
2021-01-08,5119.0,5179.5,5025.0,5145.0,549071
2021-01-11,5198.0,5198.0,5050.0,5099.5,239575
2021-01-12,5150.0,5150.0,5001.0,5050.0,119607
2021-01-13,5075.0,5075.0,4950.0,4950.0,107132
2021-01-14,5000.0,5050.0,4915.0,4930.0,100629
2021-01-15,5095.0,5095.0,4901.0,4940.0,89192
2021-01-18,4970.0,5080.0,4930.0,4955.0,86029
2021-01-19,4955.0,4990.0,4915.0,4962.0,108093
2021-01-20,4950.0,5000.0,4942.5,4942.5,111918
2021-01-21,4979.5,4979.5,4720.0,4915.0,49706
2021-01-22,4960.0,4964.0,4860.0,4929.0,345255
2021-01-25,4900.0,4940.0,4880.0,4915.0,190678
2021-01-26,4915.0,4979.5,4905.0,4970.0,180963
2021-01-27,4979.0,4979.0,4910.0,4955.0,271797
2021-01-28,4988.0,5000.0,4945.0,4995.0,304653
2021-01-29,4999.0,4999.0,4940.0,4950.0,54965
2021-02-01,4999.5,4999.5,4922.0,4964.0,58024
2021-02-02,4964.0,4998.0,4944.0,4993.0,319179
2021-02-03,5000.0,5029.0,4973.0,4990.0,281778
2021-02-04,5050.0,5050.0,4990.0,5025.0,579671
2021-02-05,5032.0,5098.0,5008.5,5050.0,124240
2021-02-08,5050.0,5070.0,5000.0,5030.0,86801
2021-02-09,5098.0,5098.0,5000.0,5034.0,414223
2021-02-10,5035.0,5035.0,4964.0,5009.5,162760
2021-02-11,4965.0,5010.0,4935.0,4959.0,74740
2021-02-12,5029.0,5029.0,4900.0,4940.0,87314
2021-02-17,4830.0,4963.0,4693.0,4700.0,183041
2021-02-18,4700.0,4800.0,4512.0,4629.5,410330
2021-02-19,4600.0,4650.0,4550.0,4599.0,85430
2021-02-22,4599.0,4599.0,4415.0,4520.0,106501
2021-02-23,4450.0,4550.0,4420.0,4529.0,176664
2021-02-24,4550.0,4700.0,4486.0,4650.0,286239
2021-02-25,4660.0,4800.0,4640.0,4749.0,209568
2021-02-26,4790.0,4790.0,4730.0,4749.0,274845
2021-03-01,4850.0,4850.0,4715.0,4754.0,190116
2021-03-02,4755.0,4818.0,4660.0,4715.0,246086
2021-03-03,4705.0,4770.0,4640.0,4760.0,574835
2021-03-04,4770.0,4770.0,4650.0,4724.0,376963
2021-03-05,4769.0,4769.0,4645.0,4645.0,66270
2021-03-08,4650.0,4700.0,4553.0,4660.0,782151
2021-03-09,4674.0,4675.0,4570.0,4610.0,176378
2021-03-10,4610.0,4610.0,4415.0,4420.0,183517
2021-03-11,4500.0,4600.0,4420.0,4526.0,778079
2021-03-12,4580.0,4750.0,4500.0,4700.0,457801
2021-03-15,4790.0,4898.0,4650.0,4895.0,1076703
2021-03-16,4900.0,4900.0,4820.0,4883.0,743187
2021-03-17,4890.0,4930.0,4698.0,4875.0,423677
2021-03-18,4875.0,4928.0,4830.0,4910.0,491334
2021-03-19,4861.0,4965.0,4861.0,4935.0,172754
2021-03-22,4935.0,5040.0,4865.0,5040.0,129499
2021-03-23,5000.0,5039.5,4905.0,5007.0,657783
2021-03-25,5000.0,5000.0,4700.0,4859.5,356085
2021-03-26,4810.0,4860.0,4731.0,4774.0,24575
2021-03-29,4890.0,4890.0,4620.0,4630.0,187990
2021-03-30,4630.0,4780.0,4530.5,4680.0,304611
2021-03-31,4800.0,4800.0,4651.0,4740.0,297694
2021-04-05,4740.0,4741.0,4455.0,4700.0,165693
2021-04-06,4655.0,4810.0,4655.0,4790.0,734082
2021-04-07,4702.0,4885.5,4701.0,4800.0,277398
2021-04-08,4849.0,4849.0,4725.0,4780.0,414241
2021-04-09,4725.0,4800.0,4725.0,4770.0,164096
2021-04-12,4715.0,4815.0,4715.0,4815.0,294095
2021-04-13,4727.0,4827.0,4720.0,4780.0,71990
2021-04-14,4815.0,4815.0,4785.0,4794.0,290514
2021-04-15,4793.0,4793.0,4691.0,4730.0,184654
2021-04-16,4750.0,4750.0,4660.0,4727.5,223838
2021-04-19,4740.0,4788.0,4700.0,4740.0,441888
2021-04-20,4795.0,4795.0,4702.0,4788.5,169393
2021-04-21,4775.0,4780.0,4735.0,4775.0,320869
2021-04-22,4775.0,4848.5,4718.0,4830.0,680916
2021-04-23,4849.0,4950.0,4775.0,4819.0,690743
2021-04-26,4819.0,4920.0,4760.0,4889.0,551881
2021-04-27,4900.0,4974.5,4850.0,4939.0,367005
2021-04-28,4901.0,5050.0,4900.0,5037.0,543008
2021-04-29,5060.0,5060.0,5025.0,5037.0,80752
2021-04-30,5099.0,5099.0,4950.0,5049.5,129749
2021-05-03,5050.0,5110.5,5000.0,5040.0,122414
2021-05-04,5100.0,5100.0,5030.0,5055.0,199464
2021-05-05,5080.0,5124.5,5001.0,5052.0,203265
2021-05-06,5070.0,5070.0,4980.5,5000.0,64182
2021-05-07,4951.0,5010.0,4950.0,4984.0,94851
2021-05-10,4980.0,4980.0,4922.0,4967.0,236133
2021-05-11,4960.0,4990.0,4842.0,4939.0,47516
2021-05-12,4940.0,4940.0,4860.0,4911.0,211019
2021-05-13,4911.0,5000.0,4911.0,4990.0,147109
2021-05-14,4998.0,5098.0,4980.0,5098.0,441219
2021-05-17,5099.0,5249.5,5099.0,5209.0,203519
2021-05-18,5195.0,5300.0,5170.0,5280.0,1024629
2021-05-19,5200.0,5338.5,5165.0,5286.0,256430
2021-05-20,5359.5,5388.0,5265.0,5310.0,446732
2021-05-21,5330.0,5385.0,5315.0,5330.0,177317
2021-05-26,5340.0,5484.5,5340.0,5470.0,157987
2021-05-27,5520.0,5650.0,5412.0,5650.0,419228
2021-05-28,5635.0,5649.0,5485.0,5530.0,3240606
2021-05-31,5600.0,5600.0,5480.0,5515.0,197377
2021-06-01,5574.0,5645.0,5515.0,5618.0,381474
2021-06-02,5650.0,5761.5,5650.0,5745.0,800795
2021-06-03,5745.0,5794.5,5650.0,5706.0,396126
2021-06-04,5793.5,5793.5,5542.0,5706.0,164390
2021-06-07,5715.0,5794.0,5595.0,5701.0,169845
2021-06-08,5720.0,5799.0,5680.0,5750.0,2480117
2021-06-09,5750.0,5859.0,5750.0,5849.0,234298
2021-06-10,5851.0,5944.5,5820.0,5900.0,515492
2021-06-11,6000.0,6080.0,5785.0,5980.0,103077
2021-06-14,5926.0,6009.5,5875.0,5958.0,1399932
2021-06-15,5930.0,5998.0,5868.5,5925.0,88048
2021-06-16,5910.0,5999.0,5881.0,5996.0,238665
2021-06-17,5990.0,6000.0,5890.0,5939.5,231049
2021-06-18,5970.0,5970.0,5850.0,5920.0,271582
2021-06-22,5895.0,5947.0,5850.0,5898.0,89369
2021-06-23,5985.0,5985.0,5845.0,5845.0,250470
2021-06-24,5924.5,5924.5,5800.0,5809.5,98528
2021-06-25,5850.0,5850.0,5725.0,5749.0,118147
2021-06-28,5740.0,5780.0,5655.0,5705.0,88504
2021-06-29,5700.0,5715.0,5595.0,5616.0,44554
2021-06-30,5615.0,5620.0,5530.0,5556.0,282353
2021-07-01,5617.0,5705.0,5583.5,5700.0,570934
2021-07-02,5699.0,5870.0,5699.0,5798.5,213122
2021-07-05,5785.0,5884.5,5770.0,5820.0,680192
2021-07-06,5880.0,5880.0,5770.0,5799.0,560764
2021-07-07,5810.0,5870.0,5745.0,5860.0,643943
2021-07-08,5870.0,5884.0,5820.0,5870.0,107024
2021-07-12,5900.0,5949.5,5870.0,5900.0,632583
2021-07-13,5954.5,5980.0,5925.0,5980.0,124840
2021-07-14,5990.0,6099.0,5990.0,6024.5,1124763
2021-07-15,6100.0,6100.0,6012.0,6056.0,271682
2021-07-16,6097.0,6154.5,6050.0,6120.0,226574
2021-07-19,6120.0,6248.5,6090.0,6210.0,196064
2021-07-20,6290.0,6347.5,6210.0,6347.5,145403
2021-07-21,6360.0,6380.0,6300.0,6380.0,289081
2021-07-22,6398.0,6550.5,6375.0,6482.0,186839
2021-07-23,6500.0,6549.5,6481.0,6542.0,363190
2021-07-26,6550.0,6560.0,6415.0,6485.0,262945
2021-07-27,6555.0,6555.0,6455.0,6530.0,295090
2021-07-28,6550.0,6550.0,6400.0,6480.0,249288
2021-07-29,6450.0,6464.5,6355.0,6445.0,145052
2021-07-30,6500.0,6500.0,6360.0,6460.0,127935
2021-08-02,6550.0,6550.0,6404.0,6430.0,205760
2021-08-03,6489.0,6489.0,6385.0,6425.0,625680
2021-08-04,6435.0,6450.0,6321.0,6380.0,220933
2021-08-05,6385.0,6385.0,6300.0,6329.5,232610
2021-08-06,6329.5,6329.5,6260.0,6305.0,94591
2021-08-09,6270.0,6299.0,6226.0,6274.0,205811
2021-08-10,6300.0,6399.5,6253.0,6360.0,743716
2021-08-11,6370.0,6433.0,6340.5,6405.0,669012
2021-08-12,6445.0,6450.0,6340.0,6394.0,291228
2021-08-13,6350.0,6400.0,6275.0,6340.0,32195
2021-08-17,6350.0,6364.5,6130.0,6290.0,70837
2021-08-18,6230.0,6355.0,6230.0,6270.0,143140
2021-08-19,6320.0,6320.0,6006.0,6270.0,125996
2021-08-20,6260.0,6270.0,6172.0,6228.5,75485
2021-08-23,6229.0,6300.0,6190.0,6297.0,361151
2021-08-24,6297.0,6423.5,6297.0,6400.0,508025
2021-08-25,6420.0,6450.0,6355.0,6399.0,1396578
2021-08-26,6399.0,6449.5,6304.0,6379.5,137916
2021-08-27,6379.5,6429.0,6350.0,6410.0,3300183
2021-08-30,6429.5,6570.0,6410.5,6569.0,1762829
2021-08-31,6580.0,6648.0,6505.0,6534.0,1141113
2021-09-01,6598.5,6598.5,6540.0,6565.0,568702
2021-09-02,6589.5,6710.0,6589.5,6710.0,442902
2021-09-03,6803.0,6803.0,6710.0,6770.0,398553
2021-09-06,6770.0,6810.0,6676.0,6797.0,202226
2021-09-07,6797.0,6868.5,6730.0,6741.0,234369
2021-09-08,6800.0,6800.0,6630.0,6688.0,307227
2021-09-09,6700.0,6810.0,6600.0,6775.0,505829
2021-09-10,6710.0,6800.0,6600.0,6800.0,122352
2021-09-13,6850.0,7100.0,6800.5,6875.0,177826
2021-09-14,6820.0,6900.0,6760.0,6835.0,216324
2021-09-15,6785.0,6900.0,6740.0,6760.0,122933
2021-09-16,6760.0,6800.0,6720.0,6790.0,71565
2021-09-17,6790.0,6800.0,6725.0,6799.0,127973
2021-09-20,6775.0,6800.0,6735.0,6760.0,141970
2021-09-21,6750.0,6750.0,6605.0,6699.5,394253
2021-09-22,6670.0,6720.0,6610.5,6665.0,235780
2021-09-23,6650.0,6749.0,6605.5,6702.0,145607
2021-09-24,6750.0,6750.0,6525.0,6634.0,55134
2021-09-27,6570.0,6688.0,6500.5,6669.5,51723
2021-09-28,6700.0,6700.0,6600.0,6650.0,183967
2021-09-29,6660.0,6750.0,6603.5,6679.5,70474
2021-09-30,6700.0,6700.0,6610.0,6644.0,38902
2021-10-01,6698.5,6699.0,6585.0,6637.5,109036
2021-10-04,6730.0,6730.0,6575.5,6649.5,56749
2021-10-05,6610.0,6645.0,6560.0,6639.0,102901
2021-10-06,6650.0,6650.0,6540.0,6590.0,93017
2021-10-07,6550.0,6649.0,6550.0,6645.0,140351
2021-10-12,6665.5,6667.0,6552.0,6555.0,127457
2021-10-13,6560.0,6598.5,6490.0,6540.0,211475
2021-10-14,6542.0,6630.0,6540.0,6565.0,103592
2021-10-15,6590.0,6600.0,6506.0,6530.0,56089
2021-10-18,6621.0,6621.0,6460.0,6475.0,859222
2021-10-19,6529.0,6529.0,6400.0,6445.0,2996670
2021-10-20,6440.0,6470.0,6410.0,6448.5,1109651
2021-10-21,6401.0,6469.5,6401.0,6435.0,3138727
2021-10-22,6435.0,6498.5,6402.0,6475.0,711405
2021-10-25,6421.0,6540.0,6421.0,6499.0,1469018
2021-10-26,6498.0,6540.0,6498.0,6514.0,1096225
2021-10-27,6450.0,6600.0,6450.0,6600.0,1367781
2021-10-28,6540.0,6650.0,6531.0,6615.0,250295
2021-10-29,6680.0,6682.0,6600.0,6620.0,224235
2021-11-01,6630.0,6747.0,6620.0,6689.5,605291
2021-11-02,6750.0,6750.0,6690.0,6690.0,1161762
2021-11-03,6749.5,6750.0,6650.0,6700.0,349667
2021-11-04,6710.0,6769.0,6655.0,6748.5,1170930
2021-11-05,6748.5,6883.5,6748.5,6850.0,374259
2021-11-08,6850.0,6999.0,6800.0,6890.0,667027
2021-11-09,6890.0,6890.0,6810.0,6850.0,289244
2021-11-10,6820.0,6889.5,6780.0,6850.0,191543
2021-11-11,6890.0,6913.0,6814.0,6905.0,153823
2021-11-12,6940.0,6940.0,6750.0,6903.5,913715
2021-11-15,6890.0,6950.0,6890.0,6920.0,350608
2021-11-16,7016.0,7016.0,6785.0,6860.0,113019
2021-11-17,6900.0,6999.5,6840.0,6890.0,169419
2021-11-18,6889.5,6900.0,6830.0,6830.0,409081
2021-11-19,6753.0,6909.5,6753.0,6849.5,163956
2021-11-23,6775.0,6780.0,6506.0,6622.0,1049542
2021-11-24,6615.0,6700.0,6513.0,6625.0,797473
2021-11-25,6625.0,6700.0,6505.0,6525.0,327303
2021-11-26,6505.0,6505.0,6235.0,6350.0,332417
2021-11-29,6352.0,6400.0,6240.0,6390.0,920344
2021-11-30,6300.0,6350.0,6250.5,6350.0,289368
2021-12-01,6420.0,6775.0,6420.0,6775.0,202381
2021-12-02,6849.5,6849.5,6750.0,6834.5,492382
2021-12-03,6800.5,7045.0,6748.0,7020.0,740415
2021-12-06,7030.0,7200.0,7000.0,7165.0,426405
2021-12-07,7165.0,7324.0,7165.0,7299.0,990216
2021-12-09,7400.0,7400.0,7150.0,7180.0,244623
2021-12-10,7100.0,7180.0,7031.0,7125.0,399325
2021-12-13,7180.0,7180.0,6901.0,6975.0,310753
2021-12-14,6877.0,6995.0,6877.0,6920.0,369534
2021-12-15,6887.0,6965.0,6810.0,6860.0,368166
2021-12-16,6860.0,6999.0,6790.0,6790.0,581586
2021-12-17,6825.0,6950.0,6770.0,6900.0,881626
2021-12-20,6961.5,6961.5,6810.0,6825.0,208754
2021-12-21,6825.0,6940.0,6825.0,6919.5,283649
2021-12-22,6925.0,7195.0,6915.0,7025.0,641677
2021-12-23,7010.0,7100.0,6951.0,7049.0,665152
2021-12-27,7000.0,7045.0,6950.0,7045.0,153670
2021-12-28,7050.0,7099.5,6976.0,7039.5,632371
2021-12-29,7050.0,7295.0,7040.0,7120.0,283954
2021-12-30,7200.0,7249.0,7014.0,7140.0,369901
2022-01-03,7140.0,7210.0,7050.0,7129.0,830213
2022-01-04,7140.0,7140.0,7077.0,7090.0,454163
2022-01-05,7095.0,7125.0,7027.0,7085.0,859010
2022-01-06,6975.0,6975.0,6790.0,6860.0,986881
2022-01-07,6874.5,6875.0,6770.0,6799.5,60754
2022-01-10,6725.0,6760.0,6700.0,6710.0,87953
2022-01-11,6700.0,6800.0,6641.5,6650.0,74110
2022-01-12,6725.0,6725.0,6550.5,6580.0,107645
2022-01-13,6550.0,6599.5,6450.0,6495.0,836081
2022-01-14,6555.0,6605.0,6400.0,6430.0,545445
2022-01-17,6444.5,6450.0,6420.5,6450.0,480308
2022-01-18,6500.0,6500.0,6330.0,6394.5,108759
2022-01-19,6400.0,6500.0,6400.0,6455.0,367974
2022-01-20,6445.5,6700.0,6445.5,6640.0,412963
2022-01-21,6660.0,6735.0,6610.0,6640.0,521362
2022-01-24,6640.0,6700.0,6615.0,6684.0,624546
2022-01-25,6600.0,6849.5,6586.0,6845.0,149179
2022-01-26,6840.0,7080.0,6840.0,7025.0,93736
2022-01-27,7000.0,7190.0,7000.0,7190.0,334988
2022-01-28,7310.0,7758.0,7310.0,7613.0,1023950
2022-01-31,7613.0,7750.0,7500.0,7579.5,494718
2022-02-01,7505.0,7639.5,7431.0,7550.0,284705
2022-02-02,7550.0,7600.0,7415.0,7475.0,218081
2022-02-03,7500.0,7500.0,7310.0,7338.0,251717
2022-02-04,7336.0,7338.0,7150.0,7175.0,103641
2022-02-07,7105.0,7198.0,7050.0,7150.0,222449
2022-02-08,7160.0,7160.0,7122.5,7150.0,339803
2022-02-09,7150.0,7200.0,6990.0,7049.0,192856
2022-02-10,7044.5,7044.5,6950.0,7025.0,120859
2022-02-11,7000.0,7045.0,6950.0,6993.0,109550
2022-02-14,7000.0,7030.0,6856.0,6999.5,143094
2022-02-15,7050.0,7199.5,7015.0,7150.0,206187
2022-02-16,7140.0,7237.5,7075.0,7100.0,607920
2022-02-17,7150.0,7150.0,7002.0,7050.0,187552
2022-02-18,7100.0,7149.0,6980.0,7125.0,179210
2022-02-21,7150.0,7249.5,7000.0,7045.0,144074
2022-02-22,7100.0,7194.5,6950.0,6950.0,66909
2022-02-23,6960.0,6960.0,6829.0,6889.5,190661
2022-02-24,6900.0,6900.0,6755.0,6779.0,758087
2022-02-25,6874.0,6874.0,6620.0,6689.0,125694
2022-03-02,6700.0,6730.0,6525.0,6555.0,292962
2022-03-03,6575.0,6700.0,6470.0,6600.0,202758
2022-03-04,6650.0,6650.0,6420.0,6490.0,329037
2022-03-07,6510.0,6510.0,6280.0,6310.0,218145
2022-03-08,6250.0,6400.0,6160.0,6180.0,526892
2022-03-09,6250.0,6322.0,6190.0,6322.0,246836
2022-03-10,6300.0,6400.0,6250.0,6370.0,893945
2022-03-11,6370.0,6560.0,6335.5,6350.0,236561
2022-03-14,6400.0,6500.0,6250.0,6315.0,31102
2022-03-15,6288.0,6400.0,6190.0,6310.0,232565
2022-03-16,6360.0,6400.0,6350.0,6380.0,295689
2022-03-17,6405.0,6550.0,6370.0,6500.0,473267
2022-03-18,6500.0,6599.0,6490.0,6530.0,169154
2022-03-22,6435.0,6600.0,6435.0,6550.0,65662
2022-03-23,6625.0,6625.0,6510.0,6550.0,22043
2022-03-25,6540.0,6629.0,6525.0,6590.0,114075
2022-03-28,6540.0,6749.0,6540.0,6623.0,378389
2022-03-29,6700.0,6790.0,6520.0,6552.5,481761
2022-03-30,6639.0,6639.0,6451.0,6550.0,115539
2022-03-31,6640.0,6640.0,6475.0,6500.0,425828
2022-04-01,6590.0,6600.0,6420.0,6470.0,136982
2022-04-04,6560.0,6600.0,6405.0,6593.0,389521
2022-04-05,6685.0,6685.0,6470.0,6519.5,174102
2022-04-06,6520.0,6545.0,6390.0,6438.0,213231
2022-04-07,6528.0,6528.0,6300.0,6440.0,352245
2022-04-08,6500.0,6500.0,6375.0,6444.0,268908
2022-04-11,6460.0,6500.0,6335.0,6415.0,312227
2022-04-12,6495.0,6495.0,6325.0,6400.0,1073685
2022-04-13,6450.0,6500.0,6300.0,6400.0,276849
2022-04-18,6435.0,6435.0,6305.5,6419.0,451143
2022-04-19,6419.0,6480.0,6350.0,6419.0,481761
2022-04-20,6355.0,6575.0,6355.0,6570.0,184804
2022-04-21,6650.0,6800.0,6505.0,6800.0,283181
2022-04-22,6800.0,6850.0,6700.5,6760.0,594253
2022-04-25,6760.0,6868.0,6680.0,6868.0,276510
2022-04-26,6900.0,7040.0,6805.0,7015.0,2084397
2022-04-27,7120.0,7120.0,6804.5,7049.0,1512213
2022-04-28,7050.0,7050.0,6840.0,6896.0,573684
2022-04-29,6950.0,6950.0,6625.0,6790.0,399406
2022-05-02,6800.0,6970.0,6655.0,6890.0,1007042
2022-05-03,6850.0,7123.0,6850.0,7100.0,1458056
2022-05-04,7180.0,7180.0,6850.0,6960.0,2948529
2022-05-05,6950.0,6980.0,6851.0,6980.0,1868946
2022-05-06,6990.0,6990.0,6775.0,6795.0,2035883
2022-05-09,6752.0,6790.0,6660.0,6730.0,913987
2022-05-10,6790.0,6790.0,6700.0,6750.0,915351
2022-05-11,6840.0,6840.0,6720.0,6775.0,101395
2022-05-12,6800.0,6800.0,6670.0,6670.0,455509
2022-05-13,6715.0,6800.0,6600.0,6725.0,109220
2022-05-16,6719.5,6789.0,6600.5,6680.0,195470
2022-05-17,6700.0,6750.0,6600.0,6675.0,248409
2022-05-19,6675.0,6750.0,6505.0,6675.0,88382
2022-05-20,6680.0,6680.0,6530.0,6585.0,142269
2022-05-23,6620.0,6750.0,6587.0,6739.0,189313
2022-05-24,6740.0,6740.0,6600.0,6685.0,127861
2022-05-26,6621.0,6778.0,6621.0,6749.0,172321
2022-05-27,6799.0,6800.0,6698.0,6799.0,99815
2022-05-30,6799.0,6900.0,6705.0,6837.0,126098
2022-05-31,6850.0,6899.0,6701.0,6770.0,662775
2022-06-01,6837.5,6837.5,6701.0,6770.0,16603
2022-06-02,6799.5,6799.5,6710.5,6730.0,59019
2022-06-03,6800.0,6800.0,6701.0,6775.0,334142
2022-06-06,6775.0,6800.0,6720.0,6776.0,686982
2022-06-07,6730.0,6780.0,6610.0,6610.0,1032316
2022-06-08,6611.0,6700.0,6520.0,6585.0,147595
2022-06-09,6650.0,6690.0,6450.0,6500.0,79955
2022-06-10,6450.0,6500.0,6320.0,6450.0,112726
2022-06-13,6450.0,6575.0,6380.0,6524.0,356145
2022-06-14,6599.5,6600.0,6350.0,6510.0,619606
2022-06-15,6510.0,6700.0,6500.0,6700.0,445330
2022-06-16,6550.0,6695.0,6540.0,6600.0,191688
2022-06-21,6600.0,6680.5,6470.0,6599.5,153845
2022-06-22,6600.0,6600.0,6410.0,6420.0,373709
2022-06-23,6550.0,6600.0,6352.0,6375.0,189235
2022-06-24,6450.0,6550.0,6200.0,6220.0,423921
2022-06-27,6300.0,6300.0,6100.0,6140.0,942322
2022-06-28,6250.0,6495.0,6121.0,6395.0,1123162
2022-06-29,6389.5,6790.0,6290.0,6789.0,835350
2022-06-30,6511.0,6895.0,6511.0,6800.0,1133662
2022-07-01,6692.0,6998.0,6692.0,6998.0,728327
2022-07-04,7000.0,7200.0,6850.0,7100.0,459112
2022-07-05,7100.0,7200.0,6690.0,6770.0,368788
2022-07-06,6790.0,7001.0,6625.0,6705.0,2228643
2022-07-07,6640.0,6800.0,6640.0,6790.0,182305
2022-07-08,6800.0,6870.0,6660.0,6835.0,108319
2022-07-11,6900.0,6900.0,6670.0,6730.0,448893
2022-07-12,6730.0,6730.0,6350.0,6400.0,308327
2022-07-13,6500.0,6500.0,6351.0,6437.0,337431
2022-07-14,6490.0,6499.0,6360.0,6380.0,316683
2022-07-15,6460.0,6460.0,6315.0,6399.0,430244
2022-07-18,6450.0,6599.0,6405.0,6499.0,327640
2022-07-19,6500.0,6500.0,6330.0,6490.0,495160
2022-07-20,6560.0,6740.0,6510.0,6738.0,209171
2022-07-21,6800.0,6835.0,6745.0,6820.0,178344
2022-07-22,6905.0,6999.0,6700.0,6750.0,73717
2022-07-25,6790.0,6850.0,6575.0,6780.0,278465
2022-07-26,6620.0,7097.5,6620.0,6850.0,228879
2022-07-27,6880.0,7349.0,6880.0,7220.0,481105
2022-07-28,7120.0,7597.0,7120.0,7485.0,287696
2022-07-29,7597.0,7600.0,7100.0,7240.0,386423
2022-08-01,7240.0,7404.5,7115.0,7115.0,321392
2022-08-02,7300.0,7300.0,7110.0,7176.0,66429
