Date,Open,High,Low,Close,Volume
2024-09-20,115.07,115.07,114.0,114.95,15610394114
2024-09-23,115.0,115.75,114.9,115.09,13898343389
2024-09-24,115.49,115.49,115.08,115.22,14917607850
2024-09-25,115.54,115.54,115.22,115.34,13021539479
2024-09-26,115.51,115.53,115.09,115.39,6177646336
2024-09-27,115.81,116.1,115.38,115.98,35523337096
2024-09-30,116.01,116.35,116.01,116.25,76835527499
2024-10-01,117.15,117.15,115.7,116.55,56831526894
2024-10-02,117.0,117.0,116.6,116.65,22658154353
2024-10-03,117.0,117.55,116.65,116.71,9928959048
2024-10-04,117.29,117.4,117.03,117.15,20521604141
2024-10-07,117.4,117.9,117.23,117.26,15363451035
2024-10-08,117.32,117.95,117.32,117.5,15434028588
2024-10-09,118.0,118.0,117.58,117.73,19954243575
2024-10-10,118.0,119.0,117.74,118.29,12922610316
2024-10-14,118.61,119.0,118.37,118.48,14317453022
2024-10-15,118.84,118.84,118.25,118.38,13907326500
2024-10-16,118.7,118.7,118.38,118.49,8843141345
2024-10-17,118.77,118.89,118.5,118.62,18505726633
2024-10-18,119.15,119.2,118.81,119.19,28818022294
2024-10-21,119.2,120.0,119.0,119.38,29286837151
2024-10-22,119.87,119.87,119.36,119.57,23004907994
2024-10-23,119.7,119.9,119.63,119.7,46667040527
2024-10-24,119.8,120.0,119.5,119.86,12984127454
2024-10-25,120.5,120.5,118.66,120.25,17291505160
2024-10-28,120.6,120.9,120.4,120.58,30043191552
2024-10-29,120.6,120.99,120.6,120.74,24469366203
2024-10-30,120.75,121.4,120.75,120.94,34188921790
2024-10-31,121.0,121.6,121.0,121.18,38277955791
2024-11-01,122.0,122.9,121.18,122.15,10563295461
2024-11-04,122.8,122.8,122.15,122.28,49895185754
2024-11-05,122.3,122.6,122.3,122.44,33485337477
2024-11-06,122.5,123.0,122.45,122.7,3204788866
2024-11-07,123.0,123.73,122.52,122.6,15267017027
2024-11-08,123.25,123.25,122.65,123.03,18522544217
2024-11-11,123.3,123.3,123.04,123.17,29397629235
2024-11-12,123.97,123.97,123.16,123.33,13122456374
2024-11-13,123.69,123.69,123.3,123.36,19316137726
2024-11-14,124.0,124.14,123.36,123.4,14237487312
2024-11-15,123.41,124.0,123.41,123.95,20756135605
2024-11-19,124.0,124.5,123.9,124.05,25962845705
2024-11-20,124.05,124.49,123.85,124.25,19338010321
2024-11-21,124.66,124.66,124.06,124.2,16232351487
2024-11-22,124.3,124.7,124.3,124.59,23595850319
2024-11-25,124.51,124.98,124.51,124.77,26042115440
2024-11-26,125.0,125.0,124.77,124.88,18852584317
2024-11-27,125.0,125.2,124.55,125.0,45599818771
2024-11-28,124.7,125.2,124.7,125.13,42229446313
2024-11-29,126.0,126.0,125.2,125.42,19983872726
2024-12-02,125.42,125.89,125.42,125.57,32934242915
2024-12-03,125.57,125.77,125.56,125.65,31029085475
2024-12-04,125.0,126.9,125.0,125.77,38362780786
2024-12-05,125.46,125.92,125.46,125.85,28266624143
2024-12-06,125.86,126.4,125.86,126.32,20277175129
2024-12-09,126.32,126.58,126.01,126.46,42928271005
2024-12-10,126.7,126.7,126.4,126.57,25707982831
2024-12-11,126.57,126.75,126.57,126.72,27324458862
2024-12-12,126.57,126.75,126.57,126.72,0
