Date,Open,High,Low,Close,Volume
2024-12-26,201.25,203.15,200.0,200.7,3075983376
2024-12-27,202.95,202.95,199.45,200.25,2839557938
2024-12-30,202.45,202.45,195.0,200.7,727340364
2025-01-02,202.9,203.0,198.55,201.15,1406947015
2025-01-03,205.5,205.5,201.25,202.35,1150810193
2025-01-06,204.85,205.5,201.15,202.8,1577194186
2025-01-07,201.8,205.0,201.8,203.45,2360328831
2025-01-08,205.5,205.5,203.5,204.15,3726518316
2025-01-09,206.45,206.45,204.2,204.7,4984948628
2025-01-10,206.5,206.5,204.7,206.1,8079656162
2025-01-13,206.2,209.95,205.95,206.75,6598132772
2025-01-14,207.7,210.0,206.65,207.65,5177469602
2025-01-15,209.0,209.95,204.55,207.75,3632759660
2025-01-16,208.0,209.9,207.55,207.8,3767929945
2025-01-17,208.0,213.0,206.0,207.95,912728310
2025-01-20,207.95,209.5,207.95,208.5,434417658
2025-01-21,206.5,209.85,205.9,208.2,6340162747
2025-01-22,209.85,211.85,208.5,209.45,8020971621
2025-01-23,211.25,211.25,208.85,209.65,5493748476
2025-01-24,210.0,212.0,209.0,210.55,1604736580
2025-01-27,211.9,212.0,209.0,210.9,626745877
2025-01-28,209.6,211.95,209.05,210.2,1059494005
2025-01-29,212.0,212.0,209.85,210.3,1089242914
2025-01-30,213.35,213.35,210.05,211.05,4977774818
2025-01-31,212.0,213.45,211.0,212.75,2985764103
2025-02-03,212.0,213.9,209.6,212.8,1801292045
2025-02-04,213.9,214.5,210.5,213.4,623422529
2025-02-05,214.5,214.5,212.0,213.2,2706745456
2025-02-06,214.5,214.5,210.75,211.9,4415167581
2025-02-07,214.4,214.4,211.1,213.35,2811364531
2025-02-10,214.5,214.5,211.9,214.0,762247198
2025-02-11,214.5,214.5,212.55,213.8,272097848
2025-02-12,213.9,215.0,212.55,214.35,5027309420
2025-02-13,213.4,216.25,213.4,213.9,5773641926
2025-02-14,214.5,214.9,213.0,214.4,3958917721
2025-02-17,214.4,217.1,214.25,214.4,1069212388
2025-02-18,214.6,218.6,214.25,215.5,3205966507
2025-02-19,216.45,216.45,212.15,215.2,2112604397
2025-02-20,216.5,217.3,214.75,215.35,1610487870
2025-02-21,216.95,222.9,215.1,215.85,4517701024
2025-02-24,217.4,222.0,215.9,216.9,2844516721
2025-02-25,216.0,216.0,215.15,216.5,1619450820
2025-02-26,217.25,217.85,215.45,216.0,1628130550
2025-02-27,217.85,217.85,215.0,215.25,202007421
2025-02-28,219.4,219.4,214.9,216.45,2135903391
2025-03-05,216.45,217.5,216.0,216.25,2470287297
2025-03-06,217.5,218.0,215.0,216.35,1466595437
2025-03-07,219.4,219.45,215.55,216.6,414289137
2025-03-10,215.25,218.8,215.15,216.25,846092774
2025-03-11,216.25,218.9,215.3,216.5,6370817666
2025-03-12,218.0,218.0,216.5,217.15,2554673518
2025-03-13,219.45,219.45,215.85,217.9,7160995348
2025-03-14,217.0,220.5,217.0,218.45,3890294368
2025-03-17,219.85,219.85,217.35,219.75,2057920844
2025-03-18,220.45,220.45,217.0,217.8,6481112162
2025-03-19,217.1,224.9,216.2,220.0,1551812994
2025-03-20,224.0,224.0,219.2,220.2,1365859528
2025-03-21,219.1,222.0,218.5,220.25,981543321
2025-03-25,218.65,223.45,218.65,220.3,634585121
2025-03-26,220.0,221.0,219.2,220.15,2149592275
2025-03-27,219.55,222.35,219.55,220.8,1043430234
2025-03-28,224.7,227.9,220.55,222.5,2237015872
2025-03-31,222.5,224.8,220.3,223.0,693157265
2025-04-01,225.4,228.3,220.05,225.0,431984598
2025-04-03,227.15,227.15,222.5,223.7,4764437389
2025-04-04,224.8,229.0,224.0,224.75,3927180330
2025-04-07,226.3,229.5,222.05,223.4,494901625
2025-04-08,223.1,226.3,223.05,225.05,778704640
2025-04-09,226.0,226.0,220.55,224.65,190931445
2025-04-10,225.0,225.85,222.15,224.6,1620392665
2025-04-11,225.5,234.6,222.05,228.0,1182642030
2025-04-14,229.5,237.25,225.4,225.8,1375610984
2025-04-15,227.0,229.75,225.65,228.25,2801503185
2025-04-16,229.85,236.0,227.15,233.2,2453530592
2025-04-21,234.2,236.0,228.2,230.5,3435020594
2025-04-22,229.4,233.0,226.5,231.4,14998
2025-04-23,233.0,233.95,228.0,231.35,4904613340
2025-04-24,232.1,232.45,229.2,231.75,2425335138
2025-04-25,235.95,235.95,228.7,232.05,2684961352
2025-04-28,233.0,233.0,231.6,232.4,2972543057
2025-04-29,231.6,233.85,231.6,232.5,5077113423
2025-04-30,236.85,236.85,232.05,233.7,2896960743
2025-05-05,233.0,234.5,232.5,233.1,342631571
2025-05-06,233.0,235.0,232.2,233.25,3059747379
2025-05-07,233.25,233.95,232.75,233.85,5538454981
2025-05-08,233.7,235.95,233.3,233.6,2231804990
2025-05-09,233.7,235.0,233.4,234.15,2132759828
2025-05-12,234.15,235.8,233.75,233.9,3769529436
2025-05-13,233.9,235.45,232.1,234.4,2060695963
2025-05-14,234.9,234.95,234.0,234.55,3296575924
2025-05-15,235.25,235.5,233.1,234.85,2168657295
2025-05-16,235.0,236.0,235.0,235.9,3586096432
2025-05-19,235.3,238.3,235.3,236.1,2509411467
2025-05-20,235.9,236.5,235.9,236.1,4536231680
2025-05-21,237.9,237.9,236.1,236.2,2854632091
2025-05-22,237.4,237.4,236.05,236.55,3313804773
2025-05-23,237.6,237.6,236.0,237.2,2544826374
2025-05-26,237.2,238.4,236.75,237.55,965492163
2025-05-27,237.05,238.35,237.05,237.5,1926963397
2025-05-28,237.1,238.2,237.1,237.6,1789662221
2025-05-29,237.8,238.2,237.25,237.9,5561971571
2025-05-30,239.0,239.0,237.4,238.35,1366413363
2025-06-02,238.35,250.0,238.2,238.85,1938006468
2025-06-03,239.15,244.45,238.45,238.9,212189677
2025-06-04,238.9,241.7,238.3,239.0,2906153193
2025-06-05,236.15,240.5,236.15,239.3,1117633971
2025-06-06,239.0,241.0,237.55,239.85,645961772
2025-06-09,239.85,241.0,238.65,239.8,2301169057
2025-06-10,241.0,241.0,239.5,239.9,4246538928
2025-06-11,240.2,240.2,239.5,239.85,8983926021
2025-06-12,242.0,242.0,239.75,240.3,5651791949
2025-06-13,242.0,242.0,239.55,241.2,1759615638
2025-06-17,241.85,241.85,240.35,241.25,10746546759
2025-06-18,241.9,241.9,240.15,241.5,4679553857
2025-06-19,242.0,243.75,241.85,242.45,674214926
2025-06-23,242.5,243.5,242.5,242.7,2436954661
2025-06-24,242.7,243.0,242.15,242.8,4923233068
2025-06-25,242.15,243.1,242.15,243.05,7693509664
2025-06-26,242.4,243.4,242.4,243.25,5215494437
2025-06-27,242.4,243.4,242.4,243.25,0
2025-06-30,242.4,243.4,242.4,243.25,0
2025-07-01,242.4,243.4,242.4,243.25,0
2025-07-02,242.4,243.4,242.4,243.25,0
2025-07-03,242.4,243.4,242.4,243.25,0
2025-07-04,242.4,243.4,242.4,243.25,0
