Date,Open,High,Low,Close,Volume
2024-03-04,94000.0,94000.0,92500.0,92500.0,19920
2024-03-05,91000.0,93000.0,90550.0,93000.0,27127
2024-03-06,91000.0,93200.0,91000.0,93200.0,6235
2024-03-07,93500.0,93500.0,88500.0,88500.0,1569
2024-03-08,90000.0,90000.0,88600.0,89500.0,21668
2024-03-11,91000.0,91000.0,89000.0,91000.0,3107
2024-03-12,89000.0,93000.0,89000.0,93000.0,1935
2024-03-13,93000.0,95500.0,93000.0,95050.0,115200
2024-03-14,97000.0,97000.0,94000.0,94490.0,63299
2024-03-15,97000.0,97000.0,94850.0,94850.0,31732
2024-03-18,96500.0,96500.0,94910.0,94950.0,120746
2024-03-19,95250.0,95250.0,94620.0,94700.0,137576
2024-03-20,94550.0,94850.0,94550.0,94800.0,25366
2024-03-21,94800.0,95000.0,94800.0,95000.0,19156
2024-03-22,94500.0,96500.0,94500.0,96000.0,254
2024-03-25,97950.0,97950.0,94000.0,95000.0,18565
2024-03-26,94000.0,97000.0,94000.0,95000.0,223405
2024-04-03,95500.0,96000.0,95000.0,96000.0,100540
2024-04-04,97400.0,97400.0,96000.0,96000.0,2212
2024-04-05,95000.0,95500.0,95000.0,95400.0,13189
2024-04-08,94000.0,95800.0,94000.0,95450.0,14130
2024-04-09,95450.0,95450.0,94400.0,94410.0,10315101
2024-04-10,94410.0,94410.0,94000.0,94000.0,11172113
2024-04-19,110000.0,110000.0,109000.0,109000.0,2500000
2024-04-22,110000.0,110000.0,109000.0,109000.0,2500000
2024-06-25,116500.0,116501.0,116500.0,116501.0,400000
2024-06-28,114000.0,114000.0,114000.0,114000.0,70000
2024-07-05,114000.0,114000.0,114000.0,114000.0,700000
2024-07-08,114000.0,114000.0,114000.0,114000.0,700000
2024-07-23,122000.0,122005.0,122000.0,122005.0,2882000
2024-07-24,122000.0,122005.0,122000.0,122005.0,2882000
2024-07-26,107400.0,107400.0,107400.0,107400.0,200000
2024-07-29,107400.0,107400.0,107400.0,107400.0,200000
2024-07-30,104004.723,104004.723,104004.723,104004.723,94885
2024-07-31,104004.723,104004.723,104004.723,104004.723,94885
2024-08-06,108090.247,108090.247,108090.247,108090.247,200000
2024-08-12,108592.151,108592.151,108400.0,108400.0,5066147
2024-08-13,108200.0,108400.0,108000.0,108002.0,7290592
2024-08-19,111203.0,111203.0,111203.0,111203.0,138717
2024-08-20,111203.0,111203.0,111203.0,111203.0,138717
2024-08-23,110650.0,110800.0,110650.0,110800.0,4000000
2024-08-30,111893.523,111893.523,111893.523,111893.523,600000
2024-09-02,111893.523,111893.523,111893.523,111893.523,600000
2024-09-06,113000.0,113000.0,113000.0,113000.0,2400000
2024-10-07,119935.0,119935.0,119935.0,119935.0,15
2024-10-15,120005.118,120005.118,119987.51,119987.51,515
2024-10-16,118429.644,118516.0,118429.644,118516.0,515
2024-10-18,119491.562,119491.562,119360.0,119360.0,510
2024-10-22,119120.63,119120.63,118910.663,118910.663,221
2024-10-28,119200.0,119200.0,119200.0,119200.0,100
2024-11-05,120000.0,120000.0,120000.0,120000.0,21
2024-11-21,125116.438,125116.438,125116.438,125116.438,5
2024-12-02,127900.0,127900.0,124810.0,126000.0,5231
2024-12-03,125230.0,127490.0,125230.0,125650.0,36886
2024-12-04,126990.0,127100.0,125650.0,125650.0,40592
2024-12-05,125710.0,126200.0,125710.0,126200.0,63192
2024-12-06,125500.0,127000.0,125500.0,126510.0,34877
2024-12-09,125500.0,127890.0,125500.0,127250.0,447871
2024-12-10,128240.0,128250.0,127100.0,127520.0,33043
2024-12-11,126500.0,129390.0,126500.0,127500.0,1141627
2024-12-12,126500.0,127990.0,125700.0,127890.0,3671694
2024-12-13,127900.0,129170.0,127060.0,127800.0,1066742
2024-12-16,128990.0,128990.0,127930.0,128620.0,308394
2024-12-17,128800.0,130400.0,128000.0,128300.0,1714059
2024-12-18,127950.0,129140.0,127950.0,128600.0,958624
2025-01-16,132100.0,133200.0,132100.0,132100.0,115007
2025-01-17,133000.0,133000.0,130000.0,132400.0,289173
2025-01-20,133000.0,133000.0,132600.0,132880.0,5292
2025-01-21,133650.0,133650.0,132310.0,132900.0,1146
2025-01-22,132850.0,133790.0,131660.0,133080.0,1039
2025-01-23,133970.0,133970.0,130420.0,132500.0,745
2025-01-24,133990.0,133990.0,130830.0,130990.0,3085
2025-01-27,129020.0,133690.0,129020.0,133600.0,123132
2025-01-29,134200.0,134200.0,131090.0,133910.0,1703
