Date,Open,High,Low,Close,Volume
2019-03-08,85.0,85.0,85.0,85.0,0
2019-03-11,85.0,85.0,85.0,85.0,0
2019-03-12,85.0,85.0,85.0,85.0,0
2019-03-13,85.0,85.0,85.0,85.0,0
2019-03-14,85.0,85.0,85.0,85.0,0
2019-03-15,85.0,85.0,85.0,85.0,0
2019-03-18,85.0,85.0,85.0,85.0,0
2019-03-19,85.0,85.0,85.0,85.0,0
2019-03-20,85.0,85.0,85.0,85.0,0
2019-03-22,85.0,85.0,85.0,85.0,0
2019-03-25,85.0,85.0,85.0,85.0,0
2019-03-27,83.0,83.0,83.0,83.0,5000
2019-03-28,83.0,83.0,83.0,83.0,0
2019-03-29,83.0,83.0,83.0,83.0,0
2019-04-01,83.0,83.0,83.0,83.0,0
2019-04-03,83.0,83.0,83.0,83.0,0
2019-04-04,82.0,82.0,82.0,82.0,4101
2019-04-05,82.0,82.0,82.0,82.0,0
2019-04-08,82.0,82.0,82.0,82.0,0
2019-04-09,82.0,82.0,82.0,82.0,0
2019-04-10,82.0,82.0,82.0,82.0,0
2019-04-11,82.0,82.0,82.0,82.0,0
2019-04-12,82.0,82.0,82.0,82.0,0
2019-04-15,82.0,82.0,82.0,82.0,0
2019-04-16,82.0,82.0,82.0,82.0,0
2019-04-17,82.0,82.0,82.0,82.0,0
2019-04-22,82.0,82.0,82.0,82.0,0
2019-04-23,82.0,82.0,82.0,82.0,0
2019-04-24,82.0,82.0,82.0,82.0,0
2019-04-25,82.0,82.0,82.0,82.0,0
2019-04-26,82.0,82.0,82.0,82.0,0
2019-04-29,82.0,82.0,82.0,82.0,0
2019-04-30,82.0,82.0,82.0,82.0,0
2019-05-02,82.0,82.0,82.0,82.0,0
2019-05-03,82.0,82.0,82.0,82.0,0
2019-05-06,82.0,82.0,82.0,82.0,0
2019-05-07,82.0,82.0,82.0,82.0,0
2019-05-09,82.0,82.0,82.0,82.0,0
2019-05-10,82.0,82.0,82.0,82.0,0
2019-05-13,82.0,82.0,82.0,82.0,0
2019-05-14,82.0,82.0,82.0,82.0,0
2019-05-15,82.0,82.0,82.0,82.0,0
2019-05-16,82.0,82.0,82.0,82.0,0
2019-05-17,82.0,82.0,82.0,82.0,0
2019-05-20,82.0,82.0,82.0,82.0,0
2019-05-21,74.25,74.25,74.25,74.25,753
2019-05-22,74.25,74.25,74.25,74.25,0
2019-05-23,74.25,74.25,74.25,74.25,0
2019-05-24,74.25,74.25,74.25,74.25,0
2019-05-27,74.25,74.25,74.25,74.25,0
2019-05-28,74.25,74.25,74.25,74.25,0
2019-05-29,74.25,74.25,74.25,74.25,0
2019-05-30,74.25,74.25,74.25,74.25,0
2019-06-03,74.25,74.25,74.25,74.25,0
2019-06-04,74.25,74.25,74.25,74.25,0
2019-06-05,74.25,74.25,74.25,74.25,0
2019-06-06,74.25,74.25,74.25,74.25,0
2019-06-07,74.25,74.25,74.25,74.25,0
2019-06-10,74.25,74.25,74.25,74.25,0
2019-06-11,74.25,74.25,74.25,74.25,0
2019-06-12,74.25,74.25,74.25,74.25,0
2019-06-13,74.25,74.25,74.25,74.25,0
2019-06-18,74.25,74.25,74.25,74.25,0
2019-06-19,74.25,74.25,74.25,74.25,0
2019-06-24,74.25,74.25,74.25,74.25,0
2019-06-25,74.25,74.25,74.25,74.25,0
2019-06-26,74.25,74.25,74.25,74.25,0
2019-06-27,74.25,74.25,74.25,74.25,0
2019-06-28,74.25,74.25,74.25,74.25,0
2019-07-01,74.25,74.25,74.25,74.25,0
2019-07-02,74.25,74.25,74.25,74.25,0
2019-07-04,74.25,74.25,74.25,74.25,0
2019-07-10,74.25,74.25,74.25,74.25,0
2019-07-12,74.25,74.25,74.25,74.25,0
2019-07-15,74.25,74.25,74.25,74.25,0
2019-07-16,74.25,74.25,74.25,74.25,0
2019-07-17,74.25,74.25,74.25,74.25,0
2019-07-18,74.25,74.25,74.25,74.25,0
2019-07-23,74.25,74.25,74.25,74.25,0
2019-07-24,74.25,74.25,74.25,74.25,0
2019-07-25,74.25,74.25,74.25,74.25,0
2019-07-29,74.25,74.25,74.25,74.25,0
2019-07-31,74.25,74.25,74.25,74.25,0
2019-08-01,74.25,74.25,74.25,74.25,0
2019-08-05,74.25,74.25,74.25,74.25,0
2019-08-06,74.25,74.25,74.25,74.25,0
2019-08-08,74.25,74.25,74.25,74.25,0
2019-08-12,74.25,74.25,74.25,74.25,0
2019-08-14,74.25,74.25,74.25,74.25,0
2019-08-15,74.25,74.25,74.25,74.25,0
2019-08-21,74.25,74.25,74.25,74.25,0
2019-08-22,74.25,74.25,74.25,74.25,0
2019-08-26,74.25,74.25,74.25,74.25,0
2019-08-27,74.25,74.25,74.25,74.25,0
2019-08-28,74.25,74.25,74.25,74.25,0
2019-08-29,74.25,74.25,74.25,74.25,0
2019-08-30,74.25,74.25,74.25,74.25,0
2019-09-05,74.25,74.25,74.25,74.25,0
2019-09-06,74.25,74.25,74.25,74.25,0
2019-09-10,74.25,74.25,74.25,74.25,0
2019-09-12,74.25,74.25,74.25,74.25,0
2019-09-13,74.25,74.25,74.25,74.25,0
2019-09-18,74.25,74.25,74.25,74.25,0
2019-09-20,74.25,74.25,74.25,74.25,0
2019-09-25,74.25,74.25,74.25,74.25,0
2019-09-26,74.25,74.25,74.25,74.25,0
2019-09-27,74.25,74.25,74.25,74.25,0
2019-09-30,74.25,74.25,74.25,74.25,0
2019-10-03,74.25,74.25,74.25,74.25,0
2019-10-04,71.0,71.0,71.0,71.0,845
2019-10-09,71.0,71.0,71.0,71.0,0
2019-10-11,42.75,42.75,42.75,42.75,2034000
2019-10-17,42.75,42.75,42.75,42.75,0
2019-10-22,42.75,42.75,42.75,42.75,0
2019-10-23,42.75,42.75,42.75,42.75,0
2019-10-25,42.75,42.75,42.75,42.75,0
2019-10-28,42.75,42.75,42.75,42.75,0
2019-10-29,42.75,42.75,42.75,42.75,0
2019-10-30,42.75,42.75,42.75,42.75,0
2019-10-31,42.75,42.75,42.75,42.75,0
2019-11-01,34.3,34.3,34.3,34.3,15054
2019-11-05,34.3,34.3,34.3,34.3,0
2019-11-06,34.3,34.3,34.3,34.3,0
2019-11-08,34.3,34.3,34.3,34.3,0
2019-11-12,34.3,34.3,34.3,34.3,0
2019-11-13,34.3,34.3,34.3,34.3,0
2019-11-19,34.3,34.3,34.3,34.3,0
2019-11-22,34.3,34.3,34.3,34.3,0
2019-11-27,26.25,26.25,26.25,26.25,43524000
2019-11-28,26.25,26.25,26.25,26.0,0
2019-11-29,26.25,26.25,26.25,26.0,0
2019-12-03,26.0,26.0,25.5,25.5,47039
2019-12-04,26.0,26.0,25.5,25.5,0
2019-12-05,26.0,26.0,25.25,25.25,1564800
2019-12-06,26.0,26.0,25.25,25.25,0
2019-12-10,26.0,26.0,25.25,25.25,0
2019-12-12,26.0,26.0,26.0,26.0,5692
2019-12-16,26.0,26.0,26.0,26.0,0
2019-12-17,26.0,26.0,26.0,26.0,0
2019-12-18,26.0,26.0,26.0,26.0,0
2019-12-20,26.0,26.0,26.0,26.0,0
2019-12-23,31.0,31.0,31.0,31.0,32500
2019-12-26,31.0,31.0,31.0,31.0,0
2019-12-30,32.55,32.55,32.5,32.5,76442
2020-01-06,32.55,32.55,32.5,32.5,0
2020-01-07,32.55,32.55,32.5,32.5,0
2020-01-08,33.0,33.0,33.0,33.0,2000
2020-01-09,40.0,45.0,40.0,45.0,30054
2020-01-10,45.9,46.0,45.05,45.4,200142608
2020-01-13,46.0,46.0,44.75,45.0,125762320
2020-01-14,44.5,48.5,43.5,48.5,160309
2020-01-15,49.45,49.45,49.45,49.45,61416
2020-01-16,49.45,49.45,49.45,49.45,10600
2020-01-17,49.0,49.0,49.0,49.0,2523
2020-01-20,48.9,48.9,48.9,48.9,5000
2020-01-21,45.0,45.0,44.75,44.75,2402939
2020-01-22,43.86,44.5,43.86,44.5,140008
2020-01-23,42.3,42.6,42.0,42.6,328419624
2020-01-24,43.0,43.0,43.0,43.0,47787
2020-01-27,43.0,43.0,43.0,43.0,0
2020-01-28,43.0,43.0,43.0,43.0,0
2020-01-29,43.0,43.0,43.0,43.0,0
2020-01-30,42.0,43.0,42.0,43.0,32000
2020-01-31,41.0,41.0,38.5,39.45,702355
2020-02-03,41.0,41.0,38.5,39.45,0
2020-02-04,39.9,39.95,39.75,39.95,35000
2020-02-05,40.0,40.0,38.5,39.25,145000
2020-02-06,39.25,39.48,39.48,39.25,0
2020-02-07,40.5,40.5,40.49,40.5,18250618
2020-02-10,40.5,40.5,40.49,40.5,0
2020-02-11,41.0,41.0,41.0,41.0,4000
2020-02-12,41.0,41.0,41.0,41.0,0
2020-02-13,41.0,41.0,41.0,41.0,0
2020-02-14,40.0,40.0,40.0,40.0,6000
2020-02-17,40.0,40.0,39.8,40.0,124026
2020-02-18,40.0,40.0,40.0,40.0,5258
2020-02-19,40.0,40.0,40.0,40.0,0
2020-02-20,40.0,40.0,40.0,40.0,0
2020-02-21,44.0,45.0,43.1,45.0,3366706
2020-02-26,45.0,45.9,45.0,45.5,26348
2020-02-28,47.0,47.0,47.0,47.0,30508
2020-03-02,47.5,48.0,47.48,48.0,658136
2020-03-03,48.1,49.25,48.1,49.0,136106
2020-03-04,49.0,49.9,49.0,49.9,3097280
2020-03-05,50.0,50.0,50.0,50.0,2000
2020-03-06,50.0,50.5,50.0,50.25,109392
2020-03-09,50.1,51.0,48.0,50.0,952035
2020-03-10,50.0,50.0,50.0,50.0,1958670
2020-03-11,49.0,49.5,48.0,48.0,215498
2020-03-12,47.05,47.05,45.0,45.0,121253
2020-03-16,44.9,44.9,44.9,44.9,10000
2020-03-20,42.7,42.7,42.7,42.7,250
2020-03-25,42.6,42.6,40.5,40.5,14694
2020-03-26,40.0,41.0,40.0,40.0,70001
2020-03-27,40.0,41.0,40.0,40.0,16984
2020-04-03,41.0,42.0,40.7,41.0,112482000
2020-04-06,42.0,43.0,41.5,42.0,1736002
2020-04-07,42.7,43.5,42.2,42.3,104111182
2020-04-08,43.5,43.5,43.0,43.5,2863990
2020-04-09,43.5,43.5,43.0,43.5,2863990
2020-04-13,43.6,45.0,43.6,44.2,2463053
2020-04-14,43.9,44.0,42.5,43.75,139419078
2020-04-15,43.9,44.0,42.5,43.75,0
2020-04-16,42.59,42.59,40.0,40.0,64214163
2020-04-17,41.0,42.5,40.0,42.5,4831716
2020-04-20,42.45,44.0,42.45,43.4,653471
2020-04-21,43.5,43.5,41.5,42.0,855820
2020-04-22,42.0,42.0,41.0,41.5,624751
2020-04-23,42.5,42.5,42.4,42.4,25050
2020-04-24,42.4,42.4,41.1,41.5,194393
2020-04-27,42.0,44.9,42.0,44.9,7202694
2020-04-28,45.5,47.5,45.5,47.0,645398
2020-04-29,47.5,52.5,47.5,52.4,5438351
2020-04-30,55.0,58.5,53.0,53.0,8621007
2020-05-04,53.1,53.25,49.5,52.0,411903
2020-05-05,52.15,53.0,51.1,52.3,3210599
2020-05-06,53.0,53.0,50.0,50.0,301712
2020-05-07,50.0,50.5,48.0,48.9,283221
2020-05-08,48.9,51.95,48.05,51.9,1336162
2020-05-11,52.0,52.0,49.9,50.0,972929
2020-05-12,50.0,51.5,49.5,49.75,560909
2020-05-13,49.5,49.5,49.0,49.1,439583
2020-05-14,49.0,49.5,47.7,47.7,1441533
2020-05-15,47.7,48.0,46.0,46.0,686772
2020-05-18,46.0,46.95,45.6,45.6,381635
2020-05-19,45.65,46.25,44.5,44.5,515887
2020-05-20,44.7,45.0,42.3,43.25,2607185
2020-05-21,43.0,44.9,41.85,44.0,378975
2020-05-22,44.5,44.5,42.0,42.75,10629925
2020-05-26,43.0,43.0,42.0,42.5,368778
2020-05-27,43.5,43.5,42.0,42.9,5996528
2020-05-28,44.0,44.0,43.5,43.6,225744
2020-05-29,44.0,44.0,43.0,43.89,885716
2020-06-01,44.0,44.0,42.2,43.0,400293891
2020-06-02,42.28,42.6,42.0,42.49,474288
2020-06-03,42.3,42.8,42.0,42.7,1130945
2020-06-04,42.7,43.5,42.7,43.45,151710
2020-06-05,44.0,44.0,42.0,42.75,374748
2020-06-08,43.0,43.0,41.52,42.0,625039
2020-06-09,42.0,42.0,40.6,41.6,1985132
2020-06-10,41.6,41.6,40.1,41.0,216370
2020-06-11,41.0,41.8,40.0,41.5,923882
2020-06-12,40.5,41.0,40.35,40.5,563966
2020-06-16,41.0,41.0,39.6,39.9,14162506
2020-06-17,39.85,41.0,39.8,40.25,75256574
2020-06-18,40.1,41.0,39.15,40.5,18465229
2020-06-19,40.51,43.9,40.0,41.5,167991320
2020-06-22,42.01,44.1,41.5,42.2,166891307
2020-06-23,43.4,43.99,41.2,42.1,79090881
2020-06-24,42.6,42.6,40.31,41.3,50634436
2020-06-25,42.09,42.09,41.0,41.0,45122445
2020-06-26,41.8,41.8,40.35,40.7,24907987
2020-06-29,42.0,42.85,40.51,41.7,81809782
2020-06-30,42.0,42.8,41.7,41.7,46243810
2020-07-01,41.0,42.2,41.0,42.18,46948386
2020-07-02,42.18,42.3,41.6,42.1,13403376
2020-07-03,42.25,42.6,41.7,41.9,37126221
2020-07-06,42.5,43.26,41.75,41.95,41998615
2020-07-07,42.0,42.0,41.4,41.5,59593909
2020-07-08,41.51,42.0,41.51,41.7,11379034
2020-07-13,41.5,42.98,41.5,41.7,18496911
2020-07-14,42.77,42.77,41.3,41.65,3734209
2020-07-15,41.25,41.5,40.81,41.0,13906527
2020-07-16,41.89,41.89,40.07,40.25,58205842
2020-07-17,40.25,41.4,40.25,40.85,430241410
2020-07-20,41.0,42.0,40.7,41.0,31976567
2020-07-21,41.0,41.5,40.7,41.25,35426093
2020-07-22,41.84,41.84,40.85,41.2,41045092
2020-07-23,41.8,41.8,41.14,41.5,150941082
2020-07-24,41.5,42.5,41.35,41.84,35915738
2020-07-27,42.65,42.65,41.4,41.86,88419375
2020-07-28,42.4,42.4,41.51,41.95,22646112
2020-07-29,42.1,43.5,41.7,42.8,58053605
2020-07-30,43.4,46.0,42.6,43.8,100596464
2020-07-31,43.5,44.9,43.1,43.84,67636780
2020-08-03,43.84,44.8,43.2,44.8,83169406
2020-08-04,45.5,46.9,44.7,44.9,83223574
2020-08-05,45.89,45.89,44.6,44.9,65704112
2020-08-06,45.0,45.5,44.66,44.66,315350520
2020-08-07,45.26,45.26,43.4,43.5,80708617
2020-08-10,43.55,44.3,43.5,43.7,37728332
2020-08-11,43.7,44.49,43.7,44.09,51225405
2020-08-12,44.98,44.98,43.0,43.5,44721048
2020-08-13,43.5,43.75,43.2,43.5,25619152
2020-08-14,43.5,44.0,43.16,43.2,28975448
2020-08-18,43.5,43.79,42.0,42.1,21243498
2020-08-19,42.5,43.35,42.2,43.0,35129765
2020-08-20,43.82,43.82,43.0,43.4,18718754
2020-08-21,43.75,43.75,43.22,43.4,15535025
2020-08-24,43.4,44.0,43.05,43.2,34103768
2020-08-25,43.9,43.9,42.75,43.15,43886816
2020-08-26,43.0,43.65,42.77,42.9,16394305
2020-08-27,43.0,43.1,42.1,42.2,17255358
2020-08-28,42.0,43.25,42.0,43.1,7226296
2020-08-31,43.49,43.49,42.9,43.4,20922532
2020-09-01,43.9,44.0,43.35,44.0,36238211
2020-09-02,44.2,44.9,44.0,44.35,37431892
2020-09-03,45.0,45.0,44.0,44.24,30662488
2020-09-04,44.3,45.9,43.51,44.3,6535393
2020-09-07,44.99,44.99,44.06,44.5,9869689
2020-09-08,44.75,44.98,44.45,44.6,7358658
2020-09-09,44.9,44.97,44.44,44.7,17547259
2020-09-10,44.99,45.65,44.7,45.63,17868037
2020-09-11,45.98,47.57,45.97,46.95,106950931
2020-09-14,47.5,47.5,46.8,47.3,13523574
2020-09-15,47.7,49.29,47.01,48.75,104104231
2020-09-16,47.9,48.74,46.01,48.25,40792867
2020-09-17,48.0,48.89,47.5,48.4,20015595
2020-09-18,49.59,50.19,48.36,50.1,96405388
2020-09-21,50.1,52.4,49.8,51.6,208836242
2020-09-22,51.95,52.95,51.0,52.1,117607709
2020-09-23,52.3,52.3,50.21,50.25,20174254
2020-09-24,50.22,50.89,48.5,49.88,76159024
2020-09-25,50.0,50.4,49.0,49.74,24002774
2020-09-28,49.0,50.5,49.0,50.11,37245606
2020-09-29,48.75,50.95,48.75,50.0,63995560
2020-09-30,48.61,50.38,48.61,49.75,64011960
2020-10-01,49.0,50.0,49.0,49.9,77191326
2020-10-02,50.0,50.9,49.4,49.55,13809177
2020-10-05,49.5,50.0,48.64,49.35,12894368
2020-10-06,50.0,50.5,48.52,50.47,104834329
2020-10-07,51.0,51.9,50.5,50.98,15971503
2020-10-08,51.4,51.8,50.95,51.0,10914377
2020-10-09,51.0,51.78,49.49,49.8,12410634
2020-10-13,50.0,50.0,48.0,48.4,24008015
2020-10-14,48.0,49.0,47.11,48.6,36239662
2020-10-15,41.2,41.2,38.7,39.0,17924320
2020-10-16,39.0,39.8,37.5,39.5,29955640
2020-10-19,39.0,40.4,39.0,39.8,9116994
2020-10-20,40.0,40.2,38.3,39.8,16313633
2020-10-21,39.5,39.5,38.02,38.5,17246770
2020-10-22,38.35,38.46,37.5,38.0,52468720
2020-10-23,38.1,38.1,37.01,37.5,7224133
2020-10-26,37.01,37.5,36.3,36.6,6500591
2020-10-27,36.6,37.5,36.25,36.9,5072976
2020-10-28,36.39,36.39,35.75,36.0,3563947
2020-10-29,36.0,36.75,36.0,36.75,3647332
2020-10-30,36.75,36.89,36.3,36.3,4973043
2020-11-02,36.3,37.3,36.3,37.0,5474011
2020-11-03,38.0,38.0,36.61,36.95,1341876
2020-11-04,36.95,36.95,36.3,36.45,2500328
2020-11-05,36.6,36.6,36.01,36.15,4935547
2020-11-06,36.02,36.5,36.0,36.05,686724
2020-11-09,36.0,36.43,34.8,35.5,5659726
2020-11-10,36.0,36.0,35.15,35.5,4086618
2020-11-11,35.5,35.5,35.3,35.5,2107266
2020-11-12,35.8,35.8,34.67,35.1,8423622
2020-11-13,35.74,35.74,32.5,34.49,13502024
2020-11-16,34.9,34.9,33.8,34.3,4598296
2020-11-17,34.4,34.5,34.0,34.1,5534934
2020-11-18,35.0,35.0,34.0,34.9,28255958
2020-11-19,35.33,35.4,34.7,34.99,24101562
2020-11-20,35.4,36.0,35.0,35.05,14914984
2020-11-24,36.0,37.0,35.1,35.25,7909524
2020-11-25,35.3,35.98,34.61,35.15,7219301
2020-11-26,35.99,35.99,35.3,35.9,582811
2020-11-27,35.3,36.1,35.0,35.85,2513891
2020-11-30,36.0,36.28,35.27,36.25,6366224
2020-12-01,36.4,36.5,35.58,35.8,420769
2020-12-02,36.0,36.3,36.0,36.28,50803307
2020-12-03,35.26,36.18,35.26,35.89,1490970
2020-12-04,35.99,35.99,35.55,35.85,717364
2020-12-09,34.78,35.88,34.78,35.45,1308022
2020-12-10,35.98,35.98,35.25,35.4,1373651
2020-12-11,34.17,36.5,34.17,35.63,4321101
2020-12-14,36.25,36.25,35.3,35.36,738234
2020-12-15,35.02,36.05,35.02,36.0,3972347
2020-12-16,37.3,37.3,36.0,36.5,1741871
2020-12-17,36.01,36.7,36.0,36.5,5199940
2020-12-18,36.98,36.98,36.0,36.2,1371865
2020-12-21,36.5,36.8,36.2,36.3,1323070
2020-12-22,36.5,36.99,36.05,36.35,2778840
2020-12-23,36.69,37.0,36.69,36.75,1661478
2020-12-28,37.1,37.1,36.2,36.75,11622474
2020-12-29,37.0,37.0,36.15,36.79,698612
2020-12-30,37.14,37.14,36.5,37.0,5746881
2021-01-04,37.51,37.51,36.51,37.48,2535475
2021-01-05,37.45,39.0,37.0,39.0,13510818
2021-01-06,40.0,40.0,38.7,39.05,4023068
2021-01-07,39.15,39.15,38.5,38.71,11234139
2021-01-08,38.5,39.9,38.5,38.5,22577657
2021-01-11,38.99,38.99,38.25,38.25,2599048
2021-01-12,38.25,38.5,38.0,38.15,17003373
2021-01-13,38.0,38.4,37.55,38.05,28765165
2021-01-14,38.7,38.89,38.0,38.4,43426050
2021-01-15,38.5,38.5,38.0,38.25,8693642
2021-01-18,38.39,39.5,38.2,38.4,11006819
2021-01-19,39.39,39.39,38.21,38.75,10723766
2021-01-20,39.0,39.0,38.5,38.9,182824782
2021-01-21,39.45,39.45,38.7,38.8,78361529
2021-01-22,39.45,39.5,38.61,39.29,21742633
2021-01-25,39.3,39.5,39.1,39.4,156756513
2021-01-26,39.39,39.95,39.2,39.9,46479615
2021-01-27,40.38,40.99,40.0,40.0,18752806
2021-01-28,40.89,40.89,40.0,40.1,24966061
2021-01-29,40.5,40.7,39.9,40.0,21870199
2021-02-01,40.5,40.5,39.9,39.9,98229489
2021-02-02,40.01,40.5,40.0,40.2,18243252
2021-02-03,40.5,40.9,40.3,40.75,138683625
2021-02-04,41.0,41.99,40.63,40.63,13759160
2021-02-05,40.6,41.49,40.14,40.85,113347834
2021-02-08,40.51,41.59,40.51,41.4,5301428
2021-02-09,40.77,41.9,40.77,41.9,62319199
2021-02-10,42.25,42.35,41.1,42.0,17434237
2021-02-11,42.0,44.5,42.0,44.37,29105507
2021-02-12,45.5,46.49,44.0,45.55,49313580
2021-02-17,45.85,46.84,45.85,46.7,23329975
2021-02-18,46.3,47.75,46.3,47.6,51026634
2021-02-19,47.73,48.0,47.25,47.65,13327709
2021-02-22,48.0,48.0,46.5,47.65,92912213
2021-02-23,47.8,48.25,46.61,48.24,24590624
2021-02-24,49.99,49.99,47.5,48.7,848873397
2021-02-25,49.2,49.5,48.7,48.97,49838268
2021-02-26,49.85,49.85,48.6,48.71,35079422
2021-03-01,49.4,49.5,48.42,48.6,27654339
2021-03-02,48.0,48.5,47.91,47.91,5287183
2021-03-03,47.5,48.5,47.5,47.7,17460602
2021-03-04,49.0,49.0,47.6,48.0,4189701
2021-03-05,47.92,48.6,47.7,47.85,25848378
2021-03-08,48.45,48.8,47.51,48.8,10441912
2021-03-09,48.5,48.5,47.9,48.0,14096567
2021-03-10,48.8,48.8,47.25,48.8,18871241
2021-03-11,48.0,49.0,45.5,47.33,46810961
2021-03-12,47.33,48.0,46.53,47.8,2204468
2021-03-15,47.86,47.86,46.93,47.25,27537855
2021-03-16,47.01,47.25,46.5,47.0,37694910
2021-03-17,47.7,47.7,46.75,47.15,95464073
2021-03-18,48.0,48.0,47.0,47.4,12901384
2021-03-19,47.4,48.2,46.95,47.95,33152209
2021-03-22,48.0,48.3,47.45,47.45,58853060
2021-03-23,47.45,48.1,46.9,47.45,18438883
2021-03-25,46.64,47.73,46.6,47.0,115411781
2021-03-26,46.85,47.0,46.8,47.0,8511137
2021-03-29,47.0,47.0,46.2,46.2,6538051
2021-03-30,46.5,47.2,46.1,47.0,7958284
2021-03-31,48.0,48.0,47.0,47.99,45563739
2021-04-05,47.5,47.9,47.45,47.7,14097360
2021-04-06,46.3,47.9,46.3,46.85,7747201
2021-04-07,46.85,47.9,46.85,46.91,109501686
2021-04-08,47.5,47.5,46.94,47.0,6663987
2021-04-09,47.0,47.49,46.6,47.45,133360970
2021-04-12,47.5,47.9,47.25,47.5,20297955
2021-04-13,47.75,48.5,47.31,47.45,9625228
2021-04-14,48.0,48.0,47.2,47.2,69732957
2021-04-15,39.7,39.7,38.6,38.8,11212776
2021-04-16,39.5,39.96,38.51,39.25,52311721
2021-04-19,38.65,39.2,38.45,38.5,47282806
2021-04-20,38.5,39.19,37.8,38.8,230200622
2021-04-21,39.0,39.0,38.79,38.88,106248168
2021-04-22,39.2,39.2,38.4,38.59,18448881
2021-04-23,39.2,39.45,38.5,39.2,51454636
2021-04-26,39.65,39.65,38.0,39.1,96231475
2021-04-27,39.2,39.25,38.9,39.25,12719714
2021-04-28,39.99,39.99,39.0,39.01,4478184
2021-04-29,39.99,39.99,39.01,39.3,1529237
2021-04-30,39.3,39.99,39.3,39.9,4433556
2021-05-03,39.9,39.99,39.3,39.84,10553495
2021-05-04,39.84,39.84,39.01,39.6,14581558
2021-05-05,39.6,39.75,39.25,39.75,3924290
2021-05-06,39.75,40.25,39.5,40.0,16714352
2021-05-07,40.4,40.45,40.0,40.35,4347718
2021-05-10,40.6,41.28,40.4,40.9,8895549
2021-05-11,41.48,41.48,40.31,41.0,10689425
2021-05-12,40.4,41.19,40.17,41.19,3515817
2021-05-13,40.9,41.4,40.9,41.1,2050822
2021-05-14,41.25,41.6,40.8,41.06,204930658
2021-05-17,41.0,41.5,40.5,40.97,1171964
2021-05-18,40.67,41.5,40.67,41.14,20249793
2021-05-19,41.24,41.49,40.77,41.49,38347744
2021-05-20,41.5,42.0,41.5,41.5,22054611
2021-05-21,41.5,41.95,41.0,41.7,24697708
2021-05-26,41.05,41.7,41.0,41.1,22377163
2021-05-27,41.34,42.0,41.0,41.99,35063316
2021-05-28,42.0,42.35,42.0,42.35,4201043
2021-05-31,42.9,42.9,42.4,42.8,2882017
2021-06-01,42.8,43.35,42.2,42.42,2716368
2021-06-02,43.0,43.34,42.5,43.34,2379498
2021-06-03,43.0,43.43,42.99,43.0,4217282
2021-06-04,43.37,44.29,43.0,43.45,21654434
2021-06-07,43.88,43.88,43.0,43.75,453839
2021-06-08,43.27,44.0,42.5,43.29,7654226
2021-06-09,43.29,43.29,42.57,43.25,571338
2021-06-10,42.63,42.99,42.0,42.75,36301479
2021-06-11,42.53,42.8,42.0,42.55,23479729
2021-06-14,43.0,43.0,42.25,43.0,3806304
2021-06-15,43.0,43.2,42.5,43.2,2510615
2021-06-16,43.3,43.3,41.25,43.3,16838509
2021-06-17,43.4,44.42,43.4,43.9,10575484
2021-06-18,44.3,44.3,43.69,44.1,3422306
2021-06-22,44.29,44.29,43.5,44.2,2509207
2021-06-23,45.0,45.0,43.7,44.5,4878462
2021-06-24,44.8,45.19,44.0,44.0,6579118
2021-06-25,44.01,44.59,44.0,44.38,1326021
