Date,Open,High,Low,Close,Volume
2019-07-11,9.0,9.05,8.55,8.65,2048967
2019-07-12,8.78,8.78,8.4,8.47,2066021
2019-07-15,8.53,8.53,8.0,8.08,1514197
2019-07-16,8.08,8.21,8.0,8.08,974804
2019-07-17,8.09,8.16,7.85,7.97,1633953
2019-07-18,7.98,8.0,7.58,7.69,1611962
2019-07-19,7.7,7.74,7.53,7.57,777276
2019-07-22,7.59,7.59,7.2,7.24,2294556
2019-07-23,7.2,7.63,7.15,7.53,1219305
2019-07-24,7.65,7.84,7.61,7.72,1078132
2019-07-25,7.72,7.78,7.5,7.63,537750
2019-07-26,7.75,8.14,7.75,8.04,2171646
2019-07-29,8.1,8.32,7.9,8.18,1583617
2019-07-30,8.24,8.28,8.04,8.13,597561
2019-07-31,8.07,8.25,7.95,8.05,570300
2019-08-01,8.05,8.15,7.71,7.84,865826
2019-08-02,7.99,7.99,7.5,7.77,803303
2019-08-05,7.7,7.71,7.25,7.63,610821
2019-08-06,7.71,7.8,7.6,7.8,529470
2019-08-07,7.8,7.8,7.4,7.58,512108
2019-08-08,7.54,7.9,7.39,7.41,1092022
2019-08-09,7.4,7.78,7.4,7.65,2895585
2019-08-12,5.5,6.0,5.5,5.53,3239926
2019-08-13,5.80000019,6.19999981,5.6500001,6.07999992,3923535
2019-08-14,6.01,6.3,5.65,6.01,2818282
2019-08-15,6.2,6.35,6.0,6.22,3330791
2019-08-16,6.26,6.49,6.22,6.31,3284765
2019-08-20,6.23,6.23,5.7,5.92,2342651
2019-08-21,5.96,6.15,5.8,5.93,1159155
2019-08-22,5.9,6.1,5.8,5.9,1880774
2019-08-23,5.9,5.9,5.73,5.84,3401230
2019-08-26,5.99,5.99,5.75,5.84,419100
2019-08-27,5.85,5.85,5.29,5.5,2535574
2019-08-28,5.5,5.7,5.4,5.57,2346993
2019-08-29,5.5,5.55,5.29,5.3,1719914
2019-08-30,5.3,5.39,5.05,5.11,1887913
2019-09-02,5.05,5.35,5.0,5.32,798248
2019-09-03,5.34,5.35,4.82,5.05,2947563
2019-09-04,5.2,5.45,5.2,5.43,1040577
2019-09-05,5.46,5.8,5.46,5.67,1894696
2019-09-06,5.75,5.89,5.7,5.76,1680471
2019-09-09,5.95,5.95,5.55,5.7,505984
2019-09-10,5.81,5.9,5.6,5.86,1213770
2019-09-11,5.9,5.92,5.8,5.85,365970
2019-09-12,5.9,5.9,5.75,5.82,1044800
2019-09-13,5.8,6.1,5.8,6.09,2652991
2019-09-16,6.1,6.5,6.1,6.37,1113985
2019-09-17,6.37,6.39,6.2,6.35,2894257
2019-09-18,6.44,6.5,6.3,6.35,1802024
2019-09-19,6.4,6.45,6.3,6.44,671723
2019-09-20,6.6,6.78,6.45,6.76,1359757
2019-09-23,6.94,6.94,6.4,6.45,608777
2019-09-24,6.45,6.45,6.13,6.15,1238394
2019-09-25,6.0,6.09,5.95,6.02,719239
2019-09-26,6.08,6.08,5.96,6.02,768494
2019-09-27,6.01,6.19,6.01,6.14,667318
2019-09-30,6.2,6.4,6.06,6.38,2882226
2019-10-01,6.4,6.75,6.36,6.52,2049233
2019-10-02,6.54,6.65,6.32,6.64,1517811
2019-10-03,6.7,6.7,6.3,6.42,714140
2019-10-04,6.4,6.58,6.34,6.54,437469
2019-10-07,6.5,6.65,6.39,6.53,1114155
2019-10-08,6.54,6.63,6.3,6.58,505974
2019-10-09,6.5,6.78,6.5,6.78,1247720
2019-10-10,6.8,6.98,6.8,6.98,4810682
2019-10-11,7.0,7.18,7.0,7.17,3245073
2019-10-15,7.15,7.24,7.0,7.23,1446573
2019-10-16,7.23,7.23,7.1,7.2,1548346
2019-10-17,7.2,7.33,7.13,7.33,4691900
2019-10-18,7.33,7.47,7.25,7.45,2207848
2019-10-21,7.49,7.53,7.24,7.52,1024195
2019-10-22,7.52,7.69,7.52,7.69,2903845
2019-10-23,7.69,7.99,7.69,7.96,2590406
2019-10-24,7.95,8.11,7.95,8.1,2739213
2019-10-25,8.15,8.4,8.1,8.38,5279096
2019-10-28,8.38,8.7,7.95,8.61,5077487
2019-10-29,8.7,9.04,8.6,9.03,5030806
2019-10-30,9.06,9.67,9.06,9.66,6163680
2019-10-31,9.7,10.7,9.7,10.6,7881980
2019-11-01,10.7,11.45,10.7,11.4,8484694
2019-11-04,11.45,12.45,11.4,12.35,14241900
2019-11-05,12.7,12.8,10.5,10.65,8689133
2019-11-06,10.65,10.8,9.85,9.99,2095119
2019-11-07,9.95,10.65,9.9,10.5,1974215
2019-11-08,10.55,10.65,9.95,10.35,969076
2019-11-11,10.2,10.4,10.05,10.25,808296
2019-11-12,10.25,10.65,9.91,9.96,1385782
2019-11-13,9.8,10.1,9.52,9.77,562284
2019-11-14,9.8,10.05,9.0,9.16,733914
2019-11-15,9.0,10.2,9.0,10.2,1040905
2019-11-19,10.25,10.65,10.2,10.65,2350162
2019-11-20,10.8,11.3,10.6,11.25,1586343
2019-11-21,11.3,11.5,11.2,11.35,2187614
2019-11-22,11.4,11.55,10.8,10.9,1669304
2019-11-25,10.9,11.0,10.15,10.2,1041266
2019-11-26,10.45,10.5,10.15,10.3,398199
2019-11-27,10.3,10.8,10.15,10.75,746618
2019-11-28,10.65,11.0,10.5,10.85,1339417
2019-11-29,11.0,11.0,10.35,10.5,384916
2019-12-02,10.65,10.65,10.25,10.3,436561
2019-12-03,10.3,10.75,10.2,10.65,1263828
2019-12-04,10.7,11.25,10.45,11.25,2160776
2019-12-05,11.3,11.5,11.2,11.4,1219442
2019-12-06,11.45,11.7,11.4,11.65,2660372
2019-12-09,11.65,11.85,11.45,11.5,765281
2019-12-10,11.5,11.65,11.1,11.2,631309
2019-12-11,11.2,11.6,11.2,11.6,557590
2019-12-12,11.55,12.4,11.5,12.3,5928283
2019-12-13,12.4,12.8,12.35,12.7,4278904
2019-12-16,12.65,13.0,12.3,12.65,1103044
2019-12-17,12.7,12.85,12.5,12.8,1925492
2019-12-18,12.85,13.1,12.8,13.1,1201139
2019-12-19,13.2,13.65,13.15,13.6,1670385
2019-12-20,13.6,13.9,13.55,13.7,746034
2019-12-23,13.8,14.0,13.1,13.65,1641219
2019-12-26,13.65,13.9,13.65,13.8,1476846
2019-12-27,13.85,14.0,13.15,13.5,1320399
2019-12-30,13.5,13.5,12.55,13.4,731259
2020-01-02,13.5,13.7,13.4,13.55,372749
2020-01-03,13.6,13.7,13.3,13.65,737873
2020-01-06,13.75,14.45,13.65,14.4,1320228
2020-01-07,14.5,14.95,14.4,14.9,2026064
2020-01-08,15.0,15.35,14.9,15.3,1827975
2020-01-09,15.5,15.6,15.2,15.6,1485795
2020-01-10,15.7,15.8,15.65,15.8,2266665
2020-01-13,15.9,15.95,15.75,15.9,1709859
2020-01-14,15.95,15.95,15.2,15.3,686064
2020-01-15,15.15,15.45,14.5,14.7,1004358
2020-01-16,14.85,15.15,14.6,14.9,1041551
2020-01-17,15.15,15.15,14.05,14.35,530121
2020-01-20,14.5,14.75,14.35,14.5,378613
2020-01-21,14.8,14.8,14.2,14.45,695013
2020-01-22,14.5,14.5,14.25,14.4,334356
2020-01-23,14.45,14.85,14.45,14.85,1155442
2020-01-24,14.7,15.2,13.85,14.3,647434
2020-01-27,14.35,14.35,13.0,13.5,879828
2020-01-28,13.7,14.25,13.7,14.1,406167
2020-01-29,14.4,14.5,13.9,14.1,489393
2020-01-30,14.3,14.75,13.85,14.7,628972
2020-01-31,14.8,15.0,14.0,14.65,429230
2020-02-03,14.75,15.2,14.75,15.05,431117
2020-02-04,15.2,15.25,14.3,15.0,438556
2020-02-05,15.1,15.1,14.9,14.95,399854
2020-02-06,14.9,14.9,14.65,14.7,599326
2020-02-07,14.6,14.8,14.0,14.3,559786
2020-02-10,14.3,14.45,14.0,14.3,210631
2020-02-11,14.0,14.15,13.4,13.9,850458
2020-02-12,13.95,14.2,13.7,13.85,503572
2020-02-13,13.8,13.8,12.8,13.45,432880
2020-02-14,13.4,14.0,12.8,13.4,359849
2020-02-17,13.5,13.95,13.4,13.9,311496
2020-02-18,14.0,14.3,13.6,13.95,844753
2020-02-19,14.0,14.15,13.95,14.0,493388
2020-02-20,14.0,14.45,13.85,14.4,1186005
2020-02-21,14.4,14.6,14.35,14.4,280907
2020-02-26,13.95,14.15,13.2,13.95,536635
2020-02-27,13.8,13.9,13.5,13.9,353652
2020-02-28,13.7,13.75,13.45,13.55,754236
2020-03-02,13.45,14.5,13.3,14.5,1574729
2020-03-03,14.5,14.95,14.4,14.55,784679
2020-03-04,14.95,15.0,14.7,14.9,365404
2020-03-05,14.75,14.75,14.55,14.65,211258
2020-03-06,14.65,14.65,14.15,14.45,615506
2020-03-09,13.3,13.85,12.75,13.15,1107531
2020-03-10,13.2,13.7,13.05,13.5,958105
2020-03-11,13.65,13.65,12.2,12.4,1470240
2020-03-12,11.8,11.8,10.8,11.1,1162571
2020-03-13,11.25,12.2,11.25,11.45,318261
2020-03-16,11.1,11.1,9.85,9.93,586205
2020-03-17,10.15,10.15,9.85,9.99,622394
2020-03-18,9.77,9.77,8.55,8.96,1085805
2020-03-19,8.96,9.6,8.74,9.33,892727
2020-03-20,9.4,10.0,9.4,9.83,631466
2020-03-25,10.1,10.6,10.0,10.2,792207
2020-03-26,10.35,10.5,9.6,9.79,580510
2020-03-27,9.3,9.5,9.15,9.32,785570
2020-03-30,9.47,9.47,9.05,9.25,1205346
2020-04-01,9.25,9.34,9.07,9.16,616969
2020-04-02,9.25,9.39,9.1,9.3,480215
2020-04-03,9.2,9.65,9.06,9.22,307902
2020-04-06,9.3,9.5,9.0,9.34,852334
2020-04-07,9.45,9.7,9.45,9.48,839124
2020-04-08,9.68,9.68,9.45,9.57,476865
2020-04-09,9.68,9.68,9.45,9.57,476865
2020-04-13,9.67,10.0,9.4,9.99,946235
2020-04-14,10.2,10.7,10.15,10.6,1354059
2020-04-15,10.6,11.0,10.1,10.95,1430378
2020-04-16,11.0,11.0,10.1,10.3,783276
2020-04-17,10.4,10.7,10.3,10.45,308542
2020-04-20,10.6,11.4,10.45,11.35,2317696
2020-04-21,11.4,11.9,11.4,11.8,1155482
2020-04-22,12.0,12.5,11.9,12.5,1249709
2020-04-23,12.5,12.9,12.5,12.75,1277257
2020-04-24,12.75,12.75,12.1,12.5,702241
2020-04-27,12.5,12.75,12.4,12.7,547653
2020-04-28,13.1,13.4,12.75,13.35,5285349
2020-04-29,13.2,13.8,13.2,13.4,708120
2020-04-30,13.45,13.8,13.25,13.7,1662476
2020-05-04,13.7,14.1,13.3,14.0,4457755
2020-05-05,14.3,14.8,14.25,14.8,3886099
2020-05-06,14.8,15.2,14.75,15.05,5865904
2020-05-07,15.1,15.75,15.1,15.6,3978745
2020-05-08,15.7,16.6,15.7,16.2,1816423
2020-05-11,16.0,17.2,15.75,17.15,1812900
2020-05-12,17.25,18.0,17.25,17.9,2202347
2020-05-13,18.0,18.25,17.85,18.15,1994188
2020-05-14,18.2,18.8,18.0,18.8,2510857
2020-05-15,19.15,19.6,19.0,19.55,1128831
2020-05-18,20.0,21.0,20.0,20.95,2689352
2020-05-19,20.8,21.45,20.7,21.35,1454364
2020-05-20,21.25,21.6,21.2,21.35,2534300
2020-05-21,21.55,21.7,21.25,21.4,3241306
2020-05-22,21.4,21.6,21.3,21.55,1567717
2020-05-26,21.6,22.0,21.55,21.95,1200233
2020-05-27,22.25,22.25,21.9,22.1,1662798
2020-05-28,22.1,22.1,21.9,22.0,1951489
2020-05-29,22.15,22.15,20.5,21.3,1613412
2020-06-01,21.3,21.75,21.15,21.35,1551836
2020-06-02,21.8,21.8,21.4,21.65,471332
2020-06-03,21.65,21.9,21.2,21.8,1425050
2020-06-04,21.8,21.9,21.8,21.9,1725919
2020-06-05,21.0,22.6,20.8,22.35,1099785
2020-06-08,22.5,23.15,22.5,23.15,866073
2020-06-09,23.15,23.4,22.9,23.4,1649411
2020-06-10,23.45,23.6,23.3,23.4,312134
2020-06-11,23.5,23.5,22.5,22.6,1162648
2020-06-12,22.65,23.0,22.5,22.7,738062
2020-06-16,22.5,23.0,22.5,22.65,405505
2020-06-17,22.95,22.95,22.2,22.3,1668924
2020-06-18,22.2,22.2,20.95,21.0,943331
2020-06-19,21.1,21.85,21.1,21.8,438710
2020-06-22,22.0,22.45,21.75,22.4,1808202
2020-06-23,22.5,23.0,22.5,22.9,723826
2020-06-24,23.1,23.15,22.5,23.15,882631
2020-06-25,23.4,23.9,23.2,23.9,1265026
2020-06-26,24.0,24.3,23.8,24.25,909276
2020-06-29,24.5,25.9,24.5,25.45,1640949
2020-06-30,25.95,26.25,25.65,26.1,2587145
2020-07-01,26.4,27.05,26.4,27.0,1080218
2020-07-02,27.5,28.8,27.5,28.65,6219550
2020-07-03,29.1,29.5,27.1,27.65,2767846
2020-07-06,28.1,28.75,25.0,26.8,6153717
2020-07-07,26.75,26.75,25.4,25.95,1191000
2020-07-08,26.2,26.4,25.5,25.7,988042
2020-07-13,25.85,26.4,25.85,26.15,2389229
2020-07-14,26.3,26.6,26.15,26.25,431596
2020-07-15,26.6,26.6,26.15,26.25,2848888
2020-07-16,26.4,26.5,26.1,26.1,1207688
2020-07-17,26.2,26.4,25.25,25.6,743909
2020-07-20,25.6,26.2,25.45,25.65,888805
2020-07-21,26.05,26.05,25.55,25.8,587305
2020-07-22,25.9,26.2,25.65,25.95,1587422
2020-07-23,26.0,26.2,25.6,25.9,1232333
2020-07-24,26.05,26.05,25.35,25.75,2168908
2020-07-27,25.7,26.0,25.5,25.7,1208896
2020-07-28,25.8,26.4,25.75,26.35,1950900
2020-07-29,26.65,27.0,26.65,27.0,680319
2020-07-30,27.0,27.2,26.6,27.15,590291
2020-07-31,27.2,28.05,27.0,28.05,2612644
2020-08-03,28.3,29.2,28.0,29.15,2704239
2020-08-04,30.9,31.7,29.5,29.9,3260103
2020-08-05,30.1,30.95,29.5,29.9,782440
2020-08-06,30.8,30.8,30.1,30.25,530743
2020-08-07,30.25,30.5,29.75,29.95,762191
2020-08-10,30.0,30.5,29.75,30.0,635139
2020-08-11,30.5,30.5,29.8,29.85,651511
2020-08-12,29.8,29.8,27.3,28.1,1225683
2020-08-13,28.2,29.15,27.8,28.55,511063
2020-08-14,28.1,28.45,27.0,27.4,1405954
2020-08-18,27.2,27.2,26.65,26.9,564040
2020-08-19,26.9,27.15,26.0,26.85,619352
2020-08-20,27.0,27.1,26.05,26.1,781224
2020-08-21,26.1,26.75,26.0,26.25,741735
2020-08-24,26.35,26.45,24.9,25.0,1272038
2020-08-25,25.0,25.25,23.3,23.85,1375111
2020-08-26,23.85,25.35,23.85,25.25,1144753
2020-08-27,25.75,26.9,25.75,26.6,868998
2020-08-28,27.05,28.0,25.75,26.25,1320256
2020-08-31,27.0,27.0,26.0,26.35,428931
2020-09-01,26.3,26.6,26.0,26.15,271190
2020-09-02,26.35,26.35,24.5,24.55,502057
2020-09-03,24.7,25.15,24.05,24.2,341779
2020-09-04,24.2,24.9,23.5,24.85,605738
2020-09-07,25.1,26.0,24.25,25.9,518818
2020-09-08,26.0,26.0,24.55,25.75,837727
2020-09-09,25.8,26.0,25.25,25.35,342562
2020-09-10,25.6,26.1,24.9,25.0,434469
2020-09-11,25.5,25.5,24.25,24.35,368285
2020-09-14,24.35,24.35,23.0,23.55,563079
2020-09-15,23.55,23.55,22.15,23.25,1212945
2020-09-16,23.0,23.0,22.25,22.65,833273
2020-09-17,22.5,22.5,20.75,21.4,924467
2020-09-18,21.4,22.25,20.4,20.95,926722
2020-09-21,20.9,20.9,19.3,20.1,624872
2020-09-22,20.1,20.75,19.95,20.35,432636
2020-09-23,20.7,22.0,20.25,21.9,1033474
2020-09-24,22.5,23.0,21.7,21.95,624434
2020-09-25,21.95,22.15,21.5,21.9,455295
2020-09-28,21.9,22.6,21.9,22.05,454525
2020-09-29,22.25,22.5,21.4,21.5,841205
2020-09-30,21.6,22.0,21.5,21.6,2698555
2020-10-01,21.6,22.0,21.5,21.8,1027738
2020-10-02,21.8,22.0,21.5,21.8,362945
2020-10-05,21.75,22.0,21.5,21.65,704391
2020-10-06,21.7,22.1,21.0,21.75,2159706
2020-10-07,21.8,21.8,21.4,21.65,553940
2020-10-08,21.5,22.75,21.5,22.4,1823711
2020-10-09,22.6,23.0,22.4,22.65,8406481
2020-10-13,22.65,25.0,22.5,24.85,2749531
2020-10-14,25.0,25.9,25.0,25.8,1302254
2020-10-15,25.9,26.6,25.85,26.3,1253373
2020-10-16,26.3,26.6,25.9,26.4,1044929
2020-10-19,26.7,27.9,26.7,27.55,1643216
2020-10-20,27.8,28.0,26.5,26.95,1132583
2020-10-21,26.6,27.4,26.3,27.15,1220535
2020-10-22,27.2,27.45,26.8,27.4,639710
2020-10-23,27.45,27.7,26.6,27.25,666763
2020-10-26,27.05,28.1,26.5,27.75,1317779
2020-10-27,27.6,28.0,25.05,25.9,938433
2020-10-28,25.15,25.4,23.0,24.5,708271
2020-10-29,24.3,25.65,24.3,25.55,683085
2020-10-30,25.2,26.0,25.1,25.55,767396
2020-11-02,27.05,27.45,25.9,27.3,1904603
2020-11-03,28.0,28.5,27.6,27.8,823321
2020-11-04,28.45,28.5,27.5,27.55,893510
2020-11-05,28.25,28.25,27.6,28.0,599962
2020-11-06,28.1,28.2,27.9,27.95,280753
2020-11-09,28.4,29.45,27.75,28.9,2086250
2020-11-10,29.2,29.45,28.7,29.05,608732
2020-11-11,29.2,29.25,28.2,28.9,1654001
2020-11-12,29.0,29.05,27.95,28.45,632520
2020-11-13,28.45,29.1,28.2,29.0,1146863
2020-11-16,29.2,29.2,28.7,29.05,757385
2020-11-17,28.8,29.1,28.7,29.0,1445392
2020-11-18,29.05,29.5,28.8,28.9,723183
2020-11-19,29.2,29.2,28.1,28.4,299977
2020-11-20,28.3,28.6,28.1,28.25,453544
2020-11-24,28.3,28.55,28.0,28.15,1204450
2020-11-25,28.15,28.45,27.55,27.8,566953
2020-11-26,27.8,28.15,27.2,27.5,281236
2020-11-27,27.5,28.7,27.15,28.65,883172
2020-11-30,28.7,29.45,28.15,28.55,527182
2020-12-01,28.55,30.0,28.55,29.9,1083210
2020-12-02,30.0,30.15,29.5,29.8,405654
2020-12-03,29.9,30.0,29.6,29.6,130180
2020-12-04,29.6,30.0,27.7,28.2,781295
2020-12-09,28.55,29.0,27.5,27.65,1021959
2020-12-10,27.7,28.4,27.35,28.2,1359804
2020-12-11,28.2,28.5,28.0,28.0,786630
2020-12-14,28.3,28.3,27.9,28.1,275198
2020-12-15,28.1,28.4,27.8,27.8,348125
2020-12-16,28.1,28.1,27.3,27.5,254171
2020-12-17,27.7,27.7,25.85,26.85,702348
2020-12-18,26.85,27.3,25.7,25.95,383660
2020-12-21,25.75,26.0,25.3,25.75,245911
2020-12-22,25.7,26.95,25.7,26.9,600526
2020-12-23,27.15,27.8,27.15,27.8,358235
2020-12-28,27.85,28.3,27.85,28.2,511784
2020-12-29,28.5,28.75,28.05,28.6,254326
2020-12-30,28.9,29.15,28.3,29.05,1433237
2021-01-04,29.1,29.1,28.35,28.6,729012
2021-01-05,29.0,29.0,27.9,28.15,167737
2021-01-06,28.2,28.8,28.2,28.5,485639
2021-01-07,28.5,28.5,27.8,28.15,282952
2021-01-08,28.1,28.5,27.85,28.15,448888
2021-01-11,28.5,28.75,27.7,27.85,391341
2021-01-12,28.35,28.35,27.7,28.05,794647
2021-01-13,28.4,28.4,28.0,28.15,149411
2021-01-14,28.5,28.5,28.1,28.15,581447
2021-01-15,28.2,28.55,27.2,28.5,271033
2021-01-18,28.15,28.6,28.1,28.6,705243
2021-01-19,28.7,28.7,28.3,28.5,617289
2021-01-20,28.7,28.7,28.0,28.45,824521
2021-01-21,28.25,28.55,27.6,27.7,953294
2021-01-22,28.0,28.15,27.75,28.0,241206
2021-01-25,28.3,28.5,27.9,28.1,762847
2021-01-26,28.4,28.5,27.65,28.2,457418
2021-01-27,28.0,28.4,27.9,28.3,399761
2021-01-28,28.3,28.6,27.8,27.85,118321
2021-01-29,27.8,27.9,27.0,27.15,385382
2021-02-01,27.1,27.7,26.9,27.1,214538
2021-02-02,27.15,27.8,27.1,27.65,146976
2021-02-03,27.7,28.15,27.35,28.05,340809
2021-02-04,28.0,28.55,28.0,28.5,245672
2021-02-05,28.5,28.6,28.2,28.4,774914
2021-02-08,28.45,28.6,27.85,27.95,326977
2021-02-09,27.7,28.05,27.3,27.65,490999
2021-02-10,27.65,27.7,27.35,27.35,120446
2021-02-11,27.35,27.5,27.15,27.25,298904
2021-02-12,27.25,27.25,26.8,26.9,138720
2021-02-17,26.8,27.05,25.9,26.1,629623
2021-02-18,26.35,27.1,25.9,25.95,745929
2021-02-19,25.9,27.15,25.3,25.65,248748
2021-02-22,26.3,26.3,25.4,25.9,7342921
2021-02-23,26.0,26.0,25.15,25.4,236339
2021-02-24,25.9,26.0,25.6,25.95,109085
2021-02-25,26.5,26.5,25.6,25.7,94240
2021-02-26,26.3,26.3,25.6,25.65,259232
2021-03-01,26.0,26.3,25.65,25.85,149535
