Date,Open,High,Low,Close,Volume
2025-12-30,7060.0,7095.0,6940.0,6945.0,3171
2026-01-02,7025.0,7200.0,7025.0,7170.0,3844
2026-01-05,7170.0,7345.0,7170.0,7310.0,8734
2026-01-06,7360.0,7690.0,7325.0,7610.0,8520
2026-01-07,7535.0,7535.0,7380.0,7435.0,2160
2026-01-08,7475.0,7475.0,7310.0,7455.0,2174
2026-01-09,7380.0,7485.0,7310.0,7390.0,3043
2026-01-12,7400.0,7575.0,7195.0,7295.0,13796
2026-01-13,6920.0,6980.0,6780.0,6825.0,22163
2026-01-14,6825.0,6825.0,6515.0,6570.0,16810
2026-01-15,6600.0,6600.0,6480.0,6525.0,8478
2026-01-16,6600.0,6640.0,6390.0,6515.0,8426
2026-01-19,6890.0,6890.0,6600.0,6750.0,1286
2026-01-20,6185.0,6390.0,6170.0,6380.0,9854
2026-01-21,6575.0,6580.0,6400.0,6390.0,5142
2026-01-22,6485.0,6495.0,6370.0,6410.0,9369
2026-01-23,6420.0,6515.0,6405.0,6480.0,9650
2026-01-26,6450.0,6535.0,6355.0,6490.0,6622
2026-01-27,6510.0,6545.0,6420.0,6470.0,4950
2026-01-28,6470.0,6510.0,6245.0,6240.0,10923
2026-01-29,6230.0,6290.0,6130.0,6175.0,9047
2026-01-30,6200.0,6205.0,6085.0,6090.0,8380
2026-02-02,6115.0,6210.0,6115.0,6160.0,13008
2026-02-03,6195.0,6270.0,6125.0,6205.0,8546
2026-02-04,6230.0,6230.0,6060.0,6090.0,6828
2026-02-05,6140.0,6200.0,6115.0,6125.0,5124
2026-02-06,6195.0,6320.0,6135.0,6285.0,1835
2026-02-09,6395.0,6395.0,6230.0,6255.0,2005
2026-02-10,6265.0,6265.0,6130.0,6265.0,3317
2026-02-11,6205.0,6250.0,6100.0,6190.0,4308
2026-02-12,6000.0,6035.0,5875.0,5900.0,4791
