Date,Open,High,Low,Close,Volume
2026-01-09,8395.0,8585.0,8395.0,8545.0,7627
2026-01-12,8555.0,8570.0,8440.0,8570.0,20371
2026-01-13,8795.0,8800.0,8510.0,8530.0,6787
2026-01-14,8650.0,8650.0,8415.0,8470.0,10583
2026-01-15,8555.0,8565.0,8450.0,8470.0,12745
2026-01-16,8535.0,8535.0,8350.0,8490.0,8343
2026-01-19,8780.0,8780.0,8060.0,8655.0,1761
2026-01-20,8460.0,8460.0,8250.0,8345.0,14037
2026-01-21,8395.0,8430.0,8275.0,8420.0,13455
2026-01-22,8265.0,8450.0,8265.0,8405.0,8505
2026-01-23,8450.0,8470.0,8330.0,8470.0,7420
2026-01-26,8525.0,8535.0,8410.0,8520.0,9345
2026-01-27,8590.0,8610.0,8505.0,8545.0,16838
2026-01-28,8475.0,8675.0,8475.0,8525.0,26011
2026-01-29,8605.0,8605.0,8430.0,8490.0,16230
2026-01-30,8535.0,8540.0,8370.0,8435.0,11997
2026-02-02,8440.0,8450.0,8315.0,8420.0,9038
2026-02-03,8335.0,8460.0,8325.0,8335.0,26100
2026-02-04,8365.0,8470.0,8305.0,8370.0,43806
2026-02-05,8375.0,8380.0,8210.0,8320.0,11560
2026-02-06,8335.0,8450.0,8335.0,8390.0,45007
2026-02-09,8365.0,8440.0,8365.0,8425.0,5230
2026-02-10,8410.0,8465.0,8320.0,8390.0,9186
2026-02-11,8650.0,8650.0,8320.0,8420.0,22607
2026-02-12,8390.0,8430.0,8245.0,8265.0,13783
