Date,Open,High,Low,Close,Volume
2020-05-11,123.220001,123.870003,122.959999,123.620003,179100
2020-05-12,121.540001,122.400002,120.050003,120.169998,355200
2020-05-13,119.830002,119.830002,117.010002,117.760002,340500
2020-05-14,116.0,117.059998,115.190002,116.949997,255300
2020-05-15,116.199997,117.349998,116.110001,116.889999,179100
2020-05-18,118.459999,119.75,118.099998,119.470001,236300
2020-05-19,119.290001,119.68,118.220001,118.220001,220600
2020-05-20,119.839996,120.330002,119.269997,119.82,162600
2020-05-21,118.870003,119.129997,117.519997,117.949997,132300
2020-05-22,117.989998,118.059998,117.120003,117.559998,131800
2020-05-26,123.050003,124.360001,122.709999,124.110001,378700
2020-05-27,126.410004,126.970001,124.839996,126.809998,330200
2020-05-28,129.190002,129.320007,128.110001,128.360001,341700
2020-05-29,125.940002,126.25,124.709999,126.010002,269100
2020-06-01,124.900002,126.839996,124.75,126.449997,233500
2020-06-02,126.389999,127.120003,125.949997,126.480003,237900
2020-06-03,128.050003,129.25,127.580002,128.729996,237000
2020-06-04,127.510002,129.080002,127.510002,128.160004,196900
2020-06-05,130.119995,132.0,130.119995,131.100006,238900
2020-06-08,131.860001,132.130005,130.789993,132.070007,189500
2020-06-09,130.0,131.089996,129.619995,130.589996,195800
2020-06-10,131.149994,131.809998,130.429993,131.009995,158400
2020-06-11,127.379997,127.889999,123.830002,124.440002,266800
2020-06-12,128.149994,128.360001,126.489998,127.82,241600
2020-06-15,126.169998,128.220001,125.25,127.400002,188000
2020-06-16,130.699997,131.270004,128.559998,129.600006,169000
2020-06-17,129.679993,129.990005,128.839996,128.880005,157300
2020-06-18,128.880005,129.119995,128.479996,129.119995,114200
2020-06-19,129.0,129.089996,127.5,127.790001,138800
2020-06-22,127.93,128.330002,127.18,128.130005,124600
2020-06-23,130.169998,130.309998,128.970001,129.089996,244800
2020-06-24,129.399994,129.419998,127.0,127.800003,433600
2020-06-25,126.449997,127.800003,126.010002,127.769997,192000
2020-06-26,127.910004,127.910004,125.900002,126.160004,229700
2020-06-29,126.470001,127.0,125.93,126.889999,242500
2020-06-30,125.510002,126.120003,124.870003,125.629997,222100
2020-07-01,124.760002,125.040001,124.029999,124.139999,255100
2020-07-02,127.199997,127.529999,126.139999,126.389999,326500
2020-07-06,127.160004,127.400002,126.330002,126.980003,285700
2020-07-07,126.010002,126.440002,124.959999,124.959999,184200
2020-07-08,125.489998,125.489998,124.669998,125.410004,179700
2020-07-09,125.07,125.07,122.900002,123.830002,168200
2020-07-10,123.949997,125.050003,123.57,124.970001,198700
2020-07-13,126.660004,126.660004,124.82,125.050003,218200
2020-07-14,125.150002,126.629997,125.150002,126.43,191900
2020-07-15,127.82,128.149994,126.93,127.330002,201500
2020-07-16,127.260002,127.260002,126.080002,126.489998,212400
2020-07-17,127.080002,127.330002,126.540001,127.059998,137000
2020-07-20,127.18,127.639999,126.919998,127.279999,145600
2020-07-21,127.230003,127.339996,126.169998,126.269997,153000
2020-07-22,125.760002,126.389999,125.489998,126.260002,104800
2020-07-23,125.970001,126.949997,125.699997,125.860001,138800
2020-07-24,125.370003,126.150002,125.050003,125.209999,124000
2020-07-27,126.839996,128.050003,126.620003,127.57,149600
2020-07-28,126.0,126.019997,125.220001,125.459999,161800
2020-07-29,123.379997,124.199997,123.050003,123.989998,224800
2020-07-30,122.0,122.660004,121.209999,122.459999,186100
2020-07-31,120.0,120.220001,118.660004,119.339996,271900
2020-08-03,119.620003,121.129997,119.510002,120.940002,240700
2020-08-04,122.93,123.550003,122.220001,122.910004,162400
2020-08-05,125.669998,125.830002,124.559998,124.82,172600
2020-08-06,128.580002,129.5,127.599998,128.339996,248000
2020-08-07,130.0,130.0,129.210007,129.960007,214900
2020-08-10,130.0,130.639999,129.960007,130.570007,174000
2020-08-11,135.0,135.169998,133.559998,133.75,287700
2020-08-12,136.869995,136.910004,136.160004,136.440002,251600
2020-08-13,136.25,136.339996,135.279999,135.639999,158100
2020-08-14,133.669998,134.490005,133.600006,134.220001,110700
2020-08-17,134.949997,135.559998,134.570007,135.529999,158800
2020-08-18,136.220001,136.580002,135.869995,136.080002,121200
2020-08-19,136.229996,136.5,135.139999,135.210007,111900
2020-08-20,133.729996,134.25,133.600006,134.089996,118000
2020-08-21,133.220001,133.910004,133.110001,133.830002,122600
2020-08-24,134.649994,135.449997,134.369995,134.759995,154300
2020-08-25,135.0,135.199997,134.139999,134.789993,126800
2020-08-26,134.399994,135.070007,133.990005,134.889999,138300
2020-08-27,134.169998,134.229996,133.169998,133.559998,165000
2020-08-28,134.029999,134.289993,133.570007,133.919998,100300
2020-08-31,133.119995,133.119995,131.779999,132.429993,183300
2020-09-01,131.800003,132.460007,131.089996,132.300003,143900
2020-09-02,131.690002,132.619995,131.570007,132.520004,123000
2020-09-03,131.619995,131.949997,129.589996,129.949997,173300
2020-09-04,133.0,133.75,130.929993,133.169998,203000
2020-09-08,131.0,132.100006,130.600006,131.229996,227300
2020-09-09,130.320007,131.470001,130.320007,131.130005,179900
2020-09-10,130.460007,131.350006,130.050003,130.179993,133700
2020-09-11,131.130005,131.600006,130.539993,131.339996,155800
