Date,Open,High,Low,Close,Volume
2022-05-05,7.66,8.2,6.5,7.12,641100
2022-05-06,7.0,8.3,6.92,7.18,377500
2022-05-09,6.5,6.646,6.06,6.4,279500
2022-05-10,6.1,6.275,5.5,5.89,453900
2022-05-11,5.68,6.004,5.49,5.58,179800
2022-05-12,5.42,6.0,5.18,5.69,214400
2022-05-13,5.88,5.94,5.41,5.5,130700
2022-05-16,5.5,5.7,5.21,5.47,146800
2022-05-17,5.52,5.635,5.352,5.54,187400
2022-05-18,5.45,5.84,5.36,5.46,216500
2022-05-19,5.62,5.62,5.2,5.42,208600
2022-05-20,5.45,5.505,5.21,5.34,188300
2022-05-23,5.33,5.35,5.12,5.14,99400
2022-05-24,5.17,5.185,4.95,5.03,178600
2022-05-25,4.99,5.13,4.85,4.96,135400
2022-05-26,4.95,5.0,4.71,4.78,198300
2022-05-27,4.82,5.102,4.76,4.77,106100
2022-05-31,4.75,4.89,4.64,4.73,110200
2022-06-01,4.78,4.872,4.71,4.78,48600
2022-06-02,4.7,4.93,4.7,4.73,89500
2022-06-03,4.72,4.895,4.69,4.72,50900
2022-06-06,5.01,5.15,4.75,4.94,353600
2022-06-07,4.84,5.69,4.8,5.64,186700
2022-06-08,5.6,7.18,5.6,6.61,274700
2022-06-09,6.16,6.2,4.98,5.01,358800
2022-06-10,4.87,5.1,4.8,4.84,117400
2022-06-13,4.65,4.65,4.08,4.18,176700
2022-06-14,4.35,4.546,3.25,3.35,256400
2022-06-15,3.36,4.21,3.36,3.69,386300
2022-06-16,3.5,3.95,3.5,3.89,81900
2022-06-17,3.89,5.04,3.89,5.04,360200
2022-06-21,4.74,5.0,4.2,4.25,143900
2022-06-22,4.35,4.36,3.89,3.97,126500
2022-06-23,3.91,4.06,3.75,3.86,70700
2022-06-24,4.09,4.09,3.59,3.59,141400
2022-06-27,3.6,3.841,3.41,3.61,70100
2022-06-28,3.58,3.869,3.58,3.82,60500
2022-06-29,3.77,3.95,3.51,3.94,46100
2022-06-30,3.91,4.29,3.7,4.09,58300
2022-07-01,4.22,4.27,3.83,3.99,66300
2022-07-05,4.04,4.11,3.76,4.02,25900
2022-07-06,4.06,4.22,3.9,3.9,17500
2022-07-07,3.92,4.3,3.92,4.06,14100
2022-07-08,3.99,4.07,3.92,4.04,16800
2022-07-11,3.99,4.065,3.89,3.92,35500
2022-07-12,3.98,3.99,3.809,3.82,24400
2022-07-13,3.82,3.89,3.82,3.89,10200
2022-07-14,3.84,3.87,3.7,3.79,16100
2022-07-15,3.78,3.95,3.73,3.89,19500
2022-07-18,3.999,4.0,3.88,3.9,12300
2022-07-19,3.89,4.05,3.89,4.01,16400
2022-07-20,3.954,4.1,3.954,4.01,13500
2022-07-21,4.02,4.02,3.91,4.01,17800
2022-07-22,4.02,4.03,3.7,3.79,15700
2022-07-25,3.73,4.21,3.708,4.1,53900
2022-07-26,4.28,4.3,3.81,4.29,41600
2022-07-27,4.29,4.4,4.21,4.4,20400
2022-07-28,4.449,4.5,4.37,4.38,9100
2022-07-29,4.31,4.42,4.12,4.19,23900
2022-08-01,4.13,4.38,4.1,4.13,18000
2022-08-02,4.16,4.44,3.97,4.33,23300
2022-08-03,4.4,4.877,4.4,4.74,62600
2022-08-04,4.5,4.7,4.25,4.545,68700
2022-08-05,4.291,5.0,4.223,4.83,44300
2022-08-08,5.0,5.19,4.903,4.98,39300
2022-08-09,4.96,5.09,4.54,4.76,35900
2022-08-10,4.94,4.98,4.65,4.86,12900
2022-08-11,4.69,5.0,4.69,4.96,28500
2022-08-12,4.88,5.03,4.75,4.89,17500
2022-08-15,5.38,5.38,4.77,4.92,28300
2022-08-16,5.03,5.17,4.88,5.08,33600
2022-08-17,5.08,5.08,4.74,4.83,22200
2022-08-18,5.21,5.21,4.78,4.79,39800
2022-08-19,4.87,4.87,4.3,4.36,65100
2022-08-22,4.4,4.4,4.23,4.39,46200
2022-08-23,4.29,4.99,4.29,4.61,46000
2022-08-24,4.56,5.05,4.5,4.7,85300
2022-08-25,4.65,4.705,4.5,4.5,73500
2022-08-26,4.53,4.71,4.5,4.6,28300
2022-08-29,4.61,4.695,4.61,4.685,5500
2022-08-30,4.78,4.78,4.37,4.54,15300
2022-08-31,4.64,4.73,4.183,4.31,35100
2022-09-01,4.23,4.44,4.03,4.27,32700
2022-09-02,4.29,4.63,4.22,4.47,8500
2022-09-06,4.37,4.519,4.29,4.32,20800
2022-09-07,4.35,4.62,4.195,4.44,12900
2022-09-08,4.36,4.63,4.35,4.59,18300
2022-09-09,4.54,4.72,4.35,4.54,13100
2022-09-12,4.51,4.63,4.51,4.55,10200
2022-09-13,4.67,4.67,4.51,4.55,6700
2022-09-14,4.51,4.53,4.37,4.38,18300
2022-09-15,4.38,4.41,4.22,4.33,16100
2022-09-16,4.29,4.301,4.1,4.13,25400
2022-09-19,4.12,4.2,4.039,4.1,16100
2022-09-20,4.09,4.38,4.0,4.16,21400
2022-09-21,4.25,4.25,4.03,4.1,10400
2022-09-22,4.079,4.31,4.079,4.31,21700
2022-09-23,4.14,4.41,4.05,4.31,28200
2022-09-26,4.42,4.553,4.365,4.4,4500
2022-09-27,4.34,4.5,4.27,4.35,15600
2022-09-28,4.18,4.5,4.1,4.44,53300
2022-09-29,4.32,4.45,4.209,4.4,21400
2022-09-30,4.44,4.58,4.41,4.58,10200
2022-10-03,4.6,4.9,4.453,4.9,40800
2022-10-04,5.0,5.0,4.758,5.0,58000
2022-10-05,4.81,5.0,4.8,4.9,52600
2022-10-06,4.82,5.0,4.5,4.5,19700
2022-10-07,4.7,4.865,4.5,4.66,8500
2022-10-10,4.76,4.9,4.76,4.8,4500
2022-10-11,4.842,4.87,4.42,4.87,6300
2022-10-12,4.78,4.87,4.428,4.74,6700
2022-10-13,4.8,5.02,4.438,5.02,17400
2022-10-14,4.96,5.0,4.785,4.85,33300
2022-10-17,4.96,5.27,4.924,4.99,39000
2022-10-18,5.01,5.2,4.845,4.98,44200
2022-10-19,4.89,5.03,4.89,4.99,6500
2022-10-20,4.978,5.0,4.82,4.92,7400
2022-10-21,5.0,5.03,4.842,4.89,9300
2022-10-24,4.86,4.98,4.804,4.91,6000
2022-10-25,4.86,5.094,4.86,4.91,16900
2022-10-26,4.92,5.08,4.87,4.93,19400
2022-10-27,4.875,5.032,4.85,4.937,27900
2022-10-28,4.99,5.034,4.967,4.97,3700
2022-10-31,5.04,5.05,4.74,4.83,28800
2022-11-01,4.95,5.1,4.864,5.1,22700
2022-11-02,5.1,5.1,4.959,4.96,5600
2022-11-03,4.99,5.2,4.89,5.04,34800
2022-11-04,5.0,5.11,4.92,4.97,23400
2022-11-07,5.0,5.005,4.795,4.97,12900
2022-11-08,5.06,5.2,4.95,5.17,21300
2022-11-09,5.04,5.14,4.99,4.99,6400
2022-11-10,5.155,5.3,5.12,5.27,34600
2022-11-11,5.23,5.3,5.1,5.19,27100
2022-11-14,5.11,5.17,4.97,5.03,9700
2022-11-15,5.165,5.165,4.65,4.87,19300
2022-11-16,4.95,5.15,4.8,5.14,5900
2022-11-17,5.16,5.16,4.77,4.78,18100
2022-11-18,4.93,5.07,4.72,5.07,13700
2022-11-21,5.03,5.03,4.09,4.38,32200
2022-11-22,4.68,4.74,4.43,4.53,22400
2022-11-23,4.59,4.7,4.11,4.57,11000
2022-11-25,4.43,4.55,4.24,4.46,19200
2022-11-28,4.55,4.55,4.34,4.39,6900
2022-11-29,4.456,4.456,4.32,4.33,2700
2022-11-30,4.48,4.48,4.274,4.31,4600
2022-12-01,4.39,4.7,4.39,4.55,18900
2022-12-02,4.55,4.55,4.36,4.38,7200
2022-12-05,4.385,4.385,4.07,4.07,5400
2022-12-06,4.2,4.36,4.181,4.36,10300
2022-12-07,4.346,4.346,4.2,4.235,4100
2022-12-08,4.05,4.36,4.05,4.34,12800
2022-12-09,4.1,4.24,3.9,4.24,35500
2022-12-12,4.11,4.16,3.95,4.06,20200
