Date,Open,High,Low,Close,Volume
2025-09-12,6190.0,6320.0,6170.0,6315.0,3577
2025-09-15,6400.0,6455.0,6270.0,6375.0,5331
2025-09-16,6390.0,6400.0,6245.0,6335.0,3110
2025-09-17,6350.0,6525.0,6350.0,6400.0,2417
2025-09-18,6490.0,6740.0,6420.0,6720.0,2487
2025-09-19,6685.0,6685.0,6440.0,6840.0,20812
2025-09-22,6400.0,6400.0,5920.0,6380.0,5694
2025-09-23,5840.0,6290.0,5790.0,5890.0,7386
2025-09-24,5705.0,5785.0,5615.0,5670.0,4497
2025-09-25,5700.0,5700.0,5320.0,5505.0,6074
2025-09-26,5510.0,5860.0,5470.0,5760.0,3052
2025-09-29,5760.0,5900.0,5485.0,5570.0,6674
2025-09-30,5620.0,5780.0,5570.0,5750.0,2476
2025-10-01,5470.0,6025.0,5470.0,5955.0,4350
2025-10-02,5935.0,6020.0,5800.0,5875.0,1786
2025-10-03,5950.0,6170.0,5910.0,5850.0,5724
2025-10-06,5900.0,5900.0,5710.0,5475.0,4583
2025-10-07,5715.0,5780.0,5650.0,5795.0,3805
2025-10-08,5840.0,5840.0,5700.0,5890.0,9610
2025-10-09,5890.0,5975.0,5170.0,5300.0,13565
2025-10-13,5300.0,5300.0,4797.5,4845.0,8398
2025-10-14,4790.0,5000.0,4680.0,4980.0,3458
2025-10-15,4957.5,5085.0,4855.0,4895.0,4207
2025-10-16,4980.0,5155.0,4902.5,5130.0,5609
2025-10-17,5120.0,5305.0,5060.0,5300.0,2262
2025-10-20,5300.0,5500.0,5300.0,5485.0,11503
2025-10-21,5545.0,5770.0,5510.0,5730.0,12902
2025-10-22,5770.0,5805.0,5680.0,5685.0,2514
2025-10-23,5625.0,5665.0,5540.0,5630.0,5682
2025-10-24,5560.0,5715.0,5500.0,5700.0,3864
2025-10-27,5000.0,5990.0,4890.0,5685.0,1707
2025-10-28,5265.0,5430.0,5225.0,5310.0,94017
2025-10-29,5350.0,5500.0,5200.0,5490.0,37497
2025-10-30,5450.0,5455.0,5170.0,5180.0,7227
2025-10-31,5150.0,5215.0,5020.0,5125.0,9811
2025-11-03,5125.0,5320.0,5080.0,5440.0,10066
2025-11-04,5460.0,5750.0,5305.0,5565.0,87337
2025-11-05,5535.0,6130.0,5445.0,6020.0,69539
2025-11-06,6015.0,6025.0,5740.0,5810.0,12809
2025-11-07,5740.0,5755.0,5545.0,5615.0,52439
2025-11-10,5295.0,5685.0,5295.0,5580.0,5920
2025-11-11,5620.0,5620.0,5520.0,5535.0,721
2025-11-12,5505.0,5665.0,5500.0,5665.0,4069
2025-11-13,5745.0,5745.0,5595.0,5615.0,1675
2025-11-14,5540.0,5670.0,5540.0,5615.0,5410
2025-11-17,5665.0,5665.0,5510.0,5510.0,1010
2025-11-18,5520.0,5885.0,5505.0,5840.0,25634
2025-11-19,5755.0,5825.0,5610.0,5735.0,2597
2025-11-20,5720.0,5925.0,5655.0,5715.0,3276
2025-11-21,5715.0,6050.0,5705.0,6050.0,1485
2025-11-25,6060.0,6480.0,6060.0,6405.0,12552
2025-11-26,6350.0,6435.0,6305.0,6410.0,1735
2025-11-27,6500.0,6500.0,6055.0,6390.0,715
2025-11-28,6465.0,6625.0,6385.0,6400.0,8453
2025-12-01,6415.0,6590.0,6410.0,6550.0,3700
2025-12-02,6560.0,6800.0,6510.0,6625.0,2241
2025-12-03,6595.0,6725.0,6590.0,6655.0,417
2025-12-04,6570.0,6595.0,6335.0,6330.0,25040
2025-12-05,6335.0,6405.0,6300.0,6375.0,1383
2025-12-09,6400.0,6470.0,6360.0,6380.0,513
2025-12-10,6300.0,6645.0,6005.0,6645.0,4347
2025-12-11,6640.0,6700.0,6590.0,6625.0,908
2025-12-12,6590.0,6665.0,6510.0,6525.0,1026
2025-12-15,6620.0,6810.0,6620.0,6785.0,2018
2025-12-16,6850.0,6975.0,6510.0,6840.0,1190
2025-12-17,6885.0,6955.0,6770.0,6950.0,1912
2025-12-18,7000.0,7085.0,6925.0,7010.0,807
2025-12-19,7025.0,7025.0,6865.0,6935.0,600
2025-12-22,6925.0,7100.0,6720.0,6815.0,796
2025-12-23,6740.0,6740.0,6615.0,6580.0,508
2025-12-24,6565.0,6705.0,6565.0,6715.0,2315
2025-12-26,6750.0,6750.0,6385.0,6720.0,306
2025-12-29,6720.0,6805.0,6620.0,6700.0,751
2025-12-30,6720.0,7025.0,6720.0,6820.0,10476
2026-01-02,6850.0,6850.0,6680.0,6765.0,1010
2026-01-05,6815.0,6920.0,6690.0,6835.0,1670
2026-01-06,6825.0,7010.0,6705.0,7050.0,502
2026-01-07,7150.0,7150.0,6915.0,6970.0,949
2026-01-08,7180.0,7190.0,6865.0,7145.0,1404
2026-01-09,7210.0,7210.0,6920.0,7035.0,502
2026-01-12,7035.0,7070.0,6955.0,6995.0,194
2026-01-13,7000.0,7050.0,6895.0,7000.0,306
2026-01-14,6905.0,7045.0,6805.0,6895.0,623
2026-01-15,6925.0,7035.0,6815.0,7025.0,353
2026-01-16,7150.0,7150.0,6885.0,6880.0,1601
2026-01-19,6800.0,7000.0,6800.0,7000.0,438
2026-01-20,6755.0,6820.0,6675.0,6745.0,9047
2026-01-21,6750.0,7150.0,6750.0,7045.0,1925
2026-01-22,7150.0,7310.0,7100.0,7195.0,4359
2026-01-23,7220.0,7220.0,7120.0,7200.0,739
2026-01-26,7195.0,7240.0,7135.0,7230.0,1151
2026-01-27,7200.0,7245.0,7140.0,7150.0,392
2026-01-28,7170.0,7245.0,7080.0,7135.0,833
2026-01-29,7190.0,7280.0,7020.0,7230.0,869
2026-01-30,7125.0,7240.0,7015.0,7045.0,235
2026-02-02,6950.0,7350.0,6950.0,6985.0,1356
2026-02-03,7030.0,7435.0,6900.0,7360.0,2381
2026-02-04,7500.0,7780.0,7450.0,7610.0,1248
2026-02-05,7630.0,7770.0,7530.0,7720.0,1229
2026-02-06,7800.0,7835.0,7690.0,7755.0,2873
2026-02-09,8000.0,8000.0,7685.0,7810.0,1177
2026-02-10,7800.0,7800.0,6470.0,6760.0,10511
2026-02-11,6750.0,7055.0,6675.0,6995.0,1605
2026-02-12,7025.0,7320.0,6870.0,6805.0,1598
