Date,Open,High,Low,Close,Volume
2004-12-27,39.0,39.0,39.0,39.0,1300
2005-01-07,38.9,39.4,38.9,39.05,6640
2005-01-12,38.35,38.35,38.35,38.35,200
2005-01-14,37.5,37.5,37.5,37.5,1090
2005-01-21,36.25,36.25,36.2,36.2,700
2005-01-31,35.4,35.4,35.4,35.4,120
2005-02-07,36.45,36.45,36.45,36.45,80
2005-02-18,37.5,37.5,37.5,37.55,1318
2005-02-22,37.55,0.0,0.0,39.25,15060
2005-03-28,38.55,38.55,38.55,38.55,7434
2005-03-29,38.2,38.2,38.2,38.2,200
2005-04-04,37.9,37.9,37.9,37.9,4966
2005-04-07,37.25,37.25,37.2,37.2,42000
2005-04-08,38.45,38.45,38.45,38.45,1000
2005-04-11,39.2,39.2,39.2,39.2,250
2005-04-21,39.05,39.05,39.05,39.05,2264
2005-05-04,40.3,40.3,40.3,40.3,4936
2005-05-11,40.0,40.0,40.0,40.0,9486
2005-05-16,39.45,39.45,39.45,39.45,250
2005-05-17,40.3,40.6,40.3,40.6,3724
2005-05-20,41.6,41.6,41.6,41.6,9874
2005-06-10,39.75,39.75,39.75,39.75,400
2005-06-13,40.4,40.4,40.4,40.4,9356
2005-06-21,40.35,40.35,40.35,40.35,350
2005-06-29,39.8,39.8,39.8,39.8,250
2005-07-15,38.95,38.95,38.95,38.95,12306
2005-07-25,37.2,37.2,37.2,37.2,7198
2005-08-09,37.2,37.3,37.2,37.3,6146
2005-08-19,37.3,37.3,37.3,37.3,6208
2005-08-29,36.15,36.1,36.05,36.1,2410
2005-09-06,36.65,36.7,36.65,36.7,5170
2005-09-07,38.0,38.0,38.0,38.0,624
2005-09-09,37.85,37.85,37.85,37.85,5908
2005-09-16,37.1,37.1,37.05,37.05,7960
2005-09-20,36.85,36.85,36.85,36.85,3362
2005-09-21,36.3,36.3,36.3,36.3,466
2005-09-22,36.85,36.85,36.85,36.85,284
2005-09-23,36.0,36.0,36.0,36.0,13740
2005-10-04,35.75,36.65,0.0,36.65,6364
2005-10-06,36.1,36.1,36.1,36.1,230
2005-10-11,35.15,35.2,35.15,35.2,5120
2005-10-17,35.55,35.9,35.55,35.9,18876
2005-10-19,34.8,34.85,34.8,34.85,3822
2005-10-20,32.6,32.6,32.6,32.6,400
2005-10-24,31.25,31.3,31.25,31.3,1958
2005-10-27,31.7,31.7,31.7,31.7,3734
2005-10-28,31.65,31.65,31.65,31.65,158
2005-10-31,32.45,32.45,32.45,32.45,1852
2005-11-02,31.95,31.95,31.95,31.95,4960
2005-11-04,32.95,32.95,32.95,32.95,4500
2005-11-11,32.75,32.8,32.75,32.8,4112
2005-11-22,31.65,31.65,31.65,31.65,1830
2005-11-23,31.85,32.3,31.85,32.3,3386
2005-11-29,32.4,32.45,32.4,32.45,2890
2005-12-09,30.4,30.4,30.4,30.4,570
2005-12-14,34.25,34.35,34.25,34.35,2952
2005-12-15,34.2,34.2,34.2,34.2,1002
2005-12-19,37.75,37.75,37.55,37.55,2096
2005-12-20,36.6,36.6,36.6,36.6,10606
2005-12-29,35.85,35.85,35.85,35.85,3028
2006-01-05,37.35,37.4,37.35,37.4,5040
2006-01-11,37.6,37.6,37.6,37.6,1280
2006-01-12,37.55,37.55,37.55,37.55,842
2006-01-13,37.55,37.6,37.55,37.6,14840
2006-01-20,38.25,38.25,38.25,38.25,2794
2006-01-25,37.45,37.45,37.45,37.45,452
2006-01-26,38.2,38.3,38.2,38.3,22218
2006-02-01,39.75,39.75,39.75,39.75,1556
2006-02-09,40.35,40.4,40.35,40.4,8930
2006-02-14,38.9,38.9,38.9,38.9,8090
2006-02-15,39.1,39.1,39.1,39.1,1330
2006-02-17,39.1,39.15,39.1,39.15,6410
2006-02-22,40.25,40.3,40.25,40.3,5700
2006-02-24,40.5,40.5,40.5,40.5,1180
2006-03-10,40.15,40.15,40.15,40.15,220
2006-04-17,37.0,37.0,37.0,37.0,4000
2006-04-25,37.7,37.7,37.65,37.65,400
2006-05-11,36.9,36.9,36.9,36.9,242
2006-06-06,36.4,36.4,36.4,36.4,2848
2006-06-22,35.2,35.2,35.2,35.2,500
2006-06-23,34.65,34.7,34.65,34.7,1500
2006-07-06,36.7,36.7,36.65,36.65,6460
2006-07-12,35.65,35.7,35.65,35.7,620
2006-07-19,33.5,33.5,33.5,33.5,560
2006-08-14,39.75,39.75,39.75,39.75,4152
2006-09-14,43.1,43.1,43.1,43.1,1716
2006-09-21,43.6,43.65,43.6,43.65,0
2006-10-10,42.3,42.35,42.3,42.35,1180
2006-11-10,38.5,38.5,38.5,38.5,3794
2006-11-15,40.15,40.15,40.1,40.1,626
2006-11-21,41.5,41.5,41.45,41.45,9524
2006-12-06,41.45,0.0,0.0,37.1,422
2007-02-05,40.65,40.65,40.6,40.6,854
2007-03-08,39.3,39.3,39.3,39.3,842
2007-03-14,37.75,37.75,37.75,37.75,5006
2007-03-27,38.95,38.95,38.9,38.9,1160
2007-03-29,38.7,38.75,38.7,38.75,884
2007-04-19,41.55,41.6,41.55,41.6,472
2007-05-11,41.35,41.35,41.35,41.4,2048
2007-05-16,41.4,41.9,41.4,41.85,10118
2007-09-11,38.2,38.25,38.2,38.25,6720
2007-10-25,38.75,38.75,38.75,38.75,114
2007-10-29,38.85,38.85,38.85,38.85,100
2007-10-31,39.1,39.1,39.1,39.1,1280
2007-11-09,36.2,36.2,36.2,36.2,3572
2007-11-21,35.3,35.5,35.3,35.45,4250
2007-11-27,35.6,35.6,35.6,35.6,100
2007-12-11,38.3,38.3,38.25,38.25,598
2007-12-14,36.2,36.2,36.2,36.2,200
2007-12-17,36.8,36.8,36.75,36.75,10620
2007-12-18,36.0,36.0,36.0,36.0,150
2007-12-21,36.15,36.15,36.15,36.15,150
2007-12-27,36.1,36.1,36.1,36.1,100
2008-01-07,35.8,35.8,35.8,35.8,5896
2008-01-09,37.25,37.25,37.25,37.25,794
2008-01-17,36.95,36.95,36.9,36.9,2768
2008-01-23,35.15,35.15,35.15,35.15,300
2008-01-25,36.15,36.15,36.15,36.15,3360
2008-01-29,36.2,36.25,36.2,36.25,1434
2008-01-30,36.4,36.4,36.4,36.4,1096
2008-01-31,197.0,198.0,197.0,198.0,214014
2008-03-11,34.6,34.6,34.6,34.6,500
2008-03-12,34.7,34.7,34.4,34.4,2580
2008-03-13,33.8,33.8,33.8,33.8,350
2008-03-14,32.9,32.95,32.9,32.95,4860
2008-03-17,32.9,32.9,32.9,32.9,300
2008-03-31,33.35,33.35,33.35,33.35,1400
2008-04-03,34.25,34.25,34.2,34.2,1250
2008-04-15,32.75,32.8,32.75,32.8,1602
2008-04-22,32.0,32.05,32.0,32.05,31824
2008-04-24,32.5,32.5,32.5,32.5,2712
2008-04-25,33.0,33.0,33.0,33.0,2120
2008-04-30,32.45,32.45,32.45,32.45,1050
2008-05-06,33.25,33.3,33.25,33.3,304
2008-05-14,32.8,32.8,32.75,32.75,608
2008-05-20,32.35,32.45,32.35,32.45,854
2008-06-09,28.65,28.65,28.65,28.65,1042
2008-06-26,27.8,27.8,27.6,27.6,16564
2008-07-15,27.5,27.5,27.5,27.5,420
2008-07-22,28.35,28.35,28.35,28.35,2480
2008-07-29,28.25,28.3,28.25,28.3,1800
2008-08-01,28.95,28.95,28.95,28.95,1380
2008-12-12,30.2,30.2,30.2,30.2,3000
2009-03-13,26.95,26.95,26.95,26.95,1200
2009-03-20,25.55,25.55,25.55,25.55,300
2009-04-07,25.85,25.85,25.85,25.85,388
2009-05-05,27.25,27.25,27.0,27.0,774
2009-06-12,29.6,29.6,29.6,29.6,1000
2009-06-18,29.6,29.6,29.35,29.35,2896
2009-07-21,30.1,30.1,30.1,30.1,3996
2009-07-24,31.2,31.25,31.2,31.25,10510
2009-07-29,30.6,30.6,30.6,30.6,1240
2009-07-30,30.6,30.6,30.6,30.6,6500
2009-07-31,31.35,31.35,31.35,31.35,480
2009-09-04,31.9,31.9,31.9,31.9,618
2009-09-24,32.05,32.05,32.05,32.05,352
2009-11-13,33.5,33.5,33.45,33.45,8980
2009-11-17,33.95,33.95,33.95,33.95,2000
2009-11-18,33.7,33.7,33.7,33.7,900
2010-01-19,38.6,38.6,38.6,38.6,294
2010-01-20,37.5,37.5,37.5,37.5,352
2010-01-21,36.8,36.8,36.8,36.8,14880
2010-02-03,35.7,35.7,35.7,35.7,2090
2010-02-17,34.4,34.45,34.4,34.45,1740
2010-03-03,33.95,33.95,33.95,33.95,2490
2010-03-09,33.9,33.9,33.8,33.8,5000
2010-03-18,33.15,33.15,33.15,33.15,1240
2010-03-22,33.8,33.85,33.8,33.8,3300
2010-04-21,32.6,32.6,32.55,32.55,646
2010-05-04,33.3,33.3,33.3,33.3,1050
2010-05-06,33.15,33.2,33.15,33.2,82510
2010-05-12,33.05,33.05,33.0,33.0,8540
2010-05-14,31.7,31.7,31.65,31.65,9490
2010-05-21,30.15,30.15,30.15,30.15,500
2010-05-26,30.45,30.45,30.45,30.45,200
2010-06-04,29.1,29.1,29.1,29.1,500
2010-06-23,29.75,29.75,29.7,29.7,7760
2010-07-12,29.7,29.7,29.55,29.55,1844
2010-07-14,29.2,29.2,29.15,29.15,6600
2010-07-21,28.6,28.65,28.6,28.65,12840
2010-07-28,29.4,29.45,29.4,29.45,10080
2010-07-30,29.15,29.15,29.15,29.15,1848
2010-08-03,31.8,31.85,31.8,31.85,9380
2010-08-10,32.4,32.45,32.4,32.45,16260
2010-09-07,32.0,32.05,32.0,32.05,13720
2010-09-14,33.65,33.7,33.65,33.7,12200
2010-09-21,33.7,33.75,33.7,33.75,11560
2010-09-29,34.15,34.25,34.15,34.25,646
2010-10-07,34.35,34.35,34.3,34.3,1120
2010-10-25,34.6,34.6,34.6,34.6,1724
2010-11-04,33.8,33.8,33.8,33.8,6000
2010-11-10,33.1,33.15,33.1,33.15,12020
2010-11-26,32.8,32.8,32.8,32.8,1892
2010-12-22,35.3,35.3,35.3,35.3,2130
2011-01-04,36.0,36.0,36.0,36.0,2790
2011-01-06,36.75,36.75,36.7,36.7,6420
2011-01-25,37.7,37.75,37.7,37.75,6120
2011-02-09,39.35,39.35,39.35,39.35,2730
2011-02-15,39.85,39.85,39.85,39.85,2514
2011-02-17,40.5,40.5,40.5,40.5,2470
2011-02-22,38.95,38.95,38.95,38.95,1020
2011-02-24,39.1,39.1,39.1,39.1,294
2011-03-03,41.4,41.4,41.4,41.4,484
2011-03-04,41.4,41.4,41.4,41.4,726
2011-03-16,41.25,41.25,41.25,41.25,480
2011-03-22,42.25,42.25,42.25,42.25,712
2011-03-23,41.35,41.35,41.35,41.35,618
2011-03-31,43.5,43.5,43.5,43.5,1152
2011-04-01,42.7,42.7,42.7,42.7,1280
2011-04-04,42.9,42.9,42.9,42.9,472
2011-04-07,42.25,42.25,42.25,42.25,1416
2011-04-28,44.75,44.75,44.75,44.75,896
2011-07-21,43.0,43.0,43.0,43.0,932
2011-07-25,42.3,42.3,41.5,41.5,2142
2011-12-06,48.0,48.0,48.0,48.0,4180
2011-12-07,47.75,47.75,47.75,47.75,3148
2012-01-04,51.45,51.45,51.45,51.45,974
2012-01-05,50.75,51.3,50.7,51.3,5290
2012-02-09,50.05,50.05,50.0,50.0,1210
2012-03-22,55.1,55.1,55.1,55.1,3400
2012-03-26,57.35,57.35,57.35,57.35,612
2012-03-27,58.6,58.65,58.6,58.65,3400
2012-03-30,59.0,59.3,59.0,59.3,910
2012-04-11,59.2,59.2,59.2,59.2,7270
2012-04-12,58.75,58.75,58.75,58.75,8860
2012-04-18,64.3,64.3,64.3,64.3,6460
2012-04-20,63.3,63.3,63.3,63.3,7920
2012-04-23,61.95,61.95,61.95,61.95,4020
2012-05-02,60.25,60.25,60.25,60.25,850
2012-05-03,62.1,62.1,62.1,62.1,2820
2012-05-08,61.45,61.45,61.45,61.45,3240
2012-05-10,64.25,64.25,64.25,64.25,8424
2012-05-11,65.0,65.0,65.0,65.0,9240
2012-05-14,66.2,66.2,66.2,66.2,1000
2012-06-18,75.9,75.9,75.9,75.9,400
2012-06-19,75.45,75.45,75.45,75.45,666
2012-06-22,76.55,76.55,76.55,76.55,800
2012-06-26,76.6,76.6,76.6,76.6,52
2012-07-06,74.85,74.85,74.85,74.85,6690
2012-07-10,75.15,75.15,75.15,75.15,10640
2012-07-11,75.0,75.0,74.3,74.9,31832
2012-07-13,77.15,77.2,77.15,77.2,8024
2012-07-16,77.15,79.0,77.15,79.0,570
2012-07-17,81.0,81.0,81.0,81.0,430
2012-07-18,82.35,82.35,82.35,82.35,1290
2012-07-19,82.45,82.45,82.15,82.15,62000
2012-07-20,82.0,82.0,82.0,82.0,30810
2012-07-23,82.0,82.35,82.0,82.35,31350
2012-07-26,80.0,80.0,79.85,79.85,5042
2012-07-31,81.2,81.2,81.2,81.2,1482
2012-08-01,81.25,81.25,81.25,81.25,1846
2012-08-06,81.5,81.5,81.5,81.5,36
2012-08-08,77.5,77.5,77.5,77.5,9640
2012-08-09,77.2,77.55,77.05,77.4,44378
2012-08-10,73.6,74.35,73.6,74.35,28380
2012-08-13,72.85,73.75,72.85,73.75,53700
2012-08-15,76.8,76.8,76.8,76.8,13000
2012-08-16,76.8,76.8,76.8,76.8,40
2012-08-21,76.5,76.5,76.5,76.5,52
2012-08-22,77.8,77.8,77.8,77.8,490
2012-08-23,78.65,78.7,78.65,78.7,4660
2012-08-24,79.55,79.55,79.55,79.55,1200
2012-08-27,79.5,79.5,79.0,79.0,282
2012-08-28,77.5,79.25,77.5,79.25,816
2012-09-04,79.5,79.5,78.4,78.7,2500
2012-09-05,79.35,79.35,79.3,79.3,2180
2012-09-06,79.95,79.95,79.95,79.95,13000
2012-09-13,77.45,77.45,77.45,77.45,1286
2012-09-14,77.45,77.45,77.45,77.45,40
2012-09-18,74.5,74.5,74.5,74.5,142
2012-09-19,76.15,76.15,76.15,76.15,496
2012-09-21,78.7,78.7,78.65,78.65,2290
2012-09-25,78.65,0.0,0.0,78.65,0
2012-09-28,78.95,78.95,78.95,78.95,13600
2012-10-10,80.6,80.6,80.6,80.6,28
2012-10-16,80.5,80.5,80.5,80.5,7788
2013-07-12,119.15,119.15,119.15,119.15,288
2013-07-18,120.2,120.2,117.5,117.5,464
2013-07-31,122.9,122.9,122.9,122.9,100
2013-08-01,120.1,120.1,120.1,120.1,100
2013-08-13,125.0,125.0,125.0,125.0,40
2013-08-22,120.0,120.0,120.0,120.0,22
2013-08-23,119.5,119.5,119.5,119.5,56
2013-09-12,129.45,129.45,129.45,129.45,96
2013-10-18,135.0,139.0,135.0,139.0,88
2013-10-23,144.45,144.45,144.45,144.45,84
2013-11-26,144.25,144.5,144.25,144.25,102
2013-11-27,139.9,139.9,139.9,139.9,88
2014-01-03,138.35,138.35,138.35,138.35,88
2014-01-06,138.35,0.0,0.0,138.35,0
2014-01-07,138.35,0.0,0.0,138.35,0
2014-01-08,142.0,142.0,142.0,142.0,8
2014-01-09,143.0,143.0,143.0,143.0,232
2014-01-10,143.0,0.0,0.0,143.0,0
2014-01-13,143.0,147.8,143.0,147.8,104
2014-01-14,147.8,0.0,0.0,147.8,0
2014-01-15,147.8,0.0,0.0,147.8,0
2014-01-16,156.0,156.0,156.0,156.0,44
2014-01-17,156.0,0.0,0.0,156.0,0
2014-01-20,156.0,0.0,0.0,156.0,0
2014-01-21,156.0,0.0,0.0,156.0,0
2014-01-22,163.8,163.8,163.8,163.8,10000
2014-01-23,163.8,0.0,0.0,163.8,0
2014-01-24,163.8,163.8,163.8,163.8,190
2014-01-27,163.8,0.0,0.0,163.8,0
2014-01-28,163.8,0.0,0.0,163.8,0
2014-01-29,163.8,0.0,0.0,163.8,0
2014-01-30,163.8,0.0,0.0,163.8,0
2014-01-31,163.8,0.0,0.0,163.8,0
2014-02-24,169.3,169.3,169.3,169.3,72
2014-02-25,169.3,0.0,0.0,169.3,0
2014-02-26,169.3,0.0,0.0,169.3,0
2014-02-27,169.3,0.0,0.0,169.3,0
2014-02-28,169.3,0.0,0.0,169.3,0
2014-03-05,169.3,0.0,0.0,169.3,0
2014-03-10,171.0,171.0,171.0,171.0,110
2014-03-11,171.0,0.0,0.0,171.0,0
2014-03-12,167.65,167.65,167.65,167.65,72
2014-03-13,167.65,0.0,0.0,167.65,0
2014-03-14,167.65,0.0,0.0,167.65,0
2014-03-17,168.0,168.0,168.0,168.0,66
2014-03-18,168.0,0.0,0.0,168.0,0
2014-03-19,168.0,0.0,0.0,168.0,0
2014-03-20,168.0,0.0,0.0,168.0,0
2014-03-21,168.0,0.0,0.0,168.0,0
2014-03-25,168.0,0.0,0.0,168.0,0
2014-03-28,159.65,159.65,159.65,159.65,76
2014-03-31,159.65,0.0,0.0,159.65,0
2014-04-01,160.55,160.55,160.55,160.55,32
2014-04-03,160.55,0.0,0.0,160.55,0
2014-04-04,160.55,0.0,0.0,160.55,0
2014-04-07,160.55,0.0,0.0,160.55,0
2014-04-08,150.95,150.95,150.95,150.95,80
2014-04-09,150.95,0.0,0.0,150.95,0
2014-04-10,150.95,0.0,0.0,150.95,0
2014-04-11,150.95,0.0,0.0,150.95,0
2014-04-14,150.95,0.0,0.0,150.95,0
2014-04-15,150.95,0.0,0.0,150.95,0
2014-04-16,151.0,151.0,151.0,151.0,98
2014-04-21,151.0,0.0,0.0,151.0,0
2014-04-22,150.0,150.0,150.0,150.0,8
2014-04-23,149.0,149.0,149.0,149.0,36
2014-04-24,149.0,149.0,149.0,149.0,50
2014-04-25,149.0,0.0,0.0,149.0,0
2014-04-28,158.15,158.15,158.15,158.15,76
2014-04-29,158.0,158.0,158.0,158.0,60
2014-04-30,155.0,155.0,155.0,155.0,30
2014-05-05,155.0,0.0,0.0,155.0,0
2014-05-06,145.8,145.8,145.8,145.8,40
2014-05-07,146.0,146.0,146.0,146.0,46
2014-05-08,146.0,0.0,0.0,146.0,0
2014-05-09,146.0,0.0,0.0,146.0,0
2014-05-12,146.0,0.0,0.0,146.0,0
2014-05-13,146.0,0.0,0.0,146.0,0
2014-05-14,146.0,0.0,0.0,146.0,0
2014-05-20,162.15,167.0,161.5,167.0,3136
2014-05-21,167.0,0.0,0.0,167.0,0
2014-05-22,167.0,0.0,0.0,167.0,0
2014-05-23,167.0,0.0,0.0,167.0,0
2014-05-26,167.0,0.0,0.0,167.0,0
2014-05-27,167.0,0.0,0.0,167.0,0
2014-05-30,170.0,170.0,162.8,162.8,132
2014-06-02,162.8,0.0,0.0,162.8,0
2014-06-03,162.8,0.0,0.0,162.8,0
2014-06-04,162.8,0.0,0.0,162.8,0
2014-06-05,162.8,0.0,0.0,162.8,0
2014-06-06,162.8,0.0,0.0,162.8,0
2014-06-13,160.0,160.0,157.15,157.15,208
2014-06-16,157.15,0.0,0.0,157.15,0
2014-06-17,157.15,0.0,0.0,157.15,0
2014-06-18,157.15,0.0,0.0,157.15,0
2014-06-19,157.15,0.0,0.0,157.15,0
2014-06-23,157.15,0.0,0.0,157.15,0
2014-07-08,153.1,153.1,153.1,153.1,80
2014-07-10,153.1,0.0,0.0,153.1,0
2014-07-11,153.1,0.0,0.0,153.1,0
2014-07-14,153.1,0.0,0.0,153.1,0
2014-07-15,153.1,0.0,0.0,153.1,0
2014-07-16,153.1,0.0,0.0,153.1,0
2014-07-23,151.05,151.05,151.05,151.05,288
2014-07-24,151.05,0.0,0.0,151.05,0
2014-07-25,151.05,0.0,0.0,151.05,0
2014-07-28,151.05,0.0,0.0,151.05,0
2014-07-29,153.0,153.0,153.0,153.0,250
2014-07-30,151.94,0.0,0.0,151.94,0
2014-07-31,149.8,152.0,149.8,152.0,1670
2014-08-01,152.0,0.0,0.0,152.0,0
2014-08-04,152.0,0.0,0.0,152.0,0
2014-08-05,152.0,0.0,0.0,152.0,0
2014-08-06,152.0,0.0,0.0,152.0,0
2014-08-07,152.0,0.0,0.0,152.0,0
2014-08-13,162.0,162.0,162.0,162.0,360
2014-08-14,162.0,162.0,162.0,162.0,86
2014-08-15,167.45,167.45,167.45,167.45,372
2014-08-19,170.75,170.75,170.75,170.75,86
2014-08-20,174.6,174.6,174.6,174.6,5730
2014-08-21,174.6,0.0,0.0,174.6,0
2014-08-22,180.0,180.0,178.5,178.5,700
2014-08-25,180.0,180.0,180.0,180.0,274
2014-08-26,180.0,0.0,0.0,180.0,0
2014-08-27,180.0,0.0,0.0,180.0,0
2014-08-28,189.4,189.4,189.4,189.4,64
2014-08-29,190.55,190.55,188.0,188.0,428
2014-09-01,188.0,0.0,0.0,188.0,0
2014-09-02,189.5,189.5,189.5,189.5,64
2014-09-03,189.5,0.0,0.0,189.5,0
2014-09-04,189.5,0.0,0.0,189.5,0
2014-09-05,189.5,0.0,0.0,189.5,0
2014-09-08,197.4,197.4,197.4,197.4,5000
2014-09-09,197.4,0.0,0.0,197.4,0
2014-09-10,197.4,0.0,0.0,197.4,0
2014-09-11,197.4,0.0,0.0,197.4,0
2014-09-12,197.0,197.0,194.0,194.0,812
2014-09-15,194.0,0.0,0.0,194.0,0
2014-09-16,194.0,0.0,0.0,194.0,0
2014-09-17,194.0,0.0,0.0,194.0,0
2014-09-18,194.0,0.0,0.0,194.0,0
2014-09-19,194.0,0.0,0.0,194.0,0
2014-09-23,220.0,220.0,220.0,220.0,248
2014-09-24,220.0,0.0,0.0,220.0,0
2014-09-25,220.0,0.0,0.0,220.0,0
2014-09-26,218.5,218.5,216.0,216.0,200
2014-09-29,224.2,224.2,224.2,224.2,2232
2014-09-30,225.0,225.0,225.0,225.0,4446
2014-10-01,225.0,0.0,0.0,225.0,0
2014-10-02,225.0,0.0,0.0,225.0,0
2014-10-03,225.0,0.0,0.0,225.0,0
2014-10-06,221.6,221.6,221.6,221.6,56
2014-10-07,207.5,207.5,203.1,203.1,21758
2014-10-08,203.1,0.0,0.0,203.1,0
2014-10-09,203.1,0.0,0.0,203.1,0
2014-10-10,203.1,0.0,0.0,203.1,0
2014-10-14,203.1,0.0,0.0,203.1,0
2014-10-15,203.1,0.0,0.0,203.1,0
2014-10-16,187.85,187.85,187.85,187.85,1440
2014-10-17,187.85,0.0,0.0,187.85,0
2014-10-20,187.85,0.0,0.0,187.85,0
2014-10-21,197.2,197.2,193.5,193.5,1000
2014-10-22,193.5,0.0,0.0,193.5,0
2014-10-23,193.5,0.0,0.0,193.5,0
2014-10-24,193.5,0.0,0.0,193.5,0
2014-10-27,193.5,0.0,0.0,193.5,0
2014-10-28,193.5,0.0,0.0,193.5,0
2014-10-30,194.55,194.55,194.55,194.55,62
