Date,Open,High,Low,Close,Volume
2025-07-21,5360.0,5370.0,5290.0,5300.0,18587
2025-07-22,5360.0,5360.0,5230.0,5270.0,7401
2025-07-23,5290.0,5290.0,5230.0,5260.0,3947
2025-07-24,5230.0,5270.0,5200.0,5240.0,6476
2025-07-25,5240.0,5330.0,5240.0,5340.0,5618
2025-07-28,5340.0,5350.0,5260.0,5350.0,12435
2025-07-29,5340.0,5380.0,5310.0,5350.0,12236
2025-07-30,5300.0,5450.0,5300.0,5430.0,28009
2025-07-31,5400.0,5690.0,5400.0,5630.0,22645
2025-08-01,5680.0,5800.0,5600.0,5790.0,256953
2025-08-04,5740.0,5740.0,5400.0,5600.0,142308
2025-08-05,5580.0,5650.0,5550.0,5610.0,33006
2025-08-06,5580.0,5580.0,5470.0,5490.0,42764
2025-08-07,5450.0,5510.0,5440.0,5480.0,23452
2025-08-08,5480.0,5480.0,5400.0,5410.0,11658
2025-08-11,5410.0,5460.0,5390.0,5420.0,16470
2025-08-12,5380.0,5420.0,5310.0,5310.0,14103
2025-08-13,5300.0,5340.0,5290.0,5300.0,7650
2025-08-14,5350.0,5380.0,5280.0,5300.0,13301
2025-08-18,5310.0,5320.0,5260.0,5290.0,14344
2025-08-19,5310.0,5380.0,5290.0,5430.0,74264
2025-08-20,5390.0,5480.0,5370.0,5440.0,75821
2025-08-21,5440.0,5520.0,5410.0,5510.0,76383
2025-08-22,5500.0,5530.0,5400.0,5420.0,55167
2025-08-25,5520.0,5600.0,5500.0,5590.0,20608
2025-08-26,5590.0,5600.0,5530.0,5550.0,26670
2025-08-27,5550.0,5610.0,5510.0,5540.0,14538
2025-08-28,5540.0,5550.0,5430.0,5430.0,17952
2025-08-29,5500.0,5590.0,5420.0,5560.0,14850
2025-09-01,5500.0,5780.0,5500.0,5700.0,1704
2025-09-02,5750.0,5770.0,5670.0,5710.0,18037
2025-09-03,5640.0,5710.0,5600.0,5660.0,36979
2025-09-04,5660.0,5680.0,5610.0,5610.0,47954
2025-09-05,5550.0,5700.0,5550.0,5650.0,29253
2025-09-08,5800.0,6000.0,5795.0,5830.0,16436
2025-09-09,5835.0,5860.0,5785.0,5800.0,36968
2025-09-10,5775.0,5820.0,5710.0,5800.0,93488
2025-09-11,5795.0,5815.0,5760.0,5815.0,6498
2025-09-12,5850.0,5910.0,5820.0,5940.0,10871
2025-09-15,5945.0,5945.0,5855.0,5920.0,8257
2025-09-16,5930.0,5930.0,5845.0,5870.0,3233
2025-09-17,5885.0,6020.0,5885.0,5995.0,11865
2025-09-18,5940.0,6160.0,5880.0,6160.0,16771
2025-09-19,6155.0,6160.0,6055.0,6150.0,11614
2025-09-22,5900.0,5905.0,5580.0,5630.0,20453
2025-09-23,5465.0,5605.0,5355.0,5585.0,11877
2025-09-24,5360.0,5490.0,5315.0,5440.0,28095
2025-09-25,5475.0,5520.0,5425.0,5475.0,11875
2025-09-26,5470.0,5760.0,5470.0,5720.0,9873
2025-09-29,5700.0,5800.0,5665.0,5780.0,56681
2025-09-30,5825.0,6000.0,5795.0,6020.0,5416
2025-10-01,6150.0,6150.0,6020.0,6080.0,11993
2025-10-02,6050.0,6100.0,5940.0,5995.0,19729
2025-10-03,6000.0,6000.0,5870.0,5915.0,15671
2025-10-06,5870.0,5880.0,5790.0,5830.0,50254
2025-10-07,5850.0,6030.0,5820.0,6030.0,120439
2025-10-08,6000.0,6025.0,5890.0,5925.0,24527
2025-10-09,6000.0,6000.0,5540.0,5580.0,7897
2025-10-13,5580.0,5590.0,5375.0,5800.0,21594
2025-10-14,5620.0,5790.0,5580.0,5760.0,38272
2025-10-15,5710.0,5720.0,5570.0,5655.0,7268
2025-10-16,5595.0,5870.0,5560.0,5775.0,19953
2025-10-17,5830.0,6000.0,5795.0,6000.0,26855
2025-10-20,5900.0,5985.0,5895.0,5980.0,95461
2025-10-21,6045.0,6145.0,5940.0,6115.0,35934
2025-10-22,6180.0,6290.0,6115.0,6180.0,17411
2025-10-23,6195.0,6195.0,5925.0,5950.0,15979
2025-10-24,5850.0,5940.0,5810.0,5900.0,7745
2025-10-27,5000.0,5490.0,4950.0,5390.0,96348
2025-10-28,5465.0,5530.0,5420.0,5515.0,155556
2025-10-29,5455.0,5515.0,5410.0,5485.0,31224
2025-10-30,5525.0,5580.0,5485.0,5580.0,7465
2025-10-31,5505.0,5600.0,5485.0,5605.0,19051
2025-11-03,5585.0,5655.0,5475.0,5655.0,65878
2025-11-04,5745.0,5750.0,5630.0,5740.0,73593
2025-11-05,5740.0,5740.0,5595.0,5615.0,87014
2025-11-06,5615.0,5765.0,5615.0,5705.0,39886
2025-11-07,5735.0,5840.0,5655.0,5655.0,55138
2025-11-10,5645.0,5645.0,5500.0,5555.0,20930
2025-11-11,5560.0,5610.0,5530.0,5550.0,10190
2025-11-12,5550.0,5570.0,5470.0,5570.0,18230
2025-11-13,5595.0,5745.0,5535.0,5730.0,76972
2025-11-14,5850.0,5870.0,5660.0,5720.0,103753
2025-11-17,5725.0,5805.0,5675.0,5780.0,23937
2025-11-18,5820.0,5875.0,5720.0,5730.0,24602
2025-11-19,5755.0,5810.0,5660.0,5780.0,46846
2025-11-20,5605.0,5940.0,5565.0,5915.0,82878
2025-11-21,5880.0,6090.0,5875.0,5910.0,25766
2025-11-25,5845.0,5950.0,5785.0,5850.0,37183
2025-11-26,5850.0,5850.0,5790.0,5825.0,83698
2025-11-27,5945.0,5945.0,5750.0,5830.0,3840
2025-11-28,5885.0,5890.0,5710.0,5750.0,17217
2025-12-01,5780.0,5805.0,5710.0,5790.0,23640
2025-12-02,5770.0,5770.0,5695.0,5705.0,98650
2025-12-03,5680.0,5755.0,5650.0,5665.0,35172
2025-12-04,5690.0,5705.0,5635.0,5690.0,7911
2025-12-05,5725.0,5725.0,5590.0,5660.0,5062
2025-12-09,5655.0,5675.0,5615.0,5625.0,41109
2025-12-10,5660.0,5690.0,5620.0,5620.0,42832
2025-12-11,5665.0,5705.0,5635.0,5635.0,4443
2025-12-12,5695.0,5785.0,5655.0,5760.0,20679
2025-12-15,5720.0,5875.0,5720.0,5860.0,27359
2025-12-16,5895.0,5965.0,5850.0,5925.0,24885
2025-12-17,5890.0,6070.0,5875.0,6030.0,12746
2025-12-18,6035.0,6040.0,5895.0,5970.0,19977
2025-12-19,5920.0,5955.0,5850.0,5860.0,14143
2025-12-22,5815.0,5840.0,5800.0,5830.0,11290
2025-12-23,5830.0,5865.0,5710.0,5720.0,44719
2025-12-24,5690.0,5720.0,5660.0,5680.0,8405
2025-12-26,5700.0,5900.0,5530.0,5765.0,319
2025-12-29,5725.0,5740.0,5670.0,5670.0,7015
2025-12-30,5690.0,5745.0,5650.0,5675.0,1281
2026-01-02,5670.0,5845.0,5665.0,5810.0,6860
2026-01-05,5825.0,5825.0,5725.0,5770.0,8059
2026-01-06,5735.0,5785.0,5700.0,5700.0,3167
2026-01-07,5685.0,5740.0,5655.0,5675.0,3229
2026-01-08,5730.0,5760.0,5690.0,5750.0,4565
2026-01-09,5735.0,5745.0,5645.0,5665.0,12780
2026-01-12,5700.0,5750.0,5630.0,5650.0,7284
2026-01-13,5695.0,5695.0,5625.0,5655.0,4813
2026-01-14,5720.0,5770.0,5705.0,5735.0,3027
2026-01-15,5735.0,5735.0,5570.0,5625.0,3843
2026-01-16,5595.0,5705.0,5595.0,5680.0,1650
2026-01-19,5800.0,5820.0,5705.0,5795.0,4182
2026-01-20,5800.0,5835.0,5730.0,5805.0,29997
2026-01-21,5850.0,5850.0,5645.0,5660.0,22880
2026-01-22,5660.0,5675.0,5610.0,5640.0,6616
2026-01-23,5685.0,5695.0,5595.0,5630.0,3632
2026-01-26,5680.0,5680.0,5605.0,5645.0,3475
2026-01-27,5615.0,5635.0,5540.0,5540.0,7397
2026-01-28,5490.0,5575.0,5490.0,5550.0,4035
2026-01-29,5525.0,5700.0,5515.0,5600.0,22485
2026-01-30,5595.0,5650.0,5580.0,5635.0,13728
2026-02-02,5690.0,5695.0,5540.0,5540.0,5129
2026-02-03,5455.0,5720.0,5455.0,5700.0,30797
2026-02-04,5680.0,5805.0,5620.0,5725.0,31715
2026-02-05,5780.0,5905.0,5755.0,5870.0,31984
2026-02-06,5825.0,5840.0,5685.0,5715.0,27317
2026-02-09,5695.0,5740.0,5570.0,5570.0,16391
2026-02-10,5580.0,5620.0,5520.0,5600.0,23803
2026-02-11,5570.0,5645.0,5540.0,5620.0,8371
2026-02-12,5625.0,5705.0,5520.0,5660.0,13158
