Date,Open,High,Low,Close,Volume
2025-10-01,88.5,90.1,85.0,86.88,787479462
2025-10-02,86.01,88.9,86.01,88.21,295138077
2025-10-03,88.51,90.79,87.51,90.25,258606987
2025-10-06,91.35,98.9,87.3,92.5,7354059864
2025-10-07,92.5,97.5,86.0,88.95,6409685579
2025-10-08,88.99,90.2,87.25,89.0,1895167752
2025-10-09,89.0,96.0,88.99,96.0,14085556647
2025-10-13,92.91,98.15,92.91,96.0,4108571182
2025-10-14,95.5,98.1,93.9,94.65,4289560378
2025-10-15,94.01,97.99,93.0,95.9,1301650921
2025-10-16,94.75,98.0,93.38,96.25,1946910174
2025-10-17,98.5,98.5,96.01,97.5,1309925558
2025-10-20,97.0,100.5,97.0,98.55,112114040
2025-10-21,98.01,100.1,97.9,99.5,343586380
2025-10-22,101.9,101.9,98.3,99.5,1096370900
2025-10-23,100.0,103.0,99.15,101.75,1788606154
2025-10-24,102.45,107.55,100.85,102.6,2457035791
2025-10-27,109.0,124.0,106.6,112.7,1479328633
2025-10-28,112.85,113.95,107.8,112.1,1930387215
2025-10-29,111.1,114.9,110.05,114.25,3327851757
2025-10-30,114.0,119.85,112.25,117.0,8779031769
2025-10-31,117.05,119.75,116.0,116.9,7007053360
2025-11-03,117.95,121.0,115.5,116.8,1724057868
2025-11-04,116.95,118.0,115.0,116.65,346526000
2025-11-05,116.7,118.5,115.5,117.1,2422131013
2025-11-06,118.45,118.45,116.2,116.7,217577826
2025-11-07,117.0,118.25,115.8,117.3,410040257
2025-11-10,117.3,118.75,116.55,116.65,1339264308
2025-11-11,118.2,118.5,115.85,118.0,815601480
2025-11-12,118.0,118.0,116.55,117.5,311612485
2025-11-13,117.8,117.85,116.3,117.7,807676342
2025-11-14,118.85,118.85,116.55,117.65,428738845
2025-11-17,117.05,118.75,117.0,117.15,329589350
2025-11-18,118.0,118.0,116.2,116.5,883414672
2025-11-19,116.5,116.9,115.9,116.1,174728291
2025-11-20,116.05,117.0,115.15,116.4,1564103648
2025-11-21,117.25,117.25,116.05,116.3,4521994
2025-11-25,116.85,116.85,115.05,115.85,132159238
2025-11-26,115.25,117.2,115.25,116.0,336556402
2025-11-27,116.7,116.7,115.0,115.6,2185891150
2025-11-28,115.95,117.85,115.6,117.2,1042477462
2025-12-01,117.95,118.35,117.2,117.8,336709159
2025-12-02,118.5,118.5,117.55,118.25,1143890345
2025-12-03,118.5,119.2,117.65,118.25,706635915
2025-12-04,118.9,119.0,118.0,118.25,1035244002
2025-12-05,118.5,119.3,118.05,119.25,3210289105
2025-12-09,119.25,119.55,118.5,119.45,1008241517
2025-12-10,119.85,120.4,119.3,120.05,1794034592
2025-12-11,120.05,120.5,119.85,120.15,4802969511
2025-12-12,120.45,122.75,120.05,121.8,1972841628
2025-12-15,121.85,124.9,121.05,122.0,5017849830
2025-12-16,122.5,122.65,120.15,121.65,1774879996
2025-12-17,122.0,122.4,120.75,121.25,578772274
2025-12-18,122.0,122.15,120.55,120.95,584172894
2025-12-19,120.95,121.75,120.3,120.9,469284910
2025-12-22,120.9,122.1,120.2,120.7,433928270
2025-12-23,120.85,121.4,119.85,119.9,294956895
2025-12-24,120.35,121.95,119.65,121.4,3558671
2025-12-26,121.4,121.95,120.2,120.3,491814297
2025-12-29,120.3,121.8,119.5,119.8,455172383
2025-12-30,119.85,120.85,118.65,119.25,614036121
2026-01-02,120.0,121.05,118.5,119.9,122055556
2026-01-05,119.9,121.25,119.0,120.25,581078469
2026-01-06,120.25,121.4,119.15,119.55,1278828530
2026-01-07,120.6,121.8,119.15,119.75,1064862042
2026-01-08,120.25,122.35,119.5,120.9,330480536
2026-01-09,121.1,122.5,119.75,120.2,533747368
2026-01-12,121.0,121.0,119.8,120.4,818619736
2026-01-13,120.4,122.9,118.95,118.95,273152215
2026-01-14,118.95,121.0,118.6,119.15,226105322
2026-01-15,118.7,119.95,118.7,119.3,1553119464
2026-01-16,119.3,121.5,119.05,119.15,386895052
2026-01-19,119.6,120.95,118.9,119.9,418061949
2026-01-20,119.9,120.75,118.55,119.85,578518088
2026-01-21,119.4,120.55,118.8,119.3,232772690
2026-01-22,119.7,120.4,119.15,120.05,2242288259
2026-01-23,120.85,121.25,119.75,120.4,219116973
2026-01-26,121.45,122.3,120.15,120.9,212335103
2026-01-27,121.65,122.0,120.3,121.4,1277811020
2026-01-28,121.8,122.4,120.85,121.55,1999795058
2026-01-29,122.4,122.4,121.0,121.15,1129310391
2026-01-30,121.85,121.9,121.1,121.4,1782071016
2026-02-02,120.5,122.0,120.5,120.95,955115089
2026-02-03,122.1,122.15,120.15,120.6,603217981
2026-02-04,119.8,121.7,119.8,120.9,13993971602
2026-02-05,120.2,122.0,117.5,120.25,9833085928
2026-02-06,120.2,121.0,119.5,120.65,2670151035
2026-02-09,120.6,121.1,119.35,120.2,11966905256
2026-02-10,121.4,121.4,119.75,120.0,4178984306
2026-02-11,120.9,120.9,119.35,119.9,5710219153
2026-02-12,120.6,120.7,119.45,120.25,24411688492
