Date,Open,High,Low,Close,Volume
2019-05-06,570.0,580.0,569.5,580.0,729
2019-05-07,586.0,586.0,565.0,571.5,1424
2019-05-08,573.0,577.0,561.0,561.0,1338
2019-05-09,549.5,551.5,540.5,546.5,1355
2019-05-12,547.5,560.0,547.5,558.0,1027
2019-05-13,558.0,558.0,558.0,558.0,5
2019-05-14,562.5,566.5,562.5,563.0,210
2019-05-15,558.0,558.0,540.0,547.0,16006
2019-05-16,540.0,549.0,540.0,546.5,158
2019-05-19,570.0,570.0,553.0,553.0,224
2019-05-20,545.5,545.5,545.5,545.5,8
2019-05-21,544.0,544.0,530.0,530.0,3237
2019-05-22,547.5,552.0,545.5,547.5,149
2019-05-23,560.0,560.0,533.5,537.0,1145
2019-05-26,560.0,560.0,533.5,537.0,0
2019-05-27,533.0,533.0,519.0,525.0,401
2019-05-28,527.0,527.0,526.0,526.0,343
2019-05-29,526.5,529.0,526.0,529.0,715
2019-05-30,548.0,562.5,548.0,559.0,1903
2019-06-02,586.0,593.5,581.5,590.5,2047
2019-06-03,589.5,592.5,578.5,590.5,816
2019-06-04,594.0,594.0,582.0,592.5,16178
2019-06-05,593.5,615.0,593.5,612.0,1143
2019-06-06,595.5,618.0,595.5,610.0,611
2019-06-09,595.5,607.5,595.5,603.0,1980
2019-06-10,607.5,610.0,600.0,600.0,900
2019-06-11,595.5,603.0,592.5,598.0,4992
2019-06-12,585.0,608.0,585.0,607.0,5050
2019-06-13,621.5,622.0,612.5,620.0,1394
2019-06-17,605.0,630.5,600.0,629.5,1624
2019-06-18,629.0,631.0,614.5,629.0,992
2019-06-20,660.0,680.0,660.0,672.5,3306
2019-06-23,679.0,696.5,679.0,693.5,63608
2019-06-24,691.0,691.0,672.0,685.0,13593
2019-06-25,677.0,685.5,677.0,680.5,1271
2019-06-26,666.5,675.0,664.5,675.0,2067
2019-06-27,676.0,678.0,668.0,668.0,1733
2019-06-30,668.0,668.0,628.0,635.5,1574
2019-07-01,644.5,665.0,643.0,661.0,11698
2019-07-02,658.0,711.0,652.5,705.0,4196
2019-07-03,700.0,730.0,680.0,711.0,324
2019-07-04,710.0,710.0,649.0,669.0,6514
2019-07-09,679.0,696.0,677.0,695.5,4045
2019-07-10,696.0,699.5,685.0,690.5,1352
2019-07-11,689.5,694.5,685.0,694.5,988
2019-07-14,694.0,694.0,684.0,693.0,13923
2019-07-15,692.0,698.0,688.5,691.0,7195
2019-07-16,700.0,712.0,700.0,710.0,1123
2019-07-17,710.0,740.0,710.0,733.5,2676
2019-07-18,737.5,747.5,730.0,735.0,21862
2019-07-21,760.0,760.0,733.0,742.5,1906
2019-07-22,745.0,746.5,735.5,739.5,1504
2019-07-23,750.0,750.0,744.5,747.5,21210
2019-07-24,746.0,748.0,738.5,742.5,46316
2019-07-25,747.0,747.0,740.0,742.0,3166
2019-07-28,749.0,755.5,749.0,754.5,2487
2019-07-29,755.0,758.5,750.0,750.5,2968
2019-07-30,739.0,739.0,713.5,715.5,2292
2019-07-31,715.0,762.0,705.0,759.5,4160
2019-08-01,769.0,776.5,756.5,757.0,6451
2019-08-04,775.0,825.0,775.0,807.0,4130
2019-08-05,799.0,840.0,792.5,803.5,5038
2019-08-06,817.0,846.0,817.0,829.0,10149
2019-08-07,821.0,836.0,816.0,829.0,4798
2019-08-08,831.5,840.0,825.0,827.5,11705
2019-08-11,890.0,1500.0,890.0,1004.0,5280
2019-08-12,1200.0,1300.0,988.0,1076.0,4973
2019-08-13,1100.0,1123.0,1057.0,1110.0,12859
2019-08-14,1100.0,1100.0,1035.0,1097.5,11385
2019-08-15,1100.0,1100.0,1025.0,1055.0,4898
2019-08-19,1060.0,1100.0,1015.0,1029.0,4590
2019-08-20,1025.0,1037.0,1022.0,1028.0,2595
2019-08-21,1040.0,1043.0,1030.0,1038.5,2749
2019-08-22,1053.0,1075.0,1051.0,1061.0,23351
2019-08-25,1073.0,1084.5,1061.0,1067.5,10854
2019-08-26,1085.0,1133.0,1079.0,1129.0,18381
2019-08-27,1166.5,1195.0,1150.0,1187.5,17152
2019-08-28,1200.0,1290.0,1128.0,1130.0,6517
2019-08-29,1150.0,1282.0,1140.0,1245.5,13139
2019-09-01,1215.0,1400.0,1200.0,1293.5,7158
2019-09-02,1300.0,1336.0,1160.0,1207.5,12534
2019-09-03,1210.0,1234.5,1183.0,1234.5,6365
2019-09-04,1189.0,1189.0,1110.0,1153.0,11404
2019-09-05,1188.0,1188.0,1115.0,1153.0,9175
2019-09-08,1190.0,1190.0,1090.0,1106.5,5671
2019-09-09,1105.5,1150.0,1088.5,1138.0,2372
2019-09-10,1138.0,1221.0,1138.0,1165.5,3801
2019-09-11,1250.0,1262.0,1150.0,1193.5,4714
2019-09-12,1267.0,1275.0,1200.0,1251.5,9282
2019-09-15,1309.0,1309.0,1188.5,1192.5,5439
2019-09-16,1210.0,1290.0,1210.0,1270.0,8700
2019-09-17,1270.0,1270.0,1200.0,1235.0,6570
2019-09-18,1240.0,1290.0,1239.0,1258.0,3252
2019-09-19,1256.0,1277.0,1230.0,1269.0,3989
2019-09-22,1288.0,1320.0,1226.5,1270.0,6816
2019-09-23,1285.0,1285.0,1200.0,1238.0,7242
2019-09-24,1259.5,1259.5,1165.0,1172.0,10047
2019-09-25,1214.5,1214.5,1154.0,1187.0,6207
2019-09-26,1149.5,1149.5,1100.5,1123.0,8154
2019-09-29,1127.0,1127.0,1062.0,1097.5,5002
2019-09-30,1098.0,1171.0,1098.0,1153.0,6228
2019-10-01,1194.0,1195.0,1147.5,1156.0,5287
2019-10-02,1156.0,1205.0,1130.0,1130.5,4461
2019-10-03,1155.0,1190.0,1148.0,1186.0,3069
2019-10-06,1180.0,1180.0,1157.0,1169.5,1652
2019-10-07,1190.0,1210.0,1182.5,1207.0,6496
2019-10-08,1213.0,1220.0,1190.0,1217.0,6387
2019-10-09,1215.0,1225.0,1186.5,1220.5,3975
2019-10-10,1220.0,1220.0,1162.0,1171.0,11741
2019-10-14,1172.0,1189.5,1141.5,1156.0,14624
2019-10-15,1150.0,1185.0,1149.0,1184.0,5375
2019-10-16,1190.0,1265.0,1162.0,1264.0,11940
2019-10-17,1300.0,1304.0,1265.0,1284.5,14091
2019-10-20,1285.0,1304.0,1254.0,1272.0,8320
2019-10-21,1275.0,1347.5,1270.0,1331.5,15501
2019-10-22,1352.0,1398.0,1250.0,1281.5,20344
2019-10-23,1300.0,1377.0,1286.0,1369.5,19399
2019-10-24,1393.0,1425.0,1369.0,1392.0,35939
2019-10-27,1400.0,1419.0,1346.5,1377.5,9380
2019-10-28,1377.0,1377.0,1259.0,1266.5,12056
2019-10-29,1280.0,1334.0,1263.0,1330.0,8402
2019-10-30,1353.0,1396.0,1353.0,1387.0,10454
2019-10-31,1380.0,1407.5,1360.0,1367.5,11965
2019-11-03,1399.0,1399.0,1315.0,1321.0,10213
2019-11-04,1321.0,1321.0,1265.0,1301.0,5495
2019-11-05,1316.0,1350.0,1302.0,1338.5,6880
2019-11-06,1346.0,1358.5,1271.0,1287.5,14227
2019-11-07,1288.0,1306.0,1268.0,1287.0,6733
2019-11-10,1319.5,1319.5,1257.0,1265.0,2599
2019-11-11,1251.0,1276.0,1212.0,1270.5,4906
2019-11-12,1275.0,1304.0,1275.0,1280.5,7004
2019-11-13,1287.0,1300.0,1262.0,1271.0,5346
2019-11-14,1270.0,1285.0,1239.0,1267.0,7691
2019-11-18,1267.0,1310.0,1267.0,1309.5,7484
2019-11-19,1323.5,1323.5,1261.0,1278.5,8767
2019-11-20,1255.5,1292.0,1243.0,1253.5,5447
2019-11-21,1253.5,1267.0,1241.0,1245.0,3989
2019-11-24,1250.0,1250.0,1218.5,1224.0,4535
2019-11-25,1245.0,1245.0,1210.0,1234.5,3742
2019-11-26,1225.0,1236.0,1190.0,1211.0,5088
2019-11-27,1195.0,1235.0,1195.0,1230.0,817
2019-11-28,1248.5,1299.0,1227.0,1286.0,7495
2019-12-01,1286.0,1286.0,1233.0,1282.5,12143
2019-12-02,1300.0,1330.0,1274.0,1278.5,19298
2019-12-03,1280.0,1310.0,1275.0,1304.0,12071
2019-12-04,1304.0,1377.0,1294.5,1370.0,14826
2019-12-05,1370.0,1379.0,1330.5,1346.5,11409
2019-12-08,1365.0,1365.0,1285.0,1297.5,11304
2019-12-09,1298.0,1317.5,1268.0,1294.0,10395
2019-12-10,1309.0,1350.0,1270.0,1345.5,4151
2019-12-11,1354.0,1354.0,1283.0,1299.0,7863
2019-12-12,1310.0,1334.0,1267.5,1306.0,5471
2019-12-15,1328.0,1359.0,1315.0,1322.5,17430
2019-12-16,1325.0,1356.0,1285.0,1314.0,16175
2019-12-17,1317.0,1325.0,1291.0,1305.5,10239
2019-12-18,1326.0,1330.0,1300.0,1302.0,5989
2019-12-19,1305.0,1330.0,1269.0,1271.0,8713
2019-12-22,1260.0,1299.0,1230.0,1270.0,11027
2019-12-25,1303.0,1347.0,1303.0,1338.5,24886
2019-12-26,1339.0,1360.5,1333.0,1355.0,9409
2019-12-29,1355.0,1378.0,1347.0,1374.0,5919
2020-01-01,1375.0,1409.0,1375.0,1385.0,9474
2020-01-02,1420.0,1440.0,1410.0,1410.5,21380
2020-01-05,1450.0,1495.0,1413.0,1431.5,17794
2020-01-06,1449.0,1449.0,1400.0,1436.0,7050
2020-01-07,1450.0,1455.0,1371.0,1436.0,0
2020-01-08,1370.0,1399.0,1349.0,1383.5,10586
2020-01-09,1380.0,1425.0,1378.0,1422.0,8498
2020-01-12,1425.0,1435.0,1400.5,1420.5,9747
2020-01-13,1420.5,1420.5,1401.0,1419.0,27803
2020-01-14,1430.0,1461.0,1418.0,1452.5,12552
2020-01-15,1470.0,1481.5,1455.0,1480.5,12994
2020-01-16,1490.0,1490.0,1461.0,1467.5,6930
2020-01-19,1488.0,1490.0,1465.0,1483.0,2768
2020-01-20,1485.0,1486.5,1447.0,1478.5,7866
2020-01-21,1480.0,1500.0,1479.0,1494.0,7604
2020-01-22,1498.0,1545.5,1491.0,1539.5,28407
2020-01-23,1549.0,1600.0,1535.0,1578.0,14077
2020-01-26,1600.0,1611.5,1550.0,1562.5,26903
2020-01-27,1560.0,1560.0,1450.0,1530.5,16004
2020-01-28,1540.0,1555.0,1508.0,1543.5,9095
2020-01-29,1560.0,1575.0,1536.0,1570.0,10421
2020-01-30,1569.0,1599.0,1560.0,1585.0,11534
2020-02-02,1619.0,1619.0,1524.5,1538.0,10689
2020-02-03,1540.0,1540.0,1485.0,1521.0,11091
2020-02-04,1550.0,1550.0,1518.0,1525.0,5034
2020-02-05,1534.5,1560.0,1507.0,1557.5,4554
2020-02-06,1559.0,1570.0,1520.0,1529.5,5765
2020-02-09,1573.0,1573.0,1533.5,1559.5,4409
2020-02-10,1561.5,1579.0,1539.0,1554.0,6913
2020-02-11,1558.0,1560.0,1530.0,1532.0,7097
2020-02-12,1532.0,1598.0,1532.0,1584.0,10431
2020-02-13,1599.0,1637.0,1585.5,1632.0,12965
2020-02-16,1636.0,1645.0,1630.0,1638.0,4426
2020-02-17,1641.0,1676.0,1622.5,1673.5,12276
2020-02-18,1719.0,1719.0,1661.0,1707.5,22054
2020-02-19,1708.5,1750.0,1690.0,1697.5,19111
2020-02-20,1749.5,1749.5,1707.0,1719.0,19264
2020-02-25,1720.0,1789.0,1690.0,1717.0,19859
2020-02-26,1775.0,1775.0,1610.0,1611.5,15282
2020-02-27,1533.0,1559.0,1470.0,1549.5,30583
2020-03-01,1580.0,1644.0,1570.0,1632.0,14042
2020-03-02,1649.0,1740.0,1630.0,1683.5,24018
2020-03-03,1700.0,1735.0,1643.0,1670.5,13539
2020-03-04,1691.0,1745.0,1683.0,1741.0,17010
2020-03-05,1774.0,1785.0,1676.0,1734.5,18627
2020-03-08,1720.0,1769.0,1650.0,1719.0,17529
2020-03-09,1780.0,1780.0,1616.5,1675.5,12771
2020-03-10,1682.0,1715.0,1623.0,1640.0,30925
2020-03-11,1478.0,1592.0,1401.0,1506.5,13524
2020-03-12,1498.0,1507.0,1337.0,1375.0,15971
2020-03-15,1240.0,1533.0,1240.0,1455.0,44087
2020-03-16,1544.0,1650.0,1530.0,1557.5,26111
2020-03-17,1552.0,1612.5,1370.0,1390.5,16232
2020-03-18,1303.0,1580.0,1303.0,1519.5,13456
2020-03-19,1524.0,1539.0,1400.0,1433.0,12868
2020-03-24,1600.0,1740.0,1600.0,1686.0,29706
2020-03-25,1740.0,1764.0,1603.0,1654.5,13279
2020-03-26,1650.0,1670.0,1615.0,1654.5,10748
2020-03-29,1650.0,1700.0,1620.0,1667.0,4216
2020-03-31,1640.0,1677.0,1600.0,1671.0,9484
2020-04-01,1690.0,1800.0,1690.0,1780.5,17153
2020-04-02,1790.0,1806.5,1765.0,1777.0,7876
2020-04-05,1851.0,1900.0,1828.0,1846.5,15854
2020-04-06,1869.5,1869.5,1780.0,1820.5,9165
2020-04-07,1800.0,1954.5,1800.0,1946.0,11519
2020-04-12,2079.5,2533.0,2064.5,2479.0,44813
2020-04-13,2500.0,2817.5,2500.0,2655.5,43938
2020-04-14,2663.0,2739.5,2597.5,2725.5,19922
2020-04-15,2775.0,2800.0,2480.0,2647.5,50536
2020-04-16,2575.0,2575.0,2446.5,2507.5,12382
2020-04-19,2574.0,2665.0,2490.0,2644.5,12491
2020-04-20,2599.0,2747.0,2593.0,2718.5,8946
2020-04-21,2811.0,2950.0,2811.0,2939.5,18872
2020-04-22,3075.0,3209.0,3005.0,3019.5,21045
2020-04-23,3089.0,3099.0,2900.0,2985.5,22590
2020-04-26,2990.0,3132.0,2921.5,3115.0,19303
2020-04-27,3079.0,3227.0,2950.0,3175.5,16697
2020-04-28,3108.0,3108.0,2826.0,2936.5,36191
2020-04-29,2945.0,3000.0,2870.0,2928.0,24378
2020-05-03,3011.5,3200.0,3010.0,3120.5,22283
2020-05-04,3125.0,3380.0,3038.0,3351.0,16222
2020-05-05,3351.0,3351.0,3140.0,3175.0,20475
2020-05-06,3200.0,3260.0,3176.5,3223.0,13506
2020-05-07,3250.0,3320.0,3173.5,3198.5,15017
2020-05-10,3194.0,3194.0,3033.0,3089.0,25937
2020-05-11,3089.0,3186.5,3089.0,3159.5,14195
2020-05-12,3250.0,3330.5,3126.0,3292.0,38323
2020-05-13,3400.0,3485.0,3303.5,3340.5,37604
2020-05-14,3410.0,3440.0,3352.0,3412.0,34239
2020-05-17,3401.0,3401.0,3167.0,3236.0,34318
2020-05-18,3300.5,3355.0,3290.0,3327.0,11515
2020-05-19,3395.0,3395.0,3222.0,3257.5,12983
2020-05-20,3257.5,3257.5,3076.5,3133.0,25456
2020-05-21,3220.0,3235.5,2950.0,3037.5,20767
2020-05-25,2915.0,2915.0,2650.0,2851.5,22735
2020-05-26,2740.0,2740.0,2580.0,2672.5,36347
2020-05-27,2710.0,2832.5,2684.0,2736.0,29111
2020-05-28,2848.0,2848.0,2700.0,2748.5,31504
2020-05-31,2799.0,2873.0,2751.0,2864.5,20928
2020-06-01,2865.0,2900.0,2650.0,2766.0,32469
2020-06-02,2738.0,2738.0,2625.0,2688.0,38007
2020-06-03,2744.0,2768.0,2700.0,2745.5,26352
2020-06-04,2689.0,2786.0,2586.0,2769.5,44910
2020-06-07,2767.0,2790.0,2700.0,2781.5,21667
2020-06-08,2831.0,2892.0,2830.0,2870.5,21541
2020-06-09,2880.0,2930.0,2760.0,2926.5,19793
2020-06-10,2999.0,3000.0,2650.0,2782.5,28400
2020-06-11,2825.0,2849.0,2645.0,2724.5,19259
2020-06-15,2740.0,2774.5,2700.0,2717.5,12415
2020-06-16,2720.0,2800.5,2622.0,2646.5,10979
2020-06-17,2650.0,2668.5,2606.0,2653.5,6938
2020-06-18,2685.0,2749.0,2654.0,2714.0,14753
2020-06-21,2800.0,2899.5,2775.0,2858.5,20009
2020-06-22,2900.0,2929.0,2775.0,2844.5,19424
2020-06-23,2850.0,2880.0,2760.0,2830.5,12090
2020-06-24,2840.0,2840.0,2690.0,2784.0,9284
2020-06-25,2786.0,2810.5,2750.0,2796.5,15361
2020-06-28,2850.0,2855.0,2710.0,2777.0,10957
2020-06-29,2780.0,2880.0,2775.0,2873.0,19589
2020-06-30,2873.0,2925.0,2740.0,2914.5,22958
2020-07-01,2926.0,2960.0,2800.0,2938.0,19123
2020-07-02,2939.0,2967.0,2911.5,2936.0,7247
2020-07-05,2925.5,2936.0,2830.0,2838.5,10281
2020-07-06,2845.0,2969.0,2840.0,2961.0,22322
2020-07-07,2975.0,3064.0,2975.0,3046.0,23491
2020-07-12,3066.0,3070.0,2900.5,2906.0,19980
2020-07-13,2922.0,3040.0,2912.0,3017.5,10389
2020-07-14,3000.0,3065.0,2922.0,3056.5,14599
2020-07-15,3050.0,3080.0,3013.0,3065.0,7939
2020-07-16,3090.0,3220.0,3090.0,3217.5,34850
2020-07-19,3225.0,3350.0,3225.0,3349.0,19760
2020-07-20,3395.0,3445.0,2953.5,3341.0,25705
2020-07-21,3420.0,3429.0,3290.0,3317.0,16735
2020-07-22,3300.0,3340.0,3140.0,3225.0,15515
2020-07-23,3220.0,3334.0,3220.0,3329.5,24192
2020-07-26,3445.0,3560.0,3430.0,3498.0,24128
2020-07-27,3489.0,3562.0,3370.0,3542.5,17439
2020-07-28,3500.0,3500.0,3350.0,3433.5,36139
2020-07-29,3499.0,3499.0,3290.0,3453.5,15094
2020-07-30,3498.0,3614.0,3450.0,3595.5,18279
2020-08-02,3595.0,3645.0,3452.0,3512.0,31089
2020-08-03,3500.0,3615.0,3220.0,3607.5,25180
2020-08-04,3650.0,3695.0,3526.0,3643.0,38544
2020-08-05,3700.0,3700.0,3558.5,3626.5,17270
2020-08-06,3626.5,3700.0,3572.0,3679.5,19438
2020-08-09,3725.0,3800.0,3680.0,3699.0,15464
2020-08-10,3518.5,3518.5,3350.0,3412.5,56983
2020-08-11,3470.0,3500.0,3370.0,3433.0,19091
2020-08-12,3490.0,3559.0,3466.0,3529.0,28360
2020-08-13,3565.0,3565.0,3368.0,3439.5,29769
2020-08-17,3800.0,3879.0,3795.0,3877.0,49135
2020-08-18,3800.0,3865.0,3750.0,3834.5,31851
2020-08-19,3850.0,4005.0,3835.0,4000.0,16837
2020-08-20,3970.0,3980.0,3871.0,3949.5,23163
2020-08-23,3970.0,3970.0,3848.0,3879.5,22653
2020-08-24,3879.5,3879.5,3711.0,3797.0,15765
2020-08-25,3800.0,3850.0,3710.0,3759.5,16006
2020-08-26,3750.0,3750.0,3556.5,3605.5,16762
2020-08-27,3650.0,3700.0,3610.0,3685.0,11102
2020-08-30,3750.0,3826.0,3691.0,3794.0,11630
2020-08-31,3799.0,3815.0,3670.0,3717.5,10596
2020-09-01,3697.0,3770.0,3661.0,3700.0,9218
2020-09-02,3750.0,3794.0,3513.0,3615.0,8214
2020-09-03,3600.0,3665.0,3405.0,3659.0,9580
2020-09-06,3671.0,3730.0,3605.0,3696.0,4939
2020-09-07,3644.5,3733.0,3560.0,3651.5,29689
2020-09-08,3700.0,3870.0,3700.0,3866.5,20208
2020-09-09,3870.0,3995.0,3853.0,3883.5,26058
2020-09-10,3950.0,3950.0,3830.0,3861.5,22797
2020-09-13,3869.0,3950.0,3837.0,3904.0,26898
2020-09-14,3908.0,3939.5,3821.5,3881.0,27578
2020-09-15,3995.0,4044.5,3923.5,3998.5,16730
2020-09-16,3978.0,3978.0,3716.0,3825.0,24716
2020-09-17,3900.0,3989.0,3751.0,3950.5,10652
2020-09-20,3940.0,3994.0,3810.0,3973.5,15317
2020-09-21,3990.0,4166.0,3900.0,4141.5,13638
2020-09-22,4030.0,4110.0,3995.0,4073.5,29575
2020-09-23,4073.5,4159.5,3860.0,3997.0,25120
2020-09-24,4000.0,4080.0,3930.0,4023.5,14800
2020-09-27,4000.0,4050.0,3950.0,4048.0,9449
2020-09-28,4080.0,4195.5,4049.0,4184.5,13769
2020-09-29,4160.5,4205.0,4110.0,4119.5,15723
2020-09-30,4190.0,4190.0,4109.5,4166.5,7398
2020-10-01,4165.0,4245.0,4120.0,4226.0,9699
2020-10-04,4285.0,4366.0,4250.0,4332.0,15470
2020-10-05,4292.0,4347.0,4176.0,4228.0,15426
2020-10-06,4250.0,4250.0,4062.5,4103.5,17553
2020-10-07,4150.0,4194.0,4105.0,4192.0,12781
2020-10-08,4300.0,4410.0,4200.0,4401.5,16290
2020-10-12,4405.0,4455.0,4300.0,4448.0,19931
2020-10-13,4500.0,4855.0,4460.0,4752.5,20083
2020-10-14,4627.5,4792.0,4600.0,4744.0,16743
2020-10-15,4773.0,4809.0,4630.0,4662.0,14816
2020-10-18,4686.0,4686.0,4460.0,4504.0,15753
2020-10-19,4511.0,4653.5,4342.0,4647.5,20735
2020-10-20,4690.0,4997.0,4690.0,4906.0,15814
2020-10-21,4906.0,4990.0,4800.0,4971.0,16134
2020-10-22,5000.0,5029.0,4699.0,4902.5,12836
2020-10-25,4850.0,4900.0,4389.5,4484.5,15006
2020-10-26,4486.0,4560.0,4428.0,4503.0,13782
2020-10-27,4450.0,4450.0,4055.0,4135.5,16018
2020-10-28,4135.0,4218.5,4012.5,4190.5,8559
2020-10-29,4198.0,4223.5,4070.0,4122.5,7934
2020-11-01,4200.0,4225.0,3950.5,4180.0,11289
2020-11-02,4295.0,4350.0,4122.0,4323.0,6107
2020-11-03,4333.5,4380.0,4152.0,4168.0,7990
2020-11-04,4252.0,4489.0,4252.0,4481.5,16925
2020-11-05,4587.0,4587.0,4358.0,4369.5,9782
2020-11-08,4150.0,4150.0,3890.0,4039.0,32977
2020-11-09,4100.0,4150.0,3900.0,3943.0,15360
2020-11-10,3940.0,3940.0,3794.0,3868.0,23298
2020-11-11,3900.0,3943.0,3850.0,3909.0,23821
2020-11-12,3940.0,4000.0,3819.5,3853.5,8999
2020-11-15,3853.0,3900.0,3784.5,3877.5,10471
2020-11-16,3871.0,3871.0,3789.0,3845.0,11555
2020-11-17,3845.0,3845.0,3706.5,3712.0,16308
2020-11-18,3697.0,3715.0,3576.5,3651.0,20126
2020-11-19,3666.0,3750.0,3650.0,3727.5,11693
2020-11-23,3500.0,3500.0,3430.0,3481.5,33848
2020-11-24,3500.0,3537.5,3400.0,3439.0,21272
2020-11-25,3430.0,3539.5,3400.0,3532.0,5929
2020-11-26,3458.0,3500.0,3390.0,3498.0,22786
2020-11-29,3479.0,3495.0,3375.0,3484.5,29556
2020-11-30,3545.0,3615.0,3512.5,3596.5,39974
2020-12-01,3625.5,3625.5,3530.0,3575.5,25736
2020-12-02,3575.5,3630.0,3438.0,3462.0,21497
2020-12-03,3450.0,3495.0,3376.0,3402.5,13597
2020-12-08,3406.0,3485.0,3290.0,3302.0,18357
2020-12-09,3303.0,3379.0,3242.5,3254.0,33955
2020-12-10,3259.0,3309.0,3202.0,3290.5,8656
2020-12-13,3290.0,3300.0,3225.0,3241.5,10311
2020-12-14,3275.0,3338.0,3267.0,3293.5,21572
2020-12-15,3290.0,3372.0,3240.0,3260.0,22370
2020-12-16,3335.0,3440.0,3335.0,3371.0,22453
2020-12-17,3400.0,3420.0,3342.5,3369.0,14610
2020-12-20,3369.0,3400.0,3222.0,3244.5,25679
2020-12-21,3245.0,3260.0,3140.0,3163.0,19318
2020-12-22,3175.0,3290.0,3175.0,3287.0,12989
2020-12-27,3290.0,3380.0,3280.0,3304.0,19714
2020-12-28,3310.0,3350.0,3254.0,3291.5,11398
2020-12-29,3293.0,3359.0,3280.0,3335.5,15772
2021-01-03,3406.5,3639.5,3406.5,3631.5,52478
2021-01-04,3640.0,3700.0,3560.0,3604.5,55499
2021-01-05,3599.0,3616.5,3528.0,3603.0,18548
2021-01-06,3610.0,3697.0,3610.0,3688.0,11621
2021-01-07,3663.0,3663.0,3511.0,3563.0,18827
2021-01-10,3560.0,3580.0,3477.0,3558.0,11640
2021-01-11,3560.0,3602.5,3480.5,3536.5,15327
2021-01-12,3530.0,3595.0,3487.5,3575.0,8347
2021-01-13,3569.0,3600.0,3510.0,3559.5,20602
2021-01-14,3550.0,3576.0,3484.0,3494.5,7950
2021-01-17,3480.0,3481.0,3345.0,3472.0,4746
2021-01-18,3480.0,3540.0,3480.0,3516.0,9603
2021-01-19,3528.0,3650.0,3518.0,3600.0,11617
2021-01-20,3620.0,3620.0,3525.0,3597.0,10605
2021-01-21,3558.0,3600.0,3458.0,3582.0,9349
2021-01-24,3580.0,3600.0,3515.0,3557.0,7841
