Date,Open,High,Low,Close,Volume
2025-06-23,5960.0,6100.0,5950.0,6070.0,27338
2025-06-24,6120.0,6170.0,6090.0,6150.0,65037
2025-06-25,6150.0,6180.0,6070.0,6180.0,798
2025-06-26,6210.0,6280.0,6210.0,6260.0,15375
2025-06-27,6290.0,6310.0,6250.0,6310.0,21085
2025-06-30,6280.0,6420.0,6280.0,6370.0,2437
2025-07-01,6390.0,6550.0,6360.0,6550.0,3616
2025-07-02,6550.0,6610.0,6510.0,6560.0,12213
2025-07-03,6590.0,6630.0,6540.0,6630.0,43022
2025-07-04,6950.0,6950.0,6360.0,6370.0,417
2025-07-07,6670.0,6790.0,6670.0,6760.0,6595
2025-07-08,6790.0,6790.0,6690.0,6730.0,13642
2025-07-10,6860.0,6870.0,6780.0,6840.0,1515
2025-07-11,6850.0,6860.0,6780.0,6840.0,20782
2025-07-14,6850.0,7020.0,6820.0,7020.0,2592
2025-07-15,7020.0,7040.0,6860.0,6830.0,1567
2025-07-16,6830.0,6860.0,6710.0,6860.0,176
2025-07-17,6860.0,6980.0,6840.0,6980.0,801
2025-07-18,7000.0,7030.0,6970.0,7030.0,743
2025-07-21,7030.0,7070.0,6950.0,6940.0,834
2025-07-22,6870.0,6890.0,6780.0,6840.0,394
2025-07-23,6940.0,6970.0,6880.0,6970.0,659
2025-07-24,7010.0,7020.0,6930.0,6960.0,478
2025-07-25,7050.0,7160.0,7040.0,7160.0,663
2025-07-28,7110.0,7180.0,7100.0,7180.0,3005
2025-07-29,7190.0,7190.0,7040.0,7070.0,780
2025-07-30,7070.0,7160.0,7040.0,7180.0,2167
2025-07-31,7200.0,7490.0,7190.0,7350.0,1356
2025-08-01,7190.0,7370.0,7140.0,7330.0,806
2025-08-04,7330.0,7380.0,7300.0,7360.0,1217
2025-08-05,7330.0,7330.0,7220.0,7230.0,1524
2025-08-06,7170.0,7230.0,7170.0,7220.0,905
2025-08-07,7250.0,7260.0,7140.0,7130.0,345
2025-08-08,7230.0,7230.0,7170.0,7180.0,1084
2025-08-11,7190.0,7200.0,7110.0,7130.0,221
2025-08-12,7150.0,7190.0,7140.0,7160.0,891
2025-08-13,7230.0,7230.0,7110.0,7180.0,185
2025-08-14,7190.0,7190.0,7060.0,7050.0,647
2025-08-18,7060.0,7060.0,7000.0,7050.0,120
2025-08-19,7030.0,7090.0,7000.0,7110.0,1283
2025-08-20,7040.0,7110.0,6990.0,7100.0,1287
2025-08-21,7070.0,7140.0,7070.0,7130.0,2368
2025-08-22,7180.0,7330.0,7180.0,7310.0,1379
2025-08-25,7310.0,7400.0,7310.0,7400.0,2290
2025-08-26,7390.0,7440.0,7360.0,7440.0,2128
2025-08-27,7420.0,7510.0,7420.0,7450.0,1504
2025-08-28,7420.0,7430.0,7350.0,7390.0,3471
2025-08-29,7360.0,7380.0,7200.0,7370.0,4399
2025-09-01,7370.0,7730.0,7030.0,7400.0,128
2025-09-02,7380.0,7410.0,7330.0,7380.0,1461
2025-09-03,7320.0,7360.0,7290.0,7350.0,4500
2025-09-04,7350.0,7470.0,7330.0,7470.0,1552
2025-09-05,7540.0,7540.0,7420.0,7500.0,5280
2025-09-08,7715.0,7905.0,7700.0,7800.0,3670
2025-09-09,7730.0,7755.0,7660.0,7730.0,574
2025-09-10,7735.0,7760.0,7665.0,7765.0,1960
2025-09-11,7815.0,7900.0,7800.0,7925.0,2138
2025-09-12,7930.0,8015.0,7905.0,8025.0,5791
2025-09-15,7980.0,8105.0,7980.0,8130.0,3833
2025-09-16,8010.0,8060.0,7975.0,7975.0,5641
2025-09-17,8050.0,8130.0,8025.0,8100.0,1656
2025-09-18,8110.0,8525.0,8110.0,8470.0,28102
2025-09-19,8410.0,8580.0,8410.0,8575.0,3340
2025-09-22,7975.0,8055.0,7770.0,7880.0,3689
2025-09-23,7760.0,7765.0,7530.0,7755.0,1638
2025-09-24,7555.0,7665.0,7555.0,7585.0,6435
2025-09-25,7465.0,7590.0,7465.0,7595.0,1962
2025-09-26,7635.0,8025.0,7585.0,8030.0,3362
2025-09-29,8035.0,8150.0,8010.0,8165.0,2675
2025-09-30,8175.0,8510.0,8175.0,8445.0,4136
2025-10-01,8445.0,8690.0,8445.0,8650.0,4408
2025-10-02,8650.0,8750.0,8480.0,8575.0,12404
2025-10-03,8670.0,8670.0,8410.0,8375.0,2435
2025-10-06,8465.0,8495.0,8390.0,8450.0,2589
2025-10-07,8360.0,8600.0,8360.0,8605.0,5698
2025-10-08,8645.0,8705.0,8555.0,8605.0,6574
2025-10-09,8630.0,8630.0,7945.0,7960.0,16023
2025-10-13,7655.0,7775.0,7600.0,7730.0,2079
2025-10-14,7695.0,8160.0,7695.0,8070.0,2216
2025-10-15,8095.0,8140.0,7845.0,7915.0,1283
2025-10-16,7965.0,8130.0,7910.0,8095.0,2597
2025-10-17,8130.0,8380.0,8070.0,8345.0,2639
2025-10-20,8420.0,8640.0,8420.0,8595.0,2157
2025-10-21,8595.0,8945.0,8575.0,8945.0,4583
2025-10-22,8915.0,8970.0,8770.0,8770.0,8080
2025-10-23,8790.0,8820.0,8600.0,8575.0,7221
2025-10-24,8590.0,8710.0,8535.0,8690.0,983
2025-10-27,7715.0,8160.0,7645.0,8130.0,2277
2025-10-28,8275.0,8325.0,8200.0,8265.0,2553
2025-10-29,8245.0,8315.0,8175.0,8210.0,1877
2025-10-30,8285.0,8335.0,8230.0,8260.0,654
2025-10-31,8215.0,8375.0,8215.0,8365.0,4566
2025-11-03,8235.0,8415.0,8220.0,8405.0,2705
2025-11-04,8415.0,8415.0,8205.0,8240.0,2437
2025-11-05,8200.0,8275.0,8135.0,8255.0,4022
2025-11-06,8170.0,8220.0,8160.0,8200.0,673
2025-11-07,8210.0,8210.0,8055.0,8100.0,3001
2025-11-10,8135.0,8150.0,8015.0,8180.0,1252
2025-11-11,8175.0,8175.0,8080.0,8160.0,10990
2025-11-12,8130.0,8180.0,8080.0,8170.0,1192
2025-11-13,8170.0,8170.0,8055.0,8075.0,1229
2025-11-14,7995.0,8135.0,7980.0,8070.0,2370
2025-11-17,8035.0,8100.0,7970.0,7945.0,1832
2025-11-18,7895.0,7995.0,7885.0,7930.0,1887
2025-11-19,7920.0,7980.0,7815.0,7940.0,2785
2025-11-20,7960.0,8070.0,7865.0,7890.0,950
2025-11-21,7900.0,8080.0,7900.0,8065.0,105
2025-11-25,8025.0,8260.0,8025.0,8245.0,2832
2025-11-26,8310.0,8425.0,8195.0,8410.0,1514
2025-11-27,8000.0,8505.0,8000.0,8150.0,473
2025-11-28,8305.0,8500.0,8275.0,8330.0,1588
2025-12-01,8360.0,8360.0,8185.0,8265.0,1925
2025-12-02,8290.0,8325.0,8235.0,8285.0,5231
2025-12-03,8340.0,8340.0,8255.0,8275.0,6686
2025-12-04,8300.0,8405.0,8300.0,8380.0,557
2025-12-05,8450.0,8450.0,8265.0,8365.0,1587
2025-12-09,8310.0,8345.0,8235.0,8235.0,866
2025-12-10,8200.0,8360.0,8200.0,8360.0,1087
2025-12-11,8440.0,8520.0,8320.0,8465.0,3172
2025-12-12,8535.0,8535.0,8420.0,8510.0,3562
2025-12-15,8575.0,8595.0,8485.0,8605.0,4079
2025-12-16,8515.0,8665.0,8515.0,8600.0,2013
2025-12-17,8635.0,8645.0,8505.0,8565.0,1425
2025-12-18,8525.0,8635.0,8475.0,8500.0,2108
2025-12-19,8480.0,8635.0,8480.0,8635.0,2372
2025-12-22,8530.0,8670.0,8530.0,8635.0,1292
2025-12-23,8615.0,8700.0,8580.0,8535.0,2839
2025-12-24,8530.0,8610.0,8530.0,8575.0,395
2025-12-26,8995.0,9000.0,8880.0,8895.0,234
2025-12-29,8635.0,8635.0,8495.0,8535.0,3730
2025-12-30,8615.0,8635.0,8525.0,8470.0,1023
2026-01-02,8395.0,8670.0,8395.0,8695.0,1607
2026-01-05,8750.0,8840.0,8690.0,8815.0,2535
2026-01-06,8820.0,8900.0,8720.0,8855.0,3402
2026-01-07,8865.0,8905.0,8750.0,8765.0,3148
2026-01-08,8850.0,8850.0,8705.0,8770.0,2523
2026-01-09,8850.0,8890.0,8820.0,8875.0,2159
2026-01-12,8875.0,8905.0,8810.0,8910.0,3920
2026-01-13,9015.0,9020.0,8920.0,8975.0,3021
2026-01-14,8880.0,8985.0,8860.0,8915.0,1014
2026-01-15,8915.0,8995.0,8915.0,8935.0,4509
