Date,Open,High,Low,Close,Volume
2020-04-23,115.940002,118.385002,115.0,115.239998,7563200
2020-04-24,115.470001,120.470001,115.400002,120.18,10680400
2020-04-27,121.25,122.387001,120.055,120.529999,6678200
2020-04-28,121.660004,122.0,115.903,116.139999,9192300
2020-04-29,119.300003,124.029999,118.644997,123.580002,9891500
2020-04-30,121.349998,123.449997,120.620003,123.0,7567800
2020-05-01,119.849998,122.699997,119.43,120.610001,5613800
2020-05-04,121.260002,124.18,120.309998,123.660004,7674400
2020-05-05,124.940002,127.940002,124.849998,125.43,9241900
2020-05-06,127.050003,129.589996,126.120003,128.309998,14031200
2020-05-07,139.919998,147.199997,139.279999,146.289993,35487900
2020-05-08,143.25,146.399994,142.110001,144.960007,13169400
2020-05-11,142.960007,145.270004,142.179993,143.960007,10268500
2020-05-12,144.0,145.649994,140.910004,141.029999,9757600
2020-05-13,140.199997,145.100006,139.610001,143.729996,11142600
2020-05-14,142.070007,144.699997,141.429993,144.410004,9272900
2020-05-15,142.899994,145.889999,141.630005,145.509995,8361200
2020-05-18,148.125,149.179993,145.990005,146.240005,8580500
2020-05-19,146.75,149.720001,145.220001,145.389999,7779100
2020-05-20,148.0,151.080002,147.899994,150.940002,7811300
2020-05-21,150.580002,150.740005,148.039993,148.220001,5612700
2020-05-22,148.259995,151.0,147.360001,150.860001,5724100
2020-05-26,154.119995,154.550003,146.289993,147.0,10267500
2020-05-27,145.479996,146.399994,140.020004,145.960007,9554800
2020-05-28,144.729996,151.945007,144.509995,148.789993,10026700
2020-05-29,150.5,155.330002,148.929993,155.009995,10156100
2020-06-01,154.899994,155.970001,153.050003,154.529999,5658300
2020-06-02,156.0,157.600006,154.610001,157.490005,6344400
2020-06-03,157.490005,158.270996,155.119995,156.779999,6732800
2020-06-04,156.699997,159.479996,153.634995,154.600006,7554500
2020-06-05,152.979996,156.339996,150.0,156.0,8445000
2020-06-08,154.28,156.21,153.11,156.09,5491465
2020-06-09,155.79,158.21,155.59,156.86,7264805
2020-06-10,157.6,160.89,157.6,159.91,5863566
2020-06-11,158.34,159.5,152.92,153.04,9032516
2020-06-12,157.06,157.21,151.89,155.26,7034603
2020-06-15,152.63,157.92,152.22,157.55,5114186
2020-06-16,160.19,162.83,158.3,161.22,6536069
2020-06-17,162.84,164.96,161.66,163.83,5579606
2020-06-18,164.72,168.83,164.31,168.05,8567517
2020-06-19,170.6,171.12,164.01,164.36,11146041
2020-06-22,165.58,170.9,165.55,170.26,7781654
2020-06-23,172.0,175.4,170.4,172.79,7677491
2020-06-24,170.6,173.48,164.29,168.0,8923751
2020-06-25,169.0,172.78,168.19,172.5,6648062
2020-06-26,173.71,173.71,168.6,170.87,8156148
2020-06-29,171.48,171.48,165.56,168.35,5422331
2020-06-30,170.7,174.69,169.41,174.23,6825954
2020-07-01,174.63,178.23,172.56,177.43,6866818
2020-07-02,179.69,179.8,176.72,177.21,5940317
2020-07-06,180.29,181.24,174.46,176.18,8342742
2020-07-07,177.69,179.95,176.31,177.28,5524901
2020-07-08,178.89,182.64,178.5,181.57,7230705
2020-07-09,183.4,183.99,179.15,183.23,6337755
2020-07-10,181.63,182.52,177.13,178.4,7579094
2020-07-13,180.42,180.66,170.74,171.51,10225056
2020-07-14,168.75,172.6,164.33,172.3,10605362
2020-07-15,172.99,173.36,169.01,172.06,6372079
2020-07-16,169.9,171.34,166.5,169.81,6627673
2020-07-17,171.5,174.56,169.54,173.92,7352414
2020-07-20,174.65,179.64,172.68,178.82,6018830
2020-07-21,179.25,179.46,174.32,175.58,5697578
2020-07-22,176.16,179.49,175.73,178.42,4632674
2020-07-23,178.15,180.75,171.94,173.86,6990508
2020-07-24,171.08,173.6,169.08,172.56,6234765
2020-07-27,173.92,178.46,172.39,177.98,6865512
2020-07-28,178.01,179.58,176.01,176.27,6121329
2020-07-29,178.45,185.44,178.27,184.6,14849989
2020-07-30,191.81,198.66,189.13,192.51,16784853
2020-07-31,193.05,196.35,191.69,196.07,10862563
2020-08-03,198.25,199.4,195.22,197.07,7958180
2020-08-04,196.35,199.1,195.52,197.33,5753308
2020-08-05,199.0,204.23,198.09,202.91,7565005
2020-08-06,202.0,204.16,198.88,204.09,5816617
2020-08-07,203.71,203.95,196.7,198.63,6519202
2020-08-10,198.7,199.85,191.69,193.32,8786235
2020-08-11,192.0,193.54,186.52,189.03,9147686
2020-08-12,190.0,192.51,189.4,191.32,7935674
2020-08-13,192.1,195.13,191.48,193.07,10049516
2020-08-14,195.19,195.47,190.51,191.46,4845150
2020-08-17,193.92,197.42,193.25,196.29,6274817
2020-08-18,197.73,198.75,194.0,194.57,5357424
2020-08-19,195.06,196.84,191.92,192.44,6859883
2020-08-20,192.06,198.7,191.51,198.18,6768196
2020-08-21,197.93,199.1,196.22,196.79,6089734
2020-08-24,200.0,201.1,196.57,198.88,5402249
2020-08-25,198.49,201.96,196.24,201.67,5100861
2020-08-26,202.53,205.35,200.25,203.48,5780609
2020-08-27,206.81,207.0,202.3,204.34,6049236
2020-08-28,205.42,205.42,202.42,204.48,4565415
2020-08-31,203.7,205.25,202.3,204.14,5625128
2020-09-01,205.59,209.88,205.15,208.93,6233889
2020-09-02,211.62,212.45,204.6,210.82,7204692
2020-09-03,205.69,206.59,194.95,204.99,15984785
2020-09-04,200.99,201.84,182.85,191.84,17012266
2020-09-08,184.7,191.75,184.7,185.95,9261913
2020-09-09,191.0,195.75,187.3,194.6,8537271
2020-09-10,196.09,198.22,187.84,190.09,6565314
2020-09-11,191.46,192.1,180.93,184.0,8107239
2020-09-14,186.0,188.6,184.38,186.96,7037978
2020-09-15,190.05,190.45,184.18,186.02,7757608
2020-09-16,187.1,189.34,180.67,180.91,8168493
2020-09-17,176.63,178.74,173.79,175.79,11833823
2020-09-18,176.7,178.25,171.63,176.07,13548483
2020-09-21,174.84,183.45,174.08,183.21,13747368
2020-09-22,186.79,188.06,182.19,187.78,8924706
2020-09-23,188.39,188.47,181.1,181.61,6772770
2020-09-24,180.17,184.9,179.6,182.19,7365941
2020-09-25,182.4,187.92,180.13,187.25,7604024
2020-09-28,191.0,192.47,188.09,192.02,7581456
2020-09-29,192.64,195.78,191.11,194.5,6731615
2020-09-30,194.06,198.72,193.31,197.03,7893761
2020-10-01,199.26,201.27,196.22,196.94,7261421
2020-10-02,192.73,196.21,189.25,191.91,6541028
2020-10-05,193.55,196.91,192.16,196.85,5019449
2020-10-06,196.13,197.37,190.88,191.66,5913353
2020-10-07,193.91,195.71,193.33,194.61,4225231
2020-10-08,196.75,196.87,192.67,193.06,5576440
2020-10-09,194.36,197.35,192.6,197.27,7078002
2020-10-12,199.87,204.08,196.63,201.51,10595129
2020-10-13,202.44,209.02,200.11,207.74,8139413
2020-10-14,208.2,208.95,200.5,203.6,8587550
2020-10-15,199.99,203.48,198.13,203.14,7626466
2020-10-16,204.44,207.47,202.22,204.45,9661790
2020-10-19,205.52,207.23,199.1,200.06,6544117
2020-10-20,201.14,205.47,200.31,201.96,4858493
2020-10-21,208.3,215.83,206.02,213.07,17194256
2020-10-22,211.9,212.34,202.14,203.93,12383332
2020-10-23,206.24,206.24,201.21,203.04,6636975
2020-10-26,200.66,203.89,195.05,197.22,7712829
2020-10-27,198.79,201.32,197.72,200.43,4732257
2020-10-28,196.96,198.39,191.5,192.31,8035855
2020-10-29,194.08,197.59,192.31,195.04,7606718
2020-10-30,193.29,195.33,182.92,186.13,12022739
2020-11-02,189.01,192.71,185.05,187.76,12164506
2020-11-03,177.94,188.75,174.81,179.81,31381152
2020-11-04,186.76,195.0,184.11,194.29,15999964
2020-11-05,202.3,204.92,199.37,204.56,15104344
2020-11-06,204.6,204.92,198.55,202.73,8009148
2020-11-09,195.74,196.07,184.44,184.72,18752274
