Date,Open,High,Low,Close,Volume
2024-07-01,4935.823,5121.149,4935.823,5061.547,3400
2024-07-02,5085.295,5210.553,4991.7,5060.15,2005
2024-07-03,4996.357,5111.837,4842.694,4946.533,3296
2024-07-04,5001.013,5117.424,4665.75,4889.259,802
2024-07-05,4888.793,4982.388,4730.94,4870.633,2236
2024-07-08,4906.022,5121.615,4758.879,4933.961,1939
2024-07-10,4935.823,5028.952,4758.879,4926.51,701
2024-07-11,5122.081,5122.081,4861.32,5122.081,7685
2024-07-12,5308.338,5382.841,4945.136,5299.025,4760
2024-07-15,5215.209,5215.209,4665.75,4814.756,1704
2024-07-16,4833.382,4879.946,4493.462,4852.007,2320
2024-07-17,4861.32,5289.712,4861.32,5075.516,2873
2024-07-18,5075.516,5243.148,4786.817,4954.449,1520
2024-07-19,5019.639,5112.768,4814.756,5028.952,2057
2024-07-22,5074.947,5074.947,4820.728,4877.221,1373
2024-07-23,4848.975,4943.13,4646.542,4830.144,1051
2024-07-24,4858.39,5074.947,4754.82,4905.468,1151
2024-07-25,5131.439,5131.439,4830.144,4839.559,1187
2024-07-26,4961.961,5122.024,4914.883,5103.193,1378
2024-07-29,5084.362,5084.362,4914.883,5037.285,1290
2024-07-30,5084.362,5178.517,4905.468,5046.7,1549
2024-07-31,4990.207,5037.285,4745.405,4877.221,4021
2024-08-01,5037.285,5037.285,4792.482,4848.975,2212
2024-08-02,4811.313,4896.052,4707.743,4848.975,3450
2024-08-05,4764.236,4943.13,4707.743,4811.313,1435
2024-08-06,4943.13,4943.13,4745.405,4914.883,1339
2024-08-07,4943.13,4990.207,4660.665,4783.067,1779
2024-08-08,4820.728,4961.961,4623.003,4773.651,660
2024-08-09,4745.405,4877.221,4571.218,4660.665,3296
2024-08-12,4707.743,4707.743,4491.186,4524.141,1074
2024-08-13,4519.433,4566.51,4331.123,4514.725,2481
2024-08-14,4542.972,4542.972,4302.877,4519.433,2470
2024-08-15,4519.433,4660.665,4519.433,4613.588,2529
2024-08-16,4613.588,4990.207,4477.063,4961.961,1175
2024-08-19,4933.714,4933.714,4613.588,4858.39,4551
2024-08-20,4933.714,4933.714,4618.296,4820.728,1403
2024-08-21,4717.158,4801.897,4707.743,4754.82,1037
2024-08-22,4717.158,4820.728,4613.588,4688.912,753
2024-08-23,4717.158,4848.975,4717.158,4830.144,707
2024-08-26,4848.975,4877.221,4627.711,4764.236,1055
2024-08-27,4726.574,4764.236,4688.912,4726.574,751
2024-08-28,4735.989,4735.989,4467.648,4655.957,1382
2024-08-29,4651.25,4792.482,4519.433,4618.296,1060
2024-08-30,4542.972,4735.989,4542.972,4670.081,1506
2024-09-02,4754.82,4754.82,4519.433,4688.912,355
2024-09-03,4801.897,4914.883,4547.679,4566.51,1930
2024-09-04,4980.792,4980.792,4670.081,4811.313,1398
2024-09-05,4820.728,4820.728,4575.926,4660.665,1072
2024-09-06,4660.665,4717.158,4547.679,4594.757,416
2024-09-09,4472.356,4519.433,4378.201,4458.232,1251
2024-09-10,4387.616,4514.725,4364.077,4491.186,679
2024-09-11,4359.37,4425.278,4331.123,4401.739,2535
2024-09-12,4467.648,4561.803,4411.155,4481.771,2269
2024-09-13,4707.743,4707.743,4519.433,4566.51,1645
2024-09-16,4608.88,4608.88,4519.433,4542.972,631
2024-09-17,4566.51,4599.465,4495.894,4524.141,1191
2024-09-18,4684.204,4684.204,4514.725,4538.264,680
2024-09-19,4623.003,4623.003,4429.986,4472.356,941
2024-09-20,4613.588,4613.588,4354.662,4510.017,590
2024-09-23,4547.679,4547.679,4415.863,4472.356,8358
2024-09-24,4547.679,4547.679,4453.525,4477.063,4072
2024-09-25,4613.588,4703.035,4491.186,4618.296,3515
2024-09-26,4618.296,4618.296,4524.141,4580.634,3655
2024-09-27,4848.975,4896.052,4623.003,4754.82,8754
2024-09-30,4830.144,5037.285,4707.743,4792.482,6230
2024-10-01,4933.714,4943.13,4707.743,4773.651,6395
2024-10-02,5084.362,5084.362,4764.236,4896.052,4410
2024-10-03,4886.637,4943.13,4811.313,4933.714,1165
2024-10-04,5084.362,5084.362,4896.052,5009.038,1555
2024-10-07,5074.947,5178.517,4905.468,4971.376,2363
2024-10-08,5084.362,5084.362,4896.052,4990.207,1243
2024-10-09,5037.285,5046.7,4801.897,4820.728,840
2024-10-10,4896.052,4971.376,4820.728,4952.545,1167
2024-10-14,4990.207,4990.207,4801.897,4990.207,2678
2024-10-15,4943.13,4943.13,4801.897,4848.975,3664
2024-10-16,4848.975,4943.13,4848.975,4896.052,1119
2024-10-17,4914.883,4943.13,4707.743,4801.897,734
2024-10-18,4707.743,4980.792,4519.433,4585.341,10195
2024-10-21,4640.263,4664.059,4435.616,4459.412,5555
2024-10-22,4473.689,4473.689,4349.949,4416.579,3051
2024-10-23,4378.505,4445.134,4283.32,4302.357,2417
2024-10-24,4283.32,4378.505,4226.209,4240.487,3218
2024-10-25,4235.727,4454.652,4207.172,4226.209,4137
2024-10-28,4330.912,4330.912,4207.172,4283.32,6701
2024-10-29,4283.32,4283.32,4140.542,4207.172,3564
2024-10-30,4235.727,4235.727,4159.579,4164.339,1389
2024-10-31,4326.153,4330.912,4092.95,4145.302,3372
2024-11-01,4164.339,4326.153,4164.339,4235.727,3411
2024-11-04,4235.727,4235.727,4140.542,4169.098,1927
2024-11-05,4188.135,4188.135,4069.154,4169.098,66633
2024-11-06,4759.244,4759.244,4449.893,4573.634,39366
2024-11-07,4649.782,4649.782,4183.376,4288.079,6867
2024-11-08,4292.838,4292.838,4059.635,4083.431,21339
2024-11-11,4069.154,4131.024,4040.598,4083.431,9148
2024-11-12,4300.0,4340.0,4135.0,4235.0,4731
2024-11-13,3978.728,4040.598,3969.21,4012.043,2798
2024-11-14,4045.357,4045.357,3950.173,3988.247,2962
2024-11-15,4031.08,4031.08,3807.395,3835.951,3153
2024-11-19,3950.173,3997.765,3893.062,3950.173,2835
2024-11-20,3973.969,4211.931,3950.173,4031.08,2624
2024-11-21,4073.913,4073.913,3807.395,4040.598,1654
2024-11-22,4040.598,4107.228,3978.728,4045.357,2600
2024-11-25,4045.357,4216.69,4045.357,4207.172,5996
2024-11-26,4216.69,4378.505,4073.913,4340.431,1659
2024-11-27,4235.727,4378.505,4188.135,4373.745,1624
2024-11-28,4273.801,4283.32,4188.135,4264.283,1382
2024-11-29,4259.523,4349.949,4097.709,4188.135,964
2024-12-02,4378.505,4378.505,4102.468,4140.542,335
2024-12-03,4107.228,4235.727,4102.468,4188.135,537
2024-12-04,4216.69,4216.69,4016.802,4083.431,1152
2024-12-05,4159.579,4159.579,3959.691,3969.21,645
2024-12-06,3969.21,3969.21,3759.803,3793.118,1558
2024-12-09,3874.025,3874.025,3683.655,3816.914,657
2024-12-10,3755.044,3854.988,3736.007,3835.951,3336
2024-12-11,3759.803,3759.803,3578.952,3583.711,18735
2024-12-12,3578.952,3578.952,3431.415,3450.452,10851
2024-12-13,3450.452,3502.804,3379.063,3459.97,6332
2024-12-16,3493.285,3493.285,3336.23,3407.619,6926
2024-12-17,3255.323,3407.619,3255.323,3326.712,26638
2024-12-18,3379.063,3569.433,3364.786,3379.063,9800
2024-12-19,3517.081,3517.081,3236.286,3245.804,10476
2024-12-20,3245.804,3417.137,3226.768,3317.193,3176
2024-12-23,3331.471,3636.063,3245.804,3436.174,4588
2024-12-24,3426.656,3521.841,3331.471,3360.026,1987
2024-12-26,3360.026,3607.507,3360.026,3555.155,2811
2024-12-27,3617.026,3864.506,3474.248,3617.026,3641
2024-12-30,3474.248,3807.395,3383.823,3593.229,2085
2025-01-02,3569.433,3569.433,3355.267,3398.1,12585
2025-01-03,3369.545,3483.767,3321.952,3483.767,6847
2025-01-06,3331.471,3569.433,3331.471,3498.044,5699
2025-01-07,3421.897,3550.396,3421.897,3459.97,2177
2025-01-08,3417.137,3531.359,3398.1,3507.563,2817
2025-01-09,3578.952,3578.952,3426.656,3493.285,2026
2025-01-10,3469.489,3697.933,3469.489,3688.414,22328
2025-01-13,3807.395,3931.136,3716.97,3931.136,18025
2025-01-14,3993.006,3993.006,3759.803,3883.543,8033
2025-01-15,3726.488,3959.691,3726.488,3893.062,10486
2025-01-16,3769.321,3916.858,3712.21,3874.025,1478
2025-01-17,3950.173,3997.765,3826.432,3969.21,5252
2025-01-20,3969.21,3997.765,3821.673,3988.247,910
2025-01-21,3945.413,3988.247,3940.654,3969.21,2120
2025-01-22,3959.691,4045.357,3931.136,4026.321,3769
2025-01-23,4075.844,4143.293,3989.124,4061.391,2755
2025-01-24,4022.849,4095.115,3902.404,4051.755,5439
2025-01-27,4191.471,4273.373,4080.662,4186.653,11507
2025-01-28,4201.107,4326.369,4051.755,4287.827,14388
2025-01-29,4379.365,4417.907,4181.835,4297.462,3496
2025-01-30,4278.191,4326.369,4051.755,4321.551,4935
2025-01-31,4114.387,4441.996,4114.387,4278.191,1690
2025-02-03,4114.387,4326.369,4114.387,4302.28,1817
2025-02-04,4369.729,4369.729,4181.835,4273.373,1212
2025-02-05,4384.182,4398.636,4138.475,4244.467,1354
2025-02-06,4124.022,4287.827,4124.022,4157.747,1218
2025-02-07,4225.196,4230.013,4143.293,4143.293,2528
2025-02-10,4143.293,4152.929,4046.938,4051.755,1737
2025-02-11,4046.938,4331.187,4046.938,4157.747,2911
2025-02-12,4427.542,4914.138,4427.542,4846.69,71617
2025-02-13,4914.138,5155.028,4846.69,5135.756,17713
2025-02-14,5106.85,5116.485,5010.494,5058.672,13136
2025-02-17,4971.952,5155.028,4962.316,5068.308,468
2025-02-18,5020.13,5193.57,5020.13,5164.663,4871
2025-02-19,5135.756,5222.477,5087.579,5164.663,4690
2025-02-20,5116.485,5183.934,5068.308,5087.579,41271
2025-02-21,4827.418,5058.672,4774.423,4981.587,5458
2025-02-24,5000.859,5000.859,4875.596,4943.045,5335
2025-02-25,4865.961,4981.587,4865.961,4933.41,7148
2025-02-26,4933.41,4991.223,4904.503,4952.681,1495
2025-02-27,4952.681,5106.85,4943.045,5068.308,1592
2025-02-28,5010.494,5145.392,5010.494,5135.756,4974
2025-03-05,5029.765,5299.561,4991.223,5232.112,2734
2025-03-06,5232.112,5241.748,5126.121,5164.663,3155
2025-03-07,5116.485,5251.383,5116.485,5232.112,2801
2025-03-10,5232.112,5270.654,5126.121,5135.756,5032
2025-03-11,5155.028,5183.934,5097.214,5174.299,4017
2025-03-12,5232.112,5232.112,5097.214,5126.121,2900
2025-03-13,5270.654,5299.561,5164.663,5174.299,3102
2025-03-14,5241.748,5328.468,5241.748,5251.383,1370
2025-03-17,5261.019,5415.188,5261.019,5376.646,2795
2025-03-18,5492.272,5636.806,5492.272,5627.17,672
2025-03-19,5540.45,5684.984,5540.45,5598.264,1088
2025-03-20,5607.899,5675.348,5588.628,5675.348,882
2025-03-21,5627.17,5665.713,5598.264,5617.535,1676
2025-03-25,5607.899,5607.899,5453.73,5511.544,2757
2025-03-26,5569.357,5646.441,5569.357,5617.535,1465
2025-03-27,5559.721,5656.077,5550.086,5656.077,12926
2025-03-28,5607.899,5656.077,5588.628,5598.264,12720
2025-03-31,5627.17,5790.975,5434.459,5473.001,2254
2025-04-01,5665.713,5742.797,5665.713,5675.348,3804
2025-04-03,5723.526,5848.788,5501.908,5656.077,3364
2025-04-04,5540.45,5713.89,5434.459,5473.001,6561
2025-04-07,5357.374,5675.348,5318.832,5617.535,3586
2025-04-08,5839.153,6157.126,5810.246,5925.873,4289
2025-04-09,5646.441,6166.762,5569.357,5800.611,3006
2025-04-10,6070.406,6186.033,5887.331,6089.677,4281
2025-04-11,6253.482,6263.118,5868.059,5993.322,2070
2025-04-14,5353.973,5684.984,5106.85,5665.713,2245
2025-04-15,5684.984,5684.984,5395.917,5627.17,764
2025-04-16,5588.628,5588.628,5106.85,5116.485,1006
2025-04-21,4933.41,4933.41,4528.716,4774.423,1941
2025-04-22,4769.586,4896.126,4574.909,4866.924,1428
2025-04-23,4993.464,5158.94,4915.593,5032.4,914
2025-04-24,5149.206,5197.875,5012.932,5012.932,531
2025-04-25,5071.335,5100.537,4808.521,4866.924,1466
2025-04-28,5012.932,5022.666,4769.586,4784.186,2814
2025-04-29,5012.932,5051.867,4789.053,4789.053,2643
2025-04-30,4866.924,5353.617,4866.924,5256.278,1348
2025-05-05,5207.609,5304.947,4964.263,5158.94,2383
2025-05-06,5236.81,5295.214,4827.989,4925.327,2652
2025-05-07,5168.674,5197.875,4769.586,5032.4,2884
2025-05-08,5061.601,5139.472,4832.856,4905.86,1380
2025-05-09,5081.069,5081.069,4774.453,4779.32,4370
2025-05-12,4886.392,4935.061,4716.05,4827.989,5373
2025-05-13,4599.243,4652.78,4370.498,4574.909,8206
2025-05-14,4565.175,4623.578,4497.038,4618.711,1146
2025-05-15,4424.034,4565.175,4370.498,4399.699,2958
2025-05-16,4594.376,4769.586,4477.57,4584.643,2940
2025-05-19,4720.916,4754.985,4628.445,4643.046,1379
2025-05-20,4808.521,4993.464,4759.852,4944.795,2345
2025-05-21,4793.92,4793.92,4399.699,4647.913,1419
2025-05-22,4574.909,4604.11,4521.373,4550.574,1706
2025-05-23,4535.973,4574.909,4477.57,4545.707,648
2025-05-26,4409.433,4657.646,4409.433,4570.042,157
2025-05-27,4570.042,4847.457,4540.84,4818.255,1658
2025-05-28,4735.517,4852.323,4574.909,4691.715,4054
2025-05-29,4847.457,5110.27,4789.053,5090.803,17499
2025-05-30,4915.593,5061.601,4866.924,5003.198,3037
2025-06-02,4983.73,4983.73,4827.989,4837.723,1795
2025-06-03,4886.392,4973.997,4886.392,4925.327,226
2025-06-04,4973.997,5003.198,4925.327,4935.061,516
2025-06-05,4993.464,5022.666,4662.513,4716.05,775
2025-06-06,4925.327,4964.263,4662.513,4672.247,1242
2025-06-09,4954.529,5003.198,4866.924,4886.392,5234
2025-06-10,4954.529,5012.932,4428.901,4711.183,2888
2025-06-11,5190.0,5400.0,5130.0,5240.0,21454
2025-06-12,5071.335,5275.746,5022.666,5178.407,8045
2025-06-13,5256.278,5266.012,5168.674,5227.077,3580
2025-06-17,5246.544,5548.294,5071.335,5382.818,22841
2025-06-18,5061.601,5129.738,5022.666,5032.4,5010
2025-06-19,4964.263,5304.947,4735.517,5061.601,332
2025-06-23,5042.133,5149.206,4740.384,4837.723,1381
2025-06-24,5197.875,5266.012,5071.335,5197.875,3331
2025-06-25,5110.27,5168.674,4983.73,5003.198,2619
2025-06-26,5275.746,5363.35,5061.601,5275.746,2035
2025-06-27,5246.544,5450.955,5061.601,5334.149,1747
2025-06-30,5314.681,5450.955,5304.947,5373.084,2753
2025-07-01,5412.02,5587.229,5412.02,5577.495,2877
2025-07-02,5450.955,5519.092,5120.004,5334.149,3138
2025-07-03,5460.689,5460.689,5012.932,5373.084,1837
2025-07-04,5616.431,5616.431,5158.94,5334.149,285
2025-07-07,5343.883,5509.358,5343.883,5373.084,2604
2025-07-08,5577.495,5577.495,5227.077,5266.012,1720
2025-07-10,5600.0,5630.0,5350.0,5460.0,15062
2025-07-11,5314.681,5382.818,5217.343,5217.343,5371
2025-07-14,5304.947,5431.487,5275.746,5334.149,1946
2025-07-15,5402.286,5431.487,5207.609,5217.343,1592
2025-07-16,5353.617,5635.898,5256.278,5460.689,444
2025-07-17,5197.875,5567.761,5149.206,5538.56,2325
2025-07-18,5295.214,5343.883,5158.94,5295.214,9919
2025-07-21,5275.746,5275.746,5120.004,5139.472,4025
2025-07-22,5195.492,5244.692,4821.574,5047.893,4920
2025-07-23,5136.453,5165.972,5087.253,5146.292,9313
2025-07-24,5156.132,5264.372,4910.134,5215.172,4711
2025-07-25,5106.933,5264.372,5018.373,5234.852,4335
2025-07-28,5136.453,5215.172,5038.053,5205.332,4433
2025-07-29,5126.613,5215.172,5077.413,5156.132,3720
2025-07-30,5293.892,5579.25,5165.972,5392.291,4500
2025-07-31,5618.61,6179.487,5480.851,5864.609,7832
2025-08-01,5421.811,6002.368,5392.291,5923.648,4436
2025-08-04,5530.05,5589.09,5451.331,5510.371,5773
2025-08-05,5490.691,5648.13,5313.572,5323.412,2336
2025-08-06,5530.05,5608.77,5411.971,5441.491,1879
2025-08-07,5539.89,5549.73,5274.212,5293.892,1096
2025-08-08,5520.21,5726.849,5510.371,5530.05,6687
2025-08-11,5736.689,5805.569,5608.77,5608.77,1645
2025-08-12,5618.61,5707.169,5411.971,5431.651,2566
2025-08-13,5657.97,5776.049,5461.171,5471.011,2246
2025-08-14,5785.889,5854.769,5569.41,5815.409,3789
2025-08-18,5923.648,6090.927,5805.569,5874.449,13935
2025-08-19,6031.888,6051.568,5805.569,5815.409,5064
2025-08-20,6022.048,6130.287,5903.968,5913.808,7152
2025-08-21,6051.568,6228.687,6051.568,6169.647,7059
2025-08-22,6169.647,6307.406,6051.568,6179.487,2814
2025-08-25,6238.527,6346.766,6228.687,6258.207,2437
2025-08-26,6336.926,6405.806,6209.007,6307.406,4417
2025-08-27,6366.446,6464.845,6081.087,6149.967,1857
2025-08-28,6336.926,6494.365,6287.726,6464.845,1942
2025-08-29,6415.646,6474.685,6297.566,6464.845,2111
2025-09-01,6169.647,6632.125,6169.647,6474.685,540
2025-09-02,6622.285,6681.324,6494.365,6533.725,3773
2025-09-03,6602.605,6641.964,6523.885,6523.885,774
2025-09-04,6523.885,6681.324,6494.365,6494.365,1812
2025-09-05,6622.285,6789.564,6543.565,6592.765,1642
2025-09-08,6646.884,6824.003,6445.166,6459.925,1882
2025-09-09,6681.324,6947.003,6641.964,6887.963,4827
2025-09-10,6887.963,6951.923,6745.284,6887.963,540
2025-09-11,6927.323,7114.282,6883.043,6932.243,2035
2025-09-12,7153.642,7242.201,6996.203,7040.482,1241
2025-09-15,6986.363,7429.16,6740.364,7045.402,1367
2025-09-16,7025.722,7158.562,6592.765,6986.363,2454
2025-09-17,7158.562,7448.84,7158.562,7424.24,1996
2025-09-18,7163.482,7557.08,7163.482,7557.08,1240
2025-09-19,7625.959,7793.238,7153.642,7242.201,4546
2025-09-22,7133.962,7276.641,6789.564,7055.242,1778
2025-09-23,6764.964,7119.202,6760.044,6769.884,1380
2025-09-24,6917.483,7079.842,6760.044,6838.763,1168
2025-09-25,6937.163,6937.163,6661.644,6661.644,5136
2025-09-26,6848.603,7306.161,6838.763,6917.483,769
2025-09-29,7217.601,7394.72,6996.203,7020.802,4675
2025-09-30,7286.481,7586.599,7286.481,7468.52,4502
2025-10-01,7675.159,7994.957,7675.159,7763.718,13478
2025-10-02,7940.838,8019.557,7798.158,7960.517,2901
2025-10-03,7822.758,7985.117,7384.88,7384.88,2233
2025-10-06,7547.24,8068.757,7547.24,8068.757,2199
2025-10-07,7744.039,8363.955,7680.079,8304.916,2887
2025-10-08,7916.238,8113.037,7660.399,7935.918,3866
2025-10-09,7886.718,7896.558,7330.761,7330.761,5575
2025-10-13,7330.761,7468.52,6996.203,7256.961,1748
2025-10-14,7306.161,7871.958,7306.161,7867.038,2651
2025-10-15,7748.959,7921.158,7379.961,7379.961,2278
2025-10-16,7793.238,8034.317,7675.159,7684.999,2736
2025-10-17,7753.879,8491.875,7753.879,8408.235,3416
2025-10-20,8270.476,8516.474,8167.156,8255.716,2597
2025-10-21,8560.754,8816.593,8432.835,8614.874,4823
2025-10-22,8437.755,8757.553,8314.756,8649.314,730
2025-10-23,8586.31,8928.571,8288.69,8432.54,3035
2025-10-24,8010.913,8730.159,7633.929,8472.222,1761
2025-10-27,7633.929,8442.46,7435.516,8134.921,787
2025-10-28,8095.238,8214.286,7738.095,8134.921,6852
2025-10-29,8134.921,8308.532,7911.706,8214.286,3687
2025-10-30,7683.532,7683.532,7495.04,7589.286,3225
2025-10-31,7589.286,7772.817,7123.016,7519.841,1477
2025-11-03,7782.738,8363.095,7504.96,7911.706,2324
2025-11-04,7906.746,7936.508,7539.683,7817.46,2156
2025-11-05,7812.5,9077.381,7683.532,8551.587,2891
2025-11-06,7500.0,7936.508,7500.0,7807.54,3371
2025-11-07,7777.778,7827.381,7242.063,7356.151,864
2025-11-10,7321.429,7708.333,7321.429,7599.206,1265
2025-11-11,7668.651,7812.5,7589.286,7594.246,1634
2025-11-12,7738.095,8363.095,7738.095,8353.175,1746
2025-11-13,7891.865,8353.175,7653.77,7797.619,1629
2025-11-14,7936.508,7936.508,7341.27,7653.77,2173
2025-11-17,7584.325,7862.103,7341.27,7356.151,2784
2025-11-18,7351.19,7708.333,7301.587,7336.31,3489
2025-11-19,7341.27,7594.246,7341.27,7380.952,1724
2025-11-20,7341.27,7599.206,7242.063,7321.429,368
2025-11-21,7485.119,8333.333,7485.119,8249.008,1935
2025-11-25,7757.937,8035.714,7688.492,7842.262,3608
2025-11-26,8035.714,8159.722,7852.183,7901.786,8060
2025-11-27,7837.302,8412.698,7777.778,8050.595,429
2025-11-28,8204.365,8432.54,7911.706,8040.675,2271
2025-12-01,8075.397,8432.54,7837.302,8075.397,1133
2025-12-02,8015.873,8015.873,7539.683,7738.095,15484
2025-12-03,7440.476,7867.063,7326.389,7460.317,1509
2025-12-04,7242.063,7698.413,7242.063,7480.159,3545
2025-12-05,7584.325,7663.69,7504.96,7504.96,2603
2025-12-09,7504.96,8035.714,7504.96,8020.833,3946
2025-12-10,8035.714,8432.54,7752.976,8343.254,2664
2025-12-11,7842.262,8283.73,7748.016,7926.587,11960
2025-12-12,8184.524,8234.127,7896.825,7996.032,1971
2025-12-15,7911.706,8333.333,7911.706,8194.444,4188
2025-12-16,8333.333,8432.54,7886.905,8377.976,1052
2025-12-17,8125.0,8323.413,7881.944,8263.889,8787
2025-12-18,8115.079,8323.413,7886.905,8313.492,1534
2025-12-19,7976.19,8234.127,7941.468,8085.317,1289
2025-12-22,8005.952,8035.714,7867.063,8020.833,1553
2025-12-23,7941.468,8184.524,7862.103,8139.881,1001
2025-12-24,8035.714,8134.921,7986.111,8045.635,160
2025-12-26,8164.683,8234.127,7911.706,8080.357,1276
2025-12-29,8184.524,8432.54,8030.754,8258.929,2565
2025-12-30,8283.73,8283.73,7222.222,7371.032,949
2026-01-02,7594.246,8432.54,7594.246,8407.738,4030
2026-01-05,8432.54,8432.54,7951.389,8353.175,3303
2026-01-06,8234.127,8382.937,8105.159,8373.016,2328
2026-01-07,8253.968,8308.532,7867.063,7896.825,7651
2026-01-08,7981.151,8323.413,7981.151,8303.571,3904
2026-01-09,8268.849,8730.159,8035.714,8497.024,2835
2026-01-12,8174.603,9424.603,8000.992,9002.976,3082
2026-01-13,7941.468,8630.952,7941.468,8204.365,6205
2026-01-14,8258.929,8928.571,8025.794,8288.69,3137
2026-01-15,7936.508,8928.571,7648.81,8586.31,3503
2026-01-16,8586.31,8680.556,7966.27,8407.738,4724
2026-01-19,8035.714,8323.413,7936.508,8100.198,1372
2026-01-20,7931.548,8482.143,7842.262,8263.889,3832
2026-01-21,8139.881,8531.746,7956.349,8467.262,9403
2026-01-22,8260.0,8590.0,8125.0,8510.0,2527
2026-01-23,8420.0,8430.0,8210.0,8360.0,1056
2026-01-26,8245.0,8490.0,8245.0,8335.0,1096
2026-01-27,8000.0,8000.0,7170.0,7350.0,30938
2026-01-28,7290.0,7520.0,7185.0,7325.0,18640
2026-01-29,7500.0,7535.0,7370.0,7475.0,1768
2026-01-30,7520.0,7540.0,7300.0,7505.0,2150
2026-02-02,7590.0,7590.0,7000.0,7095.0,3795
2026-02-03,7540.0,7650.0,7375.0,7405.0,4761
2026-02-04,7725.0,7745.0,7450.0,7505.0,1974
2026-02-05,7415.0,7680.0,7400.0,7420.0,3520
2026-02-06,7510.0,7915.0,7510.0,7650.0,3635
2026-02-09,7690.0,7830.0,7300.0,7485.0,3165
2026-02-10,7470.0,7680.0,7245.0,7415.0,1570
2026-02-11,7325.0,7585.0,7300.0,7435.0,3229
2026-02-12,7390.0,7785.0,7010.0,7110.0,3114
