Date,Open,High,Low,Close,Volume
2022-11-29,5500.0,5500.5,5400.0,5472.5,15828
2022-11-30,5725.0,5725.0,5428.0,5601.0,9288
2022-12-01,5601.0,5654.0,5565.0,5595.5,8925
2022-12-02,5509.0,5652.5,5509.0,5634.0,8501
2022-12-05,5620.0,5652.5,5570.0,5619.0,4786
2022-12-06,5799.5,5799.5,5619.0,5771.5,21227
2022-12-07,5800.0,5804.5,5690.0,5700.0,12501
2022-12-12,5769.0,5772.0,5626.0,5646.0,10353
2022-12-13,5847.0,5847.0,5642.0,5663.0,9321
2022-12-14,5751.0,5751.0,5586.0,5628.0,14698
2022-12-15,5628.0,5628.0,5497.5,5521.0,7616
2022-12-16,5512.0,5512.0,5400.0,5442.0,17360
2022-12-19,5442.0,5495.0,5419.5,5443.5,11296
2022-12-20,5443.5,5507.0,5398.5,5444.5,593
2022-12-21,5500.0,5607.0,5463.5,5561.5,7326
2022-12-22,5559.0,5584.0,5471.0,5518.5,2713
2022-12-23,5518.5,5599.0,5491.0,5530.5,7810
2022-12-26,5530.0,5559.5,5307.0,5550.0,1302
2022-12-27,5550.0,5688.0,5550.0,5606.0,35180
2022-12-28,5620.0,5780.0,5620.0,5698.0,28469
2022-12-29,5630.0,5916.0,5630.0,5653.0,13264
2022-12-30,5660.0,5766.0,5450.0,5676.0,3388
2023-01-02,5700.0,5985.0,5700.0,5884.5,1722
2023-01-03,5717.0,5750.0,5563.0,5687.5,9370
2023-01-04,5800.0,5800.0,5620.0,5664.5,4763
2023-01-05,5730.0,5744.0,5584.0,5620.0,1821
2023-01-06,5636.5,5727.0,5636.5,5716.5,1899
2023-01-09,5774.0,5781.0,5579.0,5603.0,6194
2023-01-10,5823.0,5823.0,5550.0,5611.0,21617
2023-01-11,5612.0,5824.0,5593.0,5746.5,10365
2023-01-12,5764.0,5986.0,5728.5,5903.5,19032
2023-01-13,5902.0,6000.0,5870.0,5988.5,8954
2023-01-16,6000.0,6450.0,5980.0,6219.0,12331
2023-01-17,6099.0,6247.0,6072.0,6169.5,27368
2023-01-18,6207.5,6207.5,5823.0,5859.5,15830
2023-01-19,5860.0,5943.5,5733.0,5924.5,19358
2023-01-20,5950.0,6057.0,5900.0,6028.5,28145
2023-01-23,6053.0,6163.5,6013.0,6110.0,8396
2023-01-24,6065.0,6145.5,6023.0,6118.0,20485
2023-01-25,6196.5,6196.5,6015.0,6174.0,18320
2023-01-26,6200.0,6277.5,6150.0,6262.0,8184
2023-01-27,6260.0,6353.0,6256.5,6278.0,11051
2023-01-30,6211.0,6342.5,6211.0,6237.5,5517
2023-01-31,6326.0,6326.0,6191.0,6272.0,7465
2023-02-01,6300.0,6332.5,6180.0,6226.0,2070
2023-02-02,6230.0,6372.0,6161.5,6225.5,6143
2023-02-03,6225.5,6267.0,6165.0,6198.5,5961
2023-02-06,6245.0,6245.0,6125.5,6195.0,3424
