Date,Open,High,Low,Close,Volume
2023-01-22,1007.5,1118.5,1007.5,1097.5,24153
2023-01-23,1098.5,1170.0,1046.5,1055.0,42552
2023-01-24,1070.0,1074.5,1019.5,1068.0,39012
2023-01-25,1120.0,1141.5,1081.0,1121.0,33195
2023-01-26,1120.0,1223.5,1112.5,1179.0,38654
2023-01-29,1170.0,1177.0,1104.0,1112.0,82051
2023-01-30,1124.0,1140.0,1086.5,1113.0,87231
2023-01-31,1118.0,1137.5,1062.0,1112.5,58609
2023-02-01,1140.0,1159.0,1088.5,1098.5,170623
2023-02-02,1093.5,1093.5,1015.0,1023.5,52535
2023-02-05,1016.0,1016.0,976.5,994.0,41301
2023-02-06,1001.0,1020.0,970.5,1003.0,30364
2023-02-07,1010.0,1010.0,970.0,978.0,41519
2023-02-08,995.0,1024.0,968.0,973.5,49974
2023-02-09,967.0,967.0,936.5,956.0,21203
2023-02-12,962.5,975.0,950.0,957.5,44689
2023-02-13,975.0,975.0,920.0,946.5,126318
2023-02-14,938.5,980.0,922.0,966.0,77027
2023-02-15,985.0,985.0,944.5,946.0,66806
2023-02-16,943.0,948.0,914.5,932.0,18390
2023-02-21,941.0,944.0,900.0,935.0,10240
2023-02-22,953.0,964.0,878.5,896.5,46084
2023-02-23,889.0,890.0,840.0,856.0,66492
2023-02-26,890.0,897.0,846.0,851.0,22922
2023-02-27,865.0,867.0,835.0,863.5,78827
2023-02-28,840.0,867.5,808.0,820.5,118460
2023-03-01,818.0,853.5,779.0,851.0,55909
2023-03-02,866.0,902.0,835.0,893.0,71176
2023-03-05,905.0,907.0,863.0,867.0,28707
2023-03-06,860.0,864.0,835.0,845.5,96088
2023-03-07,838.0,869.0,812.0,868.0,31098
2023-03-08,864.0,876.5,843.5,856.5,27186
2023-03-09,867.0,867.0,815.0,834.5,60385
2023-03-12,831.0,852.0,816.5,842.5,24796
2023-03-13,836.0,836.0,818.0,825.0,21550
2023-03-14,818.0,821.0,797.0,816.0,48098
2023-03-15,814.0,855.0,813.5,849.0,23770
2023-03-16,866.5,872.0,824.0,838.5,25622
2023-03-19,855.0,913.5,848.0,871.5,76842
2023-03-20,922.5,940.5,911.0,926.0,37369
2023-03-21,926.0,945.0,895.5,900.5,20469
2023-03-22,913.0,940.0,885.5,896.0,39929
2023-03-26,897.0,897.0,860.5,877.0,12578
2023-03-27,909.5,909.5,883.5,901.5,10946
2023-03-28,928.0,984.5,928.0,972.5,61584
2023-03-29,1013.0,1080.0,1013.0,1040.5,73790
2023-03-30,1050.0,1073.0,1049.0,1064.5,40719
2023-04-02,1039.0,1039.0,986.0,992.0,76153
2023-04-03,965.0,980.5,934.0,943.5,59222
2023-04-04,930.0,932.0,899.0,915.0,46325
2023-04-09,910.0,917.0,900.0,915.0,40904
2023-04-10,942.0,977.0,942.0,946.0,48504
2023-04-11,925.0,931.5,899.0,902.0,51744
2023-04-12,910.0,930.0,905.5,914.0,30301
2023-04-13,929.0,946.0,920.5,930.5,31537
2023-04-16,984.0,1018.0,984.0,999.5,55691
2023-04-17,991.0,1014.5,982.0,1009.5,27042
2023-04-18,961.5,965.0,940.0,949.5,256584
2023-04-19,945.5,945.5,887.5,903.0,81202
2023-04-20,900.0,948.0,885.0,941.0,61733
2023-04-23,943.0,960.0,918.0,957.5,26666
2023-04-24,918.5,975.0,901.0,932.0,82162
2023-04-25,923.0,923.0,880.0,901.0,80785
2023-04-26,905.5,908.0,886.0,908.0,16097
2023-04-27,908.0,910.0,880.0,897.0,29062
2023-05-01,897.0,897.0,835.5,860.0,52132
2023-05-02,865.0,872.0,840.0,855.0,14628
2023-05-03,883.0,913.5,883.0,906.5,81463
2023-05-04,920.0,935.0,920.0,933.0,42202
2023-05-07,930.0,945.0,911.5,944.0,11281
2023-05-08,931.0,933.5,908.0,923.0,18272
2023-05-09,920.0,953.0,902.0,915.0,21536
2023-05-10,920.5,954.0,918.5,952.0,29278
2023-05-11,920.0,935.0,901.5,932.5,18672
2023-05-14,939.5,975.0,930.0,974.0,33104
2023-05-15,962.0,970.0,933.0,951.5,26344
2023-05-16,958.5,970.0,942.5,968.5,21418
2023-05-17,971.0,973.0,940.0,968.5,37355
2023-05-18,970.0,1003.0,969.5,999.5,24694
2023-05-21,1050.0,1085.0,1050.0,1078.5,102201
2023-05-22,1089.0,1089.0,1063.0,1078.5,28522
2023-05-23,976.5,983.0,955.0,975.5,161736
2023-05-28,960.5,976.0,960.5,975.5,8485
2023-05-29,960.0,960.0,891.0,908.5,65073
2023-05-30,894.0,925.0,878.0,917.0,32756
2023-05-31,879.5,946.5,873.0,936.0,45701
2023-06-01,966.0,980.0,929.0,945.5,41160
2023-06-04,965.0,984.0,946.0,950.5,30653
2023-06-05,950.0,972.0,905.0,968.5,52656
2023-06-06,980.0,980.0,943.5,979.0,54703
2023-06-07,980.0,980.0,945.0,967.5,159353
2023-06-08,1070.5,1080.0,963.0,967.5,201951
2023-06-11,1015.5,1063.0,1015.5,1056.5,211486
2023-06-12,1100.5,1132.0,1085.0,1108.0,91658
2023-06-13,1120.0,1143.5,1099.5,1134.0,125290
2023-06-14,1170.0,1247.0,1165.0,1230.5,126124
2023-06-15,1267.0,1267.0,1181.0,1194.0,75784
2023-06-20,1198.0,1205.0,1123.5,1151.0,62855
2023-06-21,1130.0,1150.0,1123.0,1141.5,26175
2023-06-22,1087.5,1109.5,1060.0,1094.0,82559
2023-06-25,1120.0,1120.0,1074.0,1083.0,26195
2023-06-26,1129.0,1190.5,1127.0,1188.5,85562
2023-06-27,1200.0,1214.5,1180.0,1194.5,49569
2023-06-28,1189.5,1192.0,1169.0,1182.5,18586
2023-06-29,1234.0,1280.0,1214.0,1234.0,56948
2023-07-02,1307.0,1313.0,1207.0,1266.5,61572
2023-07-03,1277.0,1295.0,1225.0,1289.5,17890
2023-07-04,1287.0,1329.0,1287.0,1300.5,56826
2023-07-05,1268.0,1268.0,1221.0,1233.0,32421
2023-07-06,1271.0,1301.0,1251.0,1287.0,55489
2023-07-09,1314.0,1390.5,1297.5,1384.0,65476
2023-07-10,1390.5,1410.0,1360.0,1393.5,92636
2023-07-11,1394.0,1449.0,1380.0,1440.0,56235
2023-07-12,1450.5,1450.5,1396.0,1419.5,102510
2023-07-13,1421.0,1450.0,1381.5,1425.0,39009
2023-07-16,1424.0,1424.0,1388.0,1412.0,44445
2023-07-17,1410.5,1434.5,1351.0,1379.5,29311
2023-07-18,1434.0,1463.5,1400.0,1402.0,36536
2023-07-19,1384.0,1399.5,1346.0,1368.5,27525
2023-07-20,1380.0,1427.5,1377.0,1408.5,32402
2023-07-23,1442.5,1595.0,1442.5,1569.0,147295
2023-07-24,1622.5,1664.5,1605.0,1613.0,73094
2023-07-25,1742.5,1819.5,1742.5,1790.5,131089
2023-07-26,1810.0,1894.0,1786.5,1799.5,221741
2023-07-27,1880.0,2015.0,1880.0,2009.5,163375
2023-07-30,2060.0,2131.5,2035.0,2121.0,179575
2023-07-31,2066.5,2130.0,2030.5,2059.5,110809
2023-08-01,2027.5,2089.5,1973.5,2071.0,165997
2023-08-02,2140.5,2285.0,2140.5,2227.0,148187
2023-08-03,2208.0,2225.5,2151.5,2169.0,81173
2023-08-06,2149.0,2203.5,2130.5,2175.5,157684
2023-08-07,2109.5,2148.5,2075.0,2116.0,58187
2023-08-08,2096.0,2100.0,1970.0,2000.0,171037
2023-08-09,2017.5,2075.5,1970.0,2006.0,57529
2023-08-10,1967.0,1967.0,1889.5,1947.0,65234
2023-08-13,1870.0,2060.0,1699.0,2053.0,57546
2023-08-14,2044.0,2085.0,1900.0,2084.5,115573
2023-08-15,2080.0,2081.0,2030.0,2056.0,98158
2023-08-16,2081.0,2286.0,2054.0,2134.0,287727
2023-08-17,2063.5,2063.5,1959.5,1997.0,104522
2023-08-21,2148.5,2148.5,1971.0,2002.0,116665
2023-08-22,2007.5,2053.0,2005.0,2040.0,77722
2023-08-23,2130.0,2130.0,1996.5,2036.5,65868
2023-08-24,2030.0,2095.5,2015.5,2081.5,48787
2023-08-27,2082.0,2174.5,2074.0,2171.0,112571
2023-08-28,2017.5,2191.5,1970.0,2184.0,299163
2023-08-29,2155.5,2165.0,2073.0,2134.5,88722
2023-08-30,2141.0,2175.0,2001.0,2008.5,59274
2023-08-31,2126.5,2208.0,2088.5,2105.5,119969
2023-09-03,2189.5,2190.0,2076.0,2133.0,14421
2023-09-04,2095.5,2095.5,2016.0,2049.5,36499
2023-09-05,2050.0,2050.0,2000.0,2012.5,37533
2023-09-06,1930.0,1944.0,1868.0,1871.5,92743
2023-09-07,1857.5,1867.5,1820.0,1849.0,90697
2023-09-10,1855.0,1907.0,1845.0,1905.0,42710
2023-09-11,2000.0,2031.0,1931.0,1951.5,55703
2023-09-12,1915.5,1928.5,1868.0,1874.0,83810
2023-09-13,1899.5,1922.0,1881.0,1920.5,45055
2023-09-14,1955.0,1955.0,1898.0,1914.0,56248
2023-09-17,1900.0,1922.0,1880.0,1898.0,24123
2023-09-18,1710.0,1710.0,1557.0,1568.5,309615
2023-09-19,1648.0,1665.0,1614.5,1624.0,276652
2023-09-20,1589.0,1620.5,1570.0,1586.5,211844
2023-09-21,1600.0,1628.0,1585.0,1605.0,361206
2023-09-24,1564.0,1602.0,1528.5,1578.0,88945
2023-09-25,1606.5,1662.0,1587.0,1625.5,43067
2023-09-26,1700.0,1700.0,1614.5,1675.5,30720
2023-09-27,1731.0,1832.0,1725.0,1826.5,97069
2023-09-28,1875.0,1891.0,1795.0,1869.0,76446
2023-10-01,1835.0,1851.5,1795.0,1836.0,42821
2023-10-02,1780.0,1885.0,1773.5,1866.0,15467
2023-10-03,1877.0,1970.0,1861.0,1959.0,52841
2023-10-04,2070.0,2070.0,1902.5,1925.0,30422
2023-10-05,1933.0,1970.0,1891.0,1939.0,30454
2023-10-08,1875.0,1875.0,1800.0,1840.0,50827
2023-10-09,1839.0,2155.0,1839.0,2148.5,78722
2023-10-10,2080.0,2206.0,2009.0,2076.5,28719
2023-10-11,2060.0,2137.0,1996.5,2026.5,42628
2023-10-16,2009.0,2123.5,1914.0,2053.5,58569
2023-10-17,2030.0,2030.0,1905.5,1928.0,57983
2023-10-18,1850.0,1890.0,1812.0,1870.0,55728
2023-10-19,1868.0,1928.0,1826.5,1925.0,27602
2023-10-22,1870.0,1900.0,1701.0,1713.5,27659
2023-10-23,1732.5,1876.5,1717.0,1799.5,30573
2023-10-24,1785.0,1785.0,1575.5,1678.0,59045
2023-10-25,1678.0,1744.0,1600.0,1680.0,27909
2023-10-26,1640.0,1719.5,1581.5,1597.0,32776
2023-10-29,1600.0,1636.5,1552.5,1603.5,34994
2023-10-30,1606.0,1606.0,1530.0,1596.0,23739
2023-10-31,1610.0,1629.5,1538.0,1629.5,13770
2023-11-01,1700.0,1764.0,1693.0,1707.0,17324
2023-11-02,1797.0,1813.0,1755.0,1796.0,48414
2023-11-06,1797.0,1797.0,1648.5,1690.0,41212
2023-11-07,1690.0,1705.5,1605.0,1662.0,11134
2023-11-08,1610.0,1688.0,1597.5,1634.0,12794
2023-11-09,1645.0,1729.5,1585.0,1604.5,107354
2023-11-12,1614.0,1645.0,1588.0,1603.0,25295
2023-11-13,1602.0,1662.0,1602.0,1648.5,48398
2023-11-14,1680.0,1805.5,1670.0,1753.0,56316
2023-11-15,1709.0,1709.0,1550.0,1584.0,110261
2023-11-16,1586.0,1639.0,1551.0,1612.0,54207
2023-11-20,1651.0,1710.0,1580.0,1640.0,50721
2023-11-21,1650.5,1791.0,1621.5,1715.0,53098
2023-11-22,1740.0,1795.0,1732.0,1782.0,23319
2023-11-23,1800.0,1800.0,1712.0,1750.0,55668
2023-11-26,1750.0,1750.0,1520.0,1579.5,45133
2023-11-27,1570.0,1591.5,1413.5,1533.0,64512
2023-11-28,1533.0,1595.0,1480.0,1540.0,39206
2023-11-29,1478.0,1534.0,1450.0,1494.0,68927
2023-11-30,1505.0,1627.5,1490.0,1619.0,44935
2023-12-03,1679.0,1690.5,1585.0,1648.0,65133
2023-12-04,1685.0,1745.0,1638.5,1702.0,152483
2023-12-05,1705.0,1920.0,1705.0,1811.5,119816
2023-12-06,1898.0,1920.0,1770.0,1823.5,134923
2023-12-10,1872.0,1900.0,1806.0,1884.0,63341
2023-12-11,1951.0,1951.0,1814.0,1889.5,253903
2023-12-12,1971.0,1980.0,1718.0,1874.5,239241
2023-12-13,1866.0,1989.0,1865.0,1975.0,122094
2023-12-14,2000.0,2032.0,1915.0,1975.0,200454
2023-12-17,2072.5,2150.0,1966.0,2040.0,238477
2023-12-18,2042.0,2122.0,2020.0,2098.0,113342
2023-12-19,2099.0,2099.0,1897.0,1931.0,189812
2023-12-20,1940.0,1980.0,1882.0,1958.0,84153
2023-12-21,1957.0,2035.0,1913.0,1994.0,56716
2023-12-25,2030.5,2142.0,2025.0,2090.0,167634
2023-12-26,2089.0,2124.5,1952.0,1992.0,145926
2023-12-27,1990.0,2225.5,1951.0,2223.0,200360
2023-12-28,2180.0,2298.5,2111.0,2230.0,100067
2024-01-01,2300.0,2300.0,2047.0,2115.0,238895
2024-01-02,2115.0,2250.0,2005.5,2235.0,159259
2024-01-03,2229.0,2274.0,2101.0,2237.5,92997
2024-01-04,2235.0,2300.0,2121.0,2296.0,66407
2024-01-05,2235.0,2300.0,2121.0,2288.5,66407
2024-01-07,2269.0,2400.0,2150.0,2400.0,189989
2024-01-08,2400.0,2400.0,2235.5,2271.5,182298
2024-01-09,2323.0,2323.0,2168.5,2209.0,310203
2024-01-10,2221.0,2249.0,2140.0,2165.0,115339
2024-01-11,2150.0,2190.0,2030.0,2074.5,166821
2024-01-12,2150.0,2190.0,2030.0,2075.5,166821
2024-01-14,2042.0,2075.0,2030.0,2074.0,30825
2024-01-15,2070.0,2130.0,1908.0,1983.0,365322
2024-01-16,1945.0,2055.0,1891.5,2038.0,157677
2024-01-17,2071.0,2119.0,1966.0,2000.0,352197
2024-01-18,2000.0,2040.0,1918.5,1977.5,277844
2024-01-19,2000.0,2040.0,1918.5,1976.0,277844
2024-01-21,1944.0,2000.0,1860.0,1955.0,221007
2024-01-22,2051.0,2245.0,1998.0,2000.0,389789
2024-01-23,2060.0,2099.0,1951.0,1993.0,216167
2024-01-24,1982.5,1989.0,1900.0,1958.0,141015
2024-01-25,1952.0,1970.0,1870.0,1882.0,90245
2024-01-26,1952.0,1970.0,1870.0,1902.5,90245
2024-01-28,1940.0,1950.0,1860.0,1935.0,79598
2024-01-29,1935.0,1946.5,1850.5,1869.5,121336
2024-01-30,1850.0,1850.0,1749.5,1805.5,190603
2024-01-31,1830.0,1850.0,1753.0,1834.0,106716
2024-02-01,1810.0,1830.0,1762.0,1812.5,102208
2024-02-02,1810.0,1830.0,1762.0,1796.5,102208
2024-02-04,1800.0,1820.0,1709.5,1751.0,152540
2024-02-05,1810.0,1867.5,1800.0,1867.5,124686
2024-02-06,1889.0,1897.0,1810.5,1848.0,105168
2024-02-07,1857.0,1857.0,1805.0,1828.0,74043
2024-02-08,1840.0,1852.5,1750.0,1822.0,45362
2024-02-09,1840.0,1852.5,1750.0,1825.5,45362
2024-02-13,1820.0,1858.0,1721.0,1776.0,68616
2024-02-14,1775.5,1850.0,1741.0,1798.0,81293
2024-02-15,1760.0,1815.0,1661.0,1714.0,44801
2024-02-16,1760.0,1815.0,1661.0,1712.5,44801
2024-02-18,1735.0,1769.0,1700.0,1749.0,20591
2024-02-19,1745.0,1750.0,1636.0,1689.5,102615
2024-02-20,1680.0,1733.5,1655.0,1655.0,205213
2024-02-21,1655.0,1704.0,1556.0,1586.0,114946
2024-02-22,1586.0,1605.0,1471.0,1513.5,402860
2024-02-23,1586.0,1605.0,1471.0,1513.5,402860
2024-02-25,1513.5,1580.0,1505.0,1557.0,125449
2024-02-26,1600.0,1609.5,1561.0,1570.0,88760
2024-02-27,1570.0,1570.0,1463.0,1471.5,139087
2024-02-28,1480.0,1570.0,1478.0,1519.5,70492
2024-02-29,1519.5,1600.0,1490.0,1575.0,82325
2024-03-01,1519.5,1600.0,1490.0,1579.0,82325
2024-03-03,1550.0,1550.0,1410.0,1437.0,433605
2024-03-04,1427.0,1487.0,1264.5,1433.0,186257
2024-03-05,1419.0,1508.0,1360.0,1485.0,312510
2024-03-06,1480.0,1480.0,1401.0,1470.0,79736
2024-03-07,1479.5,1530.0,1456.5,1527.0,136557
2024-03-08,1479.5,1530.0,1456.5,1525.5,136557
2024-03-10,1554.0,1620.0,1554.0,1567.0,210188
2024-03-11,1622.0,1715.0,1595.0,1653.0,133960
2024-03-12,1660.0,1689.0,1554.5,1565.0,84152
2024-03-13,1532.5,1532.5,1458.0,1467.0,130774
2024-03-14,1475.0,1510.5,1472.5,1506.0,133838
2024-03-15,1475.0,1510.5,1472.5,1507.0,133838
2024-03-17,1506.0,1538.5,1458.0,1509.0,92271
2024-03-18,1475.0,1475.0,1383.0,1417.0,348425
2024-03-19,1399.5,1412.5,1371.5,1410.0,444021
2024-03-20,1408.0,1408.0,1371.5,1380.0,159620
2024-03-21,1380.0,1380.0,1331.0,1352.5,200122
2024-03-22,1380.0,1380.0,1331.0,1351.5,200122
2024-03-24,1341.0,1379.5,1321.0,1334.5,204758
2024-03-25,1334.0,1355.0,1298.5,1326.0,355478
2024-03-26,1285.0,1291.5,1210.5,1276.0,280624
2024-03-27,1285.0,1291.5,1210.5,1274.0,280624
2024-04-02,1244.5,1244.5,1197.0,1209.0,159864
2024-04-03,1220.0,1276.5,1189.5,1200.0,153390
2024-04-04,1207.5,1207.5,1141.0,1155.0,106559
2024-04-05,1207.5,1207.5,1141.0,1155.5,106559
2024-04-07,1160.0,1189.0,1122.0,1140.0,54694
2024-04-08,1180.5,1239.0,1180.5,1234.5,196740
2024-04-09,1211.0,1218.0,1180.0,1209.0,138624
2024-04-10,1198.5,1198.5,1161.0,1178.5,229062
2024-04-11,1153.0,1153.0,1078.0,1086.0,495413
2024-04-12,1153.0,1153.0,1078.0,1086.0,495413
2024-04-14,1049.0,1060.0,1014.5,1042.0,276847
2024-04-15,1021.0,1055.0,1001.5,1030.0,95637
2024-04-16,1042.0,1055.5,1025.0,1045.0,81747
2024-04-17,1025.0,1080.0,1025.0,1072.5,72911
2024-04-18,1048.0,1048.0,1005.5,1022.5,225728
2024-04-19,1048.0,1048.0,1005.5,1017.5,225728
2024-04-21,1008.0,1075.0,996.0,1070.0,150419
2024-04-22,1077.5,1106.5,1050.0,1067.5,88416
2024-04-23,1095.0,1108.0,1062.0,1090.0,78160
2024-04-24,1090.0,1129.5,1049.0,1122.5,49004
2024-04-25,1172.5,1234.0,1172.5,1215.5,228214
2024-04-26,1172.5,1234.0,1172.5,1215.0,228214
2024-04-28,1240.0,1264.0,1211.0,1257.0,151296
2024-04-29,1280.0,1290.0,1259.5,1280.0,125683
