Date,Open,High,Low,Close,Volume
2025-10-08,9525.0,9525.0,9400.0,9470.0,4003
2025-10-09,9550.0,9550.0,8930.0,8920.0,2539
2025-10-13,8425.0,8685.0,8290.0,8710.0,5942
2025-10-14,8565.0,8865.0,8450.0,8850.0,2646
2025-10-15,8800.0,8985.0,8655.0,8790.0,1445
2025-10-16,8685.0,8970.0,8685.0,8955.0,9643
2025-10-17,8945.0,9330.0,8810.0,9275.0,2955
2025-10-20,9300.0,9535.0,9300.0,9525.0,2248
2025-10-21,9590.0,9800.0,9430.0,9795.0,6725
2025-10-22,9750.0,9825.0,9630.0,9725.0,7686
2025-10-23,9715.0,9715.0,9430.0,9390.0,5639
2025-10-24,9450.0,9650.0,9420.0,9630.0,3927
2025-10-27,9580.0,9630.0,8000.0,9040.0,1612
2025-10-28,9180.0,9420.0,9180.0,9390.0,3853
2025-10-29,9420.0,9420.0,9300.0,9400.0,2831
2025-10-30,9350.0,9370.0,9225.0,9260.0,2837
2025-10-31,9435.0,9445.0,9310.0,9425.0,2561
2025-11-03,9425.0,9595.0,9325.0,9595.0,5961
2025-11-04,9480.0,9480.0,9280.0,9315.0,3841
2025-11-05,9490.0,9490.0,9205.0,9320.0,7255
2025-11-06,9375.0,9380.0,9100.0,9160.0,2441
2025-11-07,9090.0,9195.0,8900.0,8965.0,2293
2025-11-10,9005.0,9195.0,8985.0,9220.0,5592
2025-11-11,9220.0,9240.0,9060.0,9170.0,3283
2025-11-12,9170.0,9300.0,9015.0,9130.0,2511
2025-11-13,9130.0,9140.0,8930.0,8970.0,3102
2025-11-14,9200.0,9200.0,8440.0,9070.0,1924
2025-11-17,8800.0,9060.0,8800.0,8885.0,1863
2025-11-18,8570.0,8920.0,8570.0,8820.0,1707
2025-11-19,8720.0,8890.0,8710.0,8835.0,5353
2025-11-20,8835.0,9285.0,8785.0,8830.0,8234
2025-11-21,8785.0,9015.0,8785.0,8920.0,100
2025-11-25,9230.0,9285.0,9005.0,9270.0,1416
2025-11-26,9395.0,9480.0,9265.0,9460.0,4451
2025-11-27,9500.0,9955.0,9070.0,9500.0,2933
2025-11-28,9500.0,9500.0,9320.0,9435.0,4578
2025-12-01,9410.0,9410.0,9250.0,9350.0,9295
2025-12-02,9310.0,9475.0,9300.0,9430.0,3538
2025-12-03,9500.0,9500.0,9310.0,9365.0,5630
2025-12-04,9400.0,9400.0,9290.0,9405.0,5160
2025-12-05,9405.0,9540.0,9285.0,9375.0,2005
2025-12-09,9665.0,9665.0,9245.0,9345.0,904
2025-12-10,9365.0,9365.0,9275.0,9390.0,805
2025-12-11,9390.0,9410.0,9255.0,9355.0,5335
2025-12-12,9400.0,9400.0,9175.0,9295.0,1195
2025-12-15,9310.0,9385.0,9250.0,9360.0,2847
2025-12-16,9400.0,9435.0,9350.0,9415.0,1816
2025-12-17,9405.0,9605.0,9305.0,9365.0,1937
2025-12-18,9450.0,9475.0,9320.0,9380.0,2752
2025-12-19,9455.0,9510.0,9380.0,9505.0,5393
2025-12-22,9600.0,9600.0,9480.0,9565.0,1616
2025-12-23,9610.0,9650.0,9495.0,9490.0,47519
2025-12-24,9595.0,9595.0,9505.0,9490.0,463
2025-12-26,9855.0,10290.0,9400.0,9535.0,2615
2025-12-29,9530.0,9615.0,9430.0,9460.0,4599
2025-12-30,9580.0,9590.0,9455.0,9445.0,6613
2026-01-02,9400.0,9620.0,9400.0,9490.0,5204
2026-01-05,9800.0,9800.0,9475.0,9535.0,10545
2026-01-06,9620.0,9620.0,9495.0,9535.0,1987
2026-01-07,9610.0,9650.0,9515.0,9600.0,7774
2026-01-08,9685.0,9685.0,9435.0,9465.0,1536
2026-01-09,9120.0,9595.0,9120.0,9535.0,3417
2026-01-12,9540.0,9610.0,9410.0,9575.0,4907
2026-01-13,9600.0,9695.0,9495.0,9545.0,3551
2026-01-14,9655.0,9655.0,9310.0,9325.0,12758
2026-01-15,9335.0,9510.0,9335.0,9355.0,11479
2026-01-16,9525.0,9525.0,9360.0,9400.0,5866
2026-01-19,9395.0,10500.0,8950.0,9500.0,1377
2026-01-20,9335.0,9335.0,9155.0,9180.0,3218
2026-01-21,9100.0,9300.0,9100.0,9315.0,3042
2026-01-22,9345.0,9350.0,9225.0,9290.0,2664
2026-01-23,9300.0,9385.0,9235.0,9385.0,2971
2026-01-26,9385.0,9475.0,9280.0,9425.0,1803
2026-01-27,9460.0,9550.0,9460.0,9460.0,3161
2026-01-28,9415.0,9585.0,9415.0,9465.0,2127
2026-01-29,9440.0,9540.0,9260.0,9320.0,3193
2026-01-30,9325.0,9435.0,9275.0,9325.0,4196
2026-02-02,9340.0,9370.0,9205.0,9315.0,4235
2026-02-03,9395.0,9395.0,9065.0,9130.0,9202
2026-02-04,9210.0,9210.0,8900.0,9035.0,6657
2026-02-05,9000.0,9010.0,8810.0,8880.0,1586
2026-02-06,8870.0,9090.0,8870.0,9040.0,2791
2026-02-09,8990.0,9140.0,8980.0,9110.0,7128
2026-02-10,9175.0,9175.0,8960.0,9035.0,1569
2026-02-11,9080.0,9090.0,8885.0,9030.0,6015
2026-02-12,9055.0,9055.0,8790.0,8830.0,2066
