Date,Open,High,Low,Close,Volume
2024-04-05,380.0,398.0,376.5,384.0,188311717
2024-04-08,387.0,398.0,380.5,386.0,76081114
2024-04-09,382.5,396.0,372.95,393.0,271107884
2024-04-10,393.0,402.0,389.5,393.0,2226523
2024-04-11,404.0,422.05,395.0,412.0,144002795
2024-04-12,415.0,424.0,412.1,416.2,215969322
2024-04-15,415.0,430.0,409.1,417.0,22864907
2024-04-16,410.1,425.0,403.1,418.0,45525364
2024-04-17,418.0,475.0,409.7,421.5,56118425
2024-04-18,410.0,428.0,403.0,423.25,127378791
2024-04-19,425.0,425.0,400.0,419.0,79948212
2024-04-22,419.0,425.0,401.0,412.0,4360012
2024-04-23,408.0,428.0,389.0,389.0,8266533
2024-04-24,385.5,406.0,382.35,406.0,29822686
2024-04-25,420.0,425.0,409.0,420.0,5793632
2024-04-26,421.5,438.0,398.0,406.0,54880492
2024-04-29,402.0,411.0,385.7,410.0,21289248
2024-04-30,411.0,420.0,395.05,410.0,60079259
2024-05-02,406.0,445.0,403.0,413.0,34183913
2024-05-03,415.0,439.0,409.0,415.5,82749803
2024-05-06,411.5,438.0,401.45,418.55,20659811
2024-05-07,425.0,425.0,411.0,424.0,27653351
2024-05-08,440.0,445.0,419.1,423.0,17129355
2024-05-09,423.0,435.0,416.0,416.0,224498949
2024-05-10,416.0,438.0,416.0,424.0,45731676
2024-05-13,419.8,430.0,410.0,423.2,21695350
2024-05-14,421.0,434.0,421.0,433.0,44886094
2024-05-15,434.0,456.0,420.0,437.0,45085771
2024-05-16,436.0,456.0,425.0,433.9,335724155
2024-05-17,442.0,442.0,420.8,434.0,470079341
2024-05-20,444.0,444.0,430.0,434.9,29078202
2024-05-21,435.0,442.9,428.5,440.0,80805027
2024-05-22,449.0,453.45,426.0,431.5,54770354
2024-05-23,430.9,445.0,423.15,432.0,106258479
2024-05-24,444.0,444.0,427.8,429.2,60149961
2024-05-27,429.2,429.95,414.7,423.6,117607614
2024-05-28,418.8,439.0,405.1,413.5,29987820
2024-05-29,413.5,425.0,410.0,418.0,286549619
2024-05-30,418.0,425.0,413.0,423.05,50629699
2024-05-31,431.5,432.0,422.0,424.75,33969208
2024-06-03,430.0,440.0,425.05,428.9,282264799
2024-06-04,440.9,440.9,426.0,426.3,35240542
2024-06-05,420.0,427.5,415.0,423.5,37896018
2024-06-06,430.0,430.0,419.4,425.9,13027622
2024-06-07,421.8,429.95,418.65,424.0,43891626
2024-06-10,425.0,430.0,411.5,421.0,9763772
2024-06-11,416.8,427.0,409.35,417.6,89537042
2024-06-12,419.0,425.0,408.15,411.75,86663308
2024-06-13,411.75,432.2,397.85,407.05,9768194
2024-06-14,415.0,423.9,395.0,418.0,34025189
2024-06-18,418.0,425.1,408.0,408.8,28806686
2024-06-19,408.8,418.0,402.1,410.0,4178036
2024-06-24,412.0,422.9,403.0,417.0,54547897
2024-06-25,413.0,422.0,404.5,418.9,101149842
2024-06-26,425.0,425.0,401.0,413.0,25581797
2024-06-27,413.0,421.9,403.9,408.0,13153654
2024-06-28,404.0,420.0,403.0,411.0,31822345
2024-07-01,408.0,424.9,404.1,411.05,48317767
2024-07-02,411.0,415.0,398.8,413.8,15021612
2024-07-03,411.0,427.9,405.3,414.0,72412660
2024-07-04,410.0,421.0,410.0,416.2,216934270
2024-07-05,416.0,419.5,414.5,417.0,420567260
2024-07-08,413.0,420.0,413.0,417.0,18068695
2024-07-10,413.0,425.0,413.0,417.5,5322225
2024-07-11,417.0,425.0,417.0,421.0,142536327
2024-07-12,421.5,428.0,417.0,426.95,39058451
2024-07-15,428.0,439.95,420.0,423.0,2775402
2024-07-16,418.8,429.0,415.8,423.0,20260009
2024-07-17,422.0,427.95,410.0,423.9,49736447
2024-07-18,419.8,425.0,417.0,424.9,13017740
2024-07-19,420.8,425.55,413.6,421.0,61165423
2024-07-22,416.8,425.75,412.65,425.7,7209611
2024-07-23,427.0,427.0,417.3,421.0,8518724
2024-07-24,418.0,428.0,418.0,419.9,202128380
2024-07-25,416.0,420.5,409.55,416.0,35683951
2024-07-26,417.8,427.9,412.5,418.0,377902766
2024-07-29,417.0,439.9,416.0,417.0,1644958281
2024-07-30,415.0,431.0,415.0,425.5,812384966
2024-07-31,434.5,435.0,422.0,423.5,291587796
2024-08-01,429.0,429.0,420.0,425.0,151977692
2024-08-02,420.8,429.95,411.5,424.3,83575496
2024-08-05,426.0,436.0,401.1,425.0,164948019
2024-08-06,420.8,428.0,419.0,425.0,686521288
2024-08-07,425.0,438.0,425.0,426.7,297406470
2024-08-08,425.0,435.0,425.0,430.0,80396374
2024-08-09,440.0,440.0,425.8,429.25,39135125
2024-08-12,428.0,435.0,423.05,430.9,17178160
2024-08-13,440.0,450.0,429.55,435.0,34153507
2024-08-14,438.0,438.0,430.0,435.0,38850138
2024-08-15,439.0,439.0,431.0,437.25,247617668
2024-08-16,439.0,459.0,436.1,441.5,182221374
2024-08-19,454.0,454.0,441.0,442.0,258548043
2024-08-20,455.0,455.0,440.0,443.5,380613406
2024-08-21,450.0,450.0,444.5,447.0,60323733
2024-08-22,443.0,450.0,442.0,445.25,196764326
2024-08-23,440.8,447.4,440.0,446.5,167737384
2024-08-26,447.5,455.0,442.35,446.5,22734743
2024-08-27,453.9,453.9,446.6,450.0,97614502
2024-08-28,460.0,460.0,445.0,452.0,292481339
2024-08-29,452.0,465.0,447.05,450.5,243556520
2024-08-30,461.0,461.0,440.0,450.3,49242345
2024-09-02,461.0,461.0,448.05,451.5,85038253
2024-09-03,447.0,459.95,447.0,451.05,147762442
2024-09-04,460.0,460.0,450.0,453.25,117858615
2024-09-05,453.25,459.0,445.5,454.8,254620917
2024-09-06,447.6,468.95,447.6,457.9,473004921
2024-09-09,465.0,467.0,456.55,456.7,10745616
2024-09-10,460.0,460.0,449.05,462.0,128888800
2024-09-11,464.0,464.0,454.1,461.25,285278324
2024-09-12,463.0,463.0,452.35,460.0,226500279
2024-09-13,462.95,465.0,460.1,462.1,58653746
2024-09-16,462.5,484.0,461.5,463.1,751910894
2024-09-17,474.0,474.0,462.5,464.1,119493812
2024-09-18,473.0,473.0,462.1,464.1,17434335
2024-09-19,470.0,470.0,464.0,465.9,114631037
2024-09-20,462.0,469.0,462.0,465.35,71372542
2024-09-23,473.95,473.95,464.15,466.4,272492543
2024-09-24,460.1,479.0,460.1,466.3,241442450
2024-09-25,460.0,468.0,460.0,467.0,166996059
2024-09-26,464.0,476.6,460.15,466.4,566661916
2024-09-27,472.0,472.0,460.55,468.9,116799144
2024-09-30,472.9,472.9,465.1,471.0,240999548
2024-10-01,477.95,477.95,468.0,471.5,32665412
2024-10-02,478.0,478.0,469.85,474.0,231753536
2024-10-03,479.8,479.8,468.0,472.0,23726362
2024-10-04,475.0,475.0,466.3,473.9,27718372
2024-10-07,473.9,487.0,473.8,475.0,312792437
2024-10-08,477.0,484.9,471.0,475.15,160783314
2024-10-09,475.25,487.2,475.25,476.0,293029441
2024-10-10,472.1,481.0,472.1,477.5,298977597
2024-10-14,450.0,486.3,450.0,479.0,297183918
2024-10-15,486.0,488.9,475.0,478.8,120578193
2024-10-16,486.75,486.8,456.2,478.5,384704367
2024-10-17,479.9,479.9,475.0,478.7,1665109544
2024-10-18,482.0,482.0,478.05,481.25,4342707004
2024-10-21,485.0,485.0,480.55,481.95,104532888
2024-10-22,480.5,484.45,480.5,482.75,1298945391
2024-10-23,486.0,486.0,480.55,483.5,1151953207
2024-10-24,489.0,489.0,483.1,483.7,182753588
2024-10-25,484.5,486.45,484.5,485.9,117220801
2024-10-28,485.9,488.0,485.8,486.7,113389758
2024-10-29,484.0,488.0,478.3,487.5,87040893
2024-10-30,486.15,488.9,486.15,488.7,257615194
2024-10-31,490.0,490.0,488.65,489.25,158646310
2024-11-01,495.0,496.0,490.05,492.4,58664900
2024-11-04,495.0,503.4,490.3,493.5,317102721
2024-11-05,495.7,495.7,493.25,494.0,794976459
2024-11-06,493.6,500.0,493.05,494.0,3542153
2024-11-07,494.0,496.0,493.0,495.15,424833842
2024-11-08,503.1,503.1,492.2,496.85,112715282
2024-11-11,499.95,500.0,494.85,497.8,13805663
2024-11-12,497.0,509.8,497.0,498.0,58943680
2024-11-13,501.0,501.0,495.0,499.0,83869846
2024-11-14,500.0,500.0,498.0,498.4,736317750
2024-11-15,499.1,501.3,499.05,500.3,542752964
2024-11-19,505.9,505.9,500.1,501.0,85073912
2024-11-20,492.0,503.5,492.0,501.8,97033747
2024-11-21,492.05,503.8,492.05,502.0,365948570
2024-11-22,501.0,503.8,496.3,503.4,173520694
2024-11-25,504.0,504.4,502.2,504.2,1167082723
2024-11-26,505.9,505.9,504.0,504.3,465057077
2024-11-27,505.5,505.5,500.1,505.1,298169255
2024-11-28,504.0,506.0,504.0,505.6,1256733555
2024-11-29,506.0,508.0,505.9,506.7,119664887
2024-12-02,508.0,508.0,506.7,507.3,72315382
2024-12-03,507.9,524.7,507.1,507.4,847710002
2024-12-04,510.0,510.0,507.7,508.3,1803040566
2024-12-05,506.0,509.9,506.0,508.7,567821954
2024-12-06,509.0,514.9,509.0,510.6,368399535
2024-12-09,515.0,515.0,506.1,510.8,465161429
2024-12-10,509.9,512.8,509.9,511.6,88378319
2024-12-11,513.8,513.8,508.5,512.1,868228452
2024-12-12,513.8,513.8,508.5,512.1,0
2024-12-13,513.8,513.8,508.5,512.1,0
2024-12-16,513.8,513.8,508.5,512.1,0
2024-12-17,513.8,513.8,508.5,512.1,0
2024-12-18,513.8,513.8,508.5,512.1,0
2024-12-19,513.8,513.8,508.5,512.1,0
2024-12-20,513.8,513.8,508.5,512.1,0
2024-12-23,513.8,513.8,508.5,512.1,0
2024-12-24,513.8,513.8,508.5,512.1,0
2024-12-26,513.8,513.8,508.5,512.1,0
2024-12-27,513.8,513.8,508.5,512.1,0
2024-12-30,513.8,513.8,508.5,512.1,0
2025-01-02,513.8,513.8,508.5,512.1,0
2025-01-03,513.8,513.8,508.5,512.1,0
2025-01-06,513.8,513.8,508.5,512.1,0
